OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
66975,292607002984,NORTHWOOD SCH.,4400 STERLING AVE,KANSAS CITY,MO,64133,1855,(816) 737-6290
67991,291230000501,MERAMEC HEIGHTS ELEM.,1340 W OUTER 21 RD,ARNOLD,MO,63010,3247,(636) 296-4385
68405,290003002890,WOMEN E. RECEP/DIAG COR C/DIAG,1101 E HWY 54,VANDALIA,MO,63382,NOT AVAILABLE,(573) 594-6686
69478,292070001126,SCOTLAND CO. ELEM.,438 W. LOVER'S LANE,MEMPHIS,MO,63555,9410,(660) 465-8532
40679,292070001127,SCOTLAND CO. HIGH,606 WEST LOVERS LANE,MEMPHIS,MO,63555,9410,(660) 465-8901
41360,291323000560,GREEN CITY ELEM.,301 N EAST ST,GREEN CITY,MO,63545,9763,(660) 874-4126
43542,291059000356,RUSHVILLE ELEM.,8681 SW STATE RTE 116,RUSHVILLE,MO,64484,7107,(816) 688-7777
46463,292967002051,STRASBURG ELEM.,608 W STATE RTE E,STRASBURG,MO,64090,0244,(816) 680-3333
47007,292886001796,GLENDALE HIGH,2727 S INGRAM MILL,SPRINGFIELD,MO,65804,4098,(417) 523-8900
49257,293102002513,MARTIN WARREN ELEM.,105 S MAGUIRE,WARRENSBURG,MO,64093,2343,(660) 747-7160
49720,290402000031,AURORA HIGH,305 W PROSPECT ST,AURORA,MO,65605,2850,(417) 678-3355
80731,290001403196,HOGAN PREPARATORY ACAD MIDDLE,6409 AGNES,KANSAS CITY,MO,64132,1154,(816) 444-4479
81613,292616003034,REEDS SPRING ELEM.,300 WOLVES LN,REEDS SPRING,MO,65737,9796,(417) 272-1735
81855,291440000672,LAFAYETTE CO. HIGH,807A W 31ST,HIGGINSVILLE,MO,64037,1899,(660) 584-3661
82065,290297000011,VIRGINIA E. GEORGE ELEM.,202 S EAST ST,ALBANY,MO,64402,1836,(660) 726-5621
82971,293201002244,WILLARD NORTH ELEM.,409 FARMER RD,WILLARD,MO,65781,9509,(417) 742-2597
83028,291484000686,EXCEPTIONAL CHILD COOP.,423 W PINE,HOUSTON,MO,65483,1147,(417) 967-3196
83379,290002203075,ROLLING MEADOW SCHOOL,1101 W 29TH ST,HIGGINSVILLE,MO,64037,2423,(660) 584-2924
83824,292685000670,CRESTVIEW MIDDLE,16025 CLAYTON RD,ELLISVILLE,MO,63011,2162,(636) 891-6950
83904,292358001405,WREN HOLLOW ELEM.,655 WREN AVE,BALLWIN,MO,63021,6663,(314) 415-6850
84812,291376000600,CASS CAREER CTR.,1600 E ELM,HARRISONVILLE,MO,64701,2024,(816) 380-3253
85297,292343002439,SOUTH ELEM.,1250 W SOUTH ST,OZARK,MO,65721,0166,(417) 582-5905
88518,292370001416,PARKWOOD ELEM.,3199 PARKWOOD LN,MARYLAND HEIGHTS,MO,63043,1363,(314) 213-8015
10201,291317002285,GRANDVIEW HIGH,11470 HWY C,HILLSBORO,MO,63050,4000,(636) 944-3390
10203,293105002989,WARRIOR RIDGE ELEM.,800 WARRIOR AVE,WARRENTON,MO,63383,7141,(636) 456-6906
10640,290849000249,OSAGE CO. ELEM.,614 S POPLAR ST,CHAMOIS,MO,65024,2649,(573) 763-5446
10776,291629000770,WOODLAND ELEM.,8420 SUNBURY,JENNINGS,MO,63136,1337,(314) 653-8170
11935,291255000518,BUSH ELEM.,908 WOOD ST,FULTON,MO,65251,2109,(573) 590-8400
13258,290612000149,BUFFALO HIGH,500 W MAIN,BUFFALO,MO,65622,7565,(417) 345-2223
14139,291230001019,RICHARD SIMPSON ELEM.,3585 VOGEL RD,ARNOLD,MO,63010,3793,(636) 282-1480
14856,292545001475,POPLAR BLUFF HIGH,3209 OAK GROVE ROAD,POPLAR BLUFF,MO,63901,3346,(573) 785-6471
16026,291686000934,KOSHKONONG ELEM.,SCHOOL ST,KOSHKONONG,MO,65692,0398,(417) 867-5601
17432,291383000617,LAWSON ELEM.,1830 CHARBONIER RD,FLORISSANT,MO,63031,5406,(314) 953-4550
17739,292148001179,MOUND CITY ELEM.,708 NEBRASKA ST,MOUND CITY,MO,64470,1251,(660) 442-5420
17742,293045002574,MAIN STREET ELEM.,51 N MAIN ST,TROY,MO,63379,1130,(636) 528-4809
51118,291158000413,EVERTON HIGH,211 SCHOOL ST,EVERTON,MO,65646,0107,(417) 535-2221
51871,292964002049,STRAFFORD ELEM.,310 W MCCABE,STRAFFORD,MO,65757,8841,(417) 736-7000
52176,290840000242,CHANCE ELEM.,510 S ROLLINS,CENTRALIA,MO,65240,1563,(573) 682-2014
20163,292811001724,CLARENCE ELEM.,206 N SHELBY,CLARENCE,MO,63437,1707,(660) 699-3302
22151,290834000232,CENTERVILLE ELEM.,2354 S GREEN ST,CENTERVILLE,MO,63633,0099,(573) 648-2285
22739,292964001479,STRAFFORD MIDDLE,213 W MCCABE,STRAFFORD,MO,65757,8841,(417) 736-7000
23048,290059003181,FRONTIER SCHL OF EXCELLENCE-U,5605 TROOST AVE,KANSAS CITY,MO,64110,2823,(816) 822-1331
25293,292685002478,GREEN PINES ELEM.,16543 GREEN PINES DR,WILDWOOD,MO,63011,1869,(636) 733-4150
25554,290588000131,BRENTWOOD HIGH,2221 HIGH SCHOOL DR,BRENTWOOD,MO,63144,1725,(314) 962-3837
26691,291635000793,WEST CENTRAL ELEM.,1001 W 7TH ST,JOPLIN,MO,64802,0128,(417) 625-5380
26815,293201002879,WILLARD INTERMEDIATE NORTH,407 FARMER RD,WILLARD,MO,65781,9509,(417) 742-4242
30329,291867001016,LINCOLN HIGH,101 W LAMINE ST #39,LINCOLN,MO,65338,0039,(660) 547-3514
31479,292154003026,LIBERTY MIDDLE,2 HWY 60 EAST,MOUNTAIN VIEW,MO,65548,0464,(417) 934-2020
31548,291050000349,DESOTO JR. HIGH,731 AMVETS DR,DESOTO,MO,63020,1014,(636) 586-1030
34093,290002203062,OAKVIEW SCHOOL,200 LINDEN ST,MONETT,MO,65708,2465,(417) 235-3951
34296,290000302459,PORTAGEVILLE ELEM.,1108 KING AVE,PORTAGEVILLE,MO,63873,1378,(573) 379-5706
37215,292133001171,MONTGOMERY CO. MIDDLE,418 N HWY 19,MONTGOMERY CITY,MO,63361,5217,(833) 662-6228
37324,290975000277,CLEARWATER HIGH,200 HENRY WHITE BLVD,PIEDMONT,MO,63957,9700,(573) 223-4524
38316,293069002115,VALLEY PARK ELEM.,1 MAIN ST,VALLEY PARK,MO,63088,1573,(636) 923-3500
39386,290100000309,ROCK BRIDGE ELEM.,5151 S HWY 163,COLUMBIA,MO,65203,8913,(573) 214-3290
873,291635002432,CECIL FLOYD ELEM.,2201 W 24TH ST,JOPLIN,MO,64802,0128,(417) 625-5320
4036,290843000246,CHADWICK HIGH,7090 STATE HWY 125 S,CHADWICK,MO,65629,3340,(417) 634-3588
5248,290001403222,HOGAN PREPARATORY ACADEMY ELEM,2803 E 51ST ST,KANSAS CITY,MO,64130,2919,(816) 444-5010
5620,292928002015,WALBRIDGE ELEM. COMMUNITY ED.,5000 DAVISON AVE,ST LOUIS,MO,63120,2319,(314) 383-1829
7213,292355001372,SOUTHEAST ELEM.,5704 N NORTHWOOD RD,KANSAS CITY,MO,64151,2676,(816) 359-4360
8435,290746001980,STEADLEY ELEM.,1814 W FIR RD,CARTHAGE,MO,64836,9455,(417) 359-7065
8972,293211002255,WINDSOR HIGH,210 NORTH ST,WINDSOR,MO,65360,1247,(660) 647-3106
9891,291645002872,KEARNEY MIDDLE,200 E 5TH ST,KEARNEY,MO,64060,8343,(816) 628-4115
101949,291854002804,SHOAL CREEK ELEM.,9000 NE FLINTLOCK RD,KANSAS CITY,MO,64157,1114,(816) 736-7150
105528,291224003391,TRI LAKES SPECIAL SERV CO-OP,4280 E ST HWY 76,KIRBYVILLE,MO,65679,NOT AVAILABLE,(417) 320-5040
61067,290540000094,BONCL ELEM.,23526 PIKE 9247,LOUISIANA,MO,63353,4103,(573) 754-5412
64569,292110001156,MOBERLY AREA TECHNICAL CTR.,1623 GRATZ BROWN RD,MOBERLY,MO,65270,1904,(660) 269-2690
65619,290588003190,BRENTWOOD EARLY CHILDHD CENTER,1201 HANLEY INDUSTRIAL COURT,BRENTWOOD,MO,63144,1631,(314) 262-8521
66292,290001602746,GENESIS SCHOOL INC.,3800 E 44TH ST,KANSAS CITY,MO,64130,2168,(816) 921-0775
66337,292265002850,LUCAS CROSSING ELEM. COMPLEX,7837 NATURAL BRIDGE RD,ST LOUIS,MO,63121,4625,(314) 493-0200
66858,292253002799,SUMMIT INTERMEDIATE SCHOOL,890 NORTH CHEYENNE ROAD,NIXA,MO,65714,8663,(417) 724-4000
67003,291917002434,LOGAN-ROGERSVILLE PRIMARY,512 S SENTRY DR,ROGERSVILLE,MO,65742,9249,(417) 881-2947
67099,290057903014,ASPIRE ACADEMY,5421 THEKLA AVENUE,ST LOUIS,MO,63120,2513,(314) 383-8900
68303,290525000072,BLOOMFIELD ELEM.,505 COURT ST,BLOOMFIELD,MO,63825,0650,(573) 568-4562
68309,292886000901,CARVER MIDDLE,3325 W BATTLEFIELD,SPRINGFIELD,MO,65807,3872,(417) 523-6800
68610,292913001866,ST. ELIZABETH ELEM.,HWY 52,ST ELIZABETH,MO,65075,0068,(573) 493-2246
68943,290000901193,ECHO DAY TREATMENT CTR.,3445 ARMSTRONG DR,CAPE GIRARDEAU,MO,63703,NOT AVAILABLE,(573) 290-5814
69188,290000901285,LANGSFORD HOUSE,525 SE 2ND ST,LEE'S SUMMIT,MO,64063,2646,(816) 622-0999
10821,292607001528,ROBINSON ELEM.,6707 WOODSON RD,RAYTOWN,MO,64133,6101,(816) 268-7260
12020,291640000863,PHILLIS WHEATLEY ELEMENTARY,2415 AGNES AVE,KANSAS CITY,MO,64127,4129,(816) 418-4825
12395,292112003089,CENTRAL PARK ELEM.,1010 7TH ST,MONETT,MO,65708,1447,(417) 354-2168
12486,292353001365,PARIS HIGH,25686 BUS HWY 24,PARIS,MO,65275,9503,(660) 289-0970
12643,292064001108,MEADVILLE HIGH,101 W CRANDALL,MEADVILLE,MO,64659,0217,(660) 938-4112
14914,291434003162,SMITH-HALE MIDDLE,9010A OLD SANTA FE ROAD,KANSAS CITY,MO,64138,3913,(816) 316-7700
15007,291359000579,HAMILTON ELEM.,7650 NW HARLEY ROAD,HAMILTON,MO,64644,0130,(816) 583-4811
18322,292607001525,RAYTOWN SR. HIGH,6019 BLUE RIDGE BLVD,RAYTOWN,MO,64133,3934,(816) 268-7300
42747,293165002208,EMIL E. HOLT SR. HIGH,600 CAMPUS DR,WENTZVILLE,MO,63385,3433,(636) 327-3876
44523,291851001002,LIBERAL ELEM.,401 YALE,LIBERAL,MO,64762,0038,(417) 843-5865
44639,291329000563,GREEN RIDGE ELEM.,401 W PETTIS ST,GREEN RIDGE,MO,65332,0070,(660) 527-3315
46180,293165002844,TIMBERLAND HIGH,559 E HWY N,WENTZVILLE,MO,63385,5906,(636) 327-3988
47442,291383000627,JANA ELEM.,405 JANA DR,FLORISSANT,MO,63031,1611,(314) 953-4350
47702,293219002257,WINFIELD HIGH,701 ELM ST,WINFIELD,MO,63389,9511,(636) 668-8130
48027,292886001834,WESTPORT ELEM.,415 S GOLDEN,SPRINGFIELD,MO,65802,4709,(417) 523-3100
49165,291548000709,BRIDGER MIDDLE,18200 E M-78 HWY,INDEPENDENCE,MO,64057,1167,(816) 521-5375
49166,290746000208,CARTHAGE JR. HIGH,827 E. CENTENNIAL,CARTHAGE,MO,64836,1651,(417) 359-7050
49838,292533001461,PLEASANT HILL HIGH,1 ROOSTER WAY,PLEASANT HILL,MO,64080,1081,(816) 540-3111
23277,292826001738,SIKESTON KINDERGARTEN CTR.,1310 E SALCEDO RD,SIKESTON,MO,63801,5000,(573) 471-0653
23584,290643000160,CABOOL ELEM.,1024 GARST AVENUE,CABOOL,MO,65689,7359,(417) 962-3153
24552,291869001018,CRESTWOOD ELEM.,1020 S SAPPINGTON RD,ST LOUIS,MO,63126,1000,(314) 729-2430
25043,292280001275,LAKEWOOD ELEMENTARY,4624 N NORTON,KANSAS CITY,MO,64117,1224,(816) 321-5120
25227,290315000020,ARCADIA VALLEY CAREER TECH CTR,650 PARK DR,IRONTON,MO,63650,1418,(573) 546-9700
27879,292676001608,SOUTHVIEW,11660 EDDIE AND PARK RD,CRESTWOOD,MO,63126,3032,(314) 989-8900
28703,291224000486,FORSYTH ELEM.,178 PANTHER ST,FORSYTH,MO,65653,0187,(417) 546-6381
29041,290837002492,DARDENNE ELEM.,2621 HWY K,O'FALLON,MO,63368,7865,(636) 978-4001
29467,292061001100,ANDERSON ELEM.,512 CHAPMAN ST,ANDERSON,MO,64831,0373,(417) 845-3488
71225,293156002199,WELLINGTON-NAPOLEON HIGH,800 HWY 131,WELLINGTON,MO,64097,0280,(816) 240-2621
72558,291620000759,JEFFERSON ELEM.,37614 US HWY 136,CONCEPTION JCT,MO,64434,0112,(660) 944-2417
76447,291650000897,KENNETT HIGH,1400 W WASHINGTON ST,KENNETT,MO,63857,1524,(573) 717-1120
77364,290588000133,MCGRATH ELEM.,2350 ST CLAIR,BRENTWOOD,MO,63144,1644,(314) 962-6824
78036,290699002983,HAWTHORN ELEMENTARY,119 SERVICE RD,CAMDENTON,MO,65020,1409,(573) 317-3450
78290,291376000605,HARRISONVILLE HIGH,1504 E ELM,HARRISONVILLE,MO,64701,2022,(816) 380-3273
78818,292895002072,FRANCIS HOWELL CENTRAL HIGH,5199 HWY N,ST CHARLES,MO,63304,7122,(636) 851-4600
894,291560003265,EAST ELEMENTARY,455 N. LACEY STREET,JACKSON,MO,63755,2336,(573) 243-5271
5113,291101000376,SKYLINE ELEM.,RTE 72 BOX 486,NORWOOD,MO,65717,9439,(417) 683-4874
6817,290558000102,HANNAH COLE PRIMARY,1700 WEST ASHLEY ROAD,BOONVILLE,MO,65233,1605,(660) 882-2744
7888,290699001953,JUVENILE JUSTICE CENTER,HWY 54,CAMDENTON,MO,65020,0440,(573) 346-9218
8377,290558000103,DAVID BARTON ELEM.,814 LOCUST ST,BOONVILLE,MO,65233,1311,(660) 882-6527
32509,291201002691,STEAM ACADEMY AT MSB HIGH SCHO,201 BROTHERTON LN,FERGUSON,MO,63135,3105,(314) 506-9800
32638,290402001517,AURORA JR. HIGH,500 W OLIVE,AURORA,MO,65605,1434,(417) 678-3630
32981,292370001417,PATTONVILLE HEIGHTS MIDDLE,195 FEE FEE RD,MARYLAND HEIGHTS,MO,63043,2709,(314) 213-8033
33411,293153002651,WALTER AMBROSE FAMILY CENTER,222 W CEDAR AVE,ST LOUIS,MO,63119,2908,(314) 963-6440
36694,290643002424,CABOOL MIDDLE,1025 ROGERS AVENUE,CABOOL,MO,65689,7359,(417) 962-3153
36781,290003002877,WESTERN RECEPT/DIAG CORR CENTR,3401 FARAON ST,ST JOSEPH,MO,64506,NOT AVAILABLE,(816) 387-2158
37956,291640002530,PRIMITIVO GARCIA ELEMENTARY,1000 W 17TH ST,KANSAS CITY,MO,64108,1168,(816) 418-8735
38459,290291000009,AFFTON HIGH,8309 MACKENZIE RD,ST LOUIS,MO,63123,3455,(314) 638-6330
39309,292289001306,MAPLE GROVE ELEM.,7887 DITTMER RIDGE RD,DITTMER,MO,63023,1113,(636) 274-5327
50149,293090002135,WEST NODAWAY R-I ELEM.,17665 US HWY 136,BURLINGTON JCT,MO,64428,0260,(660) 725-4126
50296,292325001337,OSBORN ELEM.,275 CLINTON AVE,OSBORN,MO,64474,7123,(816) 675-2217
51431,292358001393,NORTH HIGH,12860 FEE FEE RD,ST LOUIS,MO,63146,4431,(314) 415-7600
51666,293210002253,WINDSOR HIGH,6208 HWY 61-67,IMPERIAL,MO,63052,2311,(636) 464-4429
53112,290003002886,EAST RECEP/DIAG CORR CENT/DIAG,2727 HWY K,BONNE TERRE,MO,63628,NOT AVAILABLE,(573) 358-5516
53608,291020000328,COUCH HIGH,22206 MO 142,MYRTLE,MO,65778,8253,(417) 938-4212
54750,291365000587,A. D. STOWELL ELEM.,500 UNION,HANNIBAL,MO,63401,5111,(573) 221-0980
55481,292928001955,LACLEDE ELEM.,5821 KENNERLY AVE,ST LOUIS,MO,63112,3821,(314) 385-0546
55709,293165003149,LAKEVIEW ELEMENTARY,2501 MEXICO ROAD,WENTZVILLE,MO,63385,8102,(636) 332-2923
58499,291201000455,COMBS ELEMENTARY,300 ST JEAN DR,FLORISSANT,MO,63031,5823,(314) 831-0411
59147,290986000286,CLINTON SR. HIGH,1106 S 2ND STREET,CLINTON,MO,64735,2901,(660) 885-2247
80391,292928001986,OAK HILL ELEM.,4300 MORGANFORD RD,ST LOUIS,MO,63116,1504,(314) 481-0420
80584,291539000700,HURLEY ELEM.,86 HOLT SPRING RD,HURLEY,MO,65675,0248,(417) 369-3271
81603,293165003155,DISCOVERY RIDGE ELEMENTARY,2523 SOMMERS ROAD,O'FALLON,MO,63367,6411,(636) 561-2354
82779,290699000171,DOGWOOD ELEMENTARY,119 SERVICE RD,CAMDENTON,MO,65020,1409,(573) 346-9239
85637,291134000403,SOUTH ELEM.,1210 S MAPLE ST,ELDON,MO,65026,1576,(573) 392-8030
86937,291230003028,DON EARL EARLY CHILDHOOD CTR.,849 JEFFCO BLVD,ARNOLD,MO,63010,1409,(636) 282-5184
88178,293060002103,UNION STAR HIGH,6132 NW STATE RTE Z,UNION STAR,MO,64494,9138,(816) 593-2294
89293,292343002439,SOUTH ELEM.,1250 W SOUTH ST,OZARK,MO,65721,0166,(417) 582-5905
91086,292067001121,TRAUTWEIN ELEM.,5011 AMBS RD,ST LOUIS,MO,63128,2919,(314) 467-6400
92293,292055001099,MAYSVILLE JR.-SR. HIGH,601 W MAIN,MAYSVILLE,MO,64469,0068,(816) 449-2154
92549,292928002767,MILLER CAREER ACADEMY,1000 N GRAND,ST LOUIS,MO,63106,1622,(314) 371-0394
94122,292838001752,SMITHTON HIGH,505 S MYRTLE,SMITHTON,MO,65350,1038,(660) 343-5318
94507,290003003133,WESTERN MO CORRECTIONAL CENTER,609 EAST PENCE ROAD,CAMERON,MO,64429,NOT AVAILABLE,(816) 632-1390
95809,290746003243,EARLY CHILDHOOD AND PAT CENTER,625 E. FAIRVIEW,CARTHAGE,MO,64836,3123,(417) 758-0898
96276,292373002889,BRIDLE RIDGE ELEMENTARY,900 E 195TH ST,RAYMORE,MO,64083,8629,(816) 892-1700
97244,293211002254,WINDSOR ELEM.,501 S MAIN ST,WINDSOR,MO,65360,1860,(660) 647-5621
100663,291830000980,MEADOW LANE ELEM.,1421 N INDEPENDENCE AVE,LEE'S SUMMIT,MO,64086,5510,(816) 986-3250
101736,291383000650,ELEM. SPECIAL PROGRAMS DEPT.,15875 NEW HALLS FERRY RD,FLORISSANT,MO,63031,1225,(314) 953-4950
105527,291201003372,STEAM ACADEMY MIDDLE SCHOOL,8855 DUNN ROAD,HAZELWOOD,MO,63042,2212,(314) 824-2422
105537,291645003353,LENS,2215 SOUTH CAMPUS DRIVE,KEARNEY,MO,64060,9403,(816) 628-4652
105570,293165003387,JOURNEY ELEMENTARY,2000 INTERSTATE DRIVE,WENTZVILLE,MO,63385,4725,(636) 445-5190
21033,290615000154,BUNCETON HIGH,500 E. MAIN,BUNCETON,MO,65237,0110,(660) 427-5415
23598,290564000108,BOURBON ELEMENTARY SCHOOL,357 JOST STREET,BOURBON,MO,65441,8306,(573) 732-5365
23945,292250001233,NIANGUA HIGH,301 RUMSEY ST,NIANGUA,MO,65713,8432,(417) 473-6101
25068,292349001362,PALMYRA HIGH,1703 S MAIN ST,PALMYRA,MO,63461,0151,(573) 769-2067
26274,291692000936,LA MONTE ELEM.,201 S WASHINGTON,LA MONTE,MO,65337,9101,(660) 347-5621
26354,293144002168,WAYNESVILLE EAST ELEM.,1501 STATE RD F,WAYNESVILLE,MO,65583,2835,(573) 842-2150
27336,290057402828,LIFT FOR LIFE ACADEMY,1731 S BROADWAY,ST LOUIS,MO,63104,4050,(314) 231-2337
28605,292886001790,DELAWARE ELEM.,1505 S DELAWARE,SPRINGFIELD,MO,65804,1207,(417) 523-3700
29609,290100003152,ALPHA HART LEWIS,5801 ARBOR POINTE PKWY,COLUMBIA,MO,65202,0089,(573) 214-3200
895,291869003278,EARLY CHILDHOOD ED CENTER WEST,9011 ROBYN ROAD,ST. LOUIS,MO,63126,2916,(314) 729-2434
2977,291548000952,DAY TREATMENT,600 W MECHANIC AVE,INDEPENDENCE,MO,64050,1769,(816) 521-5508
3300,292041001086,MARSHALL SR. HIGH,805 S MIAMI,MARSHALL,MO,65340,2438,(660) 886-2244
3366,290528000076,BLUE EYE HIGH,658 STATE HWY EE,BLUE EYE,MO,65611,0105,(417) 779-5331
5036,292103001150,MIRABILE ELEM.,2954 SW STATE RTE D,POLO,MO,64671,8729,(816) 586-4129
5565,291260000525,GAINESVILLE ELEM.,218 BULLDOG DRIVE,GAINESVILLE,MO,65655,0236,(417) 679-4416
7383,290825002810,CENTER ALTERNATIVE,8434 PASEO,KANSAS CITY,MO,64131,2616,(816) 349-3662
7800,292280001294,WINNWOOD ELEMENTARY,4531 NE 44TH TERR,KANSAS CITY,MO,64117,1881,(816) 321-5220
9039,292826001744,SIKESTON SR. HIGH,200 PINE ST,SIKESTON,MO,63801,3258,(573) 472-8850
9132,293057002096,CLARK-VITT ELEM.,1 CLARK AVE,UNION,MO,63084,0440,(636) 583-6997
9859,291635000772,COLUMBIA ELEM.,610 W F ST,JOPLIN,MO,64802,0128,(417) 625-5325
30331,292706001673,SPRING GARDEN MIDDLE,5802 S 22ND,ST JOSEPH,MO,64503,2255,(816) 671-4380
30333,292280001268,EASTGATE 6TH GRADE CENTER,4700 NE PARVIN RD,KANSAS CITY,MO,64117,2047,(816) 321-5270
30338,292256002816,NODAWAY-HOLT ELEM.,409 HICKORY,MAITLAND,MO,64466,9799,(660) 935-2514
31278,290699000172,HURRICANE DECK ELEMENTARY,59 AMERICAN LEGION DRIVE,SUNRISE BEACH,MO,65079,9705,(573) 374-5369
31413,292829001747,SILEX ELEM.,64 HWY UU,SILEX,MO,63377,0046,(573) 384-5044
31505,292001001067,MAPLEWOOD-RICHMOND HGTS. HIGH,7539 MANCHESTER RD,MAPLEWOOD,MO,63143,2913,(314) 644-4401
31506,291201000471,MCCLUER NORTH HIGH,705 WATERFORD DR,FLORISSANT,MO,63033,3647,(314) 506-9200
32639,290306000015,ALTON ELEMENTARY,500 SCHOOL STREET,ALTON,MO,65606,9677,(417) 778-7217
36554,291362000583,HANCOCK SR. HIGH,229 W RIPA AVE,ST LOUIS,MO,63125,2721,(314) 544-1300
37032,291443002598,HILLSBORO PRIMARY,101 LEON HALL PKWY,HILLSBORO,MO,63050,3420,(636) 789-0050
38221,292533002897,PLEASANT HILL INTERMEDIATE,1204 E 163RD ST,PLEASANT HILL,MO,64080,8385,(816) 540-3156
12255,290513000067,BISMARCK R-V ELEM.,165 CAMPUS DRIVE,BISMARCK,MO,63624,0257,(573) 734-6111
13901,291229000496,FORT OSAGE HIGH,2101 N TWYMAN RD,INDEPENDENCE,MO,64058,3200,(816) 650-7030
15736,292783003143,SMITH COTTON JUNIOR HIGH SCHL,312 EAST BROADWAY,SEDALIA,MO,65301,7981,(660) 829-6300
15771,292685000706,ROCKWOOD SOUTH MIDDLE,1628 HAWKINS RD,FENTON,MO,63026,2629,(636) 891-6850
17834,290002003022,WHEELER MIDDLE,505 E 5TH ST,FULTON,MO,65251,1799,(573) 592-2535
18328,292973002054,SUCCESS ELEM.,10341 HWY 17,SUCCESS,MO,65570,9605,(417) 967-2597
19072,290000901593,S.T.A.R. DAY TREATMENT CTR.,731 NE 76TH ST,GLADSTONE,MO,64118,NOT AVAILABLE,(816) 437-3607
19432,292706001647,BUCHANAN CO. ACADEMY,4720 GREEN ACRES,ST JOSEPH,MO,64506,1263,(816) 387-2320
19666,292928003193,HUMBOLDT ACAD OF HIGHER LRNING,2516 S. 9TH ST.,ST. LOUIS,MO,63104,NOT AVAILABLE,(314) 932-5720
61404,291155000411,EUGENE HIGH,14803 HWY 17,EUGENE,MO,65032,2142,(573) 498-4001
62015,291683000931,KNOB NOSTER ELEM.,405 E WIMER,KNOB NOSTER,MO,65336,1444,(660) 563-3019
62112,291314000556,GRANDVIEW SR. HIGH,2300 HIGH GROVE RD,GRANDVIEW,MO,64030,2677,(816) 316-5800
62632,292841001753,SMITHVILLE MAPLE ELEMENTARY,600 MAPLE ST,SMITHVILLE,MO,64089,8238,(816) 532-0589
62633,291640000865,CONTRACT,3708 LINWOOD,KANSAS CITY,MO,64128,2014,(816) 418-2200
63647,292184001212,BRYAN ELEM.,400 W LEE ST,NEVADA,MO,64772,2122,(417) 448-2060
65252,290879000265,LIVINGSTON CO. ELEM.,205 WAITE ST,CHULA,MO,64635,0040,(660) 639-3135
65910,293146002181,WEAUBLEAU HIGH,509 N CENTER,WEAUBLEAU,MO,65774,9729,(417) 428-3368
66087,292895002681,HARVEST RIDGE ELEM.,1220 HARVEST RIDGE DR,ST CHARLES,MO,63303,5972,(636) 851-5100
66671,292706001674,TRUMAN MIDDLE,3227 OLIVE,ST JOSEPH,MO,64507,2130,(816) 671-4400
68196,290000700817,CROWDER AVTS,601 LACLEDE AVENUE,NEOSHO,MO,64850,NOT AVAILABLE,(417) 455-5596
68617,290002103039,MO SCHOOL FOR THE BLIND - ELEM,3815 MAGNOLIA AVE,ST LOUIS,MO,63110,4099,(314) 776-4320
69653,291356000578,HALLSVILLE HIGH,421 HWY 124 E,HALLSVILLE,MO,65255,9801,(573) 696-5512
73181,292697001638,COLE CO. R-I ELEM.,13111 PARK ST,RUSSELLVILLE,MO,65074,1232,(573) 782-4814
74340,293201003116,WILLARD ORCHARD HILLS ELEM,4595 FARM ROAD 140,SPRINGFIELD,MO,65802,5644,(417) 869-0600
74531,292081001137,MEXICO HIGH,639 N WADE,MEXICO,MO,65265,1899,(573) 581-4296
76234,292535002436,PLEASANT HOPE MIDDLE,515 W MCCURRY,PLEASANT HOPE,MO,65725,0387,(417) 267-7701
78992,290100000314,TWO MILE PRAIRIE ELEM.,5450 N HWY Z,COLUMBIA,MO,65202,9074,(573) 214-3560
40016,292358001394,SOUTH HIGH,801 HANNA RD,MANCHESTER,MO,63021,6771,(314) 415-7700
40041,292685001615,BOWLES ELEM.,501 BOWLES AVE,FENTON,MO,63026,3899,(636) 891-6775
40515,293153002193,EDGAR ROAD ELEM.,1131 EDGAR RD,ST LOUIS,MO,63119,4950,(314) 963-6472
43693,290320000025,ARCHIE HIGH,302 W STATE RTE A,ARCHIE,MO,64725,8217,(816) 293-5312
44190,292196001225,NEW HAVEN HIGH,100 PARK DR,NEW HAVEN,MO,63068,1306,(573) 237-2629
46115,290495000061,BERNIE HIGH,516 W MAIN,BERNIE,MO,63822,9575,(573) 293-5334
46169,291428000646,HERMANN HIGH,176 BEARCAT CROSSING,HERMANN,MO,65041,9802,(573) 486-5425
47283,290300000013,SANTA FE HIGH,108 N CHIEFS,ALMA,MO,64001,0197,(660) 674-2236
49751,291645000894,KEARNEY HIGH,715 E 19TH ST,KEARNEY,MO,64060,8453,(816) 628-4585
49800,292886001808,PARKVIEW HIGH,516 W MEADOWMERE,SPRINGFIELD,MO,65807,1494,(417) 523-9200
81612,290002203072,OZARK HILLS SCHOOL,100 S WARFEL ST,SALEM,MO,65560,1779,(573) 729-6488
82093,292166001191,NORTHEAST NODAWAY HIGH,126 S HIGH SCHOOL AVE,RAVENWOOD,MO,64479,0206,(660) 937-3125
85901,292841000070,SMITHVILLE MIDDLE,675 S COMMERCIAL AVE,SMITHVILLE,MO,64089,9305,(816) 532-1122
86577,293168002215,WEST PLAINS SR. HIGH,602 E OLDEN,WEST PLAINS,MO,65775,3334,(417) 256-6150
