OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
39969,220033002292,DEQUINCY ELEMENTARY SCHOOL,1605 WEST FOURTH STREET,DEQUINCY,LA,70633,3699,(337) 217-4650
51953,220022802357,MARY D. COGHILL CHARTER SCHOOL,4617 MIRABEAU AVE,NEW ORLEANS,LA,70126,NOT AVAILABLE,(504) 373-6237
54383,220021700414,DR. MARTIN LUTHER KING CHARTER SCHOOL FOR SCI TECH,1617 CAFFIN AVENUE,NEW ORLEANS,LA,70117,NOT AVAILABLE,(504) 940-2243
54561,220168010414,FLORIDA PARISHES JUVENILE DETENTION CNTR.,28528 HIGHWAY 190,COVINGTON,LA,70433,NOT AVAILABLE,(985) 893-6292
57606,220030102445,JCFA LAFAYETTE,1501 AMBASSADOR CAFFERY PARKWAY,LAFAYETTE,LA,70506,NOT AVAILABLE,(337) 703-4448
57608,220084002447,RALPH J BUNCHE ELEMENTARY,8101 SIMON STREET,METAIRIE,LA,70003,6493,(504) 934-4875
57612,220117002437,ROOTED SCHOOL,4238 ST. CHARLES AVENUE,NEW ORLEANS,LA,70115,NOT AVAILABLE,(504) 208-6571
58633,220117001522,YOUTH STUDY CENTER,1100 MILTON STREET,NEW ORLEANS,LA,70122,NOT AVAILABLE,(504) 658-3400
59004,220114000845,M.R. WEAVER ELEMENTARY SCHOOL,520 ST.MAURICE LANE,NATCHITOCHES,LA,71457,NOT AVAILABLE,(318) 352-3623
80096,220189001446,E. S. RICHARDSON ELEMENTARY SCHOOL,515 W TODD,MINDEN,LA,71055,NOT AVAILABLE,(318) 377-2213
84325,220168001902,HAMMOND EASTSIDE MAGNET,45050 RIVER ROAD,HAMMOND,LA,70401,NOT AVAILABLE,(985) 345-8494
86458,228010001609,ELAYN HUNT CORRECTIONAL CENTER,6925 HWY. 74,ST. GABRIEL,LA,70776,NOT AVAILABLE,(225) 319-4516
89055,220096000736,OLLA-STANDARD ELEMENTARY SCHOOL,4170 SCHOOL DRIVE,OLLA,LA,71465,NOT AVAILABLE,(318) 495-5163
89920,220033000223,COLLEGE OAKS ELEMENTARY SCHOOL,3618 ERNEST STREET,LAKE CHARLES,LA,70605,NOT AVAILABLE,(337) 217-4560
92482,220159001225,PARKS PRIMARY SCHOOL,1034 MAIN STREET,ST. MARTINVILLE,LA,70582,NOT AVAILABLE,(337) 845-4663
94287,220051001579,NORTH DESOTO HIGH SCHOOL,2571 HWY. 171,STONEWALL,LA,71078,NOT AVAILABLE,(318) 925-6917
94910,220102000904,DENHAM SPRINGS FRESHMAN HIGH SCHOOL,940 RANGE AVENUE NE,DENHAM SPRINGS,LA,70726,NOT AVAILABLE,(225) 665-7890
99813,220009002472,BULLION PRIMARY SCHOOL,17005 SILLS DRIVE,PRAIRIEVILLE,LA,70769,NOT AVAILABLE,(225) 391-6950
44020,220021002066,BIENVILLE EDUCATIONAL CENTER,325 MAIN STREET-HIGHWAY 507,BIENVILLE,LA,71008,NOT AVAILABLE,(318) 385-7554
44955,220003301485,INTERNATIONAL SCHOOL OF LOUISIANA,1400 CAMP STREET,NEW ORLEANS,LA,70130,4295,(504) 654-1088
46450,220030002382,PATHWAYS IN EDUCATION-LOUISIANA INC.,8999 MANSFIELD RD.,SHREVEPORT,LA,71118,NOT AVAILABLE,(318) 688-2301
49994,220069000497,COLFAX ELEMENTARY SCHOOL,301 THIRD STREET,COLFAX,LA,71417,NOT AVAILABLE,(318) 627-3254
70950,220030000146,BROADMOOR MIDDLE LABORATORY SCHOOL,441 ATLANTIC STREET,SHREVEPORT,LA,71105,NOT AVAILABLE,(318) 861-2403
71943,220120001525,RICHWOOD HIGH SCHOOL,5901 HIGHWAY 165 S,MONROE,LA,71202,NOT AVAILABLE,(318) 361-0467
72160,220039000291,JOHNSON BAYOU HIGH SCHOOL,6304 GULF BEACH HIGHWAY,CAMERON,LA,70631,NOT AVAILABLE,(337) 569-2138
78607,220021000099,SALINE HIGH SCHOOL,1255 COOPER STREET,SALINE,LA,71070,NOT AVAILABLE,(318) 576-3215
78766,220156001205,PALMETTO ELEMENTARY SCHOOL,235 RIDEAU STREET,PALMETTO,LA,71358,NOT AVAILABLE,(337) 623-4482
79643,220159001230,STEPHENSVILLE ELEMENTARY SCHOOL,3243 HIGHWAY 70,MORGAN CITY,LA,70380,NOT AVAILABLE,(985) 385-1366
92856,220156001192,LEONVILLE ELEMENTARY SCHOOL,3774 HWY. 31,LEONVILLE,LA,70551,NOT AVAILABLE,(337) 879-2385
97358,220102001708,ALBANY MIDDLE SCHOOL,29801 REEVES LANE,ALBANY,LA,70711,NOT AVAILABLE,(225) 567-5231
60840,220002501000,NEW VISION LEARNING ACADEMY,507 SWAYZE STREET,MONROE,LA,71201,NOT AVAILABLE,(318) 338-9995
63901,220009000040,GONZALES MIDDLE SCHOOL,1502 WEST ORICE ROTH STREET,GONZALES,LA,70737,NOT AVAILABLE,(225) 391-6450
65890,220144001144,LULING ELEMENTARY SCHOOL,904 SUGARHOUSE ROAD,LULING,LA,70070,NOT AVAILABLE,(985) 785-6086
68985,220030000177,MOORETOWN ELEMENTARY PROFESSIONAL DEVELOP. CTR.,3913 POWELL STREET,SHREVEPORT,LA,71109,NOT AVAILABLE,(318) 631-7297
42283,220009000046,ST. AMANT HIGH SCHOOL,12035 HWY 431,ST. AMANT,LA,70774,NOT AVAILABLE,(225) 391-6000
43805,220003001505,CHURCH POINT ELEMENTARY SCHOOL,415 EAST LOUGARRE STREET,CHURCH POINT,LA,70525,4198,(337) 684-5722
46976,220135001099,MANGHAM ELEMENTARY SCHOOL,419 HIXON ST.,MANGHAM,LA,71259,NOT AVAILABLE,(318) 248-2575
80199,220027000137,RUSHEON MIDDLE SCHOOL,2401 OLD MINDEN ROAD,BOSSIER CITY,LA,71112,NOT AVAILABLE,(318) 549-6610
82469,220102000754,ALBANY LOWER ELEMENTARY SCHOOL,30051 WEST SCHOOL STREET,ALBANY,LA,70711,NOT AVAILABLE,(225) 567-9281
83697,220033000251,RAY D. MOLO MIDDLE MAGNET SCHOOL,2300 MEDORA,LAKE CHARLES,LA,70601,NOT AVAILABLE,(318) 217-4710
87130,220165001267,BONNE ECOLE ELEMENTARY SCHOOL,900 RUE VERAND,SLIDELL,LA,70458,NOT AVAILABLE,(985) 643-0674
11648,220165001650,NORTHSHORE HIGH SCHOOL,100 PANTHER DRIVE,SLIDELL,LA,70461,NOT AVAILABLE,(985) 649-6400
14608,220090000698,BAYOU BOEUF ELEMENTARY SCHOOL,4138 HWY 307,THIBODAUX,LA,70301,NOT AVAILABLE,(985) 633-2352
15834,220030000203,JACK P. TIMMONS ELEMENTARY SCHOOL,1410 GREENWOOD-MOORINGSPORT ROAD,SHREVEPORT,LA,71107,NOT AVAILABLE,(318) 929-3950
19660,220003000020,RICHARD ELEMENTARY SCHOOL,1616 CHARLENE HIGHWAY,CHURCH POINT,LA,70525,5619,(337) 684-3339
19861,220084000640,ELLA C. PITTMAN ELEMENTARY SCHOOL,3800 THIRTEENTH STREET,HARVEY,LA,70058,2400,(504) 340-4937
50484,220168001312,LORANGER HIGH SCHOOL,19404 HIATTI STREET,LORANGER,LA,70446,NOT AVAILABLE,(985) 878-6271
50810,220030002336,J. S. CLARK ELEMENTARY SCHOOL,351 HEARNE AVENUE,SHREVEPORT,LA,71103,NOT AVAILABLE,(318) 425-8742
54541,220025300877,PHILLIS WHEATLEY COMMUNITY SCHOOL,2300 DUMAINE ST.,NEW ORLEANS,LA,70119,NOT AVAILABLE,(504) 373-6205
57974,220054002363,NORTH BANKS MIDDLE SCHOOL OF EXCELLENCE,5959 CADILLAC STREET,BATON ROUGE,LA,70811,NOT AVAILABLE,(225) 357-3371
59307,220126001029,LIVONIA HIGH SCHOOL,3118 LA HIGHWAY 78,LIVONIA,LA,70755,NOT AVAILABLE,(225) 637-2532
20710,220141002306,CHALMETTE ELEMENTARY SCHOOL,75 EAST CHALMETTE CIRCLE,CHALMETTE,LA,70043,4522,(504) 304-0370
21201,220027000117,BENTON HIGH SCHOOL,6136 HIGHWAY 3,BENTON,LA,71006,NOT AVAILABLE,(318) 549-5240
22219,220063000473,CHATAIGNIER ELEMENTARY SCHOOL,5762 VINE STREET,CHATAIGNIER,LA,70524,NOT AVAILABLE,(337) 885-3173
22398,220006000033,REEVES HIGH SCHOOL,13770 HIGHWAY 113,REEVES,LA,70658,NOT AVAILABLE,(337) 666-2414
22579,220168001315,NATALBANY MIDDLE,47370 MORRISON BLVD,TICKFAW,LA,70466,NOT AVAILABLE,(985) 345-0854
26361,220066000484,BASKIN SCHOOL,1926 HWY 857,BASKIN,LA,71219,NOT AVAILABLE,(318) 248-2381
31853,220048000318,FERRIDAY JUNIOR HIGH SCHOOL,201 MARTIN LUTHER KING,FERRIDAY,LA,71334,NOT AVAILABLE,(318) 757-8695
32972,220180001399,CECIL PICARD ELEMENTARY SCHOOL AT MAURICE,203 SOUTH ALBERT AVENUE,MAURICE,LA,70555,NOT AVAILABLE,(337) 893-3887
33727,220015101195,HOWARD SCHOOL,904 DEVILLE LANE,RUSTON,LA,71270,NOT AVAILABLE,(318) 255-5763
36329,220054000438,VILLA DEL REY ELEMENTARY SCHOOL,9765 CUYHANGA PKWY,BATON ROUGE,LA,70815,NOT AVAILABLE,(225) 924-1606
36677,220090000719,ST. CHARLES ELEMENTARY SCHOOL,1690 HWY 1,THIBODAUX,LA,70301,NOT AVAILABLE,(985) 446-6862
37373,220129001073,RAPIDES HIGH SCHOOL,9463 HIGHWAY 71 SOUTH,LECOMPTE,LA,71346,NOT AVAILABLE,(318) 776-9371
38311,220096000732,JENA HIGH SCHOOL,243 EAST HIGH SCHOOL DRIVE,JENA,LA,71342,NOT AVAILABLE,(318) 992-5195
938,220018600981,SOPHIE B. WRIGHT INSTITUTE OF ACADEMIC EXCELLENCE,1426 NAPOLEON AVENUE,NEW ORLEANS,LA,70115,NOT AVAILABLE,(504) 304-3916
1083,220026802385,ADVANTAGE CHARTER ACADEMY,14740 PLANK ROAD,BAKER,LA,70714,NOT AVAILABLE,(225) 774-3111
2762,220195002011,OAK GROVE ELEMENTARY SCHOOL,206 TIGER DRIVE,OAK GROVE,LA,71263,NOT AVAILABLE,(318) 428-4810
6521,220156001180,EUNICE ELEMENTARY SCHOOL,451 SOUTH 9TH STREET,EUNICE,LA,70535,NOT AVAILABLE,(337) 457-2380
7044,220156001180,EUNICE ELEMENTARY SCHOOL,451 SOUTH 9TH STREET,EUNICE,LA,70535,NOT AVAILABLE,(337) 457-2380
105112,228010002497,CENTRAL LOUISIANA SUPPORTS AND SERVICES CENTER,5400 COLISEUM BLVD.,ALEXANDRIA,LA,71306,7797,(318) 487-5487
60539,220192001458,BRUSLY MIDDLE SCHOOL,601 NORTH KIRKLAND,BRUSLY,LA,70719,NOT AVAILABLE,(225) 749-3123
68801,220033000246,LEBLANC MIDDLE SCHOOL,1100 N CROCKER,SULPHUR,LA,70663,NOT AVAILABLE,(337) 217-4510
10384,220003000006,CROWLEY HIGH SCHOOL,263 HENSGENS ROAD,CROWLEY,LA,70526,8304,(337) 783-5313
11415,220021000097,RINGGOLD ELEMENTARY SCHOOL,4044 BIENVILLE RD. SUITE A,RINGGOLD,LA,71068,NOT AVAILABLE,(318) 894-2911
11549,220045000310,HOMER ELEMENTARY SCHOOL,624 PELICAN DRIVE,HOMER,LA,71040,NOT AVAILABLE,(318) 927-2393
12585,220027000139,WALLER ELEMENTARY SCHOOL,1130 PATRICIA DRIVE,BOSSIER CITY,LA,71112,NOT AVAILABLE,(318) 549-6850
14409,220114000841,PROVENCAL ELEMENTARY & JUNIOR HIGH SCHOOL,132 CHERRY STREET,PROVENCAL,LA,71468,NOT AVAILABLE,(318) 472-6174
14991,220030000203,JACK P. TIMMONS ELEMENTARY SCHOOL,1410 GREENWOOD-MOORINGSPORT ROAD,SHREVEPORT,LA,71107,NOT AVAILABLE,(318) 929-3950
40836,220114000838,N.S.U. MIDDLE LAB SCHOOL,100 TARLTON DRIVE TEC BUILDING POD A,NATCHITOCHES,LA,71497,NOT AVAILABLE,(318) 357-4509
44954,220027000127,HAUGHTON HIGH SCHOOL,210 EAST MCKINLEY STREET,HAUGHTON,LA,71037,NOT AVAILABLE,(318) 549-5450
26088,220030000201,SUMMER GROVE ELEMENTARY SCHOOL,2955 BERT KOUNS INDUSTRIAL LOOP,SHREVEPORT,LA,71118,NOT AVAILABLE,(318) 686-1754
29271,220114001617,L.P. VAUGHN ELEMENTARY & MIDDLE SCHOOL,1500 GOLD STREET,NATCHITOCHES,LA,71457,NOT AVAILABLE,(318) 352-2369
29984,220168001308,INDEPENDENCE MAGNET,300 WEST SECOND STREET,INDEPENDENCE,LA,70443,NOT AVAILABLE,(985) 878-4376
74657,220156001475,PORT BARRE MIDDLE SCHOOL,846 SAIZAN ST.,PORT BARRE,LA,70577,NOT AVAILABLE,(337) 585-7256
77735,220027002074,W.T. LEWIS ELEMENTARY SCHOOL,4701 MODICA LOTT ROAD,BOSSIER CITY,LA,71111,NOT AVAILABLE,(318) 759-2100
58,220033010320,VINCENT SETTLEMENT ELEMENTARY SCHOOL,1072 VINCENT SETTLEMENT ROAD,SULPHUR,LA,70663,NOT AVAILABLE,(337) 217-4580
652,220027000118,BOSSIER ELEMENTARY SCHOOL,1000 TRAFFIC STREET,BOSSIER CITY,LA,71111,NOT AVAILABLE,(318) 549-6350
2114,220030002377,MAGNOLIA SCHOOL OF EXCELLENCE,2290 CLYDE FANT PARKWAY SERVICE ROAD,SHREVEPORT,LA,71105,NOT AVAILABLE,(318) 703-5585
4347,220102000400,ALBANY UPPER ELEMENTARY SCHOOL,29777 SOUTH MONTPELIER ROAD,ALBANY,LA,70711,NOT AVAILABLE,(225) 567-5030
4626,220054002423,EBR VIRTUAL ACADEMY,10755 CLETUS DR.,BATON ROUGE,LA,70815,NOT AVAILABLE,(225) 478-9264
6486,220028002430,EINSTEIN CHARTER MIDDLE SCH AT SARAH TOWLES REED,5316 MICHOUD BLVD,NEW ORLEANS,LA,70129,NOT AVAILABLE,(504) 503-0470
6748,220114000829,FAIRVIEW-ALPHA ELEMENTARY & JUNIOR HIGH SCHOOL,1439 HIGHWAY 71,CAMPTI,LA,71411,NOT AVAILABLE,(318) 476-4616
9714,220090000714,LOCKPORT UPPER ELEMENTARY SCHOOL,201 SCHOOL STREET,LOCKPORT,LA,70374,NOT AVAILABLE,(985) 532-3223
31172,220078000556,QUITMAN HIGH SCHOOL,181 WOLVERINE DRIVE,QUITMAN,LA,71268,NOT AVAILABLE,(318) 259-2698
31524,220084002298,AIRLINE PARK ACADEMY FOR ADVANCED STUDIES,6201 CAMPHOR STREET,METAIRIE,LA,70003,3697,(504) 888-0969
35536,220162001262,WYANDOTTE ELEMENTARY SCHOOL,2 GLENWOOD AVENUE,MORGAN CITY,LA,70380,2398,(985) 384-0724
36681,220162001259,HATTIE A. WATTS ELEMENTARY SCHOOL,1307 THIRD STREET,PATTERSON,LA,70392,0639,(985) 395-5976
38807,220153000430,GARYVILLE/MT. AIRY MATH & SCIENCE MAGNET SCHL.,240 HWY 54,GARYVILLE,LA,70051,NOT AVAILABLE,(985) 535-5400
50917,220117002373,HOMER A. PLESSY COMMUNITY SCHOOL,721 ST. PHILLIP ST,NEW ORLEANS,LA,70116,NOT AVAILABLE,(504) 421-5711
51619,220015000061,BUNKIE ELEMENTARY SCHOOL,311 PERSHING AVENUE,BUNKIE,LA,71322,NOT AVAILABLE,(318) 346-7292
51623,220156001175,CENTRAL MIDDLE SCHOOL,602 S. MARTIN LUTHER KING DRIVE,EUNICE,LA,70535,NOT AVAILABLE,(337) 457-5895
54583,220084000609,GRETNA MIDDLE SCHOOL,910 GRETNA BOULEVARD,GRETNA,LA,70053,6999,(504) 366-0120
83478,220078000558,JONESBORO-HODGE ELEMENTARY SCHOOL,2105 SOUTH POLK STREET,JONESBORO,LA,71251,NOT AVAILABLE,(318) 259-4489
84938,220030000158,CADDO PARISH MIDDLE MAGNET SCHOOL,7635 CORNELIOUS DRIVE,SHREVEPORT,LA,71106,NOT AVAILABLE,(318) 868-6588
100744,220084000655,MYRTLE C. THIBODEAUX ELEMENTARY SCHOOL,537 AVENUE D,WESTWEGO,LA,70094,4397,(504) 341-1451
102277,220027000125,ELM GROVE MIDDLE SCHOOL,4301 PANTHER DRIVE,BOSSIER CITY,LA,71112,NOT AVAILABLE,(318) 759-2400
105078,220031202477,MCDONOGH 35 SENIOR HIGH SCHOOL,4000 CADILLAC ST.,NEW ORLEANS,LA,70122,NOT AVAILABLE,(504) 227-3057
24051,220156001989,NORTH CENTRAL HIGH SCHOOL,6579 HWY. 10,WASHINGTON,LA,70589,NOT AVAILABLE,(337) 623-4239
24122,228010002355,PINEHILL ALTERNATIVE HIGH SCHOOL,132 HWY 850,COLUMBIA,LA,71418,NOT AVAILABLE,(318) 649-6097
27232,220084001884,HARRY S. TRUMAN MIDDLE SCHOOL,5417 EHRET ROAD,MARRERO,LA,70072,5363,(504) 341-0961
29378,220192001548,PORT ALLEN MIDDLE SCHOOL,610 ROSEDALE STREET,PORT ALLEN,LA,70767,NOT AVAILABLE,(225) 383-5777
29896,220054000360,CAPITOL MIDDLE SCHOOL,5100 GREENWELL SPRINGS RD.,BATON ROUGE,LA,70806,NOT AVAILABLE,(225) 231-9292
49,220020600976,LANGSTON HUGHES CHARTER ACADEMY,3519 TRAFALGAR STREET,NEW ORLEANS,LA,70119,NOT AVAILABLE,(504) 373-6251
1656,228010001619,SOUTHSIDE ALTERNATIVE HIGH SCHOOL,4701 S GRAND STREET,MONROE,LA,71202,NOT AVAILABLE,(318) 362-5000
2527,220144001146,MIMOSA PARK ELEMENTARY SCHOOL,222 BIRCH STREET,LULING,LA,70070,NOT AVAILABLE,(985) 785-8266
3997,220036000285,GRAYSON ELEMENTARY SCHOOL,5237 HIGHWAY 126 EAST,GRAYSON,LA,71435,NOT AVAILABLE,(318) 649-2703
4173,220183001416,SIMPSON HIGH SCHOOL,4262 HIGHWAY 8,SIMPSON,LA,71474,NOT AVAILABLE,(337) 383-7810
7596,220003000017,MIRE ELEMENTARY SCHOOL,5484 MIRE HIGHWAY,RAYNE,LA,70578,7730,(337) 873-6602
34354,220033000265,STARKS HIGH SCHOOL,137 HIGHWAY 10P S,STARKS,LA,70661,NOT AVAILABLE,(337) 217-4820
36345,220018000088,SINGER HIGH SCHOOL,153 HIGHWAY 110 EAST,SINGER,LA,70660,NOT AVAILABLE,(337) 463-5908
39021,220129001039,ALEXANDRIA MIDDLE MAGNET SCHOOL,122 MARYLAND AVENUE,ALEXANDRIA,LA,71301,NOT AVAILABLE,(318) 445-5343
39158,220033000274,J. I. WATSON ELEMENTARY SCHOOL,201 E FIRST ST,IOWA,LA,70647,NOT AVAILABLE,(337) 217-4670
10771,220102000766,LIVE OAK ELEMENTARY SCHOOL,35194 OLD HWY 16,DENHAM SPRINGS,LA,70706,NOT AVAILABLE,(225) 665-6702
13738,220102000776,WALKER ELEMENTARY SCHOOL,13327 WILDCAT DRIVE,WALKER,LA,70785,NOT AVAILABLE,(225) 665-5534
15975,220054000396,MCKINLEY MIDDLE MAGNET SCHOOL,1550 EDDIE ROBINSON SR. DRIVE,BATON ROUGE,LA,70802,NOT AVAILABLE,(225) 388-0089
18564,220165001535,LAKE HARBOR MIDDLE SCHOOL,1700 VIOLA STREET,MANDEVILLE,LA,70448,NOT AVAILABLE,(985) 674-4440
18727,220162001236,BERWICK HIGH SCHOOL,700 PATTI DRIVE,BERWICK,LA,70342,2037,(985) 384-8450
60621,220168001840,JEWEL M. SUMNER HIGH SCHOOL,15841 HIGHWAY 440,KENTWOOD,LA,70444,NOT AVAILABLE,(985) 229-8805
62984,220153001836,WEST ST. JOHN ELEMENTARY SCHOOL (K-7),2555 LA HWY. 18,EDGARD,LA,70049,NOT AVAILABLE,(985) 497-3347
65403,220162001234,BAYOU VISTA ELEMENTARY SCHOOL,1155 DELMAR STREET,MORGAN CITY,LA,70380,4099,(985) 395-3758
66798,220030000150,CADDO HEIGHTS MATH/SCIENCE ELEMENTARY SCHOOL,1702 CORBITT STREET,SHREVEPORT,LA,71108,NOT AVAILABLE,(318) 636-9610
68008,220198002012,BAINS LOWER ELEMENTARY SCHOOL,9794 BAINS ROAD,ST. FRANCISVILLE,LA,70775,NOT AVAILABLE,(225) 635-4696
68729,220087000685,MYRTLE PLACE ELEMENTARY SCHOOL,1100 MYRTLE PLACE BOULEVARD,LAFAYETTE,LA,70506,NOT AVAILABLE,(337) 521-7760
69522,220189001440,CENTRAL ELEMENTARY SCHOOL,5701 HWY 531,DUBBERLY,LA,71024,NOT AVAILABLE,(318) 377-2591
69815,220051000275,NORTH DESOTO MIDDLE SCHOOL 6-8,2535 HWY. 171,STONEWALL,LA,71078,NOT AVAILABLE,(318) 925-4520
70806,220201001480,DODSON HIGH SCHOOL,305 JONES STREET,DODSON,LA,71422,NOT AVAILABLE,(318) 628-2172
75026,220108000794,MARTIN LUTHER KING JUNIOR HIGH SCHOOL,3716 NUTLAND ROAD,MONROE,LA,71202,NOT AVAILABLE,(318) 387-1825
77809,220012000051,BELLE ROSE PRIMARY SCHOOL,7100 HWY 308,BELLE ROSE,LA,70341,NOT AVAILABLE,(225) 473-7706
42285,220030000195,SOUTH HIGHLANDS ELEMENTARY MAGNET SCHOOL,831 ERIE STREET,SHREVEPORT,LA,71106,NOT AVAILABLE,(318) 865-5119
45786,220003002381,AMIKIDS ACADIANA,611 CELESTINE LA TORTUE ROAD,BRANCH,LA,70516,3323,(337) 334-4838
48442,220060000459,CLINTON ELEMENTARY SCHOOL,10701 REILEY STREET,CLINTON,LA,70722,NOT AVAILABLE,(225) 683-8293
80466,220033000232,FRASCH ELEMENTARY SCHOOL,540 S HUNTINGTON,SULPHUR,LA,70663,NOT AVAILABLE,(337) 217-4550
51261,220156002006,NORTHWEST HIGH SCHOOL,3746 HWY. 104,OPELOUSAS,LA,70570,NOT AVAILABLE,(337) 543-2255
51423,220105000779,MADISON MIDDLE SCHOOL,1234 MADISON HIGH DRIVE,TALLULAH,LA,71282,NOT AVAILABLE,(318) 574-0933
55281,220003501494,AVOYELLES PUBLIC CHARTER SCHOOL,201 LONGFELLOW RD,MANSURA,LA,71350,NOT AVAILABLE,(318) 240-8285
57947,220129002374,RAPIDES ALTERNATIVE POSITIVE PROGRAM FOR STUDENTS,2121 MASON STREET,ALEXANDRIA,LA,71301,NOT AVAILABLE,(318) 449-3148
59659,220144001152,R.J. VIAL ELEMENTARY SCHOOL,510 LOUISIANA STREET,PARADIS,LA,70080,NOT AVAILABLE,(985) 758-2771
94837,220033000220,JAKE DROST SCHOOL FOR EXCEPTIONAL CHILDREN,1100 N CROCKER ST,SULPHUR,LA,70663,NOT AVAILABLE,(337) 217-4510
96996,220183001413,PITKIN HIGH SCHOOL,7239 HIGHWAY 463,PITKIN,LA,70656,NOT AVAILABLE,(318) 358-3121
97652,220054000426,SHENANDOAH ELEMENTARY SCHOOL,16555 APPOMATTOX AVE,BATON ROUGE,LA,70817,NOT AVAILABLE,(225) 753-3560
100991,220030000207,WALNUT HILL ELEMENTARY/MIDDLE SCHOOL,9360 WOOLWORTH ROAD,SHREVEPORT,LA,71129,NOT AVAILABLE,(318) 687-6610
102002,220012000055,NAPOLEONVILLE PRIMARY SCHOOL,185 HWY 1008,NAPOLEONVILLE,LA,70390,NOT AVAILABLE,(985) 369-6396
105092,220054002451,BASIS BATON ROUGE,12010 LAKELAND PARK BLVD. SUITE 113,BATON ROUGE,LA,70809,NOT AVAILABLE,(225) 394-9576
105101,220087002467,DR. RAPHAEL A. BARANCO ELEMENTARY SCHOOL,801 MUDD AVE.,LAFAYETTE,LA,70501,NOT AVAILABLE,(337) 521-7500
61739,220102001550,NORTH CORBIN ELEMENTARY SCHOOL,32645 NORTH CORBIN,WALKER,LA,70785,NOT AVAILABLE,(225) 686-9169
63302,220102000765,HOLDEN HIGH SCHOOL,30120 HWY 441,HOLDEN,LA,70744,NOT AVAILABLE,(225) 567-9367
63360,220030000211,WESTWOOD ELEMENTARY SCHOOL,7325 JEWELLA AVENUE,SHREVEPORT,LA,71108,NOT AVAILABLE,(318) 686-5489
63372,220087000678,LAFAYETTE HIGH SCHOOL,3000 WEST CONGRESS STREET,LAFAYETTE,LA,70506,NOT AVAILABLE,(337) 984-5284
67545,220174001653,SCHOOL FOR EXCEPTIONAL CHILDREN,105 MOFFET ROAD,HOUMA,LA,70363,NOT AVAILABLE,(985) 872-2496
67792,220009001540,DUPLESSIS PRIMARY SCHOOL,38101 HWY 621,GONZALES,LA,70737,NOT AVAILABLE,(225) 391-6650
69945,220054002311,MENTORSHIP STEAM ACADEMY,339 FLORIDA STREET,BATON ROUGE,LA,70801,NOT AVAILABLE,(225) 505-5013
11587,220009002269,SPANISH LAKE PRIMARY SCHOOL,13323 BLUFF ROAD,GEISMAR,LA,70734,NOT AVAILABLE,(225) 391-7650
14095,220090000716,RACELAND MIDDLE SCHOOL,3737 HWY 308,RACELAND,LA,70394,NOT AVAILABLE,(985) 537-5140
18966,220087000683,S.J. MONTGOMERY ELEMENTARY SCHOOL,600 FOREMAN DRIVE,LAFAYETTE,LA,70506,NOT AVAILABLE,(337) 521-7750
82911,220075000536,CRESCENT ELEMENTARY/JUNIOR HIGH SCHOOL,62575 BAYOU ROAD,PLAQUEMINE,LA,70764,NOT AVAILABLE,(225) 659-2437
85254,220129001076,ROSENTHAL MONTESSORI ELEMENTARY SCHOOL,1951 MONROE STREET,ALEXANDRIA,LA,71301,NOT AVAILABLE,(318) 442-5791
87450,220006000029,OAKDALE HIGH SCHOOL,101 NORTH 13TH STREET,OAKDALE,LA,71463,NOT AVAILABLE,(318) 335-2338
88045,220069000084,SOUTH GRANT ELEMENTARY SCHOOL,1000 HIGHWAY 1241,DRY PRONG,LA,71423,NOT AVAILABLE,(318) 641-1882
88076,220004000342,BAKER HEIGHTS ELEMENTARY SCHOOL,3750 HARDING STREET,BAKER,LA,70714,NOT AVAILABLE,(225) 775-1493
1983,220084000647,WALTER SCHNECKENBURGER ELEM SCHOOL,26 EARNEST STREET,KENNER,LA,70065,3306,(504) 443-1236
2562,220027001057,BOSSIER PS FOR TECHNOLOGY & INNOVATIVE LEARNING,1020 INNOVATION DRIVE,BOSSIER,LA,71111,NOT AVAILABLE,(318) 759-2900
4328,220054002423,EBR VIRTUAL ACADEMY,10755 CLETUS DR.,BATON ROUGE,LA,70815,NOT AVAILABLE,(225) 478-9264
7040,220156002007,PLAISANCE ELEMENTARY SCHOOL,3264 HWY. 167,OPELOUSAS,LA,70570,NOT AVAILABLE,(337) 826-3335
8288,220111000778,MOREHOUSE MAGNET SCHOOL,909 LARCHE LANE,BASTROP,LA,71220,NOT AVAILABLE,(318) 281-3126
30892,220009002081,PECAN GROVE PRIMARY SCHOOL,1712 SOUTH PECAN GROVE AVENUE,GONZALES,LA,70737,NOT AVAILABLE,(225) 391-7450
32661,220129001077,RUBY-WISE ELEMENTARY SCHOOL,5279 OLD MARKSVILLE HIGHWAY,PINEVILLE,LA,71360,NOT AVAILABLE,(318) 443-6089
34713,220048000327,VIDALIA UPPER ELEMENTARY SCHOOL,1 CONCORDIA AVENUE,VIDALIA,LA,71373,NOT AVAILABLE,(318) 336-6224
35286,220102000772,SPRINGFIELD ELEMENTARY SCHOOL,25190 BLOOD RIVER ROAD,SPRINGFIELD,LA,70462,NOT AVAILABLE,(225) 294-3398
35814,220048001515,CONCORDIA EDUCATION CENTER,160 KINDERGARTEN ROAD,FERRIDAY,LA,71334,NOT AVAILABLE,(318) 757-3941
40507,220054000445,WILDWOOD ELEMENTARY SCHOOL,444 HALFWAY TREE RD,BATON ROUGE,LA,70810,NOT AVAILABLE,(225) 766-6002
