OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
34342,250642000930,HULL HIGH,180 MAIN STREET,HULL,MA,2045,NOT AVAILABLE,(781) 925-3000
34944,250489002469,SOUTH STREET ELEMENTARY,376 SOUTH STREET,FITCHBURG,MA,1420,NOT AVAILABLE,(978) 348-2300
36011,251266002077,COL JOHN ROBINSON,60 CONCORD ROAD,WESTFORD,MA,1886,NOT AVAILABLE,(978) 692-5586
37504,250498000726,MARY E STAPLETON ELEMENTARY,25 ELM STREET,FRAMINGHAM,MA,1701,NOT AVAILABLE,(508) 626-9143
37596,251113001836,WASHINGTON,141 WASHINGTON STREET,SPRINGFIELD,MA,1108,NOT AVAILABLE,(413) 787-7551
39401,251266001572,MILLENNIUM ELEMENTARY,23 DEPOT STREET,WESTFORD,MA,1886,NOT AVAILABLE,(978) 692-5565
39772,250843001323,ELLEN R HATHAWAY,256 COURT STREET,NEW BEDFORD,MA,2740,NOT AVAILABLE,(508) 997-4511
51045,250678002779,LEOMINSTER CENTER FOR EXCELLENCE,122 GRANITE STREET,LEOMINSTER,MA,1453,NOT AVAILABLE,(978) 534-7740
52856,250843001332,JOHN B DEVALLES,120 KATHERINE STREET,NEW BEDFORD,MA,2744,NOT AVAILABLE,(508) 997-4511
53417,251287002126,WHATELY ELEMENTARY,273 LONG PLAIN RD.,WHATELY,MA,1093,NOT AVAILABLE,(413) 665-7826
54556,250001302845,POWDER MILL SCHOOL,94 POWDER MILL RD,SOUTHWICK,MA,1077,NOT AVAILABLE,(413) 569-5951
56862,250055302814,CITY ON A HILL CHARTER PUBLIC SCHOOL NEW BEDFORD,384 ACUSHNET AVE,NEW BEDFORD,MA,2740,NOT AVAILABLE,(508) 985-6400
57218,250171000007,C.T. DOUGLAS ELEMENTARY SCHOOL,21 ELM STREET,ACTON,MA,1720,NOT AVAILABLE,(978) 266-2560
59432,251113002840,CHESTNUT ACCELERATED MIDDLE SCHOOL (TALENTED AND GIFTED),355 PLAINFIELD STREET,SPRINGFIELD,MA,1107,NOT AVAILABLE,(413) 750-2333
59676,250831001289,NASHOBA REGIONAL,12 GREEN ROAD,BOLTON,MA,1740,NOT AVAILABLE,(978) 779-2257
81515,250006601586,MATCH CHARTER PUBLIC SCHOOL,1001 COMMONWEALTH AVENUE,BOSTON,MA,2215,NOT AVAILABLE,(617) 232-0300
82920,250666000471,LAWLOR EARLY CHILDHOOD CENTER,41 LEXINGTON STREET,LAWRENCE,MA,1841,NOT AVAILABLE,(978) 975-5956
84709,250309002652,BROCKTON CHAMPION HIGH SCHOOL,175 WARREN AVENUE,BROCKTON,MA,2301,NOT AVAILABLE,(508) 894-4377
86495,250999001606,BIRCH MEADOW,27 A B LORD DR,READING,MA,1867,NOT AVAILABLE,(781) 944-2335
89526,250789001251,RAYMOND E. SHAW ELEMENTARY,58 ELMWOOD STREET,MILLBURY,MA,1527,NOT AVAILABLE,(508) 865-3541
90169,250711002277,LYNN VOCATIONAL TECHNICAL INSTITUTE,80 NEPTUNE BLVD,LYNN,MA,1902,NOT AVAILABLE,(781) 477-7431
90967,251115002449,PAPPAS REHABILITATION HOSPITAL FOR CHILDREN,3 RANDOLPH STREET,CANTON,MA,2021,NOT AVAILABLE,(781) 338-3305
91989,250798001263,TUCKER,187 BLUE HILLS PKWY,MILTON,MA,2186,NOT AVAILABLE,(617) 696-4291
95614,250231000118,CENTERVILLE ELEMENTARY,658 BAY LN,CENTERVILLE,MA,2632,NOT AVAILABLE,(508) 790-9890
95849,250666002815,LAWRENCE FAMILY PUBLIC ACADEMY,526 LOWELL STREET,LAWRENCE,MA,1841,NOT AVAILABLE,(978) 722-8030
40570,250216000931,ROYALSTON COMMUNITY SCHOOL,96 WINCHENDON RD,ROYALSTON,MA,1368,NOT AVAILABLE,(978) 249-2900
41069,250279000343,WILLIAM MONROE TROTTER,135 HUMBOLDT AVENUE,DORCHESTER,MA,2121,NOT AVAILABLE,(617) 635-8225
42451,250561000815,HALIFAX ELEMENTARY,464 PLYMOUTH STREET,HALIFAX,MA,2338,NOT AVAILABLE,(781) 293-2581
42455,250972001543,MANOMET ELEMENTARY,70 MANOMET POINT RD,PLYMOUTH,MA,2360,NOT AVAILABLE,(508) 830-4380
42735,251113002723,SPRINGFIELD PUBLIC DAY ELEMENTARY SCHOOL,34 NYE STREET,SPRINGFIELD,MA,1104,NOT AVAILABLE,(413) 886-5100
43073,250753000114,MEMORIAL SCHOOL,59 ADAMS STREET,MEDFIELD,MA,2052,NOT AVAILABLE,(508) 359-5135
43504,250001301783,WOODLAND SCHOOL,80 POWDER MILL RD,SOUTHWICK,MA,1077,NOT AVAILABLE,(413) 569-6598
45790,250055502821,PHOENIX ACADEMY PUBLIC CHARTER HIGH SCHOOL SPRINGFIELD,65 LINCOLN STREET,SPRINGFIELD,MA,1105,NOT AVAILABLE,(413) 273-1236
48110,251092002406,MOSIER,101 MOSIER STREET,SOUTH HADLEY,MA,1075,NOT AVAILABLE,(413) 538-5077
48235,250702001026,B.F. BUTLER MIDDLE SCHOOL,1140 GORHAM STREET,LOWELL,MA,1852,NOT AVAILABLE,(978) 937-8973
70507,250717001363,SALEMWOOD,529 SALEM STREET,MALDEN,MA,2148,NOT AVAILABLE,(781) 388-0647
72316,251140001413,SUTTON MIDDLE SCHOOL,383 BOSTON ROAD,SUTTON,MA,1590,NOT AVAILABLE,(508) 581-1630
72979,251098001827,ALBERT S. WOODWARD MEMORIAL SCHOOL,28 CORDAVILLE ROAD,SOUTHBOROUGH,MA,1772,NOT AVAILABLE,(508) 229-1250
74748,250483002656,LETOURNEAU ELEMENTARY SCHOOL,323 ANTHONY STREET,FALL RIVER,MA,2721,NOT AVAILABLE,(508) 676-2170
75162,250279001768,LEE ACADEMY,25 DUNBAR AVENUE,DORCHESTER,MA,2124,NOT AVAILABLE,(617) 635-8618
77256,251173001930,TRURO CENTRAL,317 ROUTE 6,TRURO,MA,2666,NOT AVAILABLE,(508) 487-1558
77412,250279000837,GREATER EGLESTON COMMUNITY HIGH SCHOOL,3134 WASHINGTON STREET,JAMAICA PLAIN,MA,2130,NOT AVAILABLE,(617) 635-6429
77699,250423000570,DOUGLAS HIGH SCHOOL,33 DAVIS STREET,DOUGLAS,MA,1516,NOT AVAILABLE,(508) 476-4100
78269,250750000105,FOWLER SCHOOL,3 TIGER DRIVE,MAYNARD,MA,1754,NOT AVAILABLE,(978) 897-6700
78424,250309000388,DR W ARNONE COMMUNITY SCHOOL,135 BELMONT STREET,BROCKTON,MA,2301,NOT AVAILABLE,(508) 894-4440
78861,250402002698,ANDREW B. CUSHMAN SCHOOL,746 DARTMOUTH STREET,DARTMOUTH,MA,2748,NOT AVAILABLE,(508) 996-3926
96061,250456000610,NAUSET REGIONAL HIGH,100 CABLE RD,NORTH EASTHAM,MA,2651,NOT AVAILABLE,(508) 255-1505
96238,250423002791,DOUGLAS ELEMENTARY SCHOOL,19 DAVIS STREET,DOUGLAS,MA,1516,NOT AVAILABLE,(508) 476-4200
97642,250279002015,BOSTON INTERNATIONAL HIGH SCHOOL,100 MAXWELL ST,DORCHESTER,MA,2124,NOT AVAILABLE,(617) 635-9373
98353,250837001308,POLLARD MIDDLE,200 HARRIS AVENUE,NEEDHAM,MA,2492,NOT AVAILABLE,(781) 455-0480
99042,250882000505,E ETHEL LITTLE SCHOOL,7 BARBERRY LANE,NORTH READING,MA,1864,NOT AVAILABLE,(978) 664-7820
60636,251176001934,TYNGSBOROUGH HIGH SCHOOL,36 NORRIS RD,TYNGSBOROUGH,MA,1879,NOT AVAILABLE,(978) 649-7571
60984,250483002811,HENRY LORD COMMUNITY SCHOOL,151 AMITY STREET,FALL RIVER,MA,2721,NOT AVAILABLE,(508) 675-8208
62012,250732001133,MARLBOROUGH HIGH,431 BOLTON STREET,MARLBOROUGH,MA,1752,NOT AVAILABLE,(508) 460-3500
65893,251323002226,LAKE VIEW,133 COBURN AVENUE,WORCESTER,MA,1604,NOT AVAILABLE,(508) 799-3536
66445,250309000966,FREDERICK DOUGLASS ACADEMY,175 WARREN AVENUE,BROCKTON,MA,2301,NOT AVAILABLE,(508) 580-7033
68258,251308002161,MEMORIAL,32 ELMWOOD RD,WINCHENDON,MA,1475,NOT AVAILABLE,(978) 616-1501
68284,251122001851,COLONIAL PARK,30 AVALON ROAD,STONEHAM,MA,2180,NOT AVAILABLE,(781) 279-3890
68409,250055102808,GREENFIELD COMMONWEALTH VIRTUAL SCHOOL,238 MAIN ST.,GREENFIELD,MA,1301,NOT AVAILABLE,(413) 475-3879
68555,250279000257,JAMES OTIS,218 MARION STREET,EAST BOSTON,MA,2128,NOT AVAILABLE,(617) 635-8372
40695,250477000631,SUMNER G. WHITTIER SCHOOL,337 BROADWAY,EVERETT,MA,2149,NOT AVAILABLE,(617) 394-2410
42456,250777001227,MIDDLEBOROUGH HIGH,71 EAST GROVE STREET,MIDDLEBOROUGH,MA,2346,NOT AVAILABLE,(508) 946-2010
42629,250459002466,NEIL A PEPIN,4 PARK STREET,EASTHAMPTON,MA,1027,NOT AVAILABLE,(413) 529-1545
47892,250903001458,WILLIAM G VINAL,102 OLD OAKEN BUCKET ROAD,NORWELL,MA,2061,NOT AVAILABLE,(781) 659-8820
49161,250696001013,RUSSELL ST ELEMENTARY,57 RUSSELL STREET,LITTLETON,MA,1460,NOT AVAILABLE,(978) 540-2520
80243,250684001001,LEXINGTON HIGH,251 WALTHAM STREET,LEXINGTON,MA,2421,NOT AVAILABLE,(781) 861-2320
81568,250886002314,SMITH VOCATIONAL AND AGRICULTURAL HIGH,80 LOCUST STREET,NORTHAMPTON,MA,1060,NOT AVAILABLE,(413) 587-1414
84187,250639000924,MULREADY ELEMENTARY,306 COX STREET,HUDSON,MA,1749,NOT AVAILABLE,(978) 567-6170
85503,251191000776,GALVIN MIDDLE SCHOOL,525 MAIN STREET,WAKEFIELD,MA,1880,NOT AVAILABLE,(781) 246-6410
86610,250867001389,GREYLOCK,100 PHELPS AVENUE,NORTH ADAMS,MA,1247,NOT AVAILABLE,(413) 662-3255
89039,250762001190,HERBERT CLARK HOOVER,37 GLENDOWER ROAD,MELROSE,MA,2176,NOT AVAILABLE,(781) 979-2180
10877,250309002649,MARY E. BAKER SCHOOL,45 QUINCY STREET,BROCKTON,MA,2302,NOT AVAILABLE,(508) 894-4427
16147,251101001764,EASTFORD ROAD,120 EASTFORD ROAD,SOUTHBRIDGE,MA,1550,NOT AVAILABLE,(508) 764-5460
17426,250609000874,SOUTH ELEMENTARY,831 MAIN STREET,HINGHAM,MA,2043,NOT AVAILABLE,(781) 741-1540
51272,251152001905,EDMUND HATCH BENNETT,47 NORTH WALKER STREET,TAUNTON,MA,2780,NOT AVAILABLE,(508) 821-1245
51894,250513000751,GARDNER HIGH,200 CATHERINE STREET,GARDNER,MA,1440,NOT AVAILABLE,(978) 632-1600
58138,250309002544,HUNTINGTON THERAPEUTIC DAY SCHOOL,1121 WARREN AVENUE,BROCKTON,MA,2301,NOT AVAILABLE,(508) 580-7203
58479,250844002266,GR NEW BEDFORD VOCATIONAL TECHNICAL,1121 ASHLEY BLVD,NEW BEDFORD,MA,2745,NOT AVAILABLE,(508) 998-3321
59253,250708001957,LUNENBURG PRIMARY SCHOOL,1401 MASSACHUSETTS AVENUE,LUNENBURG,MA,1462,NOT AVAILABLE,(978) 582-4122
20678,250001401275,NEW HINGHAM REGIONAL ELEMENTARY,30 SMITH RD,CHESTERFIELD,MA,1012,NOT AVAILABLE,(413) 296-0000
23205,250861000310,CHARLES E BROWN MIDDLE,125 MEADOWBROOK RD,NEWTON CENTRE,MA,2459,NOT AVAILABLE,(617) 559-6900
24568,250939001507,PELHAM ELEMENTARY,45 AMHERST ROAD,PELHAM,MA,1002,NOT AVAILABLE,(413) 362-1100
26091,250000102399,HUBBARDSTON CENTER,8 ELM STREET,HUBBARDSTON,MA,1452,NOT AVAILABLE,(978) 928-4487
30121,250432000579,DRACUT SENIOR HIGH,1540 LAKEVIEW AVENUE,DRACUT,MA,1826,NOT AVAILABLE,(978) 957-1500
35654,251005001962,BEACHMONT VETERANS MEMORIAL SCHOOL,15 EVERARD STREET,REVERE,MA,2151,NOT AVAILABLE,(781) 286-8316
36682,250231000121,HYANNIS WEST ELEMENTARY,549 WEST MAIN STREET,HYANNIS,MA,2601,NOT AVAILABLE,(508) 790-6480
36905,250888001438,MARGUERITE E PEASLEE,31 MAPLE STREET,NORTHBOROUGH,MA,1532,NOT AVAILABLE,(508) 351-7035
39851,250051802632,PIONEER CHARTER SCHOOL OF SCIENCE,51-59 SUMMER STREET,EVERETT,MA,2149,NOT AVAILABLE,(617) 389-7277
1087,250231002851,ENOCH COBB EARLY LEARNING CENTER,50 OLD CRAIGVILLE ROAD,HYANNIS,MA,2601,NOT AVAILABLE,(508) 790-6493
3232,250567000821,WINTHROP SCHOOL,325 BAY RD,SOUTH HAMILTON,MA,1982,NOT AVAILABLE,(978) 468-5340
3739,250309002655,MANTHALA GEORGE JR. SCHOOL,180 COLONEL BELL DRIVE,BROCKTON,MA,2301,NOT AVAILABLE,(508) 580-7913
8419,250249000149,WINTHROP L CHENERY MIDDLE,95 WASHINGTON STREET,BELMONT,MA,2478,NOT AVAILABLE,(617) 993-5800
8716,251146001892,GARDNER,10 CHURCH STREET,SWANSEA,MA,2777,NOT AVAILABLE,(508) 675-7899
9002,251194001956,WALES ELEMENTARY,41 MAIN STREET,WALES,MA,1081,NOT AVAILABLE,(413) 245-7748
101664,250315000419,JOHN D RUNKLE,50 DRUCE STREET,BROOKLINE,MA,2445,NOT AVAILABLE,(617) 879-4650
105163,250231002908,BARNSTABLE COMMUNITY INNOVATION SCHOOL,165 BEARSES WAY,HYANNIS,MA,2601,NOT AVAILABLE,(508) 790-6485
105171,250597000299,SILVER HILL ELEMENTARY SCHOOL,675 WASHINGTON STREET,HAVERHILL,MA,1832,NOT AVAILABLE,(978) 374-3448
64454,251017001642,JOHN W ROGERS MIDDLE,100 TAUNTON AVENUE,ROCKLAND,MA,2370,NOT AVAILABLE,(781) 878-4341
65765,250279002806,HIGGINSON,160 HARRISHOF STREET,ROXBURY,MA,2119,NOT AVAILABLE,(617) 635-8247
68002,250993002596,J F KENNEDY ELEMENTARY,20 HURLEY DR,RANDOLPH,MA,2368,NOT AVAILABLE,(781) 961-6211
68569,251113001799,DANIEL B BRUNTON,1801 PARKER STREET,SPRINGFIELD,MA,1128,NOT AVAILABLE,(413) 787-7444
68774,250702001044,PAWTUCKETVILLE MEMORIAL,425 WEST MEADOW ROAD,LOWELL,MA,1854,NOT AVAILABLE,(978) 937-7667
10760,250231002678,BARNSTABLE INTERMEDIATE SCHOOL,895 FALMOUTH ROAD,HYANNIS,MA,2601,NOT AVAILABLE,(508) 790-6460
13179,251320002186,JOHN F KENNEDY MIDDLE SCHOOL,33 MIDDLE STREET,WOBURN,MA,1801,NOT AVAILABLE,(781) 937-8230
15244,251005001619,A. C. WHELAN ELEMENTARY SCHOOL,107 NEWHALL STREET,REVERE,MA,2151,NOT AVAILABLE,(781) 388-7510
16334,250279000251,JACKSON MANN,40 ARMINGTON STREET,ALLSTON,MA,2134,NOT AVAILABLE,(617) 635-8532
40149,250837000306,NEWMAN ELEMENTARY,1155 CENTRAL AVENUE,NEEDHAM,MA,2492,NOT AVAILABLE,(781) 455-0416
41087,250231000116,BARNSTABLE HIGH,744 WEST MAIN STREET,HYANNIS,MA,2601,NOT AVAILABLE,(508) 790-6445
42449,250906001463,F A CLEVELAND,33 GEORGE WILLETT PARKWAY,NORWOOD,MA,2062,NOT AVAILABLE,(781) 762-6522
43690,250879002280,HAWTHORNE BROOK,64 BROOKLINE RD,TOWNSEND,MA,1469,NOT AVAILABLE,(978) 597-6914
44247,251113001810,INDIAN ORCHARD ELEMENTARY,95 MILTON STREET,INDIAN ORCHARD,MA,1151,NOT AVAILABLE,(413) 787-7255
46813,250639000926,HUDSON HIGH,69 BRIGHAM STREET,HUDSON,MA,1749,NOT AVAILABLE,(978) 567-6250
47705,250798501264,MINUTEMAN REGIONAL HIGH,758 MARRETT RD,LEXINGTON,MA,2421,NOT AVAILABLE,(781) 861-6500
21315,250540000790,GRANBY JR SR HIGH SCHOOL,385 EAST STATE STREET,GRANBY,MA,1033,NOT AVAILABLE,(413) 467-7105
23172,250186000034,AMESBURY HIGH,5 HIGHLAND STREET,AMESBURY,MA,1913,NOT AVAILABLE,(978) 388-4800
24560,251113001801,ELIAS BROOKINGS,433 WALNUT STREET,SPRINGFIELD,MA,1105,NOT AVAILABLE,(413) 787-7200
28085,250180001499,AGAWAM EARLY CHILDHOOD CENTER,108 PERRY LANE,AGAWAM,MA,1001,NOT AVAILABLE,(413) 821-0598
28695,250527002385,SHEFFIELD ELEMENTARY SCHOOL,43 CROCKER AVENUE,TURNERS FALLS,MA,1376,NOT AVAILABLE,(413) 863-9326
28707,251125001866,RICHARD L. WILKINS ELEMENTARY SCHOOL,1322 CENTRAL STREET,STOUGHTON,MA,2072,4410,(781) 344-7005
70247,250528000779,RALPH B O'MALEY MIDDLE,32 CHERRY STREET,GLOUCESTER,MA,1930,NOT AVAILABLE,(978) 281-9850
72731,250402000542,GEORGE H POTTER,185 CROSS RD,NORTH DARTMOUTH,MA,2747,NOT AVAILABLE,(508) 996-8259
73119,251180002296,UPPER CAPE COD VOCATIONAL TECHNICAL,220 SANDWICH RD,BOURNE,MA,2532,NOT AVAILABLE,(508) 759-7711
74413,250336002662,CARVER MIDDLE/HIGH SCHOOL,60 SOUTH MEADOW ROAD,CARVER,MA,2330,NOT AVAILABLE,(508) 866-6140
74508,250444000596,CENTRAL,107 CENTRAL STREET,EAST BRIDGEWATER,MA,2333,NOT AVAILABLE,(508) 378-8204
76083,250861000307,BIGELOW MIDDLE,42 VERNON ST,NEWTON,MA,2458,NOT AVAILABLE,(617) 559-6800
77261,250436000585,CHARLTON ELEMENTARY,9 BURLINGAME ROAD,CHARLTON,MA,1507,NOT AVAILABLE,(508) 248-7774
1985,250548002268,GR LOWELL REGIONAL VOCATIONAL TECHNICAL,250 PAWTUCKET BLVD,TYNGSBOROUGH,MA,1879,NOT AVAILABLE,(978) 441-4807
3231,250744002528,KENNETH COOMBS SCHOOL,152 OLD BARNSTABLE ROAD,MASHPEE,MA,2649,NOT AVAILABLE,(508) 539-1520
7140,250597000867,WALNUT SQUARE,645 MAIN STREET,HAVERHILL,MA,1830,NOT AVAILABLE,(978) 374-3471
7670,250963001535,SILVIO O CONTE COMMUNITY,200 WEST UNION STREET,PITTSFIELD,MA,1201,NOT AVAILABLE,(413) 448-9660
8854,250705001057,VETERANS PARK ELEMENTARY,486 CHAPIN STREET,LUDLOW,MA,1056,NOT AVAILABLE,(413) 583-5695
9059,250307000382,BRISTOL COUNTY AGRICULTURAL HIGH,135 CENTER STREET,DIGHTON,MA,2715,NOT AVAILABLE,(508) 669-6744
9763,251113001809,ALFRED G. ZANETTI MONTESSORI MAGNET SCHOOL,474 ARMORY ST,SPRINGFIELD,MA,1104,NOT AVAILABLE,(413) 787-7400
30126,251125001866,RICHARD L. WILKINS ELEMENTARY SCHOOL,1322 CENTRAL STREET,STOUGHTON,MA,2072,NOT AVAILABLE,(781) 344-7005
31940,250702001051,WASHINGTON,795 WILDER STREET,LOWELL,MA,1851,NOT AVAILABLE,(978) 937-7635
32391,251050001680,LYNNHURST,443 WALNUT ST/ELM STREET,SAUGUS,MA,1906,NOT AVAILABLE,(781) 231-5079
32903,250507000748,FREETOWN-LAKEVILLE MIDDLE SCHOOL,96 HOWLAND ROAD,LAKEVILLE,MA,2347,NOT AVAILABLE,(508) 923-3518
33118,250711001074,HOOD,24 OAKWOOD AVENUE,LYNN,MA,1902,NOT AVAILABLE,(781) 477-7390
35096,250309000386,BROOKFIELD,135 JON DRIVE,BROCKTON,MA,2302,NOT AVAILABLE,(508) 580-7257
36354,251191001951,WAKEFIELD MEMORIAL HIGH,60 FARM STREET,WAKEFIELD,MA,1880,NOT AVAILABLE,(781) 246-6440
37520,251113002444,SPRINGFIELD CENTRAL HIGH,1840 ROOSEVELT AVENUE,SPRINGFIELD,MA,1109,NOT AVAILABLE,(413) 787-7085
37597,251125001864,STOUGHTON HIGH,232 PEARL STREET,STOUGHTON,MA,2072,NOT AVAILABLE,(781) 344-7001
51274,251152001915,TAUNTON HIGH,50 WILLIAMS STREET,TAUNTON,MA,2780,NOT AVAILABLE,(508) 821-1101
52248,250627000910,MORGAN FULL SERVICE COMMUNITY SCHOOL,596 SOUTH BRIDGE STREET,HOLYOKE,MA,1040,NOT AVAILABLE,(413) 534-2083
55578,250799000424,BUCKLAND-SHELBURNE REGIONAL,75 MECHANIC STREET,SHELBURNE FALLS,MA,1370,1298,(413) 625-2521
58297,251323001076,UNIVERSITY PK CAMPUS SCHOOL,12 FREELAND STREET,WORCESTER,MA,1603,NOT AVAILABLE,(508) 799-3591
80881,250624001302,MILLER SCHOOL,235 WOODLAND STREET,HOLLISTON,MA,1746,NOT AVAILABLE,(508) 429-0667
80917,250279000222,DEARBORN,36 WINTHROP ST,ROXBURY,MA,2119,NOT AVAILABLE,(617) 635-8412
84210,250597000852,DR PAUL NETTLE,150 BOARDMAN STREET,HAVERHILL,MA,1830,NOT AVAILABLE,(978) 374-5792
87928,250711000301,THURGOOD MARSHALL MID,100 BROOKLINE STREET,LYNN,MA,1902,NOT AVAILABLE,(781) 477-7360
89106,251017001640,MEMORIAL PARK,1 COL BRIAN DUFFY WAY,ROCKLAND,MA,2370,NOT AVAILABLE,(781) 878-1367
89951,250798001257,CHARLES S PIERCE MIDDLE,451 CENTRAL AVENUE,MILTON,MA,2186,NOT AVAILABLE,(617) 696-4568
90299,250630002041,PARK STREET SCHOOL,6 PARK STREET,HOPEDALE,MA,1747,NOT AVAILABLE,(508) 634-2213
92707,250843002590,TRINITY DAY ACADEMY,181 HILLMAN STREET,NEW BEDFORD,MA,2740,NOT AVAILABLE,(508) 997-4511
94164,250483000672,MORTON MIDDLE,1135 NORTH MAIN STREET,FALL RIVER,MA,2720,NOT AVAILABLE,(508) 675-8340
95560,251293000207,WHITMAN MIDDLE,101 CORTHELL AVENUE,WHITMAN,MA,2382,NOT AVAILABLE,(781) 618-7035
95665,250888001208,MARION E ZEH,33 HOWARD STREET,NORTHBOROUGH,MA,1532,NOT AVAILABLE,(508) 351-7048
96237,250279002835,DANTE ALIGHIERI MONTESSORI SCHOOL,37 GOVE STREET,EAST BOSTON,MA,2128,NOT AVAILABLE,(617) 635-8529
97475,250711001087,WM P CONNERY,50 ELM STREET,LYNN,MA,1905,NOT AVAILABLE,(781) 477-7344
98746,250002700535,COMMUNITY DAY CHARTER PUBLIC SCHOOL - PROSPECT,190 HAMPSHIRE STREET,LAWRENCE,MA,1840,NOT AVAILABLE,(978) 722-2538
99943,250954001514,PETERSHAM CENTER,31 SPRING STREET,PETERSHAM,MA,1366,NOT AVAILABLE,(978) 724-3363
100630,250762001198,WINTHROP,162 FIRST STREET,MELROSE,MA,2176,NOT AVAILABLE,(781) 979-2280
21031,251122002295,STONEHAM HIGH,149 FRANKLIN STREET,STONEHAM,MA,2180,NOT AVAILABLE,(781) 279-3810
23566,250831001868,HALE,55 HARTLEY ROAD,STOW,MA,1775,NOT AVAILABLE,(978) 897-4788
23715,250432000583,JOSEPH A CAMPBELL ELEMENTARY,1021 METHUEN STREET,DRACUT,MA,1826,NOT AVAILABLE,(978) 459-6186
26759,250843001334,KEITH MIDDLE SCHOOL,225 HATHAWAY BLVD,NEW BEDFORD,MA,2740,NOT AVAILABLE,(508) 997-4511
26760,250003400567,MARBLEHEAD COMMUNITY CHARTER PUBLIC SCHOOL,17 LIME STREET,MARBLEHEAD,MA,1945,NOT AVAILABLE,(781) 631-0777
28137,250931002285,PATHFINDER VOCATIONAL TECHNICAL,240 SYKES STREET,PALMER,MA,1069,NOT AVAILABLE,(413) 283-9701
3269,251227002030,WELLESLEY SR HIGH,50 RICE STREET,WELLESLEY,MA,2481,NOT AVAILABLE,(781) 446-6290
3576,251174001651,PINE GROVE,191 MAIN STREET,ROWLEY,MA,1969,NOT AVAILABLE,(978) 948-2520
5740,251113002733,SOUTH END MIDDLE SCHOOL,36 MARGARET STREET,SPRINGFIELD,MA,1105,NOT AVAILABLE,(413) 750-2442
8706,250054202736,PAGE HILLTOP ELEMENTARY SCHOOL,115 WASHINGTON STREET,AYER,MA,1432,NOT AVAILABLE,(978) 772-8600
9683,250450000606,MOUNTAIN VIEW,77 HAMPDEN RD,EAST LONGMEADOW,MA,1028,NOT AVAILABLE,(413) 525-5490
31500,250198000057,CYRUS E DALLIN,185 FLORENCE AVENUE,ARLINGTON,MA,2476,NOT AVAILABLE,(781) 316-3722
32056,250550002611,BOUTWELL SCHOOL,78 HOLLIS STREET,GROTON,MA,1450,NOT AVAILABLE,(978) 448-2297
32626,250501000740,J F KENNEDY MEMORIAL,551 POND STREET,FRANKLIN,MA,2038,NOT AVAILABLE,(508) 541-5260
34597,250927001481,CLARA BARTON,25 DEPOT ROAD,OXFORD,MA,1540,NOT AVAILABLE,(508) 987-6066
35026,250279000273,JOSEPH LEE,155 TALBOT AVENUE,DORCHESTER,MA,2124,NOT AVAILABLE,(617) 635-8687
35206,250690001009,HANSCOM PRIMARY,6 ENT ROAD,HANSCOM AIR FORCE BS,MA,1731,NOT AVAILABLE,(781) 274-7721
36149,250972001545,NATHANIEL MORTON ELEMENTARY,6 LINCOLN STREET,PLYMOUTH,MA,2360,NOT AVAILABLE,(508) 830-4320
36551,250303001755,LALIBERTE ELEMENTARY SCHOOL,777 PLEASANT STREET,RAYNHAM,MA,2767,NOT AVAILABLE,(508) 824-2731
37827,251038000127,SALEM EARLY CHILDHOOD,25 MEMORIAL DRIVE,SALEM,MA,1970,NOT AVAILABLE,(978) 740-1221
39495,251113001807,HIRAM L DORMAN,20 LYDIA STREET,SPRINGFIELD,MA,1109,NOT AVAILABLE,(413) 787-7554
11784,250007502084,EXCEL ACADEMY CHARTER SCHOOL,58 MOORE STREET,EAST BOSTON,MA,2128,NOT AVAILABLE,(617) 874-4080
12532,250279000332,THOMAS J KENNY,19 OAKTON AVENUE,DORCHESTER,MA,2122,NOT AVAILABLE,(617) 635-8789
13509,250723001365,JORDAN/JACKSON ELEMENTARY,255 EAST STREET,MANSFIELD,MA,2048,NOT AVAILABLE,(508) 261-7520
61924,250387000527,CONCORD CARLISLE HIGH,500 WALDEN STREET,CONCORD,MA,1742,NOT AVAILABLE,(978) 318-1400
63902,250597000866,TILTON,70 GROVE STREET,HAVERHILL,MA,1832,NOT AVAILABLE,(978) 374-3475
66482,250279002687,BOSTON TEACHERS UNION SCHOOL,25 WALK HILL STREET,JAMAICA PLAIN,MA,2130,NOT AVAILABLE,(617) 635-7717
66825,250204000397,MEETINGHOUSE SCHOOL,8 SOUTH STREET,WESTMINSTER,MA,1473,NOT AVAILABLE,(978) 874-0163
68499,250240000128,BEDFORD HIGH,9 MUDGE WAY,BEDFORD,MA,1730,NOT AVAILABLE,(781) 275-1700
70858,250900001451,NORTON HIGH,66 WEST MAIN STREET,NORTON,MA,2766,NOT AVAILABLE,(508) 285-0160
73042,251218002001,HOSMER,1 CONCORD RD,WATERTOWN,MA,2472,NOT AVAILABLE,(617) 926-7740
76553,250876001411,NORTH BROOKFIELD HIGH,10 NEW SCHOOL DRIVE,NORTH BROOKFIELD,MA,1535,NOT AVAILABLE,(508) 867-7131
78824,250366000500,GEN JOHN J STEFANIK,720 MEADOW STREET,CHICOPEE,MA,1013,NOT AVAILABLE,(413) 594-3464
79805,250750001153,MAYNARD HIGH,1 TIGER DRIVE,MAYNARD,MA,1754,NOT AVAILABLE,(978) 897-8891
