OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
83070,370474003009,WARREN NEW TECH HIGH,219 US HWY 158 BYPASS,WARRENTON,NC,27589,NOT AVAILABLE,(252) 257-3767
84956,370399002542,LINCOLN ELEMENTARY,2660 OREGON HILL ROAD,RUFFIN,NC,27326,NOT AVAILABLE,(336) 348-2929
85338,370234002467,JACKSON COMMUNITY SCHOOL,3770 SKYLAND DRIVE,SYLVA,NC,28779,NOT AVAILABLE,(828) 586-4328
86581,370087000333,HAYESVILLE HIGH,205 YELLOW JACKET DRIVE,HAYESVILLE,NC,28904,9762,(828) 389-6532
87689,370192000764,GATEWAY EDUCATION CENTER,3205 EAST WENDOVER AVEUNE,GREENSBORO,NC,27405,6433,(336) 375-2575
88528,370387001555,MINERAL SPRINGS ELEMENTARY,1426 GREEN LAKE RD,ELLERBE,NC,28338,NOT AVAILABLE,(910) 582-7915
88872,370399001069,J E HOLMES MIDDLE,211 N PIERCE ST,EDEN,NC,27288,3532,(336) 623-9791
89655,370502001994,BEDDINGFIELD HIGH,4510 OLD STANTONSBURG RD,WILSON,NC,27893,8419,(252) 399-7880
89853,370333001388,ROLAND-GRISE MIDDLE,4412 LAKE AVE,WILMINGTON,NC,28403,5516,(910) 350-2136
90283,370231003080,CODDLE CREEK ELEMENTARY,141 FRANK'S CROSSING LOOP,MOORESVILLE,NC,28115,NOT AVAILABLE,(704) 439-1550
92325,370462001809,WESLEY CHAPEL ELEMENTARY,110 POTTER RD S,MONROE,NC,28110,9551,(704) 296-3081
94932,370150000628,OLD TOWN ELEMENTARY,3930 REYNOLDA ROAD,WINSTON SALEM,NC,27106,1712,(336) 703-4283
95232,370001100421,MARY MCARTHUR ELEMENTARY,3809 VILLAGE DRIVE,FAYETTEVILLE,NC,28304,1532,(910) 424-2206
96506,370192000851,STOKESDALE ELEMENTARY,8025 US HIGHWAY 158,STOKESDALE,NC,27357,9399,(336) 643-8420
97292,370045000165,VALLEY SPRINGS MIDDLE,224 LONG SHOALS ROAD,ARDEN,NC,28704,9703,(828) 654-1785
98652,370078000324,PEACHTREE ELEMENTARY,30 UPPER PEACHTREE ROAD,MURPHY,NC,28906,9192,(828) 837-2479
99624,370033603304,FALLS LAKE ACADEMY,1701 EAST LYON STATION ROAD,CREEDMOOR,NC,27522,NOT AVAILABLE,(919) 964-9003
99974,370003000017,SOUTHERN ALAMANCE MIDDLE,771 SOUTHERN HIGH ROAD,GRAHAM,NC,27253,9426,(336) 570-6500
41701,370504002020,STARMOUNT HIGH,2516 LONGTOWN RD,BOONVILLE,NC,27011,9627,(336) 551-1150
42670,370472001892,SANDERSON HIGH,5500 DIXON DRIVE,RALEIGH,NC,27609,4202,(919) 881-4800
43249,370348002645,CEDAR RIDGE HIGH,1125 NEW GRADY BROWN SCH RD,HILLSBOROUGH,NC,27278,NOT AVAILABLE,(919) 245-4000
43832,370027002749,SCHOOL OF INQUIRY AND LIFE SCIENCES,419 MCDOWELL STREET,ASHEVILLE,NC,28803,NOT AVAILABLE,(828) 350-2700
44570,370192000786,HERBIN METZ EDUCATION CENTER,400 O' FERRELL STREET,GREENSBORO,NC,27405,NOT AVAILABLE,(336) 333-7065
47910,370075000312,MONCURE SCHOOL,600 MONCURE SCHOOL ROAD,MONCURE,NC,27559,NOT AVAILABLE,(919) 542-3725
48158,370001201499,G R WHITFIELD,4839 SCHOOL RD,GRIMESLAND,NC,27837,NOT AVAILABLE,(252) 752-6614
48509,370297003273,GRAND OAK ELEMENTARY,15410 STUMPTOWN RD,HUNTERSVILLE,NC,28078,9576,(980) 343-2063
48893,370297002783,COMMUNITY HOUSE MIDDLE,9500 COMMUNITY HOUSE RD,CHARLOTTE,NC,28277,1829,(980) 343-0689
49031,370114000463,DAVIS-TOWNSEND ELEMENTARY,975 HEATH CHURCH ROAD,LEXINGTON,NC,27292,9702,(336) 249-9880
71060,370495001977,MORAVIAN FALLS ELEMENTARY SCHOOL,2001 MORAVIAN FALLS RD,MORAVIAN FALLS,NC,28654,NOT AVAILABLE,(336) 838-4077
71357,370472001902,WAKE FOREST MIDDLE SCHOOL,1800 S MAIN ST,WAKE FOREST,NC,27587,9288,(919) 554-8440
71794,370297002677,MINT HILL MIDDLE,11501 IDEWILD RD,MATTHEWS,NC,28105,NOT AVAILABLE,(980) 343-5439
74739,370032603261,RESEARCH TRIANGLE HIGH SCHOOL,3106 EAST NC HIGHWAY 54,DURHAM,NC,27709,NOT AVAILABLE,(919) 998-6757
75793,370465002071,E O YOUNG JR ELEMENTARY,6655 BROAD STREET,HENDERSON,NC,27537,0160,(252) 438-6423
76147,370472002188,PHILLIPS HIGH,1923 MILBURNIE RD,RALEIGH,NC,27610,2209,(919) 856-7710
77105,370438001730,CHESTNUT GROVE MIDDLE SCHOOL,2185 CHESTNUT GROVE ROAD,KING,NC,27021,9271,(336) 983-2106
77629,370231000993,SHEPHERD ELEMENTARY,1748 CHARLOTTE HWY,MOORESVILLE,NC,28115,9541,(704) 664-2582
77724,370297002639,JAY M. ROBINSON MIDDLE,5925 BALLANTYNE COMMONS PKWY,CHARLOTTE,NC,28277,0575,(980) 343-6944
77826,370472001873,LINCOLN HEIGHTS ELEMENTARY,307 BRIDGE ST,FUQUAY-VARINA,NC,27526,1805,(919) 557-2587
78890,370053000218,W R ODELL PRIMARY,1 DRAGON PRIDE DR,CONCORD,NC,28027,7503,(704) 260-6760
90316,370153000660,FRANKLINTON ELEMENTARY,431 S HILLSBOROUGH ST.,FRANKLINTON,NC,27525,NOT AVAILABLE,(919) 494-2479
91586,370117000491,WILLIAM R DAVIE ELEMENTARY,3437 US HWY 601 N,MOCKSVILLE,NC,27028,9234,(336) 492-5421
92872,370488001961,ROSEWOOD HIGH,900 ROSEWOOD ROAD,GOLDSBORO,NC,27530,9814,(919) 705-6050
93152,370300002531,GREENLEE PRIMARY,2206 CARTERS RIDGE ROAD,SPRUCE PINE,NC,28777,NOT AVAILABLE,(828) 766-9562
94873,370333002787,MURRAYVILLE ELEMENTARY,225 MABEE WAY,WILMINGTON,NC,28411,NOT AVAILABLE,(910) 790-5067
95474,370465001825,ZEB VANCE ELEMENTARY,4800 RALEIGH ROAD,KITTRELL,NC,27544,9801,(252) 438-8492
96755,370345001417,BELL FORK ELEMENTARY,500 BELL FORK RD,JACKSONVILLE,NC,28540,6309,(910) 347-4459
96834,370162000692,J B PAGE PRIMARY SCHOOL,215 EWING DRIVE,BELMONT,NC,28012,4130,(704) 836-9116
98968,370472001854,EAST MILLBROOK MIDDLE,3801 SPRING FOREST RD,RALEIGH,NC,27616,4605,(919) 850-8755
99810,370432001720,WEST STANLY HIGH,306 EAST RED CROSS ROAD,OAKBORO,NC,28129,9449,(704) 961-5200
99829,370432001709,ENDY ELEMENTARY,27670 BETTY RD,ALBEMARLE,NC,28001,9045,(704) 961-3300
99851,370036503328,THREE RIVERS ACADEMY,118 COUNTY FARM ROAD,WINDSOR,NC,27983,NOT AVAILABLE,(252) 513-1990
60569,370084000331,WHITE OAK ELEMENTARY,111 SANDY RIDGE ROAD,EDENTON,NC,27932,NOT AVAILABLE,(252) 221-4078
60813,370472001905,WEST CARY MIDDLE,1000 EVANS ROAD,CARY,NC,27513,NOT AVAILABLE,(919) 460-3528
61627,370162000673,CHERRYVILLE ELEMENTARY,700 EAST ACADEMY STREET,CHERRYVILLE,NC,28021,3432,(704) 836-9115
62943,370297003121,RIDGE ROAD MIDDLE,7260 HIGHLAND CREEK PKWY,CHARLOTTE,NC,28269,0805,(980) 344-3410
65665,370204001147,CENTRAL HAYWOOD HIGH,3215 BROAD STREET,CLYDE,NC,28721,NOT AVAILABLE,(828) 627-9944
65741,370502002007,SPEIGHT MIDDLE,5514 OLD STANTONSBURG ROAD,STANTONSBURG,NC,27883,9650,(252) 238-3983
67005,370090002714,KINGS MOUNTAIN HIGH,500 PHIFER ROAD,KINGS MOUNTAIN,NC,28086,1489,(704) 476-8330
67835,370162002521,HIGHLAND SCH OF TECHNOLOGY,1600 N MORRIS STREET,GASTONIA,NC,28052,NOT AVAILABLE,(704) 810-8816
68328,370192000840,OAK RIDGE ELEMENTARY,2050 OAK RIDGE ROAD,OAK RIDGE,NC,27310,9732,(336) 643-8410
68823,370219000948,OAKWOOD ELEMENTARY,366 4TH STREET NW,HICKORY,NC,28601,4920,(828) 322-1340
69673,370345002338,HUNTERS CREEK ELEMENTARY,3450 HUNTERS TRAIL,JACKSONVILLE,NC,28546,NOT AVAILABLE,(910) 353-4443
41009,370231000996,TROUTMAN MIDDLE,305 RUMPLE ST,TROUTMAN,NC,28166,NOT AVAILABLE,(704) 528-5137
44257,370237001017,NORTH JOHNSTON MIDDLE,435 OIL COMPANY ROAD,MICRO,NC,27555,NOT AVAILABLE,(919) 284-3374
45324,370002902321,SUMMIT CHARTER,370 MITTEN LANE,CASHIERS,NC,28717,NOT AVAILABLE,(828) 743-5755
46579,370045000146,EMMA ELEMENTARY,37 BRICKYARD ROAD,ASHEVILLE,NC,28806,3739,(828) 232-4272
47554,370348001446,GRADY BROWN ELEMENTARY,1100 NEW GRADY BROWN RD,HILLSBOROUGH,NC,27278,9200,(919) 732-6138
47614,370331002181,ARTHUR W EDWARDS ELEMENTARY,200 EDUCATION LANE,HAVELOCK,NC,28532,0189,(252) 444-5140
47818,370348001441,A L STANBACK MIDDLE,3700 NC 86 SOUTH,HILLSBOROUGH,NC,27278,2032,(919) 644-3200
48208,370150000646,WALKERTOWN MIDDLE,5240 SULLIVANTOWN ROAD,WALKERTOWN,NC,27051,9612,(336) 703-4154
49339,370472003214,ALSTON RIDGE ELEMENTARY,11555 GREEN LEVEL CHURCH RD.,CARY,NC,27519,NOT AVAILABLE,(919) 544-2474
49851,370120001393,CHINQUAPIN ELEMENTARY,3894 NC 50 SOUTH,CHINQUAPIN,NC,28521,NOT AVAILABLE,(910) 285-3476
80114,370472002747,TURNER CREEK ELEMENTARY,6801 TURNER CREEK ROAD,CARY,NC,27519,NOT AVAILABLE,(919) 363-1391
80501,370405001626,NORTH ROWAN MIDDLE,512 CHARLES ST,SPENCER,NC,28159,NOT AVAILABLE,(704) 639-3018
80966,370150003141,FLAT ROCK MIDDLE,4648 EBERT RD,WINSTON-SALEM,NC,27127,NOT AVAILABLE,(336) 703-6762
81280,370480001933,WASHINGTON COUNTY MIDDLE,37 E MILL POND RD,ROPER,NC,27970,NOT AVAILABLE,(252) 793-2835
82879,370378002606,SOUTHMONT ELEMENTARY SCHOOL,2497 SOUTHMONT SCHOOL ROAD,ASHEBORO,NC,27205,NOT AVAILABLE,(336) 625-1558
84928,370120000493,BEULAVILLE ELEMENTARY,138 LYMAN ROAD,BEULAVILLE,NC,28518,NOT AVAILABLE,(910) 298-3171
85305,370066000269,OAKWOOD ELEMENTARY,274 OAKWOOD DRIVE,YANCEYVILLE,NC,27379,0640,(336) 694-4221
85994,370405001612,CHINA GROVE ELEMENTARY,514 SOUTH FRANKLIN ST,CHINA GROVE,NC,28023,1900,(704) 857-7708
87177,370327000703,BASKERVILLE ELEMENTARY,1100 STOKES AVENUE,ROCKY MOUNT,NC,27801,3838,(252) 451-2880
87834,370126000535,HILLANDALE ELEMENTARY,2730 HILLANDALE ROAD,DURHAM,NC,27705,2076,(919) 560-3924
87896,370009000035,WEST ALEXANDER MIDDLE,85 BULLDOG LANE,TAYLORSVILLE,NC,28681,9538,(828) 495-4611
11237,370462002651,MARVIN ELEMENTARY,9700 MARVIN SCHOOL RD,MARVIN,NC,28173,NOT AVAILABLE,(704) 296-6357
12329,370472001911,YORK ELEMENTARY,12004 STRICKLAND ROAD,RALEIGH,NC,27613,NOT AVAILABLE,(919) 881-4960
12851,370192000793,PAGE HIGH,201 ALMA PINNIX DRIVE,GREENSBORO,NC,27405,4398,(336) 370-8200
13533,370009000032,ELLENDALE ELEMENTARY,175 ELLENDALE PARK LANE,TAYLORSVILLE,NC,28681,9570,(828) 632-4866
14359,370042000129,SOUTHPORT ELEMENTARY,701 WEST 9TH STREET,SOUTHPORT,NC,28461,NOT AVAILABLE,(910) 457-6036
14665,370150000616,KONNOAK ELEMENTARY,3200 RENON ROAD,WINSTON SALEM,NC,27127,5030,(336) 703-4163
15131,370011102548,MILLENNIUM CHARTER ACADEMY,500 OLD SPRINGS RD,MOUNT AIRY,NC,27030,NOT AVAILABLE,(336) 789-7570
15739,370472002743,HIGHCROFT ELEMENTARY,5415 HIGHCROFT DRIVE,CARY,NC,27519,NOT AVAILABLE,(919) 460-3527
15800,370345001432,SUMMERSILL ELEMENTARY,250 SUMMERSILL SCHOOL ROAD,JACKSONVILLE,NC,28540,9807,(910) 455-2672
18142,370001100425,PINE FOREST MIDDLE,6901 RAMSEY STREET,FAYETTEVILLE,NC,28311,9425,(910) 488-2711
18493,370405001616,EAST ROWAN HIGH,175 ST LUKE'S CHURCH RD,SALISBURY,NC,28146,NOT AVAILABLE,(704) 279-5232
19391,370201000884,HARNETT CENTRAL HIGH,2911 HARNETT CENTRAL RD,ANGIER,NC,27501,9804,(919) 639-6161
19617,370331000388,NEW BERN HIGH,4200 ACADEMIC DRIVE,NEW BERN,NC,28562,9692,(252) 514-6400
50283,370063000250,BEAUFORT ELEMENTARY,110 CARRAWAY DRIVE,BEAUFORT,NC,28516,1997,(252) 728-3316
53808,370058002571,HORIZONS ELEMENTARY,332 GREENHAVEN DR. NW,LENOIR,NC,28645,3698,(828) 726-3855
55963,370001201506,W H ROBINSON ELEMENTARY,2439 RAILROAD STREET,WINTERVILLE,NC,28590,NOT AVAILABLE,(252) 756-3707
56263,370432003440,OAKBORO CHOICE STEM,1244 N MAIN ST,OAKBORO,NC,28129,NOT AVAILABLE,(704) 961-4700
56855,370345002271,DIXON MIDDLE,118 RIDGEFIELD AVE,SNEADS FERRY,NC,28460,NOT AVAILABLE,(910) 347-2738
58457,370504003098,FORBUSH MIDDLE,1431 FALCON RD,EAST BEND,NC,27018,NOT AVAILABLE,(336) 961-6360
59321,370063000254,HARKERS ISLAND ELEMENTARY,1163 ISLAND ROAD,HARKERS ISLAND,NC,28531,9669,(252) 728-3755
21004,370008502458,THE MOUNTAIN COMMUNITY SCH,613 GLOVER STREET,HENDERSONVILLE,NC,28792,NOT AVAILABLE,(828) 696-8480
21204,370014302924,CHARLOTTE SECONDARY,8601 MCALPINE PARK DR,CHARLOTTE,NC,28211,NOT AVAILABLE,(704) 295-0137
21379,370297001269,SEDGEFIELD MIDDLE,2700 DORCHESTER PL,CHARLOTTE,NC,28209,1213,(980) 343-5840
21446,370090000344,FALLSTON ELEMENTARY,112 GARY STREET,FALLSTON,NC,28042,NOT AVAILABLE,(704) 476-8240
23961,370378002475,NORTHEASTERN RANDOLPH MIDDLE SCHOOL,3493 RAMSEUR JULIAN ROAD,LIBERTY,NC,27298,NOT AVAILABLE,(336) 622-5808
26679,370472001904,WENDELL ELEMENTARY,3355 WENDELL BLVD,WENDELL,NC,27591,8942,(919) 365-2660
27520,370072000302,PHILLIPS MIDDLE,606 N ESTES DR,CHAPEL HILL,NC,27514,NOT AVAILABLE,(919) 929-2188
27597,370297000871,TURNING POINT ACADEMY,8701 MOORES CHAPEL RD,CHARLOTTE,NC,28214,1555,(980) 343-5231
28214,370472002804,RIVER OAKS MIDDLE,4700 NEW BERN AVE,RALEIGH,NC,27610,NOT AVAILABLE,(919) 231-5600
31041,370053002750,PITTS SCHOOL ROAD ELEMENTARY,720 PITTS SCHOOL ROAD SW,CONCORD,NC,28027,3922,(704) 260-6250
31268,370268002673,NORTH LINCOLN HIGH,2737 LEE LAWING ROAD,LINCOLNTON,NC,28092,NOT AVAILABLE,(704) 736-1969
31495,370495002656,MILLERS CREEK ELEMENTARY SCHOOL,4320 NORTH NC HWY 16,MILLERS CREEK,NC,28651,NOT AVAILABLE,(336) 903-6000
31945,370003000005,E M YODER ELEMENTARY,301 N CHARLES STREET,MEBANE,NC,27302,2328,(919) 563-3722
32459,370495001980,MULBERRY ELEMENTARY SCHOOL,190 MULBERRY SCHOOL RD,NORTH WILKESBORO,NC,28659,9731,(336) 667-4641
32646,370336001404,SOUTH NEWTON ELEMENTARY,306 WEST I STREET,NEWTON,NC,28658,3903,(828) 464-4061
35598,370014402925,NEUSE CHARTER SCHOOL,909 BOOKER DAIRY RD,SMITHFIELD,NC,27577,NOT AVAILABLE,(919) 626-2300
36342,370297001264,QUAIL HOLLOW MIDDLE,2901 SMITHFIELD CHURCH RD,CHARLOTTE,NC,28210,5903,(980) 343-3620
37156,370039000111,BLADEN LAKES PRIMARY,9554 JOHNSONTOWN ROAD,ELIZABETHTOWN,NC,28337,9651,(910) 247-4608
38721,370483001936,COVE CREEK ELEMENTARY,930 VANDERPOOL RD,VILAS,NC,28692,NOT AVAILABLE,(828) 297-2781
39368,370003002501,AUDREY W. GARRETT ELEMENTARY,3224 OLD HILLSBOROUGH ROAD,MEBANE,NC,27302,NOT AVAILABLE,(919) 563-2088
39448,370288001159,E J HAYES ELEMENTARY,201 ANDREWS ST,WILLIAMSTON,NC,27892,2227,(252) 792-3678
80,370001203359,PCS EARLY COLLEGE HIGH SCHOOL,PITT COMMUNITY COLLEGE,WINTERVILLE,NC,28590,NOT AVAILABLE,(252) 493-7821
1007,370495003125,WILKES EARLY COLLEGE HIGH SCHOOL,1328 S COLLEGIATE DR,WILKESBORO,NC,28697,NOT AVAILABLE,(336) 838-6247
2664,370309003211,CRAIN'S CREEK MIDDLE,4631 UNION CHURCH RD,CARTHAGE,NC,28327,NOT AVAILABLE,(910) 245-3796
3039,370264001098,CHARLES ENGLAND ELEMENTARY SCHOOL,111 CORNELIA DRIVE,LEXINGTON,NC,27292,NOT AVAILABLE,(336) 242-1552
4137,370309001929,THE COMMUNITY LEARNING CENTER @ PINCKNEY,160 PINCKNEY ROAD,CARTHAGE,NC,28327,NOT AVAILABLE,(910) 947-2603
5423,370043503450,NEXT GENERATION ACADEMY,1414 CLIFFWOOD DR,GREENSBORO,NC,27406,NOT AVAILABLE,(336) 271-9030
5587,370011402554,SOUTHERN WAKE ACADEMY,5108 OLD POWELL RD,HOLLY SPRINGS,NC,27540,NOT AVAILABLE,(919) 567-9955
6731,370010802534,CAPE FEAR CENTER FOR INQUIRY,2525 WONDER WAY,WILMINGTON,NC,28401,NOT AVAILABLE,(910) 362-0000
7342,370030001723,CRANBERRY MIDDLE,6230 NORTH US HIGHWAY 19E,ELK PARK,NC,28622,NOT AVAILABLE,(828) 733-2932
7479,370472001867,JEFFREYS GROVE ELEMENTARY,6119 CREEDMOOR RD,RALEIGH,NC,27612,NOT AVAILABLE,(919) 881-4910
7698,370132001767,STOCKS ELEMENTARY,400 HOPE LODGE STREET,TARBORO,NC,27886,NOT AVAILABLE,(252) 823-2632
8611,370354001453,ELIZABETH CITY MIDDLE,1066 NORTHSIDE ROAD,ELIZABETH CITY,NC,27909,4067,(252) 335-2974
9847,370264001101,LEXINGTON MIDDLE SCHOOL,100 WEST HEMSTEAD STREET,LEXINGTON,NC,27292,NOT AVAILABLE,(336) 242-1567
101194,370192003295,ALLEN JAY MIDDLE - A PREPARATORY ACADEMY,1201 EAST FAIRFIELD RD,HIGH POINT,NC,27263,1613,(336) 819-2164
101300,370342001407,CONWAY MIDDLE,400 EAST MAIN STREET,CONWAY,NC,27820,NOT AVAILABLE,(252) 585-0312
102688,370075003560,SEAFORTH HIGH,444 SEAFORTH RD,PITTSBORO,NC,27312,NOT AVAILABLE,(919) 542-3626
102699,370240003496,JONES SENIOR HIGH SCHOOL,1378 HWY 58S,TRENTON,NC,28585,7644,(252) 448-2451
105946,370472003495,GREEN LEVEL HIGH,7600 ROBERTS RD,CARY,NC,27519,NOT AVAILABLE,(919) 694-8222
60893,370078000323,MURPHY HIGH,234 HIGH SCHOOL CIRCLE,MURPHY,NC,28906,2516,(828) 837-2426
61762,370472001908,WILBURN ELEMENTARY,3707 MARSH CREEK RD,RALEIGH,NC,27604,NOT AVAILABLE,(919) 850-8738
62432,370177000733,ROBBINSVILLE ELEMENTARY,54 MOOSE BRANCH ROAD,ROBBINSVILLE,NC,28771,NOT AVAILABLE,(828) 479-9850
107199,370138003575,GLOBAL E-LEARNING ACADEMY,202 WEST SPRING ST,ELKIN,NC,28621,NOT AVAILABLE,(336) 835-3135
107202,370306003515,MONTGOMERY CENTRAL HIGH,770 GLEN ROAD,TROY,NC,27371,NOT AVAILABLE,(910) 898-9690
63253,370462001803,SUN VALLEY HIGH,5211 OLD CHARLOTTE HWY,MONROE,NC,28110,7343,(704) 296-3020
63357,370502001996,ELM CITY MIDDLE,215 E CHURCH ST,ELM CITY,NC,27822,9627,(252) 236-4148
63874,370333003210,HOLLY SHELTER MIDDLE,3921 ROGER HAYNES DR,CASTLE HAYNE,NC,28429,NOT AVAILABLE,(910) 602-4046
64109,370441002903,SURRY EARLY COLLEGE,630 SOUTH MAIN STREET,DOBSON,NC,27017,8432,(336) 386-3621
64277,370120000504,WALLACE ELEMENTARY,4266 NC 11 S,WALLACE,NC,28466,9211,(910) 285-7183
64687,370351001450,PAMLICO COUNTY HIGH,601 MAIN STREET,BAYBORO,NC,28515,NOT AVAILABLE,(252) 745-3151
66935,370150000649,WILEY MAGNET MIDDLE,1400 NORTHWEST BOULEVARD,WINSTON SALEM,NC,27104,3208,(336) 727-2378
69513,370363002539,STORIES CREEK ELEMENTARY,133 STORIES CREEK SCHOOL ROAD,ROXBORO,NC,27574,NOT AVAILABLE,(336) 503-8071
10723,370048002431,RAY CHILDERS ELEMENTARY,1183 CAPE HICKORY ROAD,HICKORY,NC,28601,NOT AVAILABLE,(828) 324-1340
14747,370048002908,BURKE MIDDLE COLLEGE,1001 BURKEMONT AVE,MORGANTON,NC,28655,NOT AVAILABLE,(828) 448-3175
15095,370210000804,NORTH HENDERSON HIGH,35 FRUITLAND ROAD,HENDERSONVILLE,NC,28792,8509,(828) 697-4500
15661,370228002460,MATTAMUSKEET ELEMENTARY,60 JUNIPER BAY ROAD,SWAN QUARTER,NC,27885,NOT AVAILABLE,(252) 926-0240
16887,370003000016,SOUTHERN ALAMANCE HIGH,631 SOUTHERN HIGH ROAD,GRAHAM,NC,27253,9425,(336) 570-6400
17433,370297001227,HUNTINGTOWNE FARMS ELEMENTARY,2520 HUNTINGTOWNE FARMS LN,CHARLOTTE,NC,28210,6153,(980) 343-3625
17535,370393001579,PEMBROKE MIDDLE,8910 DEEP BRANCH ROAD,PEMBROKE,NC,28372,9616,(910) 522-5013
19022,370276003219,MOUNTAIN VIEW INTERMEDIATE,161 CLARKS CHAPEL ROAD,FRANKLIN,NC,28734,NOT AVAILABLE,(828) 349-1325
40742,370150003038,EARLY COLLEGE OF FORSYTH CO,2100 SILAS CREEK PRKY,WINSTON SALEM,NC,27103,NOT AVAILABLE,(336) 757-3290
41414,370297001256,PARK ROAD MONTESSORI,3701 HAVEN DR,CHARLOTTE,NC,28209,2120,(980) 343-5830
44222,370237002304,FOUR OAKS MIDDLE,1475 BOYETTE ROAD,FOUR OAKS,NC,27524,7986,(919) 963-4022
20533,370048002705,DREXEL ELEMENTARY,100 ALTA VISTA STREET,MORGANTON,NC,28655,NOT AVAILABLE,(828) 437-3160
20536,370204002873,HAYWOOD EARLY COLLEGE,185 FREEDLANDER DRIVE,CLYDE,NC,28721,NOT AVAILABLE,(828) 565-4000
21367,370297001231,J. H. GUNN ELEMENTARY,7400 HARRISBURG RD,CHARLOTTE,NC,28215,4314,(980) 343-6477
24779,370216003107,CS BROWN HIGH,102 CSB DR,WINTON,NC,27986,NOT AVAILABLE,(252) 358-2852
25700,370090002716,KINGS MOUNTAIN MIDDLE,1000 PHIFER ROAD,KINGS MOUNTAIN,NC,28086,3750,(704) 476-8340
26585,370090002707,BETHWARE ELEMENTARY,115 BETHWARE DRIVE,KINGS MOUNTAIN,NC,28086,1487,(704) 476-8346
26972,370357002906,PENDER EARLY COLLEGE HIGH,100 EAST INDUSTRIAL DRIVE,BURGAW,NC,28425,NOT AVAILABLE,(910) 362-7925
29254,370331002179,TRENT PARK ELEMENTARY,2500 EDUCATIONAL DRIVE,NEW BERN,NC,28562,4400,(252) 514-6481
70142,370150002451,PETREE ELEMENTARY,3815 OLD GREENSBORO ROAD,WINSTON-SALEM,NC,27101,NOT AVAILABLE,(336) 703-4141
71063,370126000528,BETHESDA ELEMENTARY,2009 S MIAMI BOULEVARD,DURHAM,NC,27703,5705,(919) 560-3904
71899,370162000678,COSTNER ELEMENTARY,353 OLD 277 LOOP HWY,DALLAS,NC,28034,9801,(704) 922-3522
72421,370231003081,CLOVERLEAF ELEMENTARY,300 JAMES FARM RD,STATESVILLE,NC,28625,NOT AVAILABLE,(704) 978-2111
73429,370002502096,QUALITY EDUCATION ACADEMY,5012-D LANSING DRIVE,WINSTON-SALEM,NC,27105,NOT AVAILABLE,(336) 744-0804
73848,370192002295,BROOKS GLOBAL ELEMENTARY,1215 N JOSEPHINE BOYD ST.,GREENSBORO,NC,27408,NOT AVAILABLE,(336) 370-8228
73921,370472002802,CEDAR FORK ELEMENTARY,1050 TOWN HALL DRIVE,MORRISVILLE,NC,27560,NOT AVAILABLE,(919) 388-5240
77832,370268002163,CATAWBA SPRINGS ELEMENTARY,206 NORTH LITTLE EGYPT RD,DENVER,NC,28037,9509,(704) 736-1895
78040,370066000117,NORTH ELEMENTARY,10390 NC HWY 86 N,PROVIDENCE,NC,27315,9737,(336) 388-2222
79483,370204000906,NORTH CANTON ELEMENTARY,60 THOMPSON ST,CANTON,NC,28716,3325,(828) 646-3444
215,370035403319,THE EXPEDITION SCHOOL,437 DIMMOCKS MILL RD STE 33,HILLSBOROUGH,NC,27278,NOT AVAILABLE,(919) 245-8432
1716,370033303305,INVEST COLLEGIATE TRANSFORM,2045 SUTTLE AVE,CHARLOTTE,NC,28208,NOT AVAILABLE,(704) 370-4000
2197,370001201495,D H CONLEY HIGH,2006 WORTHINGTON RD,GREENVILLE,NC,27858,NOT AVAILABLE,(252) 756-3440
4754,370078002082,THE OAKS ACADEMY,2230 AIRPORT ROAD,MARBLE,NC,28905,NOT AVAILABLE,(828) 837-6775
5483,370297003405,CHAR-MECK VIRTUAL HIGH SCHOOL,1900 NEWCASTLE ST,CHARLOTTE,NC,28216,NOT AVAILABLE,(980) 343-3066
5876,370048003480,MOUNTAIN VIEW ELEMENTARY,805 BOUCHELLE ST,MORGANTON,NC,28655,NOT AVAILABLE,(828) 437-1584
5985,370042703457,APPALACHIAN ACADEMY AT MIDDLE FORK,3125 WILLISTON RD,WALKERTOWN,NC,27051,NOT AVAILABLE,(336) 748-4090
6098,370472003444,SCORE ACADEMY,5651 DILLARD DR,CARY,NC,27518,NOT AVAILABLE,(919) 694-8560
6192,370472003472,SOUTH GARNER HIGH,8228 HEBRON CHURCH RD,GARNER,NC,27529,NOT AVAILABLE,(919) 694-7711
9042,370201000893,WAYNE AVENUE ELEMENTARY,910 W HARNETT ST,DUNN,NC,28334,3822,(910) 892-1059
9190,370014002923,COLUMBUS CHARTER SCHOOL,35 BACON'S WAY,WHITEVILLE,NC,28472,NOT AVAILABLE,(910) 641-4042
9216,370264001101,LEXINGTON MIDDLE SCHOOL,100 W HEMSTEAD STREET,LEXINGTON,NC,27292,NOT AVAILABLE,(336) 242-1567
31040,370058000243,WHITNEL ELEMENTARY,1425 BERKLEY STREET SW,LENOIR,NC,28645,NOT AVAILABLE,(828) 728-6423
31292,370405002850,KOONTZ ELEMENTARY,685 EAST RITCHIE RD,SALISBURY,NC,28146,NOT AVAILABLE,(704) 216-0273
31293,370399002306,DALTON MCMICHAEL HIGH,6845 HWY 135,MAYODAN,NC,27027,9714,(336) 427-5165
