OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
44097,190705000317,VAN ALLEN ELEMENTARY SCHOOL,1129 ASHLAND,CHARITON,IA,50049,NOT AVAILABLE,(641) 774-5047
47159,191989001177,VAN ALLEN ELEMENTARY SCHOOL,801 E HENRY STREET,MOUNT PLEASANT,IA,52641,NOT AVAILABLE,(319) 385-7771
49301,192559000726,SERGEANT BLUFF-LUTON ELEMENTARY SCHOOL,201 PORT NEAL ROAD,SERGEANT BLUFF,IA,51054,NOT AVAILABLE,(712) 943-5563
80333,193093001790,CRESTVIEW SCHOOL OF INQUIRY,8355 FRANKLIN AVENUE,CLIVE,IA,50325,5512,(515) 633-5700
81260,192082001244,NORTH LINN ELEMENTARY,3033 LYNX DRIVE,TROY MILLS,IA,52344,0200,(319) 224-3291
81420,190897000557,MCCOMBS MIDDLE SCHOOL,201 SW COUNTY LINE RD,DES MOINES,IA,50320,NOT AVAILABLE,(515) 242-8447
81511,190336000033,LUCIA WALLACE ELEMENTARY SCHOOL,729 E KENNEDY ST,ALGONA,IA,50511,NOT AVAILABLE,(515) 295-7296
82424,192685001574,SOUTHEAST WARREN INTERMEDIATE,519 N WASHINGTON AVE,LACONA,IA,50139,NOT AVAILABLE,(641) 534-4701
82688,191401000839,HIGHLAND HIGH SCHOOL,1715 VINE AVENUE,RIVERSIDE,IA,52327,NOT AVAILABLE,(319) 648-2891
88373,192640001505,EAST MIDDLE SCHOOL,5401 LORRAINE AVE,SIOUX CITY,IA,51106,3837,(712) 274-4030
52221,190690000297,CENTRAL DECATUR MS/HS HIGH SCHOOL,1201 NE POPLAR ST,LEON,IA,50144,NOT AVAILABLE,(641) 446-4816
53462,190798000398,COLUMBUS COMMUNITY JUNIOR HIGH SCHOOL,1004 COLTON ST,COLUMBUS JUNCTION,IA,52738,NOT AVAILABLE,(319) 728-2233
91800,191335000807,CLAYTON RIDGE ELEMENTARY SCHOOL,502 W. WATSON STREET,GARNAVILLO,IA,52049,0009,(563) 964-2321
95670,193195001864,WOODBURY CENTRAL MIDDLE SCHOOL,408 S 4TH ST,MOVILLE,IA,51039,NOT AVAILABLE,(712) 873-3128
98326,191563000936,GEORGE WASHINGTON ELEMENTARY SCHOOL,116 N 8TH,KEOKUK,IA,52632,NOT AVAILABLE,(319) 524-1953
99920,191434000857,HUDSON HIGH SCHOOL,245 S WASHINGTON,HUDSON,IA,50643,NOT AVAILABLE,(319) 988-4226
100059,191488000912,IKM-MANNING MIDDLE SCHOOL,209 10TH ST,MANNING,IA,51455,NOT AVAILABLE,(712) 655-3781
62362,192211002200,DOUMA ELEMENTARY SCHOOL,307 W. MARY ST.,OTTUMWA,IA,52501,NOT AVAILABLE,(641) 684-4668
63729,193093001796,STILWELL JUNIOR HIGH SCHOOL,1601 VINE ST,WEST DES MOINES,IA,50265,NOT AVAILABLE,(515) 633-6000
63732,192640001514,IRVING ELEMENTARY SCHOOL,901 FLOYD BLVD,SIOUX CITY,IA,51105,1746,(712) 279-6834
65959,190762000363,CLEAR LAKE HIGH SCHOOL,125 N 20TH ST,CLEAR LAKE,IA,50428,NOT AVAILABLE,(641) 357-5235
10569,190675000279,HOWAR MIDDLE SCHOOL,850 S PARK STREET,CENTERVILLE,IA,52544,2130,(641) 856-0760
10571,191011000644,EAST BUCHANAN MIDDLE SCHOOL,414 5TH ST NORTH,WINTHROP,IA,50682,NOT AVAILABLE,(319) 935-3367
10582,190327000021,KENDALL CENTER,701 WASHINGTON AVE E,ALBIA,IA,52531,NOT AVAILABLE,(641) 932-2161
12161,191875001097,MARTENSDALE-ST MARYS JR-SR HIGH SCHOOL,390 BURLINGTON,MARTENSDALE,IA,50160,NOT AVAILABLE,(641) 764-2486
12188,192163000706,LITTLE HUSKY LEARNING CENTER,317 8TH AVE SE SUITE D,OELWEIN,IA,50622,NOT AVAILABLE,(319) 283-2302
12956,190891000508,DENISON HIGH SCHOOL,819 N 16TH ST,DENISON,IA,51442,NOT AVAILABLE,(712) 263-3101
17897,193162001841,WHITING ELEMENTARY SCHOOL,606 WEST ST,WHITING,IA,51063,NOT AVAILABLE,(712) 455-2468
80240,191668000994,TITAN HILL INTERMEDIATE SCHOOL,4125 HARRY LANGDON BLVD.,COUNCIL BLUFFS,IA,51503,NOT AVAILABLE,(712) 366-8289
80332,192532001445,CORNELL ELEMENTARY SCHOOL,5817 NE 3RD ST,DES MOINES,IA,50313,NOT AVAILABLE,(515) 244-8173
83640,190790001950,COLLINS-MAXWELL ELEMENTARY SCHOOL,416 FOURTH AVENUE,COLLINS,IA,50055,NOT AVAILABLE,(641) 385-2446
83884,190006000182,GMG ELEMENTARY SCHOOL,1710 WALLACE AVENUE,GREEN MOUNTAIN,IA,50632,8517,(641) 474-2251
225,191281002118,GRAETTINGER-TERRIL MIDDLE SCHOOL,400 W. LOST ISLAND ST.,GRAETTINGER,IA,51342,NOT AVAILABLE,(712) 859-3286
1965,190744000354,CLARKSVILLE ELEMENTARY SCHOOL,318 N MATHER,CLARKSVILLE,IA,50619,0689,(319) 278-4560
2322,192640001534,WEST MIDDLE SCHOOL,3301 W 19TH ST,SIOUX CITY,IA,51103,1615,(712) 279-6813
2780,192034001922,NEW HAMPTON MIDDLE SCHOOL,710 W MAIN,NEW HAMPTON,IA,50659,NOT AVAILABLE,(641) 394-2134
7656,190369000380,NORTHVIEW MIDDLE SCHOOL,1302 N ANKENY BLVD,ANKENY,IA,50023,NOT AVAILABLE,(515) 965-9700
8841,192931001476,SHELLSBURG ELEMENTARY SCHOOL,203 TOMAHAWK TRAIL,SHELLSBURG,IA,52332,NOT AVAILABLE,(319) 436-4728
10000,190681000288,EKSTRAND ELEMENTARY SCHOOL,1140 15TH ST,DE WITT,IA,52742,NOT AVAILABLE,(563) 659-0750
35630,190897000543,HOOVER HIGH SCHOOL,4800 AURORA AVE,DES MOINES,IA,50310,NOT AVAILABLE,(515) 242-7300
37062,190675000276,CENTRAL WARD ELEMENTARY SCHOOL,320 DRAKE AVE,CENTERVILLE,IA,52544,2244,(641) 856-0709
38794,192931001680,VINTON-SHELLSBURG MIDDLE SCHOOL,212 W. 15TH ST.,VINTON,IA,52349,NOT AVAILABLE,(319) 436-4728
39041,190897000571,PHILLIPS ELEMENTARY,1701 LAY ST,DES MOINES,IA,50317,NOT AVAILABLE,(515) 242-8431
42027,190822000416,EDISON ELEMENTARY SCHOOL,2218 3RD AVENUE,COUNCIL BLUFFS,IA,51501,NOT AVAILABLE,(712) 328-6516
42038,191644000980,BRONSON ELEMENTARY SCHOOL,113 WEST 1ST STREET,BRONSON,IA,51007,0141,(712) 948-3361
42041,191575000943,PIERSON MIDDLE SCHOOL,321 4TH ST,PIERSON,IA,51048,NOT AVAILABLE,(712) 375-5939
43395,192592001467,WEST FORK ELEMENTARY SHEFFIELD,504 PARK ST.,SHEFFIELD,IA,50475,0617,(641) 892-4461
46159,193162001842,WHITING SENIOR HIGH SCHOOL,606 WEST ST,WHITING,IA,51063,NOT AVAILABLE,(712) 455-2468
47259,190513000161,LINCOLN ELEMENTARY SCHOOL,711 W MAMIE EISENHOWER,BOONE,IA,50036,NOT AVAILABLE,(515) 433-0800
48123,190822002146,COLLEGE VIEW ELEMENTARY,1225 COLLEGE ROAD,COUNCIL BLUFFS,IA,51503,NOT AVAILABLE,(712) 328-6452
48712,192679001564,SOUTH WINNESHIEK MIDDLE SCHOOL,208 E BROOKS ST,OSSIAN,IA,52161,0298,(563) 532-9365
50687,190369002183,PRAIRIE TRAIL ELEMENTARY,1850 SW COLLEGE AVE,ANKENY,IA,50023,NOT AVAILABLE,(515) 965-9605
50853,192787001621,TIPTON ELEMENTARY SCHOOL,601 LEMON,TIPTON,IA,52772,NOT AVAILABLE,(563) 886-6131
54297,190708002221,WASHINGTON ELEMENTARY SCHOOL,1406 N GRAND,CHARLES CITY,IA,50616,NOT AVAILABLE,(641) 257-6570
59519,192667001551,SOUTH PAGE ELEMENTARY SCHOOL,606 IOWA AVE,COLLEGE SPRINGS,IA,51637,NOT AVAILABLE,(712) 582-3212
70060,190486000143,BETTENDORF MIDDLE SCHOOL,2030 MIDDLE ROAD,BETTENDORF,IA,52722,NOT AVAILABLE,(563) 359-3686
70170,192311001361,PLEASANT VALLEY JUNIOR HIGH SCHOOL,3501 WISCONSIN STREET,LECLAIRE,IA,52753,NOT AVAILABLE,(563) 332-0200
71389,192691002184,FAIRVIEW PARK ELEMENTARY,1508 5TH AVE. EAST,SPENCER,IA,51301,NOT AVAILABLE,(712) 262-4842
72112,190897000518,CAPITOL VIEW ELEMENTARY SCHOOL,320 E. 16TH,DES MOINES,IA,50316,NOT AVAILABLE,(515) 242-8402
74460,190486000149,MARK TWAIN ELEMENTARY SCHOOL,1620 LINCOLN RD,BETTENDORF,IA,52722,NOT AVAILABLE,(563) 359-8263
75154,192211001328,WILSON ELEMENTARY SCHOOL,1102 E. 4TH ST.,OTTUMWA,IA,52501,NOT AVAILABLE,(641) 684-5441
76221,190486000142,BETTENDORF HIGH SCHOOL,3333 18TH STREET,BETTENDORF,IA,52722,NOT AVAILABLE,(563) 332-7001
76876,191050000670,EDGEWOOD-COLESBURG HIGH SCHOOL,403 W UNION,EDGEWOOD,IA,52042,NOT AVAILABLE,(563) 928-6412
78256,191971001157,MORAVIA HIGH SCHOOL,505 N TRUSSELL AVENUE,MORAVIA,IA,52571,NOT AVAILABLE,(641) 724-3311
79334,190575001620,NORTH IOWA MIDDLE SCHOOL,111 3RD AVE NW,BUFFALO CENTER,IA,50424,NOT AVAILABLE,(641) 562-2525
24178,192076001239,CENTRAL SPRINGS HIGH SCHOOL,105 S EAST ST,MANLY,IA,50456,NOT AVAILABLE,(641) 454-2208
24466,190002400961,SOUTH CENTRAL CALHOUN HIGH SCHOOL,709 W MAIN ST,LAKE CITY,IA,51449,1500,(712) 464-7211
25007,191878001105,JOHN ADAMS MIDDLE SCHOOL,29 S ILLINOIS AVE,MASON CITY,IA,50401,NOT AVAILABLE,(641) 421-4420
25321,191011000642,EAST BUCHANAN ELEMENTARY SCHOOL,414 5TH ST NORTH,WINTHROP,IA,50682,NOT AVAILABLE,(319) 935-3660
90694,191533000923,JESUP ELEMENTARY SCHOOL,531 PROSPECT,JESUP,IA,50648,NOT AVAILABLE,(319) 827-1700
92584,191722000810,OAK RIDGE SCHOOL,4901 ALBURNETT ROAD,MARION,IA,52302,NOT AVAILABLE,(319) 447-3410
93550,191545000749,SUMMIT MIDDLE SCHOOL,9500 WINDSOR PARKWAY,JOHNSTON,IA,50131,NOT AVAILABLE,(515) 986-0318
94155,190798000396,COLUMBUS COMMUNITY HIGH SCHOOL,1004 COLTON ST,COLUMBUS JUNCTION,IA,52738,NOT AVAILABLE,(319) 728-2231
94435,192082001243,NORTH-LINN SENIOR HIGH SCHOOL,3033 LYNX DRIVE,TROY MILLS,IA,52344,0200,(319) 224-3291
94530,193087001353,WEST CENTRAL CHARTER HIGH SCHOOL,305 PEMBER,MAYNARD,IA,50655,NOT AVAILABLE,(563) 637-2283
96510,192658001542,LAKEVIEW ELEMENTARY,111 N CHABAL ST,SOLON,IA,52333,NOT AVAILABLE,(319) 624-3401
97120,191251002192,GILBERT INTERMEDIATE SCHOOL,103 MATHEWS DR,GILBERT,IA,50105,NOT AVAILABLE,(515) 232-3748
97453,190001501485,SIBLEY-OCHEYEDAN MIDDLE SCHOOL,120 11TH AVE NE,SIBLEY,IA,51249,NOT AVAILABLE,(712) 754-2542
101974,191971001156,MORAVIA ELEMENTARY SCHOOL,507 N TRUSSELL AVE,MORAVIA,IA,52571,NOT AVAILABLE,(641) 724-3311
101980,190897000545,HOYT MIDDLE SCHOOL,2700 E 42ND ST,DES MOINES,IA,50317,NOT AVAILABLE,(515) 242-8446
107152,192607002259,LOGAN PRESCHOOL,304 WEST NISHNA ROAD,SHENANDOAH,IA,51601,2039,(712) 246-1581
107153,192625002280,SIDNEY VIRTUAL SAC SCHOOL,2754 KNOX ROAD,SIDNEY,IA,51652,NOT AVAILABLE,(712) 374-2141
