OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
29986,40432001467,ESTRELLA MOUNTAIN ELEMENTARY SCHOOL,10301 S SAN MIGUEL AVE,GOODYEAR,AZ,85338,9696,(623) 327-2820
10685,590010900067,KIN DAH LICHI'I OLTA,HWY 264 5 MI E OF GANADO,GANADO,AZ,86505,NOT AVAILABLE,(928) 755-3439
10756,40775001147,DESERT SKY MIDDLE SCHOOL,5130 W GROVERS AVE,GLENDALE,AZ,85308,1300,(602) 467-6500
15763,40880000866,MARSHALL ELEMENTARY SCHOOL,9066 E 29TH ST,TUCSON,AZ,85710,8010,(520) 731-4900
15867,40315000244,COLONEL JOHNSTON ELEMENTARY SCHOOL,47121 H AVE.,FORT HUACHUCA,AZ,85613,NOT AVAILABLE,(520) 459-8798
16412,40963000157,VISTA HIGH SCHOOL,2350 S VIRGINIA DR,YUMA,AZ,85364,8530,(928) 502-6800
18214,40014901897,KAIZEN EDUCATION FOUNDATION DBA EL DORADO HIGH SCHOOL,2200 N ARIZONA AVE STE 17,CHANDLER,AZ,85225,3452,(480) 726-9536
104,40046302924,SOUTHWEST REGION,1047 S 4TH AVE FL 2,YUMA,AZ,85364,3807,(520) 770-3458
1220,40001900498,FLAGSTAFF ARTS AND LEADERSHIP ACADEMY,3401 N FORT VALLEY RD,FLAGSTAFF,AZ,86001,8388,(928) 779-7223
1552,40006501600,BENJAMIN FRANKLIN CHARTER SCHOOL - GILBERT,320 E WARNER RD,GILBERT,AZ,85296,2976,(480) 632-0722
2419,40274000203,MARY C O'BRIEN ELEMENTARY SCHOOL,1400 N ELEVEN MILE CORNER RD,CASA GRANDE,AZ,85194,9187,(520) 450-4400
2550,40061502506,WEST-MEC - WASHINGTON HIGH SCHOOL,2217 W GLENDALE AVE,PHOENIX,AZ,85021,7729,(623) 915-8400
3374,40625001242,COTTON BOLL SCHOOL,8540 W BUTLER DR,PEORIA,AZ,85345,8000,(623) 412-4700
3743,40396001542,ESPERANZA ELEMENTARY SCHOOL,3025 W MCDOWELL RD,PHOENIX,AZ,85009,2512,(602) 442-2800
4002,40045001884,MILLENNIUM HIGH SCHOOL,14802 W WIGWAM BLVD,GOODYEAR,AZ,85395,8231,(623) 932-7200
4056,40068001001,RICHARD B WILSON JR SCHOOL,2330 W GLOVER RD,ORO VALLEY,AZ,85742,7401,(520) 696-5800
5317,40973102458,EVIT - MOUNTAIN VIEW HIGH SCHOOL,2700 E BROWN RD,MESA,AZ,85213,5315,(480) 461-4000
5461,40086403315,HAPPY VALLEY SCHOOL EAST CAMPUS,266 E WESTBROOKE RD,SAN TAN VALLEY,AZ,85140,8961,(480) 888-1342
5559,40040502053,CORNERSTONE CHARTER SCHOOL,7107 N BLACK CANYON HWY,PHOENIX,AZ,85021,7619,(602) 595-2198
6298,40092003574,STEDY- DESERT VIEW ACADEMY,3777 W 22ND LN,YUMA,AZ,85364,5905,(928) 366-5903
6909,40880000904,JOHN E WHITE ELEMENTARY SCHOOL,2315 W CANADA ST,TUCSON,AZ,85746,2209,(520) 908-5300
7350,40037001597,MIDTOWN PRIMARY SCHOOL,4735 N 19TH AVE,PHOENIX,AZ,85015,3725,(602) 265-5133
9398,40497000398,LINCOLN ELEMENTARY SCHOOL,930 S SIRRINE,MESA,AZ,85210,3736,(480) 472-6400
61603,40329000251,GANADO PRIMARY SCHOOL,HWY 264,GANADO,AZ,86505,NOT AVAILABLE,(928) 755-1200
63026,40253000185,PAUL H HUBER JR HIGH SCHOOL,1650 N WASHINGTON AVE,DOUGLAS,AZ,85607,1848,(520) 364-2840
63338,40673000566,LINCOLN ELEMENTARY SCHOOL,201 PARK AVE,PRESCOTT,AZ,86303,3719,(928) 717-3249
63739,40880000854,HUDLOW ELEMENTARY SCHOOL,502 N CARIBE AVE,TUCSON,AZ,85710,2242,(520) 731-4800
64053,40081803197,BASIS ORO VALLEY,11155 N ORACLE RD,ORO VALLEY,AZ,85737,5606,(520) 308-5220
65122,40497001830,SKYLINE HIGH SCHOOL,845 S CRISMON RD,MESA,AZ,85208,2564,(480) 472-9400
65153,40187001400,JOHN M ANDERSEN JR HIGH SCHOOL,1255 N DOBSON RD,CHANDLER,AZ,85224,8549,(480) 812-7000
65571,40960001805,CASTLE DOME MIDDLE SCHOOL,2353 S OTONDO DR,YUMA,AZ,85365,9047,(928) 502-7300
66566,40768000669,SENTINEL ELEMENTARY SCHOOL,53802 OLD U.S. HIGHWAY,SENTINEL,AZ,85333,NOT AVAILABLE,(928) 323-3300
68408,40763000668,SELIGMAN HIGH SCHOOL,500 N. MAIN STREET,SELIGMAN,AZ,86337,NOT AVAILABLE,(928) 216-4123
69694,40007401604,KINGMAN ACADEMY OF LEARNING - PRIMARY SCHOOL,3400 N BURBANK ST,KINGMAN,AZ,86409,3105,(928) 692-2500
103226,40005303602,HERITAGE ACADEMY MARICOPA,41004 W LUCERA LN,MARICOPA,AZ,85138,NOT AVAILABLE,(520) 367-3800
103286,40094403586,LEMAN ACADEMY OF EXCELLENCE EAST TUCSON,10200 E GOLF LINKS RD,TUCSON,AZ,85730,1512,(520) 526-0474
103307,40100003710,SULTAN VIRTUAL ACADEMY,100 SULTAN WAY,BAGDAD,AZ,86321,0427,(928) 633-4101
103381,40852003662,TOLLESON VIRTUAL HIGH SCHOOL,9801 W VAN BUREN ST,TOLLESON,AZ,85353,2833,(623) 478-4022
71000,40308000242,FREDONIA HIGH SCHOOL,221 E HORTT STREET,FREDONIA,AZ,86022,NOT AVAILABLE,(928) 643-7333
72005,40438002499,BARBARA B. ROBEY ELEMENTARY SCHOOL,5340 N. WIGWAM CREEK BLVD,LITCHFIELD PARK,AZ,85340,NOT AVAILABLE,(623) 547-1400
74233,40463000999,A. C. E.,11279 W GRIER RD,MARANA,AZ,85653,9609,(520) 682-4773
74935,40625002111,ZUNI HILLS ELEMENTARY SCHOOL,10851 W WILLIAMS RD,SUN CITY,AZ,85373,3375,(623) 412-5275
10429,40062100688,PINNACLE HIGH SCHOOL - TEMPE,2224 W SOUTHERN AVE STE 2,TEMPE,AZ,85282,4345,(602) 414-0950
10891,40960000993,PECAN GROVE ELEMENTARY SCHOOL,600 S 21ST AVE,YUMA,AZ,85364,2727,(928) 502-8051
11464,40014501750,GEM CHARTER SCHOOL,207 N MESA DR,MESA,AZ,85201,6723,(480) 599-0137
812,40075202839,PCJTED - SAHUARITA HIGH SCHOOL,350 W SAHUARITA RD,SAHUARITA,AZ,85629,9000,(520) 625-3502
1202,40340002965,CAMPO VERDE HIGH SCHOOL,3870 S QUARTZ ST,GILBERT,AZ,85297,7334,(480) 545-3100
1210,40633000541,CARL HAYDEN HIGH SCHOOL,3333 W ROOSEVELT ST,PHOENIX,AZ,85009,3403,(602) 764-3000
1496,40087703522,EMPOWER COLLEGE PREP HIGH SCHOOL,2411 W COLTER ST,PHOENIX,AZ,85015,2716,(602) 283-5720
1499,40094703526,ASU PREPARATORY ACADEMY - CASA GRANDE HS,2612 W GILA BEND HWY,CASA GRANDE,AZ,85193,9303,(520) 374-4200
1743,40880001454,MALDONADO AMELIA ELEMENTARY SCHOOL,3535 W MESSALA WAY,TUCSON,AZ,85746,8244,(520) 908-4100
2388,40757002116,COPPER RIDGE MIDDLE SCHOOL,10101 E THOMPSON PEAK PKWY,SCOTTSDALE,AZ,85255,3300,(480) 484-1400
4445,40010302950,OMBUDSMAN - CHARTER VALENCIA,1660 W VALENCIA RD,TUCSON,AZ,85746,6021,(520) 573-5858
4461,40095803534,BASIS CHANDLER PRIMARY - NORTH CAMPUS,1800 E CHANDLER BLVD,CHANDLER,AZ,85225,5109,(480) 798-6447
4463,40240003521,CRANE ILEARNING ACADEMY,4250 W 16TH ST,YUMA,AZ,85364,4031,(928) 373-3400
5089,40086403315,HAPPY VALLEY SCHOOL EAST CAMPUS,266 E WESTBROOKE RD,SAN TAN VALLEY,AZ,85140,8961,(480) 888-1342
6304,40097003546,RCB COLLEGE PREPARATORY ACADEMY,7033 W. CATUS ROAD,PEORIA,AZ,85381,NOT AVAILABLE,(623) 500-2853
6659,590014800009,MANY FARMS COMMUNITY SCHOOL,2600 LAKEVIEW DRIVE,MANY FARMS,AZ,86538,NOT AVAILABLE,(928) 781-6221
7438,40061202545,NATIVE - TUBA CITY HIGH SCHOOL,WARRIOR DRIVE,TUBA CITY,AZ,86045,NOT AVAILABLE,(928) 283-1045
9217,40593001419,QUAIL RUN ELEMENTARY SCHOOL,3303 E UTOPIA RD,PHOENIX,AZ,85050,3900,(602) 449-4400
20817,40880000905,W V WHITMORE ELEMENTARY SCHOOL,5330 E GLENN ST,TUCSON,AZ,85712,1319,(520) 232-8000
22981,40011203179,AMERICAN LEADERSHIP ACADEMY QUEEN CREEK K-12,22721 S ELLSWORTH RD STE 103,QUEEN CREEK,AZ,85142,7578,(480) 420-2150
23218,40497001070,JEFFERSON ELEMENTARY SCHOOL,120 S JEFFERSON AVE,MESA,AZ,85208,1018,(480) 472-8703
25564,40340000257,GILBERT ELEMENTARY SCHOOL,175 W ELLIOT RD,GILBERT,AZ,85233,5446,(480) 892-8624
26768,40034902399,GIFT - DUNCAN HIGH SCHOOL,108 STADIUM ST.,DUNCAN,AZ,85534,NOT AVAILABLE,(928) 348-3393
29338,40438000345,SCOTT L LIBBY ELEMENTARY SCHOOL,18701 W THOMAS RD,LITCHFIELD PARK,AZ,85340,9324,(623) 535-6200
29817,40593000478,DESERT SHADOWS ELEMENTARY SCHOOL,5902 E SWEETWATER AVE,SCOTTSDALE,AZ,85254,4378,(602) 449-6900
30803,40105003374,ORANGEDALE EARLY LEARNING CENTER,5048 E OAK ST,PHOENIX,AZ,85008,2522,(602) 629-6800
30962,40324001213,RIO COLORADO ELEMENTARY SCHOOL,1055 N. MAIN STREET,SAN LUIS,AZ,85349,NOT AVAILABLE,(928) 627-6902
30972,40553001552,PIERSON HIGH SCHOOL,451 N. ARROYO BLVD,NOGALES,AZ,85621,NOT AVAILABLE,(520) 287-0915
36431,40037302397,TUCSON INTERNATIONAL ACADEMY MIDVALE,1625 W VALENCIA RD STE 109,TUCSON,AZ,85746,6022,(520) 792-3255
38426,40240000171,PUEBLO ELEMENTARY SCHOOL,2803 W 20TH ST,YUMA,AZ,85364,5059,(928) 373-3600
39791,40717002483,TONOPAH VALLEY HIGH SCHOOL,38201 W INDIAN SCHOOL RD,TONOPAH,AZ,85354,7301,(623) 474-5201
53697,40849002132,SHEELY FARMS ELEMENTARY SCHOOL,9450 W ENCANTO BLVD,PHOENIX,AZ,85037,4202,(623) 907-5270
53949,40386002365,CONTINUED HOPE HIGH SCHOOLS,6629 W CLARENDON AVE,PHOENIX,AZ,85033,4027,(602) 452-4700
54258,40041302986,MOHAVE ACCELERATED ELEMENTARY SCHOOL EAST,945 THUMB BUTTE,BULLHEAD CITY,AZ,86429,5986,(928) 704-9345
54264,40868001152,DZIL LIBEI ELEMENTARY SCHOOL,67 E FIR STREET,TUBA CITY,AZ,86045,NOT AVAILABLE,(928) 232-1080
54935,40324003066,CESAR CHAVEZ ELEMENTARY,1130 NORTH 10TH AVENUE,SAN LUIS,AZ,85349,NOT AVAILABLE,(928) 627-6958
55802,40428000337,HAVASUPAI ELEMENTARY SCHOOL,880 CASHMERE DR,LAKE HAVASU CITY,AZ,86404,2641,(928) 505-6040
82256,40269001462,KINGSWOOD ELEMENTARY SCHOOL,15150 W MONDELL RD,SURPRISE,AZ,85374,3434,(623) 876-7600
84229,40497002280,ZAHARIS ELEMENTARY,9410 E MCKELLIPS RD,MESA,AZ,85207,2631,(480) 308-7200
84468,40658000560,BLUE RIDGE ELEMENTARY SCHOOL,3050 PORTER MOUNTAIN ROAD,LAKESIDE,AZ,85929,NOT AVAILABLE,(928) 368-6182
85116,40472001468,MARICOPA WELLS MIDDLE SCHOOL,45725 W HONEYCUTT AVE,MARICOPA,AZ,85139,2860,(520) 568-7100
88019,40187001289,CHANDLER TRADITIONAL ACADEMY-HUMPHREY,125 S 132ND ST,CHANDLER,AZ,85225,6027,(480) 812-6800
88064,40429002845,TRAILSIDE POINT PERFORMING ARTS ACADEMY,7275 W VINEYARD RD,LAVEEN,AZ,85339,9805,(602) 605-8540
88291,40841000796,JACK DALEY PRIMARY SCHOOL,3615 SECOND ST.,THATCHER,AZ,85552,NOT AVAILABLE,(928) 348-7240
90307,40463000367,MARJORIE W ESTES ELEMENTARY SCHOOL,11279 W GRIER RD STE 100,MARANA,AZ,85653,9609,(520) 682-4738
90838,40752000635,MOUNTAIN VIEW SCHOOL,1374 W FRONTAGE RD,RIO RICO,AZ,85648,6377,(520) 375-8400
90971,40079602645,LEARNING FOUNDATION AND PERFORMING ARTS ALTA MESA,5761 E. BROWN RD.,MESA,AZ,85205,NOT AVAILABLE,(480) 807-1100
92244,40390000309,DATELAND ELEMENTARY SCHOOL,1300 S. AVE. 64E,DATELAND,AZ,85333,NOT AVAILABLE,(928) 454-2242
93350,40174000113,CASA GRANDE UNION HIGH SCHOOL,2730 N TREKELL RD,CASA GRANDE,AZ,85122,1019,(520) 836-8500
93762,40625000584,PASEO VERDE ELEMENTARY SCHOOL,7880 W GREENWAY RD,PEORIA,AZ,85381,3830,(623) 412-5075
93765,40068000033,CANYON DEL ORO HIGH SCHOOL,25 W CALLE CONCORDIA,ORO VALLEY,AZ,85704,8505,(520) 696-5560
93890,40084403285,LA TIERRA COMMUNITY SCHOOL,124 N VIRGINIA ST,PRESCOTT,AZ,86301,3224,(928) 445-5100
93928,40444000347,LITTLETON ELEMENTARY SCHOOL,1252 S AVONDALE BLVD,AVONDALE,AZ,85323,8900,(623) 478-5700
93936,40100000053,BAGDAD MIDDLE / SENIOR HIGH SCHOOL,100 SULTAN WAY,BAGDAD,AZ,86321,NOT AVAILABLE,(928) 633-4101
95436,40025502075,TUCSON COUNTRY DAY SCHOOL,9239 E WRIGHTSTOWN RD,TUCSON,AZ,85715,5514,(520) 296-0883
97366,40016501755,KEYSTONE MONTESSORI CHARTER SCHOOL,1025 E LIBERTY LN,PHOENIX,AZ,85048,8462,(480) 460-7312
97842,40960000985,FOURTH AVENUE JUNIOR HIGH SCHOOL,450 S 4TH AVE,YUMA,AZ,85364,2242,(928) 502-7000
98638,40441002418,BEAVER DAM HIGH SCHOOL,3470 E RIO VIRGIN RD,BEAVER DAM,AZ,86432,NOT AVAILABLE,(928) 347-5252
98667,40880002547,CATALINA ONLINE LEARNING EXPERIENCE,3645 E PIMA ST,TUCSON,AZ,85716,3320,(520) 232-8600
40601,40880000889,SECRIST MIDDLE SCHOOL,3400 S HOUGHTON RD,TUCSON,AZ,85730,3102,(520) 731-5300
40717,40387001057,LIBERTY TRADITIONAL SCHOOL,3300 N LAKE VALLEY RD,PRESCOTT VALLEY,AZ,86314,2287,(928) 759-4500
40718,40020901973,PARK VIEW MIDDLE SCHOOL,8300 E DANA DR,PRESCOTT VALLEY,AZ,86314,8183,(928) 775-5115
42976,40021902338,CAREER SUCCESS SCHOOL - SAGE CAMPUS,3120 N 32ND ST,PHOENIX,AZ,85018,6202,(602) 955-0355
44571,40018701906,STEPPING STONES ACADEMY,35812 N 7TH ST,PHOENIX,AZ,85086,7410,(623) 465-4910
45030,40092403436,WESTERN SCHOOL OF SCIENCE AND TECHNOLOGY,6515 W INDIAN SCHOOL RD,PHOENIX,AZ,85033,3330,(623) 249-3900
47375,40034802241,CAVIT - CENTRAL ARIZONA VALLEY INSTITUTE OF TECHNOLOGY,1789 W COOLIDGE AVE,COOLIDGE,AZ,85128,9125,(928) 645-2737
47716,40085103271,GREAT HEARTS ACADEMIES - TRIVIUM PREP,2001 N BULLARD AVE,GOODYEAR,AZ,85395,3372,(623) 866-4730
71122,40621000505,DESERT HORIZON ELEMENTARY SCHOOL,8525 W OSBORN RD,PHOENIX,AZ,85037,2738,(623) 772-2430
71686,40925000957,WILLCOX HIGH SCHOOL,240 N BISBEE AVE,WILLCOX,AZ,85643,1905,(520) 384-8601
73087,40061503153,WEST-MEC - BUCKEYE UNION HIGH SCHOOL,902 E EASON AVE,BUCKEYE,AZ,85326,2602,(623) 386-4423
74672,40046303236,TUCSON CAMPUS PRESCHOOL - ASDB,1200 W SPEEDWAY BLVD,TUCSON,AZ,85745,2326,(520) 770-3458
75193,40079002212,PERALTA TRAIL ELEMENTARY SCHOOL,10965 E PERALTA RD,APACHE JUNCTION,AZ,85118,4799,(480) 677-7540
75268,40019101909,CHAMPION SCHOOLS,7900 S JESSE OWENS PKWY,PHOENIX,AZ,85042,6523,(480) 664-3379
75823,40032903159,PRIMAVERA - ONLINE,2471 N. ARIZONA AVE.,CHANDLER,AZ,85225,NOT AVAILABLE,(480) 456-6678
77728,40831000768,CONNOLLY MIDDLE SCHOOL,2002 E CONCORDA DR,TEMPE,AZ,85282,2999,(480) 967-8933
77799,40253000190,JOE CARLSON ELEMENTARY SCHOOL,1700 N LOUIS AVE,DOUGLAS,AZ,85607,1835,(520) 805-4400
79087,40043202200,ARIZONA VIRTUAL ACADEMY,99 E VIRGINIA AVE STE 200,PHOENIX,AZ,85004,1195,(602) 476-1320
90509,40633001882,CESAR CHAVEZ HIGH SCHOOL,3921 W BASELINE RD,LAVEEN,AZ,85339,1801,(602) 764-4000
94704,40630000518,MARY MCLEOD BETHUNE SCHOOL,1310 S 15TH AVE,PHOENIX,AZ,85007,3826,(602) 257-3830
97135,40621002274,RIO VISTA ELEMENTARY,10237 W ENCANTO BLVD,AVONDALE,AZ,85392,4702,(623) 772-2670
97746,40068003314,AMPHI ACADEMY AT DONALDSON,2040 W OMAR DR,TUCSON,AZ,85704,1245,(520) 696-5000
98761,40472003113,SANTA ROSA ELEMENTARY SCHOOL,21400 N SANTA ROSA DR,MARICOPA,AZ,85138,4215,(520) 568-6150
60746,40092103428,HORIZON HONORS ELEMENTARY SCHOOL,16233 S 48TH ST,PHOENIX,AZ,85048,0801,(480) 659-3100
63003,40041402412,ACADEMY OF BUILDING INDUSTRIES,1547 E LIPAN BLVD,FORT MOHAVE,AZ,86426,6031,(928) 788-2601
64189,40630001028,CAPITOL ELEMENTARY SCHOOL,330 N 16TH AVE,PHOENIX,AZ,85007,2443,(602) 257-3840
64630,40973102189,EVIT - TEMPE AUTO,1601 W MAIN ST,MESA,AZ,85201,6910,(480) 461-4000
65228,40187001533,BOGLE JUNIOR HIGH SCHOOL,1600 W QUEEN CREEK RD,CHANDLER,AZ,85248,3003,(480) 883-5500
67578,40378002805,CHAPARRAL ELEMENTARY SCHOOL,3380 E FRYE RD,GILBERT,AZ,85295,2170,(480) 279-7900
68416,40497000388,HALE ELEMENTARY SCHOOL,1425 N 23RD ST,MESA,AZ,85213,4018,(480) 472-7400
69946,40340001365,ISLANDS ELEMENTARY SCHOOL,245 S MCQUEEN RD,GILBERT,AZ,85233,6002,(480) 497-0742
40558,40757001434,SEQUOYA ELEMENTARY SCHOOL,11808 N 64TH ST,SCOTTSDALE,AZ,85254,5010,(480) 484-3200
40593,40068001525,LA CIMA MIDDLE SCHOOL,5600 N LA CANADA DR,TUCSON,AZ,85704,1628,(520) 696-6730
40715,40673001433,ABIA JUDD ELEMENTARY SCHOOL,1749 N WILLIAMSON VALLEY RD,PRESCOTT,AZ,86305,5219,(928) 717-3263
41021,40567000464,SOLANO SCHOOL,1526 W MISSOURI AVE,PHOENIX,AZ,85015,2616,(602) 707-2600
48009,40075203319,PCJTED - SAN MANUEL HIGH SCHOOL,711 S MCNAB PKWY,SAN MANUEL,AZ,85631,1337,(520) 385-2336
49402,40681002485,FRANCES BRANDON-PICKETT ELEMENTARY,22706 EAST VILLAGE LOOP RD,QUEEN CREEK,AZ,85142,NOT AVAILABLE,(480) 987-7420
49826,40852002339,LA JOYA COMMUNITY HIGH SCHOOL,11650 W WHYMAN AVE,AVONDALE,AZ,85323,8461,(623) 478-4400
80767,40301000232,FLOWING WELLS JUNIOR HIGH SCHOOL,4545 N LA CHOLLA BLVD,TUCSON,AZ,85705,2009,(520) 696-8550
81884,40087203346,CHANGEMAKER HIGH SCHOOL,1300 S BELVEDERE AVE,TUCSON,AZ,85711,5701,(520) 615-2200
81946,40885001003,DESERT WILLOW ELEMENTARY SCHOOL,9400 E ESMOND LOOP,TUCSON,AZ,85747,9195,(520) 879-2302
83303,40035501734,WEST PHOENIX HIGH SCHOOL,3835 W THOMAS RD,PHOENIX,AZ,85019,4434,(602) 269-1110
83394,40457000366,SAN MANUEL HIGH SCHOOL,711 S MCNAB PKWY,SAN MANUEL,AZ,85631,1337,(520) 385-2336
87391,40040902406,SATORI CHARTER SCHOOL,3727 N 1ST AVE,TUCSON,AZ,85719,1609,(520) 293-7555
87444,40593000492,SHEA MIDDLE SCHOOL,2728 E SHEA BLVD,PHOENIX,AZ,85028,2510,(602) 449-3500
89070,40757000648,INGLESIDE MIDDLE SCHOOL,5402 E OSBORN RD,PHOENIX,AZ,85018,6107,(480) 484-4900
10120,590012000112,SALT RIVER ELEMENTARY SCHOOL,11562 EAST HIGHLAND AVE,SCOTTSDALE,AZ,85256,NOT AVAILABLE,(480) 362-2400
10930,40286000212,COCONINO HIGH SCHOOL,2801 N IZABEL ST,FLAGSTAFF,AZ,86004,3452,(928) 773-8200
12012,40973103081,EVIT - BASHA HIGH SCHOOL,5990 S VAL VISTA DR,CHANDLER,AZ,85249,9028,(480) 883-4600
12442,40823000760,SUPERIOR JUNIOR/SENIOR HIGH SCHOOL,100 W PANTHER DR,SUPERIOR,AZ,85173,4528,(520) 689-3000
15253,40269000201,SURPRISE ELEMENTARY SCHOOL,12907 W GREENWAY RD,EL MIRAGE,AZ,85335,9759,(623) 876-7400
17265,40482002997,MAYER JUNIOR HIGH SCHOOL,12606 E MAIN ST,MAYER,AZ,86333,9539,(928) 642-1000
50648,40730003339,COPPER VIEW ELEMENTARY SCHOOL,16200 S. STARLIGHT VIEW LANE,SAHUARITA,AZ,85629,NOT AVAILABLE,(520) 625-3502
51069,40855003405,ARIZONA CITY ELEMENTARY SCHOOL,12115 W BENITO DR,ARIZONA CITY,AZ,85123,NOT AVAILABLE,(520) 466-2450
51464,40724000624,SAFFORD HIGH SCHOOL,1400 W 11TH ST,SAFFORD,AZ,85546,3456,(928) 348-7050
52093,40035401733,SUN VALLEY HIGH SCHOOL,1143 S LINDSAY RD,MESA,AZ,85204,6298,(480) 497-4800
52708,40960000986,GILA VISTA JR HIGH SCHOOL,2245 S ARIZONA AVE,YUMA,AZ,85364,6547,(928) 502-7100
53688,590013900063,DILCON COMMUNITY SCHOOL,40 MILES NORTH OF WINSLOW AZ NR 60 M,WINSLOW,AZ,86047,NOT AVAILABLE,(928) 657-3211
55541,40331000256,GILA BEND HIGH SCHOOL,308 N MARTIN AVE,GILA BEND,AZ,85337,NOT AVAILABLE,(928) 683-2286
55906,40040703448,PAULO FREIRE FREEDOM SCHOOL - DOWNTOWN,47 E PENNINGTON ST,TUCSON,AZ,85701,1533,(520) 352-0057
56403,40031103144,E-INSTITUTE AT SURPRISE,16578 W GREENWAY RD STE 204 BL,SURPRISE,AZ,85388,2184,(623) 544-9285
56577,40075202797,PCJTED - CATALINA FOOTHILLS HIGH SCHOOL,4300 E SUNRISE DR,TUCSON,AZ,85718,4300,(520) 209-8351
57447,40092003577,STEDY- CENTRAL CAMPUS,899 E PLAZA CIR STE 1,YUMA,AZ,85365,2044,(928) 366-5884
59209,40091503422,CASA ACADEMY,1500 W MARYLAND AVE,PHOENIX,AZ,85015,1401,(602) 892-5022
21119,40593001240,EAGLE RIDGE ELEMENTARY SCHOOL,19801 N 13TH ST,PHOENIX,AZ,85024,3619,(602) 449-5700
21283,40001800496,PINE FOREST SCHOOL,2257 E CEDAR AVE,FLAGSTAFF,AZ,86004,1918,(928) 779-9880
21513,40085503275,LEGACY TRADITIONAL SCHOOL - CHANDLER,3201 S GILBERT RD BLDG B,CHANDLER,AZ,85286,5193,(480) 270-5422
22316,40046302921,REGION 2,8055 N 24TH AVE STE 103,PHOENIX,AZ,85021,4865,(520) 770-3458
23898,40039302297,LIFELONG LEARNING ACADEMY,3295 W ORANGE GROVE RD,TUCSON,AZ,85741,2937,(520) 219-4383
24704,590002600183,NAA TSIS'AAN,OFF HIGHWAY 98 ON N-16,TONALEA,AZ,86044,NOT AVAILABLE,(928) 672-2335
27919,40401002542,JOSEPH CITY JUNIOR HIGH SCHOOL,4629 E. SECOND NORTH,JOSEPH CITY,AZ,86032,NOT AVAILABLE,(928) 288-3361
29031,40089303382,HIRSCH ACADEMY A CHALLENGE FOUNDATION,6535 E OSBORN RD STE 401,SCOTTSDALE,AZ,85251,6028,(480) 488-9362
29309,40012601620,MONTESSORI SCHOOLHOUSE,1301 E FORT LOWELL RD,TUCSON,AZ,85719,2239,(520) 319-8668
30744,40593000126,CACTUS VIEW ELEMENTARY SCHOOL,17602 N CENTRAL AVE,PHOENIX,AZ,85022,1870,(602) 449-2500
31053,40852001478,WESTVIEW HIGH SCHOOL,10850 W GARDEN LAKES PKWY,AVONDALE,AZ,85392,3718,(623) 478-4602
33009,40046302884,PHOENIX DAY SCHOOL FOR THE DEAF,7654 N 19TH AVE,PHOENIX,AZ,85021,7025,(602) 771-5400
36933,40880000836,DIETZ K-8 SCHOOL,7575 E PALMA ST,TUCSON,AZ,85710,6334,(520) 731-4000
37171,40010702650,INTERNATIONAL COMMERCE HIGH SCHOOL - PHOENIX,5201 N 7TH ST,PHOENIX,AZ,85014,2802,(480) 317-5900
37190,40423000332,KYRENE DE LAS LOMAS SCHOOL,11820 S WARNER ELLIOT LOOP,PHOENIX,AZ,85044,1800,(480) 541-3400
37355,40775002433,BOULDER CREEK HIGH SCHOOL,40404 N GAVILAN PEAK PKWY,ANTHEM,AZ,85086,2754,(623) 445-8600
37898,40906000933,OCOTILLO SCHOOL,3225 W OCOTILLO RD,PHOENIX,AZ,85017,1055,(602) 347-2400
38693,40625000132,MARSHALL RANCH ELEMENTARY SCHOOL,12995 N MARSHALL RANCH DR,GLENDALE,AZ,85304,1966,(623) 486-6450
160,40093403493,SELF DEVELOPMENT ACADEMY-PHOENIX,1515 E INDIAN SCHOOL RD,PHOENIX,AZ,85014,4901,(602) 274-1910
166,40094003499,ACADEMY OF MATH AND SCIENCE CAMELBACK,6633 W CAMELBACK RD,PHOENIX,AZ,85033,1614,(623) 547-5587
1205,40497000229,KERR ELEMENTARY SCHOOL,125 E MCLELLAN RD,MESA,AZ,85201,2339,(480) 472-6200
1476,40019701943,NAVIT - SNOWFLAKE HIGH SCHOOL,190 SOUTH 2ND WEST,SNOWFLAKE,AZ,85937,NOT AVAILABLE,(928) 536-6232
2877,40621002385,SUNSET RIDGE ELEMENTARY SCHOOL,8490 W MISSOURI AVE,GLENDALE,AZ,85305,2914,(623) 772-2730
4464,40292002896,SAN TAN FOOTHILLS HIGH SCHOOL,1255 W SILVERDALE RD,QUEEN CREEK,AZ,85142,6482,(480) 474-6240
5331,40973102502,EVIT - CORONADO HIGH SCHOOL,7501 E VIRGINIA AVE,SCOTTSDALE,AZ,85257,1522,(480) 484-6800
6910,40085703260,ASU PREPARATORY ACADEMY-POLYTECHNIC ELEMENTARY,6950 E WILLIAMS FIELD RD,MESA,AZ,85212,6033,(480) 727-5700
7117,40105003142,BRUNSON-LEE ELEMENTARY SCHOOL,1350 N 48TH ST,PHOENIX,AZ,85008,5803,(602) 629-6900
7154,40775000296,LAS BRISAS ELEMENTARY SCHOOL,5805 W ALAMEDA RD,GLENDALE,AZ,85310,3601,(623) 445-5500
7859,40146000077,CARMICHAEL ELEMENTARY SCHOOL,701 N CARMICHAEL AVE,SIERRA VISTA,AZ,85635,1160,(520) 515-2950
