OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
71892,341269003105,SCHOOL OF GOVERNMENT AND PUBLIC ADMINISTRATION,150 PARK AVENUE,PATERSON,NJ,7501,NOT AVAILABLE,(973) 321-2488
73079,340981000602,MAYWOOD AVENUE SCHOOL,452 MAYWOOD AVE,MAYWOOD,NJ,7607,1969,(201) 845-9114
75251,340795003890,KEYPORT CENTRAL SCHOOL,335 BROAD STREET,KEYPORT,NJ,7735,1694,(732) 212-6100
76314,340081005028,ALLOWAY TOWNSHIP SCHOOL,43 CEDAR ST,ALLOWAY,NJ,8001,NOT AVAILABLE,(856) 935-1622
76789,341081004372,FRELINGHUYSEN MIDDLE SCHOOL,WEST HANOVER AVENUE,MORRISTOWN,NJ,7960,NOT AVAILABLE,(973) 292-2200
77855,340882006052,BURNET HILL ELEMENTARY SCHOOL,25 BYRON PLACE,LIVINGSTON,NJ,7039,NOT AVAILABLE,(973) 535-8000
78105,340450003334,WOODROW WILSON MIDDLE SCHOOL,50 WOODROW WILSON DRIVE,EDISON,NJ,8820,NOT AVAILABLE,(732) 452-2870
78889,340288001662,STERLING HIGH SCHOOL,501 SOUTH WARWICK ROAD,SOMERDALE,NJ,8083,2175,(856) 784-1333
2027,340603001508,BLACKWOOD ELEMENTARY SCHOOL,260 BLENHEIM ERIAL RD,BLACKWOOD,NJ,8012,NOT AVAILABLE,(856) 227-9510
7214,341467005676,SCOTCH PLAINS-FANWOOD HIGH SCHOOL,667 WESTFIELD ROAD,SCOTCH PLAINS,NJ,7076,NOT AVAILABLE,(908) 889-8600
9206,340768002108,BERKELEY TERRACE ELEMENTARY SCHOOL,787 GROVE STREET,IRVINGTON,NJ,7111,3605,(973) 399-6852
30624,341464003580,SAYREVILLE WAR MEMORIAL HIGH SCHOOL,820 WASHINGTON ROAD,PARLIN,NJ,8859,1050,(732) 525-5252
31409,340375002978,DELAWARE VALLEY REGIONAL HIGH SCHOOL,19 SENATOR STOUT RD,FRENCHTOWN,NJ,8825,NOT AVAILABLE,(908) 996-2131
31550,341395000800,ROBERGE ELEMENTARY SCHOOL,617 WESTWOOD AVE,RIVER VALE,NJ,7675,6241,(201) 358-4006
33863,340561003804,MARLBORO HIGH SCHOOL,95 NORTH MAIN STREET,MARLBORO,NJ,7746,1055,(732) 617-8393
34099,341248004452,NORTHVAIL ELEMENTARY SCHOOL,10 EILEEN COURT,PARSIPPANY,NJ,7054,1430,(973) 263-7070
35381,340669004250,BEE MEADOW SCHOOL,120 REYNOLDS AVENUE,WHIPPANY,NJ,7981,1252,(973) 515-2419
36205,348020006013,MERCER HIGH SCHOOL,1030 OLD TRENTON ROAD,HAMILTON,NJ,8690,1230,(609) 588-8450
36573,341830000922,WOOD-RIDGE JR/SR HIGH SCHOOL,258 HACKENSACK ST,WOOD RIDGE,NJ,7075,1207,(201) 933-6777
37097,341680003031,GLORIA M SABATER ELEMENTARY SCHOOL,301 SOUTH EAST BLVD,VINELAND,NJ,8360,3001,(856) 641-8502
39224,340129004570,BEACH HAVEN SCHOOL,8TH STREET & BEACH AVENUE,BEACH HAVEN,NJ,8008,NOT AVAILABLE,(609) 492-7411
39272,341065004334,CEDAR HILL SCHOOL,46 PINE BROOK ROAD,TOWACO,NJ,7082,1426,(973) 331-7100
52376,341521003628,MONMOUTH JUNCTION ELEMENTARY SCHOOL,630 RIDGE ROAD,MONMOUTH JUNCTION,NJ,8852,9514,(732) 329-6981
56965,340075000226,HILLSIDE ELEMENTARY SCHOOL,89 HILLSDALE AVENUE,ALLENDALE,NJ,7401,NOT AVAILABLE,(201) 327-2020
57934,340384001716,DENNIS TOWNSHIP PRIMARY SCHOOL,601 HAGAN ROAD,CAPE MAY COURT HOUSE,NJ,8210,NOT AVAILABLE,(609) 861-2821
58496,341551005400,HELEN MORGAN SCHOOL,100 STANHOPE ROAD,SPARTA,NJ,7871,NOT AVAILABLE,(973) 729-5770
59578,341812003672,WOODBRIDGE HIGH SCHOOL,25 SAMUEL LUPO PLACE,WOODBRIDGE,NJ,7095,NOT AVAILABLE,(732) 602-8600
80253,341750005989,MARINE ACADEMY OF SCIENCE AND TECHNOLOGY,305 MAST WAY,HIGHLANDS,NJ,7732,5196,(732) 291-0995
80687,340114003748,AVON ELEMENTARY SCHOOL,505 LINCOLN AVENUE,AVON,NJ,7717,1150,(732) 775-4328
81993,341680001902,VINELAND SENIOR HIGH SCHOOL,2880 E CHESTNUT AVE,VINELAND,NJ,8360,6144,(856) 794-6800
82820,340540005342,FRANKLIN BOROUGH SCHOOL,50 WASHINGTON AVENUE,FRANKLIN,NJ,7416,NOT AVAILABLE,(973) 827-9775
83722,341077004362,MOUNTAIN WAY SCHOOL,205 MOUNTAIN WAY,MORRIS PLAINS,NJ,7950,NOT AVAILABLE,(973) 538-0339
84974,340573006028,REEDS ROAD ELEMENTARY SCHOOL,103 SOUTH REEDS ROAD,GALLOWAY,NJ,8205,NOT AVAILABLE,(609) 748-1250
84976,340135001954,BELLEVILLE HIGH SCHOOL,100 PASSAIC AVE,BELLEVILLE,NJ,7109,1807,(973) 969-4343
85049,340216005154,BRANCHBURG CENTRAL MIDDLE SCHOOL,220 BAIRD ROAD,BRANCHBURG,NJ,8876,3784,(908) 526-1415
85447,340306004196,BRAGG ELEMENTARY SCHOOL,250 ROUTE 24,CHESTER,NJ,7930,NOT AVAILABLE,(908) 879-5324
86913,341329004696,NELLIE F. BENNETT ELEMENTARY SCHOOL,RIVIERA PARKWAY,POINT PLEASANT,NJ,8742,NOT AVAILABLE,(732) 701-1900
88240,340007800487,LEAP ACADEMY UNIVERSITY CHARTER SCHOOL,130 NORTH BROADWAY,CAMDEN,NJ,8102,NOT AVAILABLE,(856) 614-0400
90764,340004600329,THE VILLAGE CHARTER SCHOOL,101 SULLIVAN WAY,TRENTON,NJ,8638,NOT AVAILABLE,(609) 695-0110
91517,341590005722,WASHINGTON ELEMENTARY SCHOOL,507 MORRIS AVE,SUMMIT,NJ,7901,1544,(908) 273-0817
92008,340603001518,GLENDORA ELEMENTARY SCHOOL,201 STATION AVE,GLENDORA,NJ,8029,NOT AVAILABLE,(856) 939-4704
92179,341755004550,WEST MORRIS CENTRAL HIGH SCHOOL,259 BARTLEY ROAD,CHESTER,NJ,7930,NOT AVAILABLE,(908) 879-5212
92214,340450003344,JAMES MADISON PRIMARY SCHOOL,840 NEW DOVER ROAD,EDISON,NJ,8820,NOT AVAILABLE,(732) 452-2990
92245,341512003604,SOUTH AMBOY ELEMENTARY,249 JOHN STREET,SOUTH AMBOY,NJ,8879,1741,(732) 525-2118
92375,341683001676,EDWARD T. HAMILTON,1 BOUNDARY LANE,VOORHEES,NJ,8043,9545,(856) 767-4888
92970,340498000410,FAIR LAWN HIGH SCHOOL,14 00 BERDAN AVENUE,FAIR LAWN,NJ,7410,NOT AVAILABLE,(201) 794-5450
93500,340600001494,GLOUCESTER CITY JR. SR. HIGH SCHOOL,1300 MARKET STREET,GLOUCESTER CITY,NJ,8030,NOT AVAILABLE,(856) 456-7000
93960,340654003118,MERCERVILLE ELEMENTARY SCHOOL,60 REGINA AVENUE,HAMILTON,NJ,8619,2202,(609) 631-4159
93996,340203000801,BORDENTOWN REGIONAL MIDDLE SCHOOL,50 DUNNS MILL ROAD,BORDENTOWN,NJ,8505,NOT AVAILABLE,(609) 298-0674
94531,341368003834,MIDDLE ROAD SCHOOL,305 MIDDLE ROAD,HAZLET,NJ,7730,2343,(732) 264-9012
95694,341770006012,COMMUNITY MIDDLE SCHOOL,95 GROVERS MILL ROAD,PLAINSBORO,NJ,8536,NOT AVAILABLE,(609) 716-5300
97880,340654003104,GREENWOOD ELEMENTARY SCHOOL,2069 GREENWOOD AVENUE,HAMILTON,NJ,8609,2328,(609) 631-4151
99430,341800001264,WILLINGBORO HIGH SCHOOL,20 JFK WAY,WILLINGBORO,NJ,8046,2121,(609) 835-8800
101348,341806006062,WINSLOW TOWNSHIP ELEMENTARY SCHOOL FIVE,130 OAK LEAF ROAD,BERLIN,NJ,8009,NOT AVAILABLE,(609) 728-9445
105722,340330003436,CLIFTON EARLY LEARNER ACADEMIES,290 BRIGHTON ROAD,CLIFTON,NJ,7012,NOT AVAILABLE,(973) 470-2060
105742,341146003521,POLK STREET SCHOOL,7111 POLK STREET,NORTH BERGEN,NJ,7047,NOT AVAILABLE,(201) 295-2920
20776,341743002670,OAKVIEW ELEMENTARY SCHOOL,350 DUBOIS AVE,WEST DEPTFORD,NJ,8096,NOT AVAILABLE,(856) 845-1856
21287,341812003710,MAWBEY STREET ELEMENTARY SCHOOL,275 MAWBEY STREET,WOODBRIDGE,NJ,7095,NOT AVAILABLE,(732) 602-8401
24277,341728004976,JOHN F. KENNEDY ELEMENTARY SCHOOL,1310 RATZER ROAD,WAYNE,NJ,7470,5652,(973) 633-3160
24428,341752005006,MARSHALL HILL ELEMENTARY SCHOOL,210 MARSHALL HILL ROAD,WEST MILFORD,NJ,7480,3512,(973) 728-3430
24453,340330004774,SCHOOL #4,194 WEST SECOND STREET,CLIFTON,NJ,7011,NOT AVAILABLE,(973) 470-2382
24579,341122005940,PAUL ROBESON COMMUNITY SCHOOL FOR THE ARTS,199 COMMERCIAL AVE,NEW BRUNSWICK,NJ,8901,2734,(732) 745-5300
25530,341011004006,PORT MONMOUTH ELEMENTARY SCHOOL,202 MAIN STREET,PORT MONMOUTH,NJ,7758,1299,(732) 787-0441
25579,340927003518,RAYMOND E. VOORHEES ELEMENTARY SCHOOL,11 LIBERTY STREET,OLD BRIDGE,NJ,8857,3414,(732) 360-4544
27267,341596005410,SUSSEX MIDDLE SCHOOL,10 LOOMIS AVENUE,SUSSEX,NJ,7461,NOT AVAILABLE,(973) 875-4138
28335,341608000840,TEANECK HIGH SCHOOL,100 ELIZABETH AVE,TEANECK,NJ,7666,4713,(201) 833-5400
29554,340537000460,HIGH MOUNTAIN ROAD SCHOOL,765 HIGH MOUNTAIN ROAD,FRANKLIN LAKES,NJ,7417,2914,(201) 891-4433
29643,340345003760,CEDAR DRIVE MIDDLE SCHOOL,73 CEDAR DRIVE,COLTS NECK,NJ,7722,1698,(732) 946-0055
1611,341140005384,NEWTON HIGH SCHOOL,44 RYERSON AVENUE,NEWTON,NJ,7860,NOT AVAILABLE,(973) 383-7573
5638,340005000021,HUNTERDON COUNTY VOCATIONAL SCHOOL DISTRICT CENTRAL CAMPUS,10 JUNCTION RD,FLEMINGTON,NJ,8822,NOT AVAILABLE,(908) 284-1444
6256,340600003401,GLOUCESTER CITY MIDDLE SCHOOL,1300 MARKET STREET,GLOUCESTER CITY,NJ,8030,NOT AVAILABLE,(856) 456-7000
7403,341794006039,WILDWOOD MIDDLE SCHOOL,4300 PACIFIC AVE,WILDWOOD,NJ,8260,NOT AVAILABLE,(609) 522-7922
8089,340285002036,SOUTH END ELEMENTARY SCHOOL,116 HARPER TERRACE,CEDAR GROVE,NJ,7009,NOT AVAILABLE,(973) 239-2116
8755,340627000498,NELLIE K. PARKER,261 MAPLE HILL DR,HACKENSACK,NJ,7601,NOT AVAILABLE,(201) 646-8020
31279,340972003954,ASHER HOLMES ELEMENTARY SCHOOL,48 MENZEL LANE,MORGANVILLE,NJ,7751,1298,(732) 972-2080
32484,340126002712,JOHN M. BAILEY COMMUNITY SCHOOL,75 WEST 10TH STREET,BAYONNE,NJ,7002,NOT AVAILABLE,(201) 858-5824
33680,340093003742,DR. MARTIN LUTHER KING UPPER ELEMENTARY SCHOOL,1200 BANGS AVENUE,ASBURY PARK,NJ,7712,6314,(732) 776-2559
33878,340459000071,MABEL G. HOMES SCHOOL NO. 5,650 BAYWAY AVENUE,ELIZABETH,NJ,7202,NOT AVAILABLE,(908) 436-6270
35473,341554000068,SPOTSWOOD MEMORIAL MIDDLE SCHOOL,115 SUMMERHILL ROAD,SPOTSWOOD,NJ,8884,NOT AVAILABLE,(732) 723-2200
36869,341599002995,GENERAL CHARLES G. HARKER SCHOOL,1771 OLDMANS CREEK ROAD,WOOLWICH TOWNSHIP,NJ,8085,NOT AVAILABLE,(856) 241-1552
37705,341686000537,WALDWICK MIDDLE SCHOOL,155 WYCKOFF AVENUE,WALDWICK,NJ,7463,NOT AVAILABLE,(201) 652-9000
10310,340759003006,HUNTERDON CENTRAL REGIONAL HIGH SCHOOL DISTRICT,84 ROUTE 31,FLEMINGTON,NJ,8822,1239,(908) 782-5727
11756,340660002996,HAMPTON BOROUGH SCHOOL,32 41 SOUTH STREET,HAMPTON,NJ,8827,9502,(908) 537-4101
13105,341758000547,WEST NEW YORK MIDDLE SCHOOL,201 57TH ST,WEST NEW YORK,NJ,7093,2705,(201) 553-4160
13629,340933000594,RAMAPO RIDGE,150 RIDGE ROAD,MAHWAH,NJ,7430,NOT AVAILABLE,(201) 762-2380
15551,341134005976,DR. E. ALMA FLAGG SCHOOL,150 THIRD ST,NEWARK,NJ,7104,2002,(973) 268-5190
16250,340879003900,POINT ROAD SCHOOL,357 LITTLE SILVER POINT ROAD,LITTLE SILVER,NJ,7739,1799,(732) 741-4022
17826,340522001086,ROEBLING ELEMENTARY SCHOOL,1330 HORNBERGER AVE,ROEBLING,NJ,8554,NOT AVAILABLE,(609) 499-4640
19104,341740001762,WEST CAPE MAY ELEMENTARY SCHOOL,301 MOORE STREET,WEST CAPE MAY,NJ,8204,1199,(609) 884-4614
61409,341227003148,ORANGE EARLY CHILDHOOD CENTER,397 PARK AVENUE,ORANGE,NJ,7050,NOT AVAILABLE,(973) 677-4000
61847,341443001654,MARY E. VOLZ ELEMENTARY SCHOOL,509 WEST THIRD AVENUE,RUNNEMEDE,NJ,8078,NOT AVAILABLE,(856) 931-5353
62122,340126002716,HORACE MANN COMMUNITY SCHOOL,25 WEST 38TH STREET,BAYONNE,NJ,7002,NOT AVAILABLE,(201) 858-5979
62209,340004800335,ACADEMY CHARTER HIGH SCHOOL,1725 MAIN STREET,LAKE COMO,NJ,7719,NOT AVAILABLE,(732) 681-8377
63400,341314005620,EVERGREEN ELEMENTARY SCHOOL,1033 EVERGREEN AVE,PLAINFIELD,NJ,7060,2613,(908) 731-4260
63903,341623004730,CEDAR GROVE ELEMENTARY SCHOOL,179 CEDAR GROVE ROAD,TOMS RIVER,NJ,8753,4399,(732) 505-5830
64260,341569000796,RONALD L. MEINDERS PRIMARY LEARNING CENTER,1000 MCKINLEY AVENUE,MANAHAWKIN,NJ,8050,NOT AVAILABLE,(609) 978-5700
66776,340000406014,CHATHAM HIGH SCHOOL,255 LAFAYETTE AVENUE,CHATHAM,NJ,7928,NOT AVAILABLE,(973) 457-2505
69330,340606000124,OAKCREST HIGH SCHOOL,1824 DR DENNIS FOREMAN DRIVE,MAYS LANDING,NJ,8330,2640,(609) 909-2600
70830,341014000612,HIGHLAND ELEMENTARY SCHOOL,31 HIGHLAND AVE,MIDLAND PARK,NJ,7432,1803,(201) 445-3880
71213,341812003682,ISELIN MIDDLE SCHOOL,900 WOODRUFF STREET,ISELIN,NJ,8830,NOT AVAILABLE,(732) 602-8450
71866,341380000756,GRANT ELEMENTARY SCHOOL,104 HENRY ST,RIDGEFIELD PARK,NJ,7660,2209,(201) 641-0441
72593,340076303247,HOPE COMMUNITY CHARTER SCHOOL,836 S. 4TH STREET,CAMDEN,NJ,8103,NOT AVAILABLE,(856) 379-3448
73585,341281003167,PEMBERTON EARLY CHILDHOOD EDUCATION CENTER,100 ARNEY'S MT. ROAD,PEMBERTON,NJ,8068,NOT AVAILABLE,(609) 893-8141
74896,340987000540,KIRBY'S MILL ELEMENTARY SCHOOL,151 HARTFORD ROAD,MEDFORD,NJ,8055,NOT AVAILABLE,(609) 714-7014
41137,341050003444,WOODLAND SCHOOL,42 HARRISON AVE,MONROE TOWNSHIP,NJ,8831,NOT AVAILABLE,(732) 251-1177
41362,341533002442,SOUTH MOUNTAIN ELEMENTARY SCHOOL,444 WEST SOUTH ORANGE AVE,S ORANGE,NJ,7079,1234,(973) 378-5216
44576,340003400305,JERSEY CITY GOLDEN DOOR CHARTER SCHOOL,3044 KENNEDY BLVD,JERSEY CITY,NJ,7306,NOT AVAILABLE,(201) 795-4400
45365,340711003002,HIGH BRIDGE ELEMENTARY SCHOOL,40 FAIRVIEW AVENUE,HIGH BRIDGE,NJ,8829,1503,(908) 638-4105
46619,340744005370,TULSA TRAIL ELEMENTARY SCHOOL,2 TULSA TRAIL,HOPATCONG,NJ,7843,NOT AVAILABLE,(973) 398-8806
47488,341194001604,OAKLYN PUBLIC SCHOOL,136 KENDALL BLVD,OAKLYN,NJ,8107,NOT AVAILABLE,(856) 858-0335
47993,340399000346,LINCOLN ELEMENTARY SCHOOL,80 PROSPECT AVE,DUMONT,NJ,7628,2736,(201) 387-3040
48061,341428005660,GRACE WILDAY JUNIOR HIGH SCHOOL,400 BROOKLAWN AVE,ROSELLE,NJ,7203,NOT AVAILABLE,(908) 298-2066
49488,341542001242,SOUTHAMPTON TOWNSHIP SCHOOL #1,26 PLEASANT STREET,SOUTHAMPTON,NJ,8088,3310,(609) 859-2256
49528,341776005768,THOMAS EDISON INTERMEDIATE SCHOOL,800 RAHWAY AVENUE,WESTFIELD,NJ,7090,NOT AVAILABLE,(908) 789-4470
49669,341608000844,THOMAS JEFFERSON MIDDLE SCHOOL,655 TEANECK RD,TEANECK,NJ,7666,4249,(201) 833-5471
80758,341485002900,SECAUCUS HIGH SCHOOL,11 MILL RIDGE ROAD,SECAUCUS,NJ,7094,NOT AVAILABLE,(201) 974-2033
81935,341134002248,BRUCE STREET SCHOOL FOR THE DEAF,333 CLINTON PL,NEWARK,NJ,7112,1563,(973) 705-3951
82638,341011003992,HARMONY ELEMENTARY SCHOOL,100 MURPHY ROAD,NEW MONMOUTH,NJ,7748,1699,(732) 671-2111
82814,340282000451,NATHAN HALE ELEMENTARY SCHOOL,678 ROOSEVELT AVENUE,CARTERET,NJ,7008,NOT AVAILABLE,(732) 541-8960
85556,341281001210,HARKER-WYLIE SCHOOL,125C TRENTON ROAD,BROWNS MILLS,NJ,8015,NOT AVAILABLE,(609) 893-8141
85614,341809001780,WOODBINE ELEMENTARY SCHOOL,801 WEBSTER STREET,WOODBINE,NJ,8270,NOT AVAILABLE,(609) 861-5174
87252,341458005098,SALEM COUNTY CAREER AND TECHNICAL HIGH SCHOOL,880 ROUTE 45,WOODSTOWN,NJ,8098,0350,(856) 769-0101
87336,341368003838,SYCAMORE DRIVE EARLY CHILDHOOD LEARNING CENTER,37 SYCAMORE DRIVE,HAZLET,NJ,7730,1899,(732) 264-2180
87931,341812003686,AVENEL STREET ELEMENTARY SCHOOL,AVENEL STREET,AVENEL,NJ,7001,1411,(732) 602-8504
87946,340360002993,CRESSKILL MIDDLE SCHOOL,1 LINCOLN DR,CRESSKILL,NJ,7626,NOT AVAILABLE,(201) 227-7791
88301,340411003302,CENTRAL ELEMENTARY SCHOOL,371 CRANBURY ROAD,EAST BRUNSWICK,NJ,8816,NOT AVAILABLE,(732) 613-6820
88330,340336002935,CLINTON TOWNSHIP MIDDLE SCHOOL,34 GRAYROCK ROAD,CLINTON,NJ,8809,NOT AVAILABLE,(908) 238-9141
89791,341056002178,BUZZ ALDRIN MIDDLE SCHOOL,173 BELLEVUE AVE,UPPER MONTCLAIR,NJ,7042,NOT AVAILABLE,(973) 509-4220
50403,340849001094,LENAPE HIGH SCHOOL,235 HARTFORD ROAD,MEDFORD,NJ,8055,NOT AVAILABLE,(609) 654-5111
50516,341623004740,SILVER BAY ELEMENTARY SCHOOL,100 SILVER BAY ROAD,TOMS RIVER,NJ,8753,NOT AVAILABLE,(732) 505-5880
52607,340873004822,LITTLE FALLS TOWNSHIP PUBLIC SCHOOL # 1,LITTLE FALLS SCHOOL # 1,LITTLE FALLS,NJ,7424,1082,(973) 256-1033
52675,341134002274,FIRST AVENUE SCHOOL,214 FIRST AVE,NEWARK,NJ,7107,1802,(973) 268-5240
53321,340126002730,WOODROW WILSON COMMUNITY SCHOOL,101 WEST 56TH STREET,BAYONNE,NJ,7002,NOT AVAILABLE,(201) 858-5996
55494,340144005794,BELVIDERE HIGH SCHOOL,809 OXFORD STREET,BELVIDERE,NJ,7823,NOT AVAILABLE,(908) 475-4025
55651,341032001868,MILLVILLE SENIOR HIGH SCHOOL,200 WADE BLVD,MILLVILLE,NJ,8332,2206,(856) 327-6040
55860,341122003379,LINCOLN ANNEX SCHOOL,40 VAN DYKE AVE,NEW BRUNSWICK,NJ,8901,NOT AVAILABLE,(732) 745-5300
58401,340300001418,CHERRY HILL HIGH SCHOOL EAST,1750 KRESSON RD.,CHERRY HILL,NJ,8003,2598,(856) 424-2222
93329,340885000554,HILLTOP SCHOOL,200 KIPP AVENUE,LODI,NJ,7644,NOT AVAILABLE,(973) 778-1213
93444,341095001158,FLEETWOOD ELEMENTARY SCHOOL,231 FLEETWOOD AVE,MOUNT LAUREL,NJ,8054,NOT AVAILABLE,(856) 235-3004
96466,340966001108,HOWARD YOCUM ELEMENTARY,748 NORTH FORKLANDING ROAD,MAPLE SHADE,NJ,8052,NOT AVAILABLE,(856) 779-7423
98621,340150000276,LINCOLN ELEMENTARY SCHOOL,115 HIGHVIEW AVENUE,BERGENFIELD,NJ,7621,NOT AVAILABLE,(201) 385-8759
99603,340636000707,WILLIAM G. ROHRER MIDDLE SCHOOL,101 MACARTHUR BOULEVARD,WESTMONT,NJ,8108,NOT AVAILABLE,(856) 869-7770
99808,341629003216,COLUMBUS ELEMENTARY SCHOOL,1200 BRUNSWICK AVENUE,TRENTON,NJ,8638,NOT AVAILABLE,(609) 656-4690
101259,341086004392,EDITH M. DECKER ELEMENTARY SCHOOL,446 HOWARD BOULEVARD,MT ARLINGTON,NJ,7856,NOT AVAILABLE,(973) 398-6400
102128,341134002244,BRANCH BROOK SCHOOL,228 RIDGE ST,NEWARK,NJ,7104,1204,(973) 268-5220
105750,341254003487,SONIA SOTOMAYOR SCHOOL #21,225 MADISON STREET,PASSAIC,NJ,7055,NOT AVAILABLE,(973) 470-5500
105753,341281003495,DENBO CRICHTON SCHOOL,TWO LEARNING WAY,BROWNS MILLS,NJ,8015,NOT AVAILABLE,(609) 893-8141
105758,341533003437,SOUTH MOUNTAIN ANNEX,112 GLENVIEW ROAD,SOUTH ORANGE,NJ,7079,NOT AVAILABLE,(973) 378-2801
61904,341077004358,MORRIS PLAINS BOROUGH SCHOOL,500 SPEEDWELL AVENUE,MORRIS PLAINS,NJ,7950,2134,(973) 538-1650
62623,341074004354,MORRIS KNOLLS HIGH SCHOOL,50 KNOLL DRIVE,DENVILLE,NJ,7834,4099,(973) 664-2201
62743,340264001374,FOREST HILL SCHOOL,1625 WILDWOOD AVENUE,CAMDEN,NJ,8103,NOT AVAILABLE,(856) 966-8930
64105,340645005904,HALEDON PUBLIC SCHOOL,91 HENRY STREET,HALEDON,NJ,7508,1236,(973) 790-9000
64511,341269004920,SCHOOL 26,1 EAST 32ND STREET,PATERSON,NJ,7514,NOT AVAILABLE,(973) 321-0260
64957,340945004662,RIDGEWAY ELEMENTARY SCHOOL,2861 RIDGEWAY RD,MANCHESTER,NJ,8759,NOT AVAILABLE,(732) 323-0800
65077,340531000446,SCHOOL NO. 2,2047 JONES ROAD,FORT LEE,NJ,7024,NOT AVAILABLE,(201) 585-4630
65752,340804004282,KINNELON HIGH SCHOOL,121 KINNELON ROAD,KINNELON,NJ,7405,NOT AVAILABLE,(973) 838-5500
66304,340369001036,WALNUT STREET SCHOOL,411 WALNUT ST,DELANCO,NJ,8075,4645,(856) 461-0874
66903,340582002554,GATEWAY REGIONAL HIGH SCHOOL,775 TANYARD RD,WOODBURY HTS,NJ,8096,6218,(856) 848-8200
66999,341608000856,JAMES RUSSELL LOWELL ELEMENTARY SCHOOL,1025 LINCOLN PLACE,TEANECK,NJ,7666,NOT AVAILABLE,(201) 833-5550
68327,340459005506,BENJAMIN FRANKLIN SCHOOL NO. 13,248 RIPLEY PL,ELIZABETH,NJ,7206,2122,(908) 436-5700
69119,341293003544,JAMES J. FLYNN ELEMENTARY SCHOOL,850 CHAMBERLAIN AVENUE,PERTH AMBOY,NJ,8861,1705,(732) 376-6080
10206,341455005090,SALEM HIGH SCHOOL,219 WALNUT ST,SALEM,NJ,8079,9048,(856) 935-3900
11158,340627000502,FANNY MEYER HILLERS,56 LONGVIEW AVENUE,HACKENSACK,NJ,7601,NOT AVAILABLE,(201) 646-7870
13326,341269003263,DON BOSCO ACADEMY,764 11TH AVENUE,PATERSON,NJ,7514,NOT AVAILABLE,(973) 321-0580
14993,340840003152,LAWRENCE HIGH SCHOOL,2525 PRINCETON PIKE,LAWRENCEVILLE,NJ,8648,3631,(609) 671-5510
17533,340924004310,TOREY J. SABATINI SCHOOL,GLENWILD CIRCLE,MADISON,NJ,7940,2422,(973) 593-3182
17852,341269004870,DALE AVENUE,21 DALE AVE,PATERSON,NJ,7501,NOT AVAILABLE,(973) 321-0410
82463,340192000290,LILLIAN M. STEEN,134 W. MAIN,BOGOTA,NJ,7603,NOT AVAILABLE,(201) 342-6446
83461,340717003380,BARTLE ELEMENTARY SCHOOL,435 MANSFIELD STREET,HIGHLAND PARK,NJ,8904,NOT AVAILABLE,(732) 572-4100
83677,340519000541,J.P. CASE MIDDLE SCHOOL,301 CASE BOULEVARD,FLEMINGTON,NJ,8822,NOT AVAILABLE,(908) 284-7501
84483,340456002953,ALDER AVENUE MIDDLE SCHOOL,25 ALDER AVENUE,EGG HARBOR TOWNSHIP,NJ,8234,5315,(609) 383-3366
84531,340918000703,ASHBROOK ELEMENTARY SCHOOL,33 MUNICIPAL DRIVE,LUMBERTON,NJ,8048,NOT AVAILABLE,(609) 518-0030
84732,340126002704,BAYONNE HIGH SCHOOL,669 AVENUE A,BAYONNE,NJ,7002,NOT AVAILABLE,(201) 858-5900
85746,341674002448,VERONA HIGH SCHOOL,151 FAIRVIEW AVE,VERONA,NJ,7044,1320,(973) 571-6750
85770,340990004316,MOUNTAIN VIEW SCHOOL,100 DEAN ROAD,MENDHAM,NJ,7945,1626,(973) 543-7075
87217,341629003230,LUIS MUNOZ-RIVERA MS,400 N MONTGOMERY STREET,TRENTON,NJ,8618,NOT AVAILABLE,(609) 656-4840
88071,341750000163,MONMOUTH COUNTY ACADEMY OF ALLIED HEALTH AND SCIENCE,2325 HECK AVENUE,NEPTUNE,NJ,7753,4432,(732) 775-0058
88496,340459003043,ALEXANDER HAMILTON PREPARATORY ACADEMY,310 CHERRY ST,ELIZABETH,NJ,7208,NOT AVAILABLE,(908) 436-6100
89051,341158002943,NORTH HANOVER TOWNSHIP UPPER ELEMENTARY SCHOOL,351 MONMOUTH ROAD,WRIGHTSTOWN,NJ,8652,NOT AVAILABLE,(609) 738-2622
738,340078103335,EMPOWERMENT ACADEMY CHARTER SCHOOL,240 EGE AVENUE,JERSEY CITY,NJ,7304,NOT AVAILABLE,(201) 630-4798
2910,340987001124,MEDFORD MEMORIAL MIDDLE SCHOOL,55 MILL STREET,MEDFORD,NJ,8055,NOT AVAILABLE,(609) 654-7707
5621,340126002710,WALTER F. ROBINSON COMMUNITY SCHOOL,95 WEST 31ST STREET,BAYONNE,NJ,7002,NOT AVAILABLE,(201) 858-5964
5994,341281003399,ISAIAH HAINES,125 B TRENTON RD.,BROWNS MILLS,NJ,8015,NOT AVAILABLE,(609) 893-8141
7031,340008000566,FREEDOM PREP CHARTER SCHOOL,1000 ATLANTIC AVE,CAMDEN,NJ,8104,NOT AVAILABLE,(856) 962-0766
31733,340162001328,DWIGHT D EISENHOWER MIDDLE SCHOOL,235 GROVE AVENUE,WEST BERLIN,NJ,8091,NOT AVAILABLE,(856) 767-0203
