OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
84785,551171001539,PHELPS ELEMENTARY,4451 OLD SCHOOL RD,PHELPS,WI,54554,NOT AVAILABLE,(715) 545-2724
84947,551599002921,WAUWATOSA VIRTUAL ACADEMY,12121 W NORTH AVE,WAUWATOSA,WI,53226,2096,(414) 773-1000
85513,550822000909,LOMIRA MIDDLE,1030 4TH ST,LOMIRA,WI,53048,9558,(920) 269-4396
88223,550039000060,MADISON MIDDLE,2020 S CARPENTER ST,APPLETON,WI,54915,4899,(920) 832-6276
88309,550960001512,WESTSIDE ACADEMY,1940 N 36TH ST,MILWAUKEE,WI,53208,1927,(414) 934-5000
88478,550402000410,EAST TROY HIGH,3128 GRAYDON AVE,EAST TROY,WI,53120,1106,(262) 642-6760
10361,551302001719,RIPON MIDDLE,750 TIGER DR,RIPON,WI,54971,NOT AVAILABLE,(920) 748-4638
12455,551626002108,JEFFERSON ELEMENTARY,7229 W BECHER ST,WEST ALLIS,WI,53219,1200,(414) 604-4110
12579,550951001107,MIDDLETON HIGH,2100 BRISTOL ST,MIDDLETON,WI,53562,NOT AVAILABLE,(608) 829-9660
12670,550444000479,J C MCKENNA MIDDLE,307 S 1ST ST,EVANSVILLE,WI,53536,1307,(608) 882-4780
12684,550960001200,KLUGE ELEMENTARY,5760 N 67TH ST,MILWAUKEE,WI,53218,2307,(414) 578-5000
14693,550005802766,CHEQUAMEGON MIDDLE,64 S GRANT ST,GLIDDEN,WI,54527,NOT AVAILABLE,(715) 264-2141
16263,551239001649,RANDALL CONSOLIDATED SCHOOL,37101 87TH ST,BURLINGTON,WI,53105,8596,(262) 537-2211
16869,550054000083,PARKVIEW MIDDLE,955 WILLARD DR,GREEN BAY,WI,54304,5092,(920) 492-2940
17536,551599002082,LINCOLN ELEMENTARY,1741 N WAUWATOSA AVE,WAUWATOSA,WI,53213,2296,(414) 773-1300
17578,550159000202,BOYCEVILLE HIGH,1031 TIFFANY ST,BOYCEVILLE,WI,54725,NOT AVAILABLE,(715) 643-3647
18731,550960002415,MILWAUKEE PARKSIDE SCHOOL,2969 S HOWELL AVE,MILWAUKEE,WI,53207,2083,(414) 294-1600
19132,550006102805,CHETEK-WEYERHAEUSER ROSELAWN ELEMENTARY,1201 6TH ST,CHETEK,WI,54728,8925,(715) 924-2244
50018,550435000470,ELMWOOD ELEMENTARY,213 S SCOTT ST,ELMWOOD,WI,54740,8664,(715) 639-2711
50320,550732000802,BULLEN MIDDLE,2804 39TH AVE,KENOSHA,WI,53144,1506,(262) 359-4460
50843,551305001722,GREENWOOD ELEMENTARY,982 E DIVISION ST,RIVER FALLS,WI,54022,NOT AVAILABLE,(715) 425-1810
52980,550582000620,EISENHOWER ELEMENTARY,1770 AMY ST,GREEN BAY,WI,54302,3199,(920) 391-2420
54813,551449001881,WASHINGTON ELEMENTARY,3500 PRAIS ST,STEVENS POINT,WI,54481,2298,(715) 345-5426
56440,550747000732,SUNRISE ELEMENTARY,N9363 EXPLORATION DR,APPLETON,WI,54915,8773,(920) 954-1822
59260,550876001010,MARKESAN PRIMARY,200 S MARGARET ST,MARKESAN,WI,53946,NOT AVAILABLE,(920) 398-2373
59271,550747000732,SUNRISE ELEMENTARY,N9363 EXPLORATION DR,APPLETON,WI,54915,8773,(920) 954-1822
22880,550279000315,COLFAX ELEMENTARY,601 UNIVERSITY AVE,COLFAX,WI,54730,9773,(715) 962-3676
23181,551083001408,EDGEWOOD ELEMENTARY,8545 S SHEPARD AVE,OAK CREEK,WI,53154,3201,(414) 768-6280
24378,551083001408,EDGEWOOD ELEMENTARY,8545 S SHEPARD AVE,OAK CREEK,WI,53154,3201,(414) 768-6280
25039,551089001425,SUMMIT ELEMENTARY,1680 E VALLEY RD,OCONOMOWOC,WI,53066,NOT AVAILABLE,(262) 560-8300
25187,550732002591,EDWARD BAIN SCHOOL - CREATIVE ARTS,2600 50TH ST,KENOSHA,WI,53140,5811,(262) 359-2300
26685,550960001224,NEESKARA ELEMENTARY,1601 N HAWLEY RD,MILWAUKEE,WI,53208,2116,(414) 256-8600
28033,550105000153,TODD ELEMENTARY,1621 OAKWOOD AVE,BELOIT,WI,53511,5699,(608) 361-4205
31871,550960001156,STARMS EARLY CHILDHOOD,2616 W GARFIELD AVE,MILWAUKEE,WI,53205,1042,(414) 934-4700
34328,551233001596,FAIRVIEW ELEMENTARY,2840 HIGHWAY 32,KRAKOW,WI,54137,NOT AVAILABLE,(920) 899-6300
36117,550306000340,LINCOLN ELEMENTARY,4416 S PACKARD AVE,CUDAHY,WI,53110,1195,(414) 294-2930
39649,550804000898,TRAVER ELEMENTARY,W3490 LINTON RD,LAKE GENEVA,WI,53147,4204,(262) 248-4067
2325,551644002147,COLOMA ELEMENTARY,210 N LINDEN ST,COLOMA,WI,54930,9616,(715) 228-2851
3136,550894002361,MEDFORD ELEMENTARY,1065 W BROADWAY AVE,MEDFORD,WI,54451,1311,(715) 748-2316
4000,550582002406,WILDER ELEMENTARY,2590 ROBINSON AVE,GREEN BAY,WI,54311,5532,(920) 391-2460
8637,550762000882,EASTVIEW ELEMENTARY,507 SAGE ST,LAKE GENEVA,WI,53147,1535,(262) 348-6000
9204,550006001454,ADAMS-FRIENDSHIP MIDDLE,420 N MAIN ST,ADAMS,WI,53910,NOT AVAILABLE,(608) 339-4064
9589,550021000021,LINCOLN JUNIOR HIGH,124 S SCHOOL ST,ALMA CENTER,WI,54611,1200,(715) 964-5311
9613,551719002228,WRIGHTSTOWN ELEMENTARY,351 HIGH ST,WRIGHTSTOWN,WI,54180,NOT AVAILABLE,(920) 532-4818
100427,550960002730,NORTH DIVISION HIGH,1011 W CENTER ST,MILWAUKEE,WI,53206,3262,(414) 267-4900
102112,551062001390,NEW RICHMOND HIGH,650 E RICHMOND WAY,NEW RICHMOND,WI,54017,NOT AVAILABLE,(715) 243-7451
102146,551626002105,HOOVER ELEMENTARY,12705 W EUCLID AVE,NEW BERLIN,WI,53151,4699,(414) 604-3810
106549,550903003153,FOX VALLEY VIRTUAL SCHOOL,100 MAIN STREET,MENASHA,WI,54952,0360,(920) 967-1421
63471,550807000899,REEK ELEMENTARY,W4094 S LAKESHORE DR,LAKE GENEVA,WI,53147,3923,(262) 248-4120
64265,550723000785,JUDA HIGH,N2385 SPRING ST,JUDA,WI,53550,9703,(608) 934-5251
65927,550960000843,NOVA-NORTHWEST OPPORTUNITIES VOCATIONAL ACADEMY,2320 W BURLEIGH ST,MILWAUKEE,WI,53206,1751,(414) 874-0283
67220,550828000914,LUCK ELEMENTARY,810 S 7TH ST,LUCK,WI,54853,9028,(715) 472-2151
67569,551533002647,GLACIER EDGE ELEMENTARY,800 KIMBALL LA,VERONA,WI,53593,NOT AVAILABLE,(608) 497-2100
67852,551122002398,OSSEO-FAIRCHILD MIDDLE,50851 EAST ST,OSSEO,WI,54758,NOT AVAILABLE,(715) 597-3141
69531,550600002673,CORE4,5000 S 116TH ST,GREENFIELD,WI,53228,3197,(414) 525-8414
12215,551206002711,WOODRIDGE ELEMENTARY,333 E SLIFER ST,PORTAGE,WI,53901,1250,(608) 742-3494
12352,550003602079,WINNEBAGO MENTAL HEALTH INSTITUTION,1300 SOUTH DR,WINNEBAGO,WI,54985,NOT AVAILABLE,(608) 267-5150
12511,550870000998,MERRYMAN ELEMENTARY,611 ELIZABETH AVE,MARINETTE,WI,54143,2699,(715) 735-2500
13670,551101001446,NORTHERN HILLS ELEMENTARY,910 EAST AVE N,ONALASKA,WI,54650,2299,(608) 783-4542
13715,550648000702,HILLSBORO ELEMENTARY,853 HILLSBOROUGH AVE,HILLSBORO,WI,54634,NOT AVAILABLE,(608) 489-2225
14901,550003601983,NORTHERN WISCONSIN CENTER,2820 E PARK AVE,CHIPPEWA FALLS,WI,54729,3598,(608) 267-5150
15421,550465002360,FLORENCE MIDDLE,425 OLIVE AVE,FLORENCE,WI,54121,NOT AVAILABLE,(920) 855-2114
15888,550039002679,APPLETON COOPERATIVE EDUCATIONAL CENTER,320 S WALNUT ST,APPLETON,WI,54911,NOT AVAILABLE,(920) 832-4396
19508,550909001072,WAKANDA ELEMENTARY,1801 WAKANDA ST NE,MENOMONIE,WI,54751,1615,(715) 232-3898
44309,551704002201,SPRING HILL ELEMENTARY,300 VINE ST,WISCONSIN DELLS,WI,53965,1845,(608) 253-2468
44783,551422001848,SPOONER HIGH,801 COUNTY HIGHWAY A,SPOONER,WI,54801,7429,(715) 635-2172
45541,551302002839,QUEST CHARTER SCHOOL,64 SUNSET AVE,RIPON,WI,54971,NOT AVAILABLE,(920) 748-4695
46173,551449003019,POINT OF DISCOVERY SCHOOL,1900 W ZINDA DR,STEVENS POINT,WI,54481,NOT AVAILABLE,(715) 345-5566
47919,551632002752,PHANTOM KNIGHT SCHOOL OF OPPORTUNITY,400 REID ST,DE PERE,WI,54115,NOT AVAILABLE,(920) 425-1915
47983,551032001344,HOOVER ELEMENTARY,950 HUNT AVE,NEENAH,WI,54956,3799,(920) 751-6960
48694,550516000549,AMY BELLE ELEMENTARY,3294 WILLOW CREEK RD,COLGATE,WI,53017,9534,(262) 628-7825
49233,550903001054,BUTTE DES MORTS ELEMENTARY,501 TAYCO ST,MENASHA,WI,54952,2797,(920) 967-1900
22667,551200001567,LINCOLN ELEMENTARY,1325 N THEIS LN,PORT WASHINGTON,WI,53074,1245,(262) 268-5800
22677,550768000885,HOLCOMBE ELEMENTARY,27331 262ND AVE,HOLCOMBE,WI,54745,NOT AVAILABLE,(715) 595-4241
23298,551119003340,OAKWOOD ELEMENTARY,1225 N OAKWOOD RD,OSHKOSH,WI,54904,8456,(920) 424-0315
25896,551224001591,MALONE ELEMENTARY,505 CAMPBELL ST N,PRESCOTT,WI,54021,1073,(715) 262-5463
26615,550309000344,CUMBERLAND HIGH,1000 8TH AVE,CUMBERLAND,WI,54829,9174,(715) 822-5121
27163,550732001285,BROMPTON SCHOOL,8518 22ND AVE,KENOSHA,WI,53143,NOT AVAILABLE,(262) 359-2191
28275,550468000498,FOND DU LAC HIGH,801 CAMPUS DR,FOND DU LAC,WI,54935,4995,(920) 929-2740
73061,550582000624,HOWE ELEMENTARY,525 S MADISON ST,GREEN BAY,WI,54301,4103,(920) 448-2141
73242,550957002600,HARMONY ELEMENTARY,4243 E ROTAMER RD,JANESVILLE,WI,53546,NOT AVAILABLE,(608) 868-9360
73282,550459000486,FENNIMORE HIGH,510 7TH ST,FENNIMORE,WI,53809,1599,(608) 822-3245
73918,551443002363,STANLEY ELEMENTARY,507 E 1ST AVE,STANLEY,WI,54768,1279,(715) 644-5810
74759,550888001031,PARKVIEW ELEMENTARY,259 OAK ST,MAYVILLE,WI,53050,1559,(920) 387-7973
75744,550537000574,GILMANTON HIGH,S889 LARSON RD,GILMANTON,WI,54743,NOT AVAILABLE,(715) 946-3158
76119,550567000604,NELSON ELEMENTARY,11486 STATE ROAD 70,GRANTSBURG,WI,54840,7134,(715) 689-2421
76404,550594000651,ELM DALE ELEMENTARY,5300 S HONEY CREEK DR,GREENFIELD,WI,53221,3000,(414) 281-7100
76579,551449002739,POINT 4 THE FUTURE,1900 POLK ST,STEVENS POINT,WI,54481,5875,(715) 343-6628
78315,550147002383,BONDUEL MIDDLE,400 W GREEN BAY ST,BONDUEL,WI,54107,9268,(715) 758-4850
79073,551629002125,BADGER MIDDLE,727 S 6TH AVE,WEST BEND,WI,53095,3968,(262) 335-5456
2809,551512001960,CLARKE MIDDLE,4608 BELLEVUE PL,TWO RIVERS,WI,54241,1022,(920) 794-1614
3092,550885001026,OLSON MIDDLE,508 GRAYSIDE AVE,MAUSTON,WI,53948,1921,(608) 847-6603
7081,550852003356,NUESTRO MUNDO,902 NICHOLS RD,MONONA,WI,53716,2565,(608) 204-1076
7336,550582000562,LINCOLN ELEMENTARY,105 S BUCHANAN ST,GREEN BAY,WI,54303,1998,(920) 492-2675
7511,550960001259,TROWBRIDGE STREET SCHOOL OF GREAT LAKES STUDIES,1943 E TROWBRIDGE ST,MILWAUKEE,WI,53207,2564,(414) 294-1900
7797,550960002395,BROWN STREET ACADEMY,2029 N 20TH ST,MILWAUKEE,WI,53205,1140,(414) 935-3100
8065,550309002871,ISLAND CITY VIRTUAL ACADEMY,1010 8TH AVE,CUMBERLAND,WI,54829,9174,(715) 822-5124
8114,550252000279,CHILTON HIGH,530 W MAIN ST,CHILTON,WI,53014,1369,(920) 849-2358
32381,550597000657,GREENWOOD HIGH,306 WEST CENTRAL AVE,GREENWOOD,WI,54437,NOT AVAILABLE,(715) 267-6101
33057,550483000523,PLEASANT VIEW ELEMENTARY,4601 W MARQUETTE AVE,FRANKLIN,WI,53132,9404,(414) 423-4650
34613,551302002978,JOURNEY,100 RINGSTAD DR,RIPON,WI,54971,NOT AVAILABLE,(920) 748-1550
36291,551578002019,NORTH HIGH,2222 MICHIGAN AVE,WAUKESHA,WI,53188,3173,(262) 970-3505
36292,551578002688,WAUKESHA ENGINEERING PREPARATORY ACADEMY,401 E ROBERTA AVE,WAUKESHA,WI,53186,6637,(262) 970-3880
50547,551422001846,SPOONER ELEMENTARY,1821 SCRIBNER ST,SPOONER,WI,54801,1174,(715) 635-2174
51084,551224001593,PRESCOTT MIDDLE,125 ELM ST N,PRESCOTT,WI,54021,NOT AVAILABLE,(715) 262-5054
52226,551464001900,NORTHSIDE ELEMENTARY,230 W KLUBERTANZ DR,SUN PRAIRIE,WI,53590,1498,(608) 834-7100
52650,550687000744,IOWA-GRANT ELEMENTARY/MIDDLE,498 COUNTY ROAD IG,LIVINGSTON,WI,53554,9527,(608) 943-6313
53014,551089001419,IXONIA ELEMENTARY,N8425 NORTH ST,IXONIA,WI,53036,9786,(262) 560-8400
53192,550852000930,FRANKLIN ELEMENTARY,305 W LAKESIDE ST,MADISON,WI,53715,3024,(608) 204-2292
53459,551119002681,MERRILL ELEMENTARY,108 W NEW YORK AVE,OSHKOSH,WI,54901,3795,(920) 424-0420
53943,551629003035,WEST BEND SCHOOL DISTRICT 4K,735 S MAIN ST,WEST BEND,WI,53095,3939,(262) 335-5427
56431,550960003055,VINCENT ACCELERATED ACADEMY,7501 N GRANVILLE RD,MILWAUKEE,WI,53224,3927,(414) 773-9858
56545,550960000681,WISCONSIN CONSERVATORY OF LIFELONG LEARNING,1017 N 12TH ST,MILWAUKEE,WI,53233,1307,(414) 304-6800
57300,551464003074,TOKEN SPRINGS ELEMENTARY,1435 N THOMPSON RD,SUN PRAIRIE,WI,53590,NOT AVAILABLE,(608) 834-6500
58132,550732002758,KENOSHA SCHOOL OF TECHNOLOGY ENHANCED CURRICULUM,6811 18TH AVE,KENOSHA,WI,53143,4932,(262) 359-3800
58235,550036000046,WEST ELEMENTARY,1232 7TH AVE,ANTIGO,WI,54409,1305,(715) 623-2508
82077,550675000734,HURLEY ELEMENTARY,5503 W RANGE VIEW DR,HURLEY,WI,54534,9000,(715) 407-4777
83778,551221001589,PRENTICE HIGH,1025 TOWN ST,PRENTICE,WI,54556,NOT AVAILABLE,(715) 428-2811
84219,550741002592,KEWAUNEE ELEMENTARY,921 3RD ST,KEWAUNEE,WI,54216,1668,(920) 388-2458
84358,550492000532,FREEDOM ELEMENTARY,N3569 COUNTY ROAD E,FREEDOM,WI,54913,9253,(920) 788-7950
84899,551278001688,RIB LAKE MIDDLE,1296 NORTH ST,RIB LAKE,WI,54470,NOT AVAILABLE,(715) 427-5446
86217,550600000658,HALES CORNERS ELEMENTARY,11320 W JANESVILLE RD,HALES CORNERS,WI,53130,NOT AVAILABLE,(414) 525-8800
86605,550750000852,KOHLER ELEMENTARY,333 UPPER RD,KOHLER,WI,53044,NOT AVAILABLE,(920) 803-7206
88125,550960002980,CARMEN MID/HI NORTHWEST CAMPUS,5496 N 72ND ST,MILWAUKEE,WI,53218,2820,(414) 837-4000
88303,551590002051,HEWITT-TEXAS ELEMENTARY,T10331 QUARRY RD,WAUSAU,WI,54403,8701,(715) 261-0015
90836,550027000026,ALTOONA HIGH,711 7TH ST W,ALTOONA,WI,54720,1584,(715) 839-6031
93247,550732000811,CHAVEZ LEARNING STATION,6300 27TH AVE,KENOSHA,WI,53143,4653,(262) 359-6080
94078,551314001732,ROSHOLT ELEMENTARY,346 W RANDOLPH ST,ROSHOLT,WI,54473,NOT AVAILABLE,(715) 677-4543
95750,550582000622,FORT HOWARD ELEMENTARY,520 DOUSMAN ST,GREEN BAY,WI,54303,2794,(920) 448-2105
96181,551038003014,NEKOOSA 4K,500 S SECTION ST,NEKOOSA,WI,54457,1499,(715) 886-8010
97354,551581002869,WAUNAKEE COMMUNITY 4K SCHOOL,905 BETHEL CIR,WAUNAKEE,WI,53597,NOT AVAILABLE,(608) 849-2000
97405,550468000501,PIER ELEMENTARY,259 OLD PIONEER RD,FOND DU LAC,WI,54935,6115,(920) 929-2868
97417,551578002015,HORNING MIDDLE,2000 WOLF RD,WAUKESHA,WI,53186,2697,(262) 970-3305
97995,550822000907,LOMIRA ELEMENTARY,1030 4TH ST,LOMIRA,WI,53048,9558,(920) 269-4396
99282,550684000741,IOLA-SCANDINAVIA ELEMENTARY,450 DIVISION ST,IOLA,WI,54945,9629,(715) 445-2411
99356,551086001414,OAKFIELD ELEMENTARY,200 WHITE ST,OAKFIELD,WI,53065,NOT AVAILABLE,(920) 583-3146
99434,550907001069,KESHENA PRIMARY,N530 STH 47-55,KESHENA,WI,54135,NOT AVAILABLE,(715) 799-3828
100781,550429002529,JACKSON ELEMENTARY,13 N JACKSON ST,ELKHORN,WI,53121,1905,(262) 723-1200
106517,550008503136,MILESTONE DEMOCRATIC SCHOOL,2758 DAIRY DR,MADISON,WI,53718,NOT AVAILABLE,(608) 205-8110
106537,550582003105,NORTHEAST WISCONSIN SCHOOL OF INNOVATION,701 CHERRY ST,GREEN BAY,WI,54301,4932,(920) 272-7639
106541,550669003129,HUDSON VIRTUAL CHARTER SCHOOL,1501 VINE ST,HUDSON,WI,54016,1881,(715) 377-3700
106562,551266003098,PRAIRIE RIDGE INTERMEDIATE,2400 8TH ST,REEDSBURG,WI,53959,NOT AVAILABLE,(608) 768-8942
22735,551533001186,NEW CENTURY SCHOOL,420 CHURCH ST,VERONA,WI,53593,NOT AVAILABLE,(608) 845-4900
23903,551236001637,ROOSEVELT ELEMENTARY,915 ROMAYNE AVE,RACINE,WI,53402,NOT AVAILABLE,(262) 664-8300
27198,550216000259,CAMPBELLSPORT HIGH,114 W SHEBOYGAN ST,CAMPBELLSPORT,WI,53010,2791,(920) 533-4811
28755,550696000752,ITHACA HIGH,24615 STATE HWY 58,RICHLAND CENTER,WI,53581,6642,(608) 585-2311
1015,550006000005,ADAMS-FRIENDSHIP HIGH,1109 E NORTH ST,ADAMS,WI,53910,NOT AVAILABLE,(608) 339-3921
1320,551215002830,BLUFF VIEW ELEMENTARY,1901 E WELLS ST,PRAIRIE DU CHIEN,WI,53821,NOT AVAILABLE,(608) 326-3722
3041,550957001118,MILTON HIGH,114 W HIGH ST,MILTON,WI,53563,1699,(608) 868-9300
3956,550006102806,CHETEK-WEYERHAEUSER MIDDLE,1001 KNAPP ST,CHETEK,WI,54728,9107,(715) 924-3136
6746,551590002747,ENRICH EXCEL ACHIEVE LEARNING ACADEMY,2607 N 18TH ST,WAUSAU,WI,54403,NOT AVAILABLE,(715) 261-2490
7995,551650002159,WEYAUWEGA HIGH,500 E ANN ST,WEYAUWEGA,WI,54983,NOT AVAILABLE,(920) 867-8960
9235,550705000777,EAST ELEMENTARY,120 S SANBORN AVE,JEFFERSON,WI,53549,1699,(920) 675-1400
9647,551575002003,WEBSTER ELEMENTARY,634 S 12TH ST,WATERTOWN,WI,53094,4927,(920) 262-1490
30567,551242001651,RANDOLPH HIGH,110 MEADOWOOD DR,RANDOLPH,WI,53956,1398,(920) 326-2425
31478,551626002377,HORACE MANN ELEMENTARY,6213 W LAPHAM ST,WEST ALLIS,WI,53214,5096,(414) 604-3910
34223,551575002001,SCHURZ ELEMENTARY,1508 NEENAH ST,WATERTOWN,WI,53094,6998,(920) 262-1485
36118,551626002103,FRANKLIN ELEMENTARY,2060 S 86TH ST,WEST ALLIS,WI,53227,1795,(414) 604-3710
10113,550852002775,OLSON ELEMENTARY,801 REDAN DR,VERONA,WI,53593,7862,(608) 442-2600
10850,550960001206,LINCOLN AVENUE ELEMENTARY,1817 W LINCOLN AVE,MILWAUKEE,WI,53215,2650,(414) 902-9700
11154,550039000058,JOHNSTON ELEMENTARY,2725 E FOREST ST,APPLETON,WI,54915,3399,(920) 832-6265
14156,551317002534,D C EVEREST MIDDLE,9302 SCHOFIELD AVE,WESTON,WI,54476,4604,(715) 241-9700
16851,551215002844,BLUFF VIEW JUNIOR HIGH,1901 E WELLS ST,PRAIRIE DU CHIEN,WI,53821,NOT AVAILABLE,(608) 326-3722
62563,551587002809,ROCK RIVER INTERMEDIATE,451 E SPRING ST,WAUPUN,WI,53963,1198,(920) 324-9322
62567,551302001718,RIPON HIGH,850 TIGER DR,RIPON,WI,54971,NOT AVAILABLE,(920) 748-4616
63089,551032002308,SHATTUCK MIDDLE,600 ELM ST,NEENAH,WI,54956,3396,(920) 751-6850
63907,551671002184,WILD ROSE ELEMENTARY,825 MT MORRIS ST,WILD ROSE,WI,54984,NOT AVAILABLE,(920) 622-4204
66090,550096001455,PRAIRIE VIEW ELEMENTARY,510 N CRYSTAL LAKE RD,BEAVER DAM,WI,53916,1993,(920) 885-7380
67322,550913001085,HOMESTEAD HIGH,5000 W MEQUON RD,MEQUON,WI,53092,2099,(262) 238-5646
67553,550006102807,CHETEK-WEYERHAEUSER HIGH,1001 KNAPP ST,CHETEK,WI,54728,9107,(715) 924-3137
70898,550364002241,PHOENIX MIDDLE,414 BELOIT ST,DELAVAN,WI,53115,1599,(262) 233-6800
72510,551310001729,LACONIA HIGH,301 W DIVISION ST,ROSENDALE,WI,54974,NOT AVAILABLE,(920) 872-2161
76934,551404001832,SOUTH MILWAUKEE HIGH,801 15TH AVE,SOUTH MILWAUKEE,WI,53172,NOT AVAILABLE,(414) 766-5100
79076,550960001202,LAFOLLETTE ELEMENTARY,3239 N 9TH ST,MILWAUKEE,WI,53206,3251,(414) 267-5200
79563,551032001353,TULLAR ELEMENTARY,925 TULLAR RD,NEENAH,WI,54956,3699,(920) 751-6985
40808,550960001243,PRATT ELEMENTARY,5131 N GREEN BAY AVE,MILWAUKEE,WI,53209,5753,(414) 247-7300
42730,550885002574,GRAYSIDE ELEMENTARY,510 GRAYSIDE AVE,MAUSTON,WI,53948,1952,(608) 847-5616
42731,550432000465,ELLSWORTH ELEMENTARY,445 S PIETY ST,ELLSWORTH,WI,54011,NOT AVAILABLE,(715) 273-3912
43011,550939002270,STONE BANK ELEMENTARY,N68W33866 COUNTY ROAD K,OCONOMOWOC,WI,53066,1442,(262) 966-2900
44164,550582000638,SOUTHWEST HIGH,1331 PACKERLAND DR,GREEN BAY,WI,54304,1399,(920) 492-2650
44272,551401001108,SOMERSET MIDDLE,625 SUNRISE DR,SOMERSET,WI,54025,NOT AVAILABLE,(715) 247-4400
44418,550051000077,LAKE SUPERIOR ELEMENTARY,1101 BINSFIELD RD,ASHLAND,WI,54806,3759,(715) 682-7085
45038,551017001336,BAY LANE ELEMENTARY,S75W16399 HILLTOP DR,MUSKEGO,WI,53150,8849,(262) 971-1810
46206,550105000146,MEMORIAL HIGH,1225 4TH ST,BELOIT,WI,53511,4497,(608) 361-3005
46423,551032002995,TAFT ELEMENTARY,133 S WESTERN AVE,NEENAH,WI,54956,2291,(920) 751-6980
46875,551422001848,SPOONER HIGH,801 COUNTY HIGHWAY A,SPOONER,WI,54801,7429,(715) 635-2172
47565,550405000645,NORTHSTAR MIDDLE,2711 ABBE HILL DR,EAU CLAIRE,WI,54703,1248,(715) 852-5100
47831,550315000348,DARLINGTON HIGH,11838 CENTER HILL RD,DARLINGTON,WI,53530,9605,(608) 776-4001
48446,550747000851,WESTSIDE ELEMENTARY,746 W 3RD ST,KIMBERLY,WI,54136,1309,(920) 739-3578
48649,550489000529,OZAUKEE ELEMENTARY,401 HIGHLAND DR,FREDONIA,WI,53021,9491,(262) 692-2401
48819,551599002089,WASHINGTON ELEMENTARY,2166 N 68TH ST,WAUWATOSA,WI,53213,1994,(414) 773-1800
49148,550732002317,HILLCREST SCHOOL,4616 24TH ST,KENOSHA,WI,53144,1305,(262) 359-6118
80638,551599002078,EISENHOWER ELEMENTARY,11600 W CENTER ST,WAUWATOSA,WI,53222,4196,(414) 773-1100
80996,551006002307,SECTION ELEMENTARY,W318S8430 COUNTY ROAD EE,MUKWONAGO,WI,53149,9328,(262) 363-6260
84255,551269001671,REEDSVILLE MIDDLE,350 PARK ST,REEDSVILLE,WI,54230,NOT AVAILABLE,(920) 754-4345
85714,550063000092,AUGUSTA ELEMENTARY,E19320 BARTIG RD,AUGUSTA,WI,54722,7501,(715) 286-2291
86631,551449001125,JUVENILE DETENTION,1500 STRONGS AVE,STEVENS POINT,WI,54481,3542,(715) 346-1263
86806,551716002227,ARBOR VITAE-WOODRUFF ELEMENTARY,11065 OLD HIGHWAY 51 N,ARBOR VITAE,WI,54568,9721,(715) 356-3282
87679,550189000238,NETTIE E KARCHER SCHOOL,225 ROBERT ST,BURLINGTON,WI,53105,2299,(262) 763-0190
88944,551310001730,ROSENDALE PRIMARY,300 W WISCONSIN ST,ROSENDALE,WI,54974,9639,(920) 872-2151
89547,550921002917,MAPLE GROVE SCHOOL,135594 COUNTY ROAD L,ATHENS,WI,54411,NOT AVAILABLE,(715) 536-7684
50306,550603002432,WILLOW SPRINGS LEARNING CENTER,W220N6660 TOWN LINE RD,MENOMONEE FALLS,WI,53051,4736,(262) 255-6190
50385,551449001877,P J JACOBS JUNIOR HIGH,2400 MAIN ST,STEVENS POINT,WI,54481,4099,(715) 345-5422
50463,550483000151,SOUTHWOOD GLEN ELEMENTARY,9090 S 35TH ST,FRANKLIN,WI,53132,9163,(414) 761-1181
50503,551173001545,PHILLIPS MIDDLE,365 HIGHWAY 100,PHILLIPS,WI,54555,NOT AVAILABLE,(715) 339-3393
50844,550105000141,GASTON ELEMENTARY,1515 W GRAND AVE,BELOIT,WI,53511,5938,(608) 361-2305
50976,550033002968,TOMORROW RIVER COMMUNITY CHARTER,10186 COUNTY ROAD MM,AMHERST JUNCTION,WI,54407,9053,(715) 824-5521
51129,550582000640,TANK ELEMENTARY,814 S OAKLAND AVE,GREEN BAY,WI,54304,2698,(920) 448-2104
51830,550861000981,WILSON MIDDLE,1201 N 11TH ST,MANITOWOC,WI,54220,2899,(920) 663-9580
52420,550852000952,ORCHARD RIDGE ELEMENTARY,5602 RUSSETT RD,MADISON,WI,53711,3592,(608) 204-2320
54441,551452002499,STOCKBRIDGE MIDDLE,110 SCHOOL ST,STOCKBRIDGE,WI,53088,NOT AVAILABLE,(920) 439-1158
57047,551014003084,RIVERDALE ACADEMY,800 N 6TH ST,MUSCODA,WI,53573,NOT AVAILABLE,(608) 739-3101
91775,551626002490,JAMES E DOTTKE ALTERNATIVE SCHOOL,7815 W LAPHAM ST,WEST ALLIS,WI,53214,4502,(414) 604-4210
93229,550900001051,MELROSE-MINDORO JUNIOR/SENIOR HIGH,N181 STATE ROAD 108,MELROSE,WI,54642,8280,(608) 488-2201
93415,550759000878,LADYSMITH MIDDLE,1700 EDGEWOOD AVE E,LADYSMITH,WI,54848,NOT AVAILABLE,(715) 532-5531
94196,550870000995,MARINETTE HIGH,2135 PIERCE AVE,MARINETTE,WI,54143,3998,(715) 735-1300
95456,550039000597,NORTH HIGH,5000 N BALLARD RD,APPLETON,WI,54913,8942,(920) 832-4300
96162,551464001904,WESTSIDE ELEMENTARY,1320 BUENA VISTA DR,SUN PRAIRIE,WI,53590,1896,(608) 834-7500
