OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
54332,270002504887,ALC - GATEWAY - EY,9000 BROOKLYN BLVD,BROOKLYN PARK,MN,55445,8888,(952) 374-5786
54398,271894004914,MARSHALL LEARNING CENTER,305 S SECOND STREET,MARSHALL,MN,56258,8888,(507) 537-6210
54937,270027203328,MCF-MOOSE LAKE/WILLOW RIVER,1000 LAKE SHORE DR,MOOSE LAKE,MN,55767,8888,(218) 485-5025
55149,273345001475,ST. CHARLES ELEMENTARY,925 CHURCH AVE,SAINT CHARLES,MN,55972,1429,(507) 932-4910
55986,271419000733,HOLDINGFORD SECONDARY,900 5TH ST,HOLDINGFORD,MN,56340,0250,(320) 746-2221
56130,273178002440,ROBBINSDALE SHARED TIME PROGRAM,4148 WINNETKA AVE N,NEW HOPE,MN,55427,1288,(763) 504-8070
56154,270002105010,EVELETH GILBERT HOPE PROGRAM,801 JONES STREET,EVELETH,MN,55734,8888,(218) 744-7701
56162,270032705011,CARDS PROGRAM,406 W MAIN ST.,LEROY,MN,55951,8888,(507) 438-5397
56165,270035805055,LILA KINDER CENTER,121 SE 11TH AVE,FOREST LAKE,MN,55025,8888,(651) 464-0771
57307,270031505148,LIONSGATE ACADEMY - SHOREVIEW,599 CARDIGAN ROAD,SHOREVIEW,MN,55126,8888,(651) 401-4244
58582,270729000293,WILLIAM BYRNE ELEMENTARY,11608 RIVER HILLS DR,BURNSVILLE,MN,55337,3276,(952) 707-3500
59972,270318000100,COON RAPIDS HIGH SCHOOL,2340 NORTHDALE BLVD,COON RAPIDS,MN,55433,3097,(763) 506-7100
80296,270010801263,PIPESTONE SENIOR HIGH,1401 7TH ST SW,PIPESTONE,MN,56164,2293,(507) 825-5861
81546,272832001252,HEALY SECONDARY,112 KAMNIC ST,PIERZ,MN,56364,8888,(320) 468-6458
81953,273384004491,SAINT PAUL MUSIC ACADEMY,27 GERANIUM AVE E,SAINT PAUL,MN,55117,5067,(651) 293-8795
82178,270011001098,CEDAR MOUNTAIN ELEMENTARY,231 4TH AVE E,FRANKLIN,MN,55333,8888,(507) 557-2251
82965,273321001451,SLEEPY EYE SEC.,400 4TH AVE SW,SLEEPY EYE,MN,56085,1204,(507) 794-7904
82967,272895001258,PINE ISLAND SECONDARY,223 1ST AVE SE,PINE ISLAND,MN,55963,3098,(507) 356-4849
84816,271353000694,HASTINGS HIGH SCHOOL,200 GENERAL SIEBEN DR,HASTINGS,MN,55033,2486,(651) 480-7470
85035,270891000356,CHISHOLM ELEMENTARY,300 SW 3RD AVE,CHISHOLM,MN,55719,2074,(218) 254-5726
86379,271407004489,EMPOWER LEARNING CENTER,201 MAIN ST E,HINCKLEY,MN,55037,9331,(320) 384-6132
86583,270002604218,917 SUN,14300 BISCAYNE AVENUE WEST,ROSEMOUNT,MN,55068,8888,(651) 423-8150
92666,270016703035,MATH AND SCIENCE ACADEMY,8430 WOODBURY CROSSING,WOODBURY,MN,55125,8888,(651) 578-7507
93743,271242002632,FRIDLEY MOORE LK AREA LEARNING CTR,1317 RICE CREEK ROAD,FRIDLEY,MN,55432,8888,(763) 502-5101
97756,270306002229,VOYAGER ELEMENTARY,203 VOYAGER DRIVE,ALEXANDRIA,MN,56308,0339,(320) 762-3325
97972,271892000897,GRYGLA SECONDARY,114 N FLADLAND AVE,GRYGLA,MN,56727,0018,(218) 294-6155
99239,271356000699,HAWLEY SECONDARY,714 JOSEPH ST,HAWLEY,MN,56549,0608,(218) 483-3555
99291,273243002667,ROSEVILLE AREA MIDDLE,15 E COUNTY RD B2,LITTLE CANADA,MN,55117,1499,(651) 482-5280
100771,271317000939,ROBERT J. ELKINGTON MIDDLE SCHOOL,1000 NE 8TH AVE,GRAND RAPIDS,MN,55744,2354,(218) 327-5800
101570,272124002582,EARLY CHILDHOOD ASSESSMENT/SPECIAL,3320 ELLIOT AVE S,MINNEAPOLIS,MN,55407,8888,(612) 668-5100
102201,270036204106,ST. CROIX PREPARATORY ACADEMY LOWER,4620 STAGECOACH TR N,STILLWATER,MN,55082,1197,(651) 395-5920
102203,270029903733,LINCOLN INTERNATIONAL SCHOOL,2520 MINNEHAHA AVE,MINNEAPOLIS,MN,55404,8888,(612) 872-8690
105326,270002505315,TIER TWO,1820 XENIUM LANE NORTH,PLYMOUTH,MN,55441,8888,(763) 559-3535
105346,270032705240,SMEC EDUCATION CENTER,21697 MN HWY 56,AUSTIN,MN,55912,8888,(507) 438-5397
105362,270042005190,THE ANNICA PROGRAM,7808 KERBER BLVD STE 215,CHANHASSEN,MN,55317,8888,(952) 567-8000
105372,270045405175,GREAT OAKS ACADEMY CHARTER SCHOOL,6300 212TH ST. W.,FARMINGTON,MN,55024,8888,(651) 615-0499
105373,270045505196,AURORA WAASAKONE COMMUNITY OF LEARN,616 AMERICA AVENUE STE 110,BEMIDJI,MN,56601,8888,(218) 444-3077
105394,270226405273,N E METRO INDEPENDENT,1100 81ST AVE,SPRING LAKE PARK,MN,55432,8888,(651) 415-5573
105405,271188005201,SHARED TIME SCHOOL,601 RANDOLPH AVENUE,FERGUS FALLS,MN,56537,8888,(218) 998-0544
105411,271794005248,LAPORTE MIDDLE SCHOOL,315 MAIN ST W,LAPORTE,MN,56461,9522,(218) 224-2288
105418,272397005208,LION PROGRAM - ALTERNATIVE EDUCATIO,333 SCHOOL DRIVE,OGILVIE,MN,56358,8888,(320) 272-5000
21940,270002504381,NECA INDEPENDENT STUDY,1820 XENIUM LN N,PLYMOUTH,MN,55441,8888,(763) 550-7226
26146,270031504868,LIONSGATE ACADEMY - LYNX PROGRAM,599 CARDIGAN ROAD,SHOREVIEW,MN,55126,8888,(651) 348-6574
26880,273354000233,CEDAR CREEK ELEMENTARY SCHOOL,21108 NE POLK ST,CEDAR,MN,55011,9728,(763) 213-8781
805,273816004326,CENTRAL EDUCATION CENTER,301 2ND STREET SW,STEWARTVILLE,MN,55976,8888,(507) 533-1630
989,272142004921,RRALC: DGF SECONDARY 2164,2777 34TH ST S,MOORHEAD,MN,56560,8888,(218) 284-2202
1941,273006001275,FIVE HAWKS EL.,16620 FIVE HAWKS AVE SE,PRIOR LAKE,MN,55372,2488,(952) 226-0100
2537,273180003196,EARLY CHILDHOOD ASSESSMENT,10 9 1/2 ST SE,ROCHESTER,MN,55904,8888,(507) 328-4903
2845,271426002206,EISENHOWER ELEMENTARY,1001 HWY 7,HOPKINS,MN,55305,4723,(952) 988-4300
4035,270942003063,CLOQUET EARLY CHILDHOOD EDUCATION,801 12TH STREET,CLOQUET,MN,55720,1757,(218) 879-3369
4372,270002505056,ALLINA PHP CT,2855 CAMPUS DRIVE,PLYMOUTH,MN,55441,8888,(763) 205-7612
4388,274227005008,SPECIAL EDUCATION,1897 DELAWARE AVE.,MENDOTA HEIGHTS,MN,55118,8888,(651) 403-7019
5133,270031504325,LIONSGATE ACADEMY - MINNETONKA,5605 GREEN CIRCLE DRIVE,MINNETONKA,MN,55343,8888,(612) 351-4567
5345,270002300288,BUFFALO LAKE-HECTOR ELEMENTARY,211 3RD STREET,BUFFALO LAKE,MN,55314,0278,(320) 833-5311
6523,270011505136,COMMUNITY OF PEACE ACADEMY MIDDLE,471 MAGNOLIA AVENUE EAST,SAINT PAUL,MN,55130,8888,(651) 280-4504
6537,273384005134,RONDO CENTER PRE-K,360 CONCORDIA AVE,SAINT PAUL,MN,55103,8888,(651) 325-2400
6744,270028803725,HIAWATHA LEADERSHIP ACAD-MORRIS PK,3810 E 56TH ST,MINNEAPOLIS,MN,55417,8888,(612) 987-5688
7320,273381004232,NUEVAS FRONTERAS SPANISH IMMERSION,1020 THIRD STREET,ST PAUL PARK,MN,55071,1601,(651) 425-3101
7886,270318000115,MISSISSIPPI ELEMENTARY,10620 DIRECT RIVER DR,COON RAPIDS,MN,55433,3800,(763) 506-3500
8009,274236001050,OTTER LAKE ELEMENTARY,1401 COUNTY RD H2,WHITE BEAR LAKE,MN,55110,2246,(651) 653-2831
8059,272897000039,PINE RIVER-BACKUS ELEMENTARY,401 MURRAY AVE,PINE RIVER,MN,56474,8888,(218) 587-4447
30455,271182000568,FARMINGTON HIGH SCHOOL,20655 FLAGSTAFF AVE,FARMINGTON,MN,55024,9242,(651) 252-2500
31381,270318000096,ANOKA HIGH SCHOOL,3939 N 7TH AVE,ANOKA,MN,55303,1299,(763) 506-6200
35236,271398001529,LINCOLN ELEMENTARY,1114 E 23RD ST,HIBBING,MN,55746,1944,(218) 208-0842
35350,270729000303,VISTA VIEW ELEMENTARY,13109 COUNTY RD 5,BURNSVILLE,MN,55337,2399,(952) 707-3400
35919,270579000218,INDIAN MOUNDS ELEMENTARY,9801 11TH AVE S,BLOOMINGTON,MN,55420,5198,(952) 681-6000
36967,271422000736,FOREST HILLS ELEMENTARY,13708 HOLLY RD,EDEN PRAIRIE,MN,55346,2805,(952) 975-8600
37195,270014202721,ST. PAUL CITY PRIMARY SCHOOL,260 EDMUND AVE,SAINT PAUL,MN,55103,1783,(651) 225-9177
37221,273384001623,RIVERVIEW WEST SCHOOL OF EXCELLENCE,160 ISABEL ST E,SAINT PAUL,MN,55107,2202,(651) 293-8665
37274,272124000945,BURROUGHS ELEMENTARY,1601 W 50TH ST,MINNEAPOLIS,MN,55419,8888,(612) 668-3280
37446,270002702340,CEDAR RIVERSIDE COMMUNITY SCHOOL,1610 S 6TH STREET STE 100,MINNEAPOLIS,MN,55454,1102,(612) 339-5767
38265,271137004209,ELK RIVER DISTRICT SHARED TIME PROG,11500 193RD AVE NW,ELK RIVER,MN,55330,2519,(763) 241-3400
38832,270022503464,SCHOOLCRAFT LEARNING COMMUNITY CHTR,8955 DEER SCHOOL RD,BEMIDJI,MN,56601,8888,(218) 586-3284
10784,271894000891,PARK SIDE ELEMENTARY,1300 E LYON ST,MARSHALL,MN,56258,8888,(507) 537-6948
12036,270741003671,CAMBRIDGE MIDDLE SCHOOL,31374 XYLITE ST NE,CAMBRIDGE,MN,55008,8888,(763) 552-6300
16443,272358004675,NICOLLET MIDDLE SCHOOL,ONE PINE ST,NICOLLET,MN,56074,2075,(507) 232-3411
17201,270318000117,ANOKA MIDDLE SCHOOL FOR THE ARTS,1523 5TH AVE S,ANOKA,MN,55303,2799,(763) 506-5000
17598,270444004454,PAUL BUNYAN CENTER,3300 GILLETT DR NW,BEMIDJI,MN,56601,5668,(218) 333-3100
60079,272295004815,SNAIL LAKE KINDERGARTEN CENTER,350 HIGHWAY 96 WEST,SHOREVIEW,MN,55126,1951,(651) 621-8000
60525,271188001021,FERGUS FALLS AREA LEARNING CENTER,340 FRIBERG AVE,FERGUS FALLS,MN,56537,1669,(218) 998-0544
62799,272505001195,ONAMIA PRIMARY SCHOOL,35465 125TH AVE,ONAMIA,MN,56359,2807,(320) 532-6707
64678,272355001159,VIKING ELEMENTARY,305 MELGAARD,VIKING,MN,56760,0010,(218) 523-4425
65234,273381002304,GORDON BAILEY ELEMENTARY,4125 WOODLANE DR,WOODBURY,MN,55129,2530,(651) 425-4801
65259,270038904696,DREAM TECHNICAL ACADEMY,1705 16TH STREET NE,WILLMAR,MN,56201,8888,(320) 262-5640
67138,270318000128,WILSON ELEMENTARY,1025 SUNNY LN N,ANOKA,MN,55303,1495,(763) 506-4701
67801,274146004448,TRANSITIONS 110,504 INDUSTRIAL BLVD,WACONIA,MN,55387,8888,(952) 442-0600
68361,270028703714,PLAINVIEW-ELGIN-MILLVILLE JUNIOR,70 1ST ST SE,ELGIN,MN,55932,8888,(507) 876-2521
71048,270004304316,FERGUS FALLS ELEMENTARY SP ED 5-8,518 FRIBERG AVE,FERGUS FALLS,MN,56537,8888,(218) 998-0935
71351,270741003629,ISANTI MIDDLE SCHOOL,201 CENTENNIAL DR,ISANTI,MN,55040,8888,(763) 691-8600
71390,270819002509,BLUFF CREEK ELEMENTARY,2300 COULTER BLVD.,CHANHASSEN,MN,55317,9379,(952) 556-6600
74217,270291001736,W.H.A. ELEMENTARY,301 4TH ST,WALKER,MN,56484,4000,(218) 547-4261
74320,270001700351,CHISAGO LAKES MIDDLE,13750 LAKE BLVD,LINDSTROM,MN,55045,0187,(651) 213-2400
76799,270001903537,MINNEWASKA SECONDARY ALTERNATIVE PG,25122 STATE HIGHWAY 28,GLENWOOD,MN,56334,8888,(320) 239-4800
77020,270579004483,BEACON ALP IS,9701 NICOLLET AVE S,BLOOMINGTON,MN,55420,8888,(952) 681-5056
77082,272124001936,MPS METRO SJ,932 EAST 34TH STREET,MINNEAPOLIS,MN,55407,8888,(612) 668-4782
79027,271314004160,GRAND MEADOW SENIOR HIGH,710 4TH AVE NE,GRAND MEADOW,MN,55936,0068,(507) 754-5318
40689,273175001317,RICHFIELD MIDDLE,7461 OLIVER AVE S,RICHFIELD,MN,55423,3699,(612) 798-6400
41204,272508001200,SCHUMANN ELEMENTARY,765 OLD CRYSTAL BAY RD N,LONG LAKE,MN,55356,0006,(952) 449-8480
43505,274074001701,TWO HARBORS SECONDARY,1640 HWY 2 STE 100,TWO HARBORS,MN,55616,8888,(218) 834-8201
44375,272508003444,ORONO INTERMEDIATE ELEMENTARY,685 OLD CRYSTAL BAY RD N,LONG LAKE,MN,55356,0136,(952) 449-8470
45246,271023000294,DETROIT LAKES ALTERNATIVE PROGRAM,900 HWY 34 E,DETROIT LAKES,MN,56501,3026,(218) 844-5687
46108,270624004806,BROOKLYN CENTER INDEPENDENT STUDY,6500 HUMBOLDT AVE N,BROOKLYN CENTER,MN,55420,1897,(763) 561-2120
47094,271878000879,MANKATO EAST SENIOR HIGH,2600 HOFFMAN RD,MANKATO,MN,56001,8726,(507) 387-5671
48751,271878000880,MANKATO WEST SENIOR HIGH,1351 S RIVERFRONT DR,MANKATO,MN,56001,8713,(507) 387-3461
49164,274407001831,WINONA SENIOR HIGH,901 GILMORE AVE,WINONA,MN,55987,2580,(507) 494-1504
49619,274272001807,JEFFERSON LEARNING CENTER,1234 KANDIYOHI AVE SW,WILLMAR,MN,56201,8888,(320) 231-8490
80289,270318000111,JOHNSVILLE ELEMENTARY,991 125TH AVE NE,BLAINE,MN,55434,3198,(763) 506-3000
81690,274227002202,MENDOTA ELEMENTARY,1979 SUMMIT LN,MENDOTA HEIGHTS,MN,55118,4155,(651) 403-8000
84168,270004503890,WINGS ALTERNATIVE PROGRAM,1326 EAST RIPLEY ST.,LITCHFIELD,MN,55355,8888,(320) 543-1122
85866,273384001594,CAPITOL HILL MAGNET/RONDO,560 CONCORDIA AVE,SAINT PAUL,MN,55103,2444,(651) 325-2500
87547,270972000412,CROOKSTON SECONDARY,402 FISHER AVE,CROOKSTON,MN,56716,2811,(218) 281-2144
87874,270001702855,CHISAGO LAKES FAMILY CENTER,11009 284TH STREET,CHISAGO CITY,MN,55013,8888,(651) 213-2062
89921,272124002177,NORTHROP ELEMENTARY,4315 31ST AVE S,MINNEAPOLIS,MN,55406,8888,(612) 668-4520
50859,273180000993,FRANKLIN ELEMENTARY,1801 9TH AVE SE,ROCHESTER,MN,55904,8888,(507) 328-3300
52745,271857000860,MADELIA SECONDARY,320 BUCK AVE SE,MADELIA,MN,56062,1836,(507) 642-3232
53074,272124004937,CENTER SCHOOL EXTENDED,2421 BLOOMINGTON AVE SO,MINNEAPOLIS,MN,55404,8888,(612) 721-1655
54399,272124004882,FRANKLIN MIDDLE SCHOOL,1501 ALDRICH AVE N,MINNEAPOLIS,MN,55411,8888,(612) 668-2600
54424,273003004927,PRINCETON ONLINE MN,807 8TH AVE S,PRINCETON,MN,55371,8888,(763) 389-6069
55844,270043905072,SCITECH ACADEMY CHARTER SCHOOL,100 WEST 66TH STREET,RICHFIELD,MN,55423,8888,(612) 800-2036
56702,270024603307,TWIN CITIES ACADEMY,690 BIRMINGHAM,SAINT PAUL,MN,55106,8888,(651) 205-4797
57880,271104001577,ROCKRIDGE ACADEMY,4849 IVANHOE ST,DULUTH,MN,55804,1131,(218) 336-8955
57895,270021303274,WATERSHED HIGH SCHOOL,6541 16TH AVE S,RICHFIELD,MN,55423,8888,(612) 871-4363
57968,279144304711,EC & HK SUMMER,395 GUERNSEY LANE,RED WING,MN,55066,2093,(651) 388-4441
58052,272142000463,CLAY COUNTY OUTREACH CENTER,2777 34TH ST S,MOORHEAD,MN,56560,8888,(218) 284-2230
58148,271878002977,BRIDGES COMMUNITY ELEMENTARY,320 GARFIELD AVE,NORTH MANKATO,MN,56003,8888,(507) 387-2800
59703,273045001291,J.A. HUGHES ELEMENTARY,601 1ST ST,RED LAKE FALLS,MN,56750,8888,(218) 253-2161
91650,270018603139,AFSA HIGH SCHOOL,100 VADNAIS BLVD,VADNAIS HEIGHTS,MN,55127,8888,(651) 209-3910
92000,270010500182,BELGRADE-BROOTEN-ELROSA ELEMENTARY,245 SCHOOL AVENUE,BROOTEN,MN,56316,0039,(320) 346-2278
96221,270035404849,NEW CITY SCHOOL,1500 6TH STREET NE,MINNEAPOLIS,MN,55413,8888,(612) 623-3309
96614,270720000287,MONTROSE ELEMENTARY SCHOOL OF INNOV,100 - 2ND ST S,MONTROSE,MN,55363,0128,(763) 682-8345
97707,273819004184,WCJC,15015 62ND ST N,STILLWATER,MN,55082,6804,(651) 351-8629
97912,270444002331,BEMIDJI AREA LEARNING CENTER,802 PAUL BUNYAN DR NW,BEMIDJI,MN,56601,5668,(218) 333-3299
98553,270010303467,CLEARBROOK-GONVICK ELEMENTARY,16770 CLEARWATER LAKE RD,CLEARBROOK,MN,56634,4223,(218) 776-3112
100094,271188005201,SHARED TIME SCHOOL,601 RANDOLPH AVENUE,FERGUS FALLS,MN,56537,8888,(218) 998-0544
101743,272343002842,RAVEN STREAM ELEMENTARY,300 11TH AVE NW,NEW PRAGUE,MN,56071,8888,(952) 758-1500
102204,272385003375,THE NEXT STEP,2586 E 7TH AVE,NORTH SAINT PAUL,MN,55109,8888,(651) 621-1900
102222,270001904237,MINNEWASKA AREA JUNIOR HIGH,25122 STATE HWY 28,GLENWOOD,MN,56334,8888,(320) 239-4800
105342,270030405221,COMMUNITY SCHOOL OF EXCELLENCE HIGH,240 PLATO BOULEVARD,SAINT PAUL,MN,55107,8888,(651) 917-0073
105414,272139005310,MONTICELLO NATURE BASED EDUCATION,302 WASHINGTON STREET,MONTICELLO,MN,55362,8888,(763) 272-2000
105425,273006005244,HAMILTON RIDGE ELEMENTARY SCHOOL,8100 157TH STREET,SAVAGE,MN,55378,8888,(952) 226-0000
105427,273048005284,JEFFERSON ELEMENTARY,601 BUCHANAN ST,RED WING,MN,55066,2032,(651) 388-8871
105453,279135305199,CONNECT AND SOAR PROGRAM,313 E 11TH STREET,GIBBON,MN,55335,9618,(507) 359-8780
105455,279144505169,LCWM ECSE,607 KNIGHTS LANE,LAKE CRYSTAL,MN,56055,8888,(507) 726-2323
60825,270759000327,CARLTON SECONDARY,405 SCHOOL AVE,CARLTON,MN,55718,0310,(218) 384-4226
61934,273384004792,ALC GATEWAY TO COLLEGE,235 MARSHALL AVENUE,SAINT PAUL,MN,55102,8888,(651) 403-4222
66850,270027703616,NEW DISCOVERIES MONTESSORI ACADEMY,1000 5TH AVE SE,HUTCHINSON,MN,55350,7028,(320) 234-6362
69288,273354000230,ST. FRANCIS ELEMENTARY,22919 ST. FRANCIS BLVD,SAINT FRANCIS,MN,55070,9533,(763) 213-8671
10191,274233001784,WHEATON SECONDARY,1700 3RD AVE S,WHEATON,MN,56296,1604,(320) 563-8282
10217,270738003188,CALEDONIA SENIOR HIGH,825 N WARRIOR AVE,CALEDONIA,MN,55921,8888,(507) 725-3316
11922,272897002692,PINE RIVER-BACKUS AREA LEARNING CTR,1000 1ST ST N,PINE RIVER,MN,56474,8888,(218) 587-3131
14134,271894000894,WEST SIDE ELEMENTARY,500 S 4TH ST,MARSHALL,MN,56258,1601,(507) 537-6962
14769,270002201733,WADENA-DEER CREEK SENIOR HIGH,600 COLFAX AVE SW,WADENA,MN,56482,0151,(218) 632-2300
14873,272817001242,VIKING ELEMENTARY SCHOOL,1 VIKING DR,PELICAN RAPIDS,MN,56572,0642,(218) 863-2911
15395,271311000658,SAWTOOTH MOUNTAIN ELEMENTARY,101 W 5TH ST,GRAND MARAIS,MN,55604,1337,(218) 387-2271
17146,270008403592,NORTHEAST SERVICE COOPERATIVE OLL,5525 EMERALD AVE,MOUNTAIN IRON,MN,55768,8888,(218) 741-0750
17481,274216003520,IS THE ALTERNATIVE PROGRAM (TAP),4955 PEONY LN,PLYMOUTH,MN,55446,8888,(763) 745-6638
17757,271554004539,LINCOLN ELEMENTARY - IVANHOE,421 N REBECCA,IVANHOE,MN,56142,8888,(507) 694-1540
18703,270012801445,GSL JUNIOR HIGH SCHOOL,1621 16TH ST E,GLENCOE,MN,55336,1799,(320) 864-2456
18855,271778000818,IMPACT ACADEMY AT ORCHARD LAKE EL,16531 KLAMATH TRAIL,LAKEVILLE,MN,55044,9268,(952) 232-2100
19081,274216003898,EARLY CHILDHOOD SPECIAL EDUCATION,17340 COUNTY ROAD 6,PLYMOUTH,MN,55447,8888,(763) 745-5040
19346,270002602111,917 TRANSITIONAL EDUCATION SERV ALT,1300 145TH ST E,ROSEMOUNT,MN,55068,2999,(651) 423-8401
19357,270001301752,WATERVILLE ELEMENTARY,500 E PAQUIN ST,WATERVILLE,MN,56096,1596,(507) 362-4439
80537,273051002793,RED LAKE MIDDLE LEVEL ALC,23990 HWY 1 E,RED LAKE,MN,56671,0499,(218) 679-2701
80574,273384001969,MURRAY MIDDLE SCHOOL,2200 BUFORD AVE,SAINT PAUL,MN,55108,1400,(651) 293-8740
81048,273384001601,JACKSON PREPARATORY ELEMENTARY,437 EDMUND AVE,SAINT PAUL,MN,55103,1606,(651) 293-8650
81432,273384004457,HAZEL PARK PREPARATORY ACADEMY,1140 WHITE BEAR AVE N,SAINT PAUL,MN,55106,3004,(651) 293-8970
83122,270001703682,FAIRVIEW DAY TREATMENT CENTER,11725 STINSON AVE,CHISAGO CITY,MN,55013,0187,(651) 213-2501
84403,271122000503,EDGERTON ELEMENTARY,423 1ST AVE W,EDGERTON,MN,56128,8888,(507) 442-7881
85336,273239002515,SCHOOL OF ENVIRONMENTAL STUDIES,12155 JOHNNY CAKE RIDGE RD,APPLE VALLEY,MN,55124,8151,(952) 431-8750
85369,272124001037,SOUTHWEST SENIOR HIGH,3414 W 47TH ST,MINNEAPOLIS,MN,55410,8888,(612) 668-3030
86223,273006001278,WESTWOOD EL.,5370 WESTWOOD DR,PRIOR LAKE,MN,55372,2058,(952) 226-0400
89886,273239002283,SHANNON PARK ELEMENTARY,13501 SHANNON PKWY,ROSEMOUNT,MN,55068,3356,(651) 423-7670
102,590016600081,BUG-O-NAY-GE-SHIG SCHOOL,15353 SILVER EAGLE DR NW,BENA,MN,56626,NOT AVAILABLE,(218) 665-3000
987,272385004943,PRAIRIECARE MAPLEWOOD,6001 BEAM AVENUE,MAPLEWOOD,MN,55109,8888,(651) 748-0000
2680,274074001697,WM. M. KELLEY SECONDARY,137 BANKS BLVD,SILVER BAY,MN,55614,8888,(218) 226-4437
3071,271242000610,FRIDLEY MIDDLE,6100 W MOORE LAKE DR,FRIDLEY,MN,55432,5097,(763) 502-5400
3322,273239002517,DAKOTA RIDGE SCHOOL,4629 144TH ST W,APPLE VALLEY,MN,55124,4004,(952) 423-7619
4753,272295005060,CAREER AND LIFE TRANSITION PROGRAM,1037A HWY 96 W,SHOREVIEW,MN,55126,8888,(651) 621-6052
5051,272295002998,MOUNDS VIEW BRIDGES PROGRAM,2408 MOUNDS VIEW BLVD,MOUNDS VIEW,MN,55112,8888,(651) 621-6160
5520,270942000382,CLOQUET SENIOR,1000 18TH ST,CLOQUET,MN,55720,2438,(218) 879-3393
6176,270001505144,SKILLBUILDING OPPORTUNITIES FOR ACA,13750 LAKE BOULEVARD,LINDSTROM,MN,55045,8888,(651) 213-2071
6770,272385001043,EARLY CHILDHOOD SPECIAL EDUCATION,1060 STERLING ST N,MAPLEWOOD,MN,55119,8888,(651) 702-8465
7022,271422004369,TASSEL TRANSITION,8040 MITCHELL RD,EDEN PRAIRIE,MN,55344,8888,(952) 975-7041
7416,270615000266,BRECKENRIDGE ELEMENTARY,810 BEEDE AVE,BRECKENRIDGE,MN,56520,1660,(218) 643-6681
30528,270226404430,916 MAHTOMEDI ACADEMY,2737 COUNTY RD D,WHITE BEAR LAKE,MN,55110,3935,(651) 415-5680
32978,273051000325,RED LAKE ALTERNATIVE LEARNING,23990 HWY 1 E,RED LAKE,MN,56671,0499,(218) 679-3733
33282,272295002745,HIGH SCHOOL SUMMER PROGRAM,4570 VICTORIA ST. N.,SHOREVIEW,MN,55126,5800,(651) 621-6015
34305,270016200812,LAKE PARK AUDUBON SECONDARY,611 VIGEN RD,LAKE PARK,MN,56554,0479,(218) 325-0754
39241,273288002246,SAUK RAPIDS-RICE MIDDLE SCHOOL,901 1ST ST S,SAUK RAPIDS,MN,56379,8888,(320) 654-9073
40035,270624000274,BROOKLYN CENTER ELEMENTARY SCHOOL,1500 59TH AVE N,BROOKLYN CENTER,MN,55430,2691,(763) 561-4480
40289,273378001530,PETER HOBART ELEMENTARY,6500 W 26TH ST,SAINT LOUIS PARK,MN,55426,3399,(952) 928-6600
40992,270729002639,EAGLE RIDGE MIDDLE SCHOOL,13955 GLENDALE RD,SAVAGE,MN,55378,8888,(952) 707-2800
41656,273384001360,EARLY EDUCATION BEN MAYS/RONDO,560 CONCORDIA AVE,SAINT PAUL,MN,55103,2444,(651) 325-2691
45264,270002100629,NELLE SHEAN ELEMENTARY,801 JONES STREET,EVELETH,MN,55734,1633,(218) 744-7773
45804,271368004793,HENDRICKS ALC,200 LINCON ST,HENDRICKS,MN,56136,8888,(507) 275-3115
47020,274407001822,JEFFERSON ELEMENTARY,1268 W 5TH ST,WINONA,MN,55987,2313,(507) 494-2000
47215,271101000453,DOVER-EYOTA ELEMENTARY,27 KNOWLEDGE RD SW,EYOTA,MN,55934,2915,(507) 545-2632
47348,272331003702,NASHWAUK-KEEWATIN ALP,201 KATE ST,MARBLE,MN,55764,8888,(218) 885-1280
50121,271104000459,CONGDON ELEMENTARY,3116 E SUPERIOR ST,DULUTH,MN,55812,1104,(218) 336-8825
52087,270001701673,LAKESIDE EL.,29678 KARMEL AVE.,CHISAGO CITY,MN,55013,8888,(651) 213-2300
54397,271368004925,MNVSS,200 E. LINCOLN,HENDRICKS,MN,56136,8888,(507) 275-3115
54464,270034205102,HMONG COLLEGE PREP ACADEMY ES,1515 BREWSTER STREET,SAINT PAUL,MN,55108,8888,(651) 209-8002
56180,270615004963,BRECKENRIDGE AREA LEARNING PROGRAM,710 13TH STREET NORTH,BRECKENRIDGE,MN,56520,8888,(218) 643-2694
56514,271137004861,ONLINE 728,11500 193RD AVE NW,ELK RIVER,MN,55330,8888,(763) 241-3400
56552,270002503211,VECTOR BASIC,1820 XENIUM LN N,PLYMOUTH,MN,55441,8888,(763) 559-3535
56750,270002602121,917 INTRA-DAKOTA EDUCATIONAL ALT,14300 BISCAYNE AVE,ROSEMOUNT,MN,55068,8888,(651) 423-8100
57222,271014005105,DEER RIVER HIGH SCHOOL ALP,101 1ST AVE NE,DEER RIVER,MN,56636,0507,(218) 246-8241
70688,270029103722,EAST RANGE ACADEMY OF TECH-SCIENCE,2000 SIEGEL BLVD,EVELETH,MN,55734,8888,(218) 744-7965
72008,270011703262,MTS HIGH SCHOOL,350 CENTRAL PARKWAY,BLOOMINGTON,MN,55425,1310,(612) 722-9013
74158,273387001641,ST. PETER HIGH SCHOOL,2121 WEST BROADWAY AVENUE,SAINT PETER,MN,56082,1332,(507) 934-4212
75197,270002502584,DISTRICT SERVICE CENTER,1820 N XENIUM LN,PLYMOUTH,MN,55441,3790,(763) 559-3535
