OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
87955,360009806004,BARD HIGH SCHOOL EARLY COLLEGE QUEENS,30-20 THOMSON AVE,LONG ISLAND CITY,NY,11101,NOT AVAILABLE,(718) 361-3133
88184,360699000487,DOUGLAS G GRAFFLIN SCHOOL,650 KING ST,CHAPPAQUA,NY,10514,3815,(914) 238-7204
88219,360008300523,PS 18 PARK TERRACE,4124 9TH AVE,NEW YORK,NY,10034,NOT AVAILABLE,(917) 521-2220
89671,362265003180,OAKSIDE SCHOOL,200 DECATUR AVE,PEEKSKILL,NY,10566,2195,(914) 737-1591
89726,362322004381,PASADENA ELEMENTARY SCHOOL,3 RICHARD CT,PLAINVIEW,NY,11803,4723,(516) 434-3451
91050,360013405756,URBAN CHOICE CHARTER SCHOOL,1020 MAPLE ST,ROCHESTER,NY,14611,1221,(585) 288-5702
92913,361446000091,QUEST ELEMENTARY SCHOOL,225 WEST AVE,HILTON,NY,14468,1283,(585) 392-1000
95109,362247003162,EAGLE ELEMENTARY SCHOOL,1000 WAVE AVE,MEDFORD,NY,11763,1799,(631) 687-8150
95252,360010005297,QUEENS HIGH SCHOOL FOR THE SCIENCES AT YORK COLLEGE,94-50 159TH ST,JAMAICA,NY,11433,NOT AVAILABLE,(718) 657-3181
95322,361812001621,FULMAR ROAD ELEMENTARY SCHOOL,55 FULMAR RD,MAHOPAC,NY,10541,4521,(845) 628-0440
95573,361413006370,PROSPECT ELEMENTARY SCHOOL,265 PENINSULA BLVD,HEMPSTEAD,NY,11550,NOT AVAILABLE,(516) 434-4701
96257,360012506504,TUTTLE AVENUE SCHOOL,1 TUTTLE AVE,EASTPORT,NY,11941,NOT AVAILABLE,(631) 801-3061
96590,361773001597,LINDELL BOULEVARD SCHOOL,601 LINDELL BLVD,LONG BEACH,NY,11561,1799,(516) 897-2209
96628,360007706372,URBAN ASSEMBLY SCHOOL FOR EMERGENCY MANAGEMENT (THE),411 PEARL ST,NEW YORK,NY,10038,NOT AVAILABLE,(212) 225-0998
96864,362544003520,SENECA INTERMEDIATE SCHOOL,50 IROQUOIS DR,SALAMANCA,NY,14779,1396,(716) 945-5140
96873,360007805505,MANHATTAN/HUNTER SCIENCE HIGH SCHOOL,245 GREENWICH ST,NEW YORK,NY,10007,NOT AVAILABLE,(212) 501-1235
97782,360564000291,BRONXVILLE HIGH SCHOOL,177 PONDFIELD RD,BRONXVILLE,NY,10708,4829,(914) 395-0500
98338,360009002194,PS 44 DAVID C FARRAGUT,1825 PROSPECT AVE,BRONX,NY,10457,6806,(718) 583-2360
100677,360007902919,YOUNG WOMEN'S LEADERSHIP SCHOOL,105 E 106TH ST,NEW YORK,NY,10029,4623,(212) 289-7593
100994,361401005738,FIELDSTONE MIDDLE SCHOOL,100 FIELDSTONE DR,THIELLS,NY,10984,NOT AVAILABLE,(845) 942-7900
105842,360119106671,HARLEM VILLAGE ACADEMY WEST 2 CHARTER SCHOOL,74 W 124TH ST,NEW YORK,NY,10027,NOT AVAILABLE,(646) 812-9700
105876,360246006700,NORTH ALBANY ACADEMY MIDDLE SCHOOL,570 N PEARL ST,ALBANY,NY,12204,NOT AVAILABLE,(518) 475-6800
20003,361230000992,GORHAM ELEMENTARY SCHOOL,2705 W MAIN ST,GORHAM,NY,14461,0217,(585) 526-6351
20892,360010306006,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,100 ESSEX DR,STATEN ISLAND,NY,10314,NOT AVAILABLE,(718) 370-6850
20994,360007706210,EAST SIDE ELEMENTRAY SCHOOL-PS 267,213 E 63RD ST,NEW YORK,NY,10065,NOT AVAILABLE,(212) 888-7848
21682,360453000201,MAPLE GROVE JUNIOR/SENIOR HIGH SCHOOL,3980 DUTCH HOLLOW RD,BEMUS POINT,NY,14712,0468,(716) 386-2855
23157,360012006483,HIGHLAND PARK COMMUNITY SCHOOL,528 RIDGEWOOD AVE,BROOKLYN,NY,11208,NOT AVAILABLE,(718) 235-1785
23426,361548001316,FRANCIS X HEGARTY ELEMENTARY SCHOOL,100 RADCLIFFE RD,ISLAND PARK,NY,11558,1798,(516) 434-2670
24077,363048004099,WELLSVILLE SECONDARY SCHOOL,126 W STATE ST,WELLSVILLE,NY,14895,1358,(585) 596-2182
24922,361539001308,ROGERS MIDDLE SCHOOL,219 NORTHFIELD RD,ROCHESTER,NY,14617,4899,(585) 342-1330
26571,360012202661,PS 193 ALFRED J KENNEDY,152-20 11TH AVE,WHITESTONE,NY,11357,NOT AVAILABLE,(718) 767-8810
27565,360009506300,BROOKLYN INSTITUTE FOR LIBERAL ARTS,600 KINGSTON AVE,BROOKLYN,NY,11203,NOT AVAILABLE,(718) 221-1097
27953,360273004430,WINDSOR CENTRAL HIGH SCHOOL,1191 NY RT 79,WINDSOR,NY,13865,4134,(607) 655-8250
28019,360759000544,HARRIS HILL ELEMENTARY SCHOOL,4260 S HARRIS HILL RD,WILLIAMSVILLE,NY,14221,7436,(716) 407-9175
28083,360001301176,OTTO L SHORTELL MIDDLE SCHOOL,MARKELL DR,WAMPSVILLE,NY,13163,0716,(315) 363-1050
28558,361738001547,LINDENHURST MIDDLE SCHOOL,350 S WELLWOOD AVE,LINDENHURST,NY,11757,0621,(631) 867-3500
28970,360009802300,IS 73 FRANK SANSIVIERI INTERMEDIATE SCHOOL (THE),70-02 54TH AVE,MASPETH,NY,11378,NOT AVAILABLE,(718) 639-3817
29118,361623001407,HERBERT HOOVER ELEMENTARY SCHOOL,199 THORNCLIFF RD,BUFFALO,NY,14223,1241,(716) 874-8414
29250,360474000217,BETHPAGE SENIOR HIGH SCHOOL,10 CHERRY AVE,BETHPAGE,NY,11714,1595,(516) 644-4101
2202,362229003148,THEODORE ROOSEVELT SCHOOL,150 W MAIN ST,OYSTER BAY,NY,11771,2250,(516) 624-6572
2447,363102004167,WESTHAMPTON MIDDLE SCHOOL,340 MILL RD,WESTHAMPTON BEACH,NY,11978,2045,(631) 288-3800
2612,360009102772,PS 256 BENJAMIN BANNEKER,114 KOSCIUSKO ST,BROOKLYN,NY,11216,NOT AVAILABLE,(718) 857-9820
3253,360666000451,CASSADAGA VALLEY MIDDLE/HIGH SCHOOL,5935 RT 60,SINCLAIRVILLE,NY,14782,0540,(716) 962-8581
5193,360015101947,FRANKLIN DELANO ROOSEVELT HIGH SCHOOL,5800 20TH AVE,BROOKLYN,NY,11204,2098,(718) 621-8800
5257,360007704729,RICHARD R GREEN HIGH SCHOOL OF TEACHING,7 BEAVER ST,NEW YORK,NY,10004,NOT AVAILABLE,(646) 826-8174
5906,360116606625,HEBREW LANGUAGE ACADEMY CHARTER SCHOOL 2,1870 STILLWELL AVE,BROOKLYN,NY,11223,NOT AVAILABLE,(718) 682-5610
6179,360008506614,PS 583,1028 WHITE PLAINS RD,BRONX,NY,10472,NOT AVAILABLE,(929) 348-4960
7356,361629001438,M CLIFFORD MILLER MIDDLE SCHOOL,65 FORDING PL RD,LAKE KATRINE,NY,12449,5221,(845) 382-2960
7372,360010102506,PS/MS 138 SUNRISE,251-11 WELLER AVE,ROSEDALE,NY,11422,2500,(929) 600-5777
7942,360011902533,PS 147 ISSAC REMSEN,325 BUSHWICK AVE,BROOKLYN,NY,11206,3404,(718) 497-0326
7970,360008805541,PELHAM PREPARATORY ACADEMY,925 ASTOR AVE,BRONX,NY,10469,NOT AVAILABLE,(718) 944-3601
8586,360014505814,WILLIAMSBURG COLLEGIATE CHARTER SCHOOL,157 WILSON ST-4TH FL,BROOKLYN,NY,11211,7706,(718) 302-4018
8780,361995001823,FOX LANE MIDDLE SCHOOL,S BEDFORD RD,BEDFORD,NY,10506,0298,(914) 241-6144
9136,361371001119,HARPURSVILLE JUNIOR-SENIOR HIGH SCHOOL,54 MAIN ST,HARPURSVILLE,NY,13787,0147,(607) 693-8105
9636,360008105780,THURGOOD MARSHALL ACADEMY LOWER SCHOOL,276 W 151ST ST,NEW YORK,NY,10027,NOT AVAILABLE,(212) 368-8731
9820,360008702155,PS 33 TIMOTHY DWIGHT,2424 JEROME AVE,BRONX,NY,10468,6494,(718) 584-3926
30789,360008806245,HIGH SCHOOL FOR LANGUAGE AND INNOVATION,925 ASTOR AVE,BRONX,NY,10469,NOT AVAILABLE,(718) 944-3625
30805,368054004643,NASSAU BOCES,71 CLINTON RD,GARDEN CITY,NY,11530,9195,(516) 396-2200
31423,360441002841,REINHARD EARLY CHILDHOOD CENTER,2750 S ST MARK'S AVE,BELLMORE,NY,11710,5099,(516) 679-2931
32189,360095706068,VOICE CHARTER SCHOOL OF NEW YORK,36-24 12TH ST,LONG ISLAND CITY,NY,11106,NOT AVAILABLE,(718) 361-1694
32885,360008506156,SOUNDVIEW ACADEMY FOR CULTURE AND SCHOLARSHIP,885 BOLTON AVE,BRONX,NY,10473,NOT AVAILABLE,(718) 991-4027
33416,360708000499,CHATEAUGAY ELEMENTARY SCHOOL,42 RIVER ST,CHATEAUGAY,NY,12920,0904,(518) 497-6290
33546,360954000727,PARKDALE ELEMENTARY SCHOOL,141 GIRARD AVE,EAST AURORA,NY,14052,1615,(716) 687-2352
33942,360010302286,PS 69 DANIEL D TOMPKINS,144 KEATING PL,STATEN ISLAND,NY,10314,6145,(718) 698-6661
34104,362532003497,S S SEWARD INSTITUTE,51 N MAIN ST,FLORIDA,NY,10921,0757,(845) 651-3095
34698,361716001522,GARDINERS AVENUE SCHOOL,610 GARDINERS AVE,LEVITTOWN,NY,11756,3714,(516) 434-7451
35280,360009702199,PS/IS 45 HORACE E GREENE,84 SCHAEFER ST,BROOKLYN,NY,11207,NOT AVAILABLE,(718) 642-5360
35810,360008706057,ELEMENTARY SCHOOL FOR MATH SCIENCE AND TECHNOLOGY,125 E 181ST ST,BRONX,NY,10453,NOT AVAILABLE,(718) 933-8061
36789,361497001254,HUDSON FALLS HIGH SCHOOL,80 E LABARGE ST,HUDSON FALLS,NY,12839,1535,(518) 747-2121
37387,362667003642,TESAGO ELEMENTARY SCHOOL,970 RT 146,CLIFTON PARK,NY,12065,3684,(518) 881-0570
37709,361917001734,PALERMO ELEMENTARY SCHOOL,1638 COUNTY RT 45,FULTON,NY,13069,4444,(315) 963-8400
38393,360008305909,WASHINGTON HEIGHTS EXPEDITIONARY LEARNING SCHOOL,511 W 182ND ST,NEW YORK,NY,10033,NOT AVAILABLE,(212) 781-0524
38685,361050004338,ELLENVILLE HIGH SCHOOL,28 MAPLE AVE,ELLENVILLE,NY,12428,2000,(845) 647-0123
39289,360009402758,PS 243 WEEKSVILLE SCHOOL (THE),1580 DEAN ST,BROOKLYN,NY,11213,NOT AVAILABLE,(718) 604-6909
39504,362364003297,PORTVILLE ELEMENTARY SCHOOL,500 ELM ST,PORTVILLE,NY,14770,9791,(716) 933-6001
10823,361764001578,LIVONIA MIDDLE/HIGH SCHOOL,2 BULLDOG BLVD,LIVONIA,NY,14487,0489,(585) 346-4000
11445,360585001549,STANLEY MAKOWSKI EARLY CHILDHOOD CENTER,1095 JEFFERSON AVE,BUFFALO,NY,14208,2414,(716) 816-4180
11474,360013503373,PS 17,778 FOREST AVE,BRONX,NY,10456,NOT AVAILABLE,(718) 665-5617
11696,362580003544,CAHILL SCHOOL,134 MAIN ST,SAUGERTIES,NY,12477,1142,(845) 247-6800
12193,362832003814,RICHARD P CONNOR ELEMENTARY SCHOOL,13 CYPRESS RD,SUFFERN,NY,10901,6842,(845) 357-2858
16172,360007902061,PS 7 SAMUEL STERN,160 E 120TH ST,NEW YORK,NY,10035,3595,(212) 860-5827
16298,360012002720,JHS 218 JAMES P SINNOTT,370 FOUNTAIN AVE,BROOKLYN,NY,11208,4399,(718) 647-9050
16933,360008706010,ENGLISH LANGUAGE LEARNERS-INTER SUPP,99 TERRACE VIEW AVE,BRONX,NY,10463,NOT AVAILABLE,(718) 220-1889
17863,360009705552,ACADEMY OF URBAN PLANNING AND ENGINEERING (THE),400 IRVING AVE,BROOKLYN,NY,11237,NOT AVAILABLE,(718) 381-7100
18971,360013502079,PS 12 LEWIS AND CLARK SCHOOL,1111 PUGSLEY AVE,BRONX,NY,10472,NOT AVAILABLE,(718) 409-9040
60389,361308001070,GUILDERLAND HIGH SCHOOL,8 SCHOOL RD,GUILDERLAND CENTER,NY,12085,0037,(518) 861-8591
60540,360011902091,PS 16 LEONARD DUNKLY,157 WILSON ST,BROOKLYN,NY,11211,7797,(718) 782-5352
61669,362265003181,PEEKSKILL HIGH SCHOOL,1072 ELM ST,PEEKSKILL,NY,10566,3400,(914) 737-0201
62399,361443001195,HIGHLAND FALLS INTERMEDIATE SCHOOL,52 MOUNTAIN AVE,HIGHLAND FALLS,NY,10928,0287,(845) 446-4761
63239,362526003493,RYE MIDDLE SCHOOL,PARSONS ST,RYE,NY,10580,3899,(914) 967-6100
63911,361629001433,ERNEST C MYER SCHOOL,121 SCHOOLHOUSE LN,HURLEY,NY,12443,0297,(845) 331-6905
64031,360009506273,PATHWAYS IN TECHNOLOGY EARLY COLLEGE HIGH SCHOOL (P-TECH),150 ALBANY AVE,BROOKLYN,NY,11213,NOT AVAILABLE,(718) 221-1593
64706,361107004552,FILLMORE CENTRAL SCHOOL,104 W MAIN ST,FILLMORE,NY,14735,0177,(585) 567-2289
65525,361170000930,FULTON JUNIOR HIGH SCHOOL,129 CURTIS ST,FULTON,NY,13069,9489,(315) 593-5440
65533,360010101997,IS 238 SUSAN B ANTHONY ACADEMY,88-15 182ND ST,HOLLIS,NY,11423,1797,(718) 297-9821
66119,360010102362,PS 95 EASTWOOD,179-01 90TH AVE,JAMAICA,NY,11432,4739,(718) 739-0007
66190,360007602492,PS 134 HENRIETTA SZOLD,293 E BROADWAY,NEW YORK,NY,10002,NOT AVAILABLE,(212) 673-4470
67566,362859003883,WEBSTER ELEMENTARY SCHOOL,500 WADSWORTH ST,SYRACUSE,NY,13208,3035,(315) 435-4670
68828,360007701713,REPERTORY COMPANY HIGH SCHOOL FOR THEATRE ARTS,123 W 43RD ST,NEW YORK,NY,10036,6507,(212) 382-1875
68910,363126004755,CHURCH STREET SCHOOL,295 CHURCH ST,WHITE PLAINS,NY,10603,3513,(914) 422-2400
70583,362085002950,ERRICK ROAD ELEMENTARY SCHOOL,6839 ERRICK RD,NORTH TONAWANDA,NY,14120,1199,(716) 215-3240
71226,360008502293,PS 71 ROSE E SCALA,3040 ROBERTS AVE,BRONX,NY,10461,5197,(718) 822-5351
71669,361656001462,A J SCHMIDT ELEMENTARY SCHOOL,9455 LAKE SHORE RD,ANGOLA,NY,14006,9400,(716) 926-2351
72802,362100002983,LATHAM RIDGE SCHOOL,6 MERCER AVE,LATHAM,NY,12110,3304,(518) 785-3211
74036,361791001607,LYNBROOK SOUTH MIDDLE SCHOOL,333 UNION AVE,LYNBROOK,NY,11563,4264,(516) 887-0267
74114,360105706324,NEW VISIONS AIM CHARTER HIGH SCHOOL I,1150 E NEW YORK AVE,BROOKLYN,NY,11212,NOT AVAILABLE,(718) 269-7090
74140,362652003628,H FRANK CAREY HIGH SCHOOL,230 POPPY AVE,FRANKLIN SQUARE,NY,11010,3897,(516) 539-9400
74860,360010605603,WESTERN NEW YORK MARITIME CHARTER SCHOOL,2193 S PARK AVE,BUFFALO,NY,14220,NOT AVAILABLE,(716) 842-6289
75097,360015202378,PS 100 CONEY ISLAND SCHOOL (THE),2951 W 3RD ST,BROOKLYN,NY,11229,3707,(718) 382-2760
75155,360012306079,ACADEMY OF MEDICAL TECHNOLOGY - A COLLEGE BOARD SCHOOL,8-21 BAY 25TH ST,FAR ROCKAWAY,NY,11691,NOT AVAILABLE,(718) 471-3571
75438,360012002080,PS 13 ROBERTO CLEMENTE,557 PENNSYLVANIA AVE,BROOKLYN,NY,11207,5799,(718) 498-3717
75577,360007902929,HERITAGE SCHOOL (THE),1680 LEXINGTON AVE,NEW YORK,NY,10029,NOT AVAILABLE,(212) 828-2858
75762,361818001639,SAINT JOSEPH'S ELEMENTARY SCHOOL,99 ELM ST,MALONE,NY,12953,1518,(518) 483-7806
76028,361359001112,FAIRLEY SCHOOL,953 AUBURN ST,HANNIBAL,NY,13074,NOT AVAILABLE,(315) 564-8110
76135,362874003904,MULLEN ELEMENTARY SCHOOL,130 SYRACUSE ST,TONAWANDA,NY,14150,5430,(716) 694-6805
76399,360008805800,NORTH BRONX SCHOOL OF EMPOWERMENT,3710 BARNES AVE,BRONX,NY,10467,NOT AVAILABLE,(718) 652-0519
76825,362496006325,RONDOUT VALLEY JUNIOR HIGH SCHOOL,122 KYERSIKE RD,ACCORD,NY,12404,NOT AVAILABLE,(845) 687-2400
77057,362700003673,THEODORE ROOSEVELT SCHOOL,2495 WILLIAM ST,CHEEKTOWAGA,NY,14206,2649,(716) 891-6424
77935,363174004232,WORCESTER SCHOOL,198 MAIN ST,WORCESTER,NY,12197,1900,(607) 397-8785
78039,361738001551,WILLIAM RALL SCHOOL,761 N WELLWOOD AVE,LINDENHURST,NY,11757,0621,(631) 867-3450
79022,360009505818,EBBETS FIELD MIDDLE SCHOOL,46 MCKEEVER PL,BROOKLYN,NY,11225,NOT AVAILABLE,(718) 941-5097
79074,360007902387,PS 102 JACQUES CARTIER,315 E 113TH ST,NEW YORK,NY,10029,2297,(212) 860-5834
40858,360010405549,SYRACUSE ACADEMY OF SCIENCE CHARTER SCHOOL,1001 PARK AVE,SYRACUSE,NY,13204,2125,(315) 428-8997
40860,362205003127,LEIGHTON ELEMENTARY SCHOOL,1 BUCCANEER BLVD,OSWEGO,NY,13126,1998,(315) 341-2700
41376,360008702513,RIVERDALE/KINGSBRIDGE ACADEMY (MS/HS 141),660 W 237TH ST,BRONX,NY,10463,1499,(718) 796-8516
43174,361995004831,BEDFORD VILLAGE ELEMENTARY SCHOOL,45 COURT ST,BEDFORD,NY,10506,0173,(914) 234-4178
43285,361041001902,GEORGE ROSS MACKENZIE ELEMENTARY SCHOOL,1045 PROCTOR RD,GLEN SPEY,NY,12737,0249,(845) 456-1100
43697,360009502504,PS 138,760 PROSPECT PL,BROOKLYN,NY,11216,NOT AVAILABLE,(718) 467-0800
43811,361587001372,JOHNSBURG CENTRAL SCHOOL,165 MAIN ST,NORTH CREEK,NY,12853,0380,(518) 251-2921
44855,363078004149,WEST SENECA EAST SENIOR HIGH SCHOOL,4760 SENECA ST,WEST SENECA,NY,14224,3293,(716) 677-3300
46577,360008302431,PS 115 ALEXANDER HUMBOLDT,586 W 177TH ST,NEW YORK,NY,10033,NOT AVAILABLE,(212) 927-9233
46578,362529003496,RYE NECK SENIOR HIGH SCHOOL,300 HORNIDGE RD,MAMARONECK,NY,10543,3898,(914) 777-4800
46651,360008602188,PS 42 CLAREMONT,1537 WASHINGTON AVE,BRONX,NY,10456,NOT AVAILABLE,(718) 583-7366
46842,360292004378,SMALLWOOD DRIVE SCHOOL,300 SMALLWOOD DR,AMHERST,NY,14226,4023,(716) 362-2100
47551,362100002981,FORTS FERRY SCHOOL,95 FORTS FERRY RD,LATHAM,NY,12110,1899,(518) 785-9203
47838,360007705769,FACING HISTORY SCHOOL (THE),525 W 50TH ST,NEW YORK,NY,10019,NOT AVAILABLE,(212) 757-2680
48319,361284001054,GREENPORT HIGH SCHOOL,720 FRONT ST,GREENPORT,NY,11944,1599,(631) 477-1950
49409,360008805810,ACAD-SCHOLARSHIP & ENTREPRENEURSHIP,921 E 228TH ST,BRONX,NY,10466,NOT AVAILABLE,(718) 696-3840
80803,360297000072,MARIE CURIE INSTITUTE OF ENGINEERING AND COMMUNICATION,9 BRICE ST,AMSTERDAM,NY,12010,0670,(518) 843-2871
81641,360013502858,PS 224,252-12 72ND AVE,BELLEROSE,NY,11426,NOT AVAILABLE,(718) 831-4024
81948,360420005992,BEAVER RIVER MIDDLE SCHOOL,9508 ARTZ RD,BEAVER FALLS,NY,13305,0179,(315) 346-1211
82025,360684000470,CENTER MORICHES HIGH SCHOOL,311 FROWEIN RD,CENTER MORICHES,NY,11934,2217,(631) 878-0092
83048,360008102455,PS 123 MAHALIA JACKSON,301 W 140TH ST,NEW YORK,NY,10030,1499,(212) 342-6200
83124,360387000141,DONALD S RAY SCHOOL,7650 VAN BUREN RD,BALDWINSVILLE,NY,13027,9712,(315) 638-6106
83698,360009804896,INTERNATIONAL HIGH SCHOOL AT LAGUARDIA COMMUNITY COLLEGE,45-35 VAN DAM ST,LONG ISLAND CITY,NY,11101,NOT AVAILABLE,(718) 392-3433
85677,362319003245,EASTPLAIN SCHOOL,301 N DELAWARE AVE,N MASSAPEQUA,NY,11758,1899,(516) 992-7600
85850,360010302035,NEW DORP HIGH SCHOOL,465 NEW DORP LN,STATEN ISLAND,NY,10306,4996,(718) 667-8686
85934,360008802394,PS 105 SENATOR ABRAHAM BERNSTEIN,725 BRADY AVE,BRONX,NY,10462,2701,(718) 824-7350
86039,361974001809,KENNETH L RUTHERFORD SCHOOL,26 PATRICIA PL,MONTICELLO,NY,12701,NOT AVAILABLE,(845) 794-4240
86637,362478003434,WILLIAM S COVERT SCHOOL,379 WILLOW ST,SOUTH HEMPSTEAD,NY,11550,7718,(516) 255-8916
86836,360010306184,PS 74 FUTURE LEADERS ELEMENTARY SCHOOL,211 DANIEL LOW TERR,STATEN ISLAND,NY,10301,NOT AVAILABLE,(718) 727-5380
87483,362004004304,MOUNT SINAI MIDDLE SCHOOL,114 N COUNTRY RD,MOUNT SINAI,NY,11766,0397,(631) 870-2700
87885,361674001494,LANSINGBURGH SENIOR HIGH SCHOOL,320 7TH AVE,TROY,NY,12182,3295,(518) 233-6806
88310,360005704804,OUR WORLD NEIGHBORHOOD CHARTER SCHOOL,36-12 35TH AVE,ASTORIA,NY,11106,1227,(718) 392-3405
88378,360008704310,IS 206 ANN MERSEREAU,2280 AQUEDUCT AVE,BRONX,NY,10468,NOT AVAILABLE,(718) 584-1570
88647,360010302229,PS 52 JOHN C THOMPSON,450 BUEL AVE,STATEN ISLAND,NY,10305,2299,(718) 351-5454
89538,361722001538,LIBERTY ELEMENTARY SCHOOL,201 N MAIN ST,LIBERTY,NY,12754,1828,(845) 292-5400
89891,360007700649,HIGH SCHOOL 560 CITY-AS-SCHOOL,16 CLARKSON ST,NEW YORK,NY,10014,4377,(212) 337-6800
51357,361662001477,THOMAS JEFFERSON ELEMENTARY SCHOOL,3636 GOMER ST,YORKTOWN HEIGHTS,NY,10598,2000,(914) 245-4802
52048,360012301995,JHS 226 VIRGIL I GRISSON,121-10 ROCKAWAY BLVD,SOUTH OZONE PARK,NY,11420,NOT AVAILABLE,(718) 843-2260
52233,360009402812,PS 308 CLARA CARDWELL,616 QUINCY ST,BROOKLYN,NY,11221,NOT AVAILABLE,(718) 571-6960
52528,361170000929,FAIRGRIEVE SCHOOL,716 ACADEMY ST,FULTON,NY,13069,1912,(315) 593-5550
53650,360115406586,NEW YORK CITY CHARTER SCHOOL OF THE ARTS,26 BROADWAY-12TH FL,NEW YORK,NY,10004,NOT AVAILABLE,(646) 793-6320
54155,360113806563,ATMOSPHERE ACADEMY PUBLIC CHARTER SCHOOL,22 MARBLE HILL AVE,BRONX,NY,10463,NOT AVAILABLE,(718) 696-0493
55690,362493004369,ROMULUS CENTRAL SCHOOL,5705 RT 96,ROMULUS,NY,14541,9551,(607) 869-5961
57127,362517006599,MARY K VOLLMER ELEMENTARY SCHOOL,150 TELEPHONE RD,WEST HENRIETTA,NY,14586,NOT AVAILABLE,(585) 359-5550
57686,361869006627,WILLIAM FLOYD LEARNING CENTER,111 LEXINGTON RD,SHIRLEY,NY,11967,NOT AVAILABLE,(631) 874-1607
58442,361554000331,WING ELEMENTARY SCHOOL,1 WINGANHAUPPAUGE RD,ISLIP,NY,11751,2612,(631) 650-8450
58516,360237000008,TUSCARORA ELEMENTARY SCHOOL,7 CLEVELAND DR,ADDISON,NY,14801,1324,(607) 359-2261
58824,360015203011,IS 98 BAY ACADEMY,1401 EMMONS AVE,BROOKLYN,NY,11235,4007,(718) 891-9005
59905,360903000689,DEPEW HIGH SCHOOL,5201 S TRANSIT RD,DEPEW,NY,14043,4535,(716) 686-5095
91739,362721003711,SHAKER ROAD ELEMENTARY SCHOOL,512 ALBANY SHAKER RD,ALBANY,NY,12211,1599,(518) 458-1440
91757,361227000986,GLOVERSVILLE MIDDLE SCHOOL,234 LINCOLN ST,GLOVERSVILLE,NY,12078,1999,(518) 775-5720
92067,360007800619,EDWARD A REYNOLDS WEST SIDE HIGH SCHOOL,140 W 102ND ST,NEW YORK,NY,10025,NOT AVAILABLE,(212) 678-7300
92295,360109106389,ICAHN CHARTER SCHOOL 7,1535 STORY AVE,BRONX,NY,10473,NOT AVAILABLE,(718) 328-5480
92689,361275001052,GREENE HIGH SCHOOL,40 S CANAL ST,GREENE,NY,13778,1281,(607) 656-4161
92934,361536004796,ELMA PRIMARY SCHOOL,711 RICE RD,ELMA,NY,14059,9521,(716) 652-3000
93028,360007705767,47 AMERICAN SIGN LANGUAGE AND ENGLISH LOWER SCHOOL (THE),223 E 23RD ST,NEW YORK,NY,10010,NOT AVAILABLE,(914) 326-6609
94106,362985004011,WANTAGH SENIOR HIGH SCHOOL,3297 BELTAGH AVE,WANTAGH,NY,11793,3371,(516) 679-6401
94200,363192004271,SCHOOL 29,47 CROYDON RD,YONKERS,NY,10710,1027,(914) 376-8585
94213,360007702540,PS 150,334 GREENWICH ST,NEW YORK,NY,10013,NOT AVAILABLE,(212) 732-4392
94613,363093004155,MOUNT MARKHAM MIDDLE SCHOOL,500 FAIRGROUND RD,WEST WINFIELD,NY,13491,0500,(315) 822-2870
95469,361464003477,HOMER JUNIOR HIGH SCHOOL,58 CLINTON ST,HOMER,NY,13077,0500,(607) 749-1240
95615,360008705139,PS 85 GREAT EXPECTATIONS,2400 MARION AVE,BRONX,NY,10458,7499,(718) 584-5275
96804,363078004151,WEST SENECA WEST SENIOR HIGH SCHOOL,3330 SENECA ST,WEST SENECA,NY,14224,2799,(716) 677-3350
98106,360102806237,ACHIEVEMENT FIRST APOLLO CHARTER SCHOOL,350 LINWOOD ST,BROOKLYN,NY,11208,NOT AVAILABLE,(347) 471-2620
98139,362790003787,SPRINGS SCHOOL,48 SCHOOL ST,EAST HAMPTON,NY,11937,1698,(631) 324-0144
98342,360008702318,PS 81 ROBERT J CHRISTEN,5550 RIVERDALE AVE,BRONX,NY,10471,2498,(718) 796-8965
98545,362157003060,SCHOOL 2,2745 TERRELL AVE,OCEANSIDE,NY,11572,2206,(516) 678-7557
99485,360008800158,PS 178 DR SELMAN WAKSMAN,850 BAYCHESTER AVE,BRONX,NY,10475,1702,(718) 904-5570
99730,360008505982,URBAN INSTITUTE OF MATHEMATICS,650 HOLLYWOOD AVE,BRONX,NY,10465,NOT AVAILABLE,(718) 823-6042
99828,361374001123,LOUIS M KLEIN MIDDLE SCHOOL,50 UNION AVE,HARRISON,NY,10528,2032,(914) 630-3033
100616,360009602701,PS 208 ELSA EBELING,4801 AVE D,BROOKLYN,NY,11203,5840,(718) 629-1670
101118,362706000327,SMITHTOWN HIGH SCHOOL-WEST,100 CENTRAL RD,SMITHTOWN,NY,11787,1696,(631) 382-2905
101201,360008506348,SCHOOL FOR TOURISM AND HOSPITALITY,900 TINTON AVE,BRONX,NY,10456,NOT AVAILABLE,(718) 401-4214
101522,362184003105,WOODSTOCK ELEMENTARY SCHOOL,8 W HURLEY RD,WOODSTOCK,NY,12498,1899,(845) 679-2316
101781,361738001542,ALLEGHANY AVENUE SCHOOL,250 S ALLEGHANY AVE,LINDENHURST,NY,11757,0621,(631) 867-3200
102133,361224000983,KENSINGTON ROAD SCHOOL,43 KENSINGTON RD,GLENS FALLS,NY,12801,2544,(518) 793-5151
105804,360009006630,PS 595,700 E 179TH ST,BRONX,NY,10457,NOT AVAILABLE,(718) 731-7900
