OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
54118,390157505858,ISTEM GEAUGA EARLY COLLEGE HIGH SCHOOL,1800 MENTOR AVE,PAINESVILLE,OH,44077,9179,(440) 358-8038
54230,390438004430,COLUMBUS SCIOTO 6-12,2951 S HIGH ST,COLUMBUS,OH,43207,3669,(614) 365-5030
54468,390148705729,OHIO COLLEGE PREPARATORY SCHOOL,21100 SOUTHGATE PARK BLVD,MAPLE HEIGHTS,OH,44137,3004,(216) 453-4550
54766,391000301633,EMERSON PRIMARY SCHOOL,901 CAMPBELL RD,SIDNEY,OH,45365,2501,(937) 497-2261
54949,390458305578,MAPLETON MIDDLE SCHOOL,635 COUNTY ROAD 801,ASHLAND,OH,44805,9571,(419) 945-2188
55695,390446101483,ORRVILLE ELEMENTARY SCHOOL,605 MINERAL SPRINGS ST,ORRVILLE,OH,44667,1130,(330) 682-1851
56792,390435100090,ERIE INTERMEDIATE SCHOOL,2306 WADE AVE,ASHTABULA,OH,44004,9435,(440) 992-1260
57696,390480005891,LICKING HEIGHTS NORTH ELEMENTARY SCHOOL,6507 SUMMIT RD SW,PATASKALA,OH,43062,9806,(740) 927-3268
58166,390444301361,NAPOLEON ELEMENTARY SCHOOL,725 WESTMORELAND AVE,NAPOLEON,OH,43545,1261,(419) 599-1851
58513,390437500372,SANDS MONTESSORI SCHOOL,6421 CORBLY RD,CINCINNATI,OH,45230,1437,(513) 363-5000
59254,390481103112,AVON EARLY LEARNING CENTER,3075 STONEY RIDGE RD,AVON,OH,44011,1821,(440) 934-5124
59459,390444701396,NEW LEXINGTON HIGH SCHOOL,2547 PANTHER DR NE,NEW LEXINGTON,OH,43764,9081,(740) 342-3528
41333,390438000715,SOUTH MIFFLIN STEM ACADEMY (K-6),2365 MIDDLEHURST DR,COLUMBUS,OH,43219,1303,(614) 365-6135
42401,390452202127,BRADFORD ELEMENTARY SCHOOL,740 RAILROAD AVE,BRADFORD,OH,45308,8605,(937) 448-2811
43251,390448001655,BROOKPARK MIDDLE SCHOOL,2803 SOUTHWEST BLVD,GROVE CITY,OH,43123,2069,(614) 801-3500
43622,390450401962,WESTERVILLE-SOUTH HIGH SCHOOL,303 S OTTERBEIN AVE,WESTERVILLE,OH,43081,2333,(614) 797-6000
44608,390442605109,GARFIELD ELEMENTARY SCHOOL,200 W 31ST ST,LORAIN,OH,44055,1116,(440) 246-1114
45198,390482303161,JEFFERSON JUNIOR HIGH SCHOOL,5530 WHITMER DR,TOLEDO,OH,43613,2029,(419) 473-8482
45452,390448405639,EARLY LEARNING PRESCHOOL,19543 LUNN RD,STRONGSVILLE,OH,44149,4915,(440) 572-7046
46302,390499903788,COVENTRY HIGH SCHOOL,1135 PORTAGE LAKES DR,AKRON,OH,44319,1431,(330) 644-3004
46985,391000601589,BUCKEYE ELEMENTARY SCHOOL,1200 BUCKEYE AVE,SALEM,OH,44460,1562,(330) 332-8917
47064,390509004057,COLUMBIANA COUNTY,9364 STATE ROUTE 45,LISBON,OH,44432,9585,(330) 424-9561
47112,390438900860,SOUTH ELEMENTARY SCHOOL,280 E SHAFER AVE,DOVER,OH,44622,2160,(330) 364-7111
47512,390470204326,SCOTTISH CORNERS ELEMENTARY SCHOOL,5950 SELLS MILL DR,DUBLIN,OH,43017,2609,(614) 764-5963
48048,390496403658,VALLEY ELEMENTARY SCHOOL,1821A STATE ROUTE 728,LUCASVILLE,OH,45648,8510,(740) 259-2611
48251,390468904604,PICKERINGTON LAKEVIEW JUNIOR HIGH,12445 AULT RD,PICKERINGTON,OH,43147,9172,(614) 830-2200
48372,390491803517,CRESTWOOD HIGH SCHOOL,10919 MAIN ST,MANTUA,OH,44255,9676,(330) 274-2214
49270,390469702725,GLENDENING ELEMENTARY SCHOOL,4200 GLENDENNING DR,GROVEPORT,OH,43125,9704,(614) 836-4972
49731,390442901225,SHERMAN ELEMENTARY SCHOOL,1138 SPRINGMILL ST,MANSFIELD,OH,44906,1525,(419) 525-6336
49919,390506304013,HILLTOP ELEMENTARY SCHOOL,1401 W JACKSON ST,WEST UNITY,OH,43570,9465,(419) 924-2365
80508,390443901310,BEAR ELEMENTARY SCHOOL,545 SCHOOL ST,MIAMISBURG,OH,45342,3049,(937) 866-4691
80781,390501503853,MATHEWS JUNIOR HIGH SCHOOL,4429 WARREN SHARON RD,VIENNA,OH,44473,9644,(330) 637-3500
81139,390500003792,MANCHESTER MIDDLE SCHOOL,760 W NIMISILA RD,AKRON,OH,44319,4621,(330) 882-3812
81644,390449001795,LEVERETTE ELEMENTARY SCHOOL,445 E MANHATTAN BLVD,TOLEDO,OH,43608,1268,(419) 671-6200
81890,390012904179,PATHWAY SCHOOL OF DISCOVERY,173 AVONDALE DR,DAYTON,OH,45404,2123,(937) 235-5498
83254,390512004073,CAREER AND TECHNOLOGY EDUCATIONAL CENTERS,150 PRICE RD,NEWARK,OH,43055,3319,(740) 366-3351
83363,390502803899,INDIAN VALLEY HIGH SCHOOL,253 S WALNUT ST,GNADENHUTTEN,OH,44629,9708,(740) 254-4262
83390,391000403683,ANNA HIGH SCHOOL,1 MCRILL WAY,ANNA,OH,45302,NOT AVAILABLE,(937) 394-2011
83630,390445701459,SHARPSBURG ELEMENTARY,4400 SMITH RD,NORWOOD,OH,45212,3332,(513) 924-2650
84265,390442901230,WOODLAND ELEMENTARY SCHOOL,460 DAVIS RD,MANSFIELD,OH,44907,1122,(419) 525-6325
84987,390443505734,MASSILLON INTERMEDIATE SCHOOL,250 29TH ST NW,MASSILLON,OH,44647,5910,(330) 830-3902
86461,390469404606,WINCHESTER TRAIL ELEMENTARY,6865 GENDER RD,CANAL WINCHESTER,OH,43110,8282,(614) 833-2150
87942,390491004650,WESTFALL ELEMENTARY SCHOOL,9391 STATE ROUTE 56,WILLIAMSPORT,OH,43164,9743,(740) 986-4008
89674,390468904229,FAIRFIELD ELEMENTARY SCHOOL,13000 COVENTRY AVE,PICKERINGTON,OH,43147,8865,(614) 866-1225
70584,390443101242,TERRACE PARK ELEMENTARY SCHOOL,723 ELM AVE,TERRACE PARK,OH,45174,1203,(513) 272-7700
70757,390471904313,TIMMONS ELEMENTARY SCHOOL,9595 E WASHINGTON ST,CHAGRIN FALLS,OH,44023,2762,(440) 543-9380
70825,390437300274,STINGLEY ELEMENTARY SCHOOL,95 LINDEN DR,CENTERVILLE,OH,45459,4530,(937) 434-1054
71068,390463104590,BICK PRIMARY ELEMENTARY SCHOOL,101 FOSSYL DR,BETHEL,OH,45106,1394,(513) 734-2271
72728,390499203754,T C KNAPP ELEMENTARY SCHOOL,5151 OAKCLIFF ST SW,CANTON,OH,44706,2034,(330) 478-6174
73254,390470402756,ARCHBOLD ELEMENTARY SCHOOL,500 LAFAYETTE ST,ARCHBOLD,OH,43502,1669,(419) 446-2727
73480,390465902602,RICHMOND HEIGHTS ELEMENTARY SCHOOL,447 RICHMOND RD,RICHMOND HEIGHTS,OH,44143,1429,(216) 692-0099
73706,390448001672,PRAIRIE NORTON ELEMENTARY SCHOOL,105 NORTON RD,COLUMBUS,OH,43228,1713,(614) 801-8450
74779,390470202754,INDIAN RUN ELEMENTARY SCHOOL,80 W BRIDGE ST,DUBLIN,OH,43017,1145,(614) 764-5928
76257,390462802501,ROCKWAY ELEMENTARY SCHOOL,3500 W NATIONAL RD,SPRINGFIELD,OH,45504,3636,(937) 328-5385
77119,390027904819,RANDALL PARK HIGH SCHOOL,4836 NORTHFIELD RD,NORTH RANDALL,OH,44128,1101,(877) 644-6338
77884,390438000719,STEWART ALTERNATIVE ELEMENTARY SCHOOL,40 STEWART AVE,COLUMBUS,OH,43206,2548,(614) 365-5556
78336,390469600258,GAHANNA SOUTH MIDDLE SCHOOL,349 SHADY SPRING DR,GAHANNA,OH,43230,5300,(614) 337-3730
78943,390487303380,NORTHRIDGE HIGH SCHOOL,2011 TIMBER LN,DAYTON,OH,45414,4532,(937) 275-7469
90200,390489305486,DANBURY MIDDLE SCHOOL,9451 E HARBOR RD,LAKESIDE,OH,43440,1310,(419) 798-5185
90395,390491703516,CRADDOCK ELEMENTARY SCHOOL,105 HURD RD,AURORA,OH,44202,9369,(330) 562-3175
90424,390471902799,KENSTON INTERMEDIATE SCHOOL,17419 SNYDER RD,CHAGRIN FALLS,OH,44023,2730,(440) 543-9722
91391,390438000625,EAST COLUMBUS ELEMENTARY SCHOOL,3100 E. 7TH AVE,COLUMBUS,OH,43219,NOT AVAILABLE,(614) 365-6147
92310,390437100251,MASON ELEMENTARY SCHOOL,316 30TH ST NW,CANTON,OH,44709,3106,(330) 588-2156
92335,390471702785,CARDINAL MIDDLE SCHOOL,16175 ALMEDA DR.,MIDDLEFIELD,OH,44062,NOT AVAILABLE,(440) 632-0261
92522,390469602721,ROYAL MANOR ELEMENTARY SCHOOL,299 EMPIRE DR,GAHANNA,OH,43230,2411,(614) 478-5585
93472,390504803960,FORT FRYE HIGH SCHOOL,420 FIFTH ST,BEVERLY,OH,45715,NOT AVAILABLE,(740) 984-2376
93999,390456602327,WINDHAM JUNIOR HIGH SCHOOL,9530 BAUER AVE,WINDHAM,OH,44288,1004,(330) 326-2711
94294,390501203841,BROOKFIELD MIDDLE SCHOOL,614 BEDFORD RD SE,BROOKFIELD,OH,44403,9756,(330) 448-3003
95633,390470002742,ROSE HILL ELEMENTARY SCHOOL,760 ROSEHILL RD,REYNOLDSBURG,OH,43068,1700,(614) 367-2380
95695,390437505404,REES E. PRICE ACADEMY,1228 CONSIDINE AVE,CINCINNATI,OH,45204,1604,(513) 363-0000
96278,390434800048,PFEIFFER ELEMENTARY SCHOOL,2081 9TH ST SW,AKRON,OH,44314,2438,(330) 848-5244
96304,390488803443,WEST MUSKINGUM HIGH SCHOOL,150 KIMES RD,ZANESVILLE,OH,43701,8983,(740) 455-4050
96536,390438000658,INNIS ELEMENTARY SCHOOL,3399 KOHR BLVD,COLUMBUS,OH,43224,3051,(614) 365-5462
97316,390489303456,DANBURY ELEMENTARY SCHOOL,9451 E HARBOR RD,LAKESIDE MARBLEHEAD,OH,43440,1310,(419) 798-4081
99309,390437800417,ALMIRA,3375 W 99TH ST,CLEVELAND,OH,44102,4642,(216) 838-6150
60223,390452702154,CARROLLTON HIGH SCHOOL-CARROLLTON MIDDLE SCHOOL,252 3RD ST NE,CARROLLTON,OH,44615,1236,(330) 627-2134
60288,390451802112,ADA ELEMENTARY SCHOOL,435 GRAND AVE,ADA,OH,45810,1013,(419) 634-2341
64307,390450401959,ROBERT FROST ELEMENTARY SCHOOL,270 NORTH SPRING RD,WESTERVILLE,OH,43081,0888,(614) 797-7280
64385,390444301364,NAPOLEON JUNIOR/SENIOR HIGH SCHOOL,701 BRIARHEATH AVE STE 123,NAPOLEON,OH,43545,1251,(419) 599-1050
65367,390482003144,ANTHONY WAYNE HIGH SCHOOL,5967 FINZEL RD,WHITEHOUSE,OH,43571,9661,(419) 877-0466
65725,390043504994,MIDNIMO CROSS CULTURAL COMMUNITY SCHOOL,1567 LORETTA AVE,COLUMBUS,OH,43211,1507,(614) 261-7480
65780,390467605474,HERITAGE ELEMENTARY SCHOOL,679 LEWIS CENTER RD,LEWIS CENTER,OH,43035,9049,(740) 657-4050
66730,390504404302,LITTLE MIAMI JUNIOR HIGH SCHOOL,5290 MORROW-COZADDALE ROAD,MORROW,OH,45152,NOT AVAILABLE,(513) 899-2264
68814,390441801114,VAN BUREN MIDDLE SCHOOL,3775 SHROYER RD,KETTERING,OH,45429,2735,(937) 499-1800
30419,390506404017,NORTH CENTRAL ELEMENTARY SCHOOL,400 E BAUBICE ST,PIONEER,OH,43554,9637,(419) 737-2293
31475,390010404157,YB COLUMBUS COMMUNITY SCHOOL,1183 ESSEX AVE,COLUMBUS,OH,43201,2925,(614) 291-0805
31856,390497103678,NEW RIEGEL ELEMENTARY SCHOOL,44 N PERRY ST,NEW RIEGEL,OH,44853,9776,(419) 595-2265
32041,390506805304,ELMWOOD ELEMENTARY SCHOOL,7650 JERRY CITY RD,BLOOMDALE,OH,44817,9763,(419) 655-2583
33986,391000404661,ANNA MIDDLE SCHOOL,1 MCRILL WAY,ANNA,OH,45302,5030,(937) 394-4251
35268,390510604068,SCARLET OAKS CDC,300 SCARLET OAKS DR,CINCINNATI,OH,45241,6421,(513) 771-8810
35298,390491204651,EASTERN PRIMARY ELEMENTARY SCHOOL,1170 TILE MILL RD,BEAVER,OH,45613,9435,(740) 226-6402
35392,390437800435,CHARLES A MOONEY SCHOOL,3213 MONTCLAIR AVE,CLEVELAND,OH,44109,4121,(216) 838-3200
35853,390465500454,CUYAHOGA HTS MIDDLE SCHOOL,4840 E 71ST ST,CUYAHOGA HEIGHTS,OH,44125,1043,(216) 429-5757
36915,390030504842,A+ ARTS ACADEMY,1395 FAIR AVE,COLUMBUS,OH,43205,1543,(614) 725-1305
38086,390454202211,HUBBARD ELEMENTARY SCHOOL,150 HALL AVE,HUBBARD,OH,44425,2075,(330) 534-1921
38274,390437800444,COLLINWOOD HIGH SCHOOL,15210 SAINT CLAIR AVE,CLEVELAND,OH,44110,3012,(216) 838-0500
38494,390461002429,FAIRFIELD HIGH SCHOOL,8800 HOLDEN BLVD,FAIRFIELD,OH,45014,2100,(513) 942-2999
100872,390473802881,WILLIAM HENRY HARRISON HIGH SCHOOL,9860 WEST RD,HARRISON,OH,45030,1929,(513) 367-4169
102091,390035004887,SUMMIT ACADEMY-YOUNGSTOWN,144 N SCHENLEY AVE,YOUNGSTOWN,OH,44509,2041,(330) 259-0421
102159,391000802184,CRESTLINE ELEMENTARY SCHOOL,435 OLDFIELD RD,CRESTLINE,OH,44827,9404,(419) 683-3647
102249,390143305688,THE ACADEMY FOR URBAN SCHOLARS,1808 E BROAD ST,COLUMBUS,OH,43203,2003,(614) 545-9890
102753,390483806058,WEST BRANCH PRESCHOOL,14409 BELOIT SNODES RD,BELOIT,OH,44609,9552,(330) 938-4490
105993,390161405996,REGENERATION BOND HILL,5158 FISHWICK DR,CINCINNATI,OH,45216,2216,(312) 550-5098
106010,390437006008,NORTHEAST OHIO IMPACT ACADEMY,436 STRUTHERS COITSVILLE RD,LOWELLVILLE,OH,44436,1482,(330) 799-8239
20170,390439600930,FAIRBORN INTERMEDIATE SCHOOL,4 W DAYTON YELLOW SPRINGS RD,FAIRBORN,OH,45324,4220,(937) 878-3969
20885,390448601737,BLUE ASH ELEMENTARY,9541 PLAINFIELD RD,CINCINNATI,OH,45236,1007,(513) 686-1710
20947,390022304747,ARTS & COLLEGE PREPARATORY ACADEMY,4401 HILTON CORPORATE DR,COLUMBUS,OH,43232,4161,(614) 986-9974
23601,390443902622,MEDLAR VIEW ELEMENTARY SCHOOL,4400 MEDLAR RD,MIAMISBURG,OH,45342,4335,(937) 865-5257
25081,390156605837,UTICA SHALE ACADEMY OF OHIO,38095 STATE ROUTE 39,SALINEVILLE,OH,43945,9726,(330) 679-2343
25116,390436600204,BRUNSWICK HIGH SCHOOL,3581 CENTER RD,BRUNSWICK,OH,44212,3617,(330) 273-0490
27179,390450601971,WESTLAKE ELEMENTARY SCHOOL,27555 CENTER RIDGE RD,WESTLAKE,OH,44145,2964,(440) 250-1200
27237,390448001674,JC SOMMER ELEMENTARY SCHOOL,3055 KINGSTON AVE,GROVE CITY,OH,43123,3304,(614) 801-8350
27898,390440701011,GRANDVIEW HEIGHTS HIGH SCHOOL,1587 W 3RD AVE,COLUMBUS,OH,43212,2825,(614) 485-4000
28376,390449201854,HOOK ELEMENTARY SCHOOL,729 TRADE SQ W,TROY,OH,45373,1248,(937) 332-6760
10826,390656804128,ADDAVILLE ELEMENTARY SCHOOL,1333 BRICK SCHOOL RD,GALLIPOLIS,OH,45631,8782,(740) 367-7283
13742,390452702155,CARROLLTON ELEMENTARY SCHOOL,252 3RD ST NE,CARROLLTON,OH,44615,9668,(330) 627-4592
14023,390462302477,GREENON JR. HIGH SCHOOL,3950 S TECUMSEH RD,SPRINGFIELD,OH,45502,9700,(937) 340-6372
14027,390437805626,WASHINGTON PARK,3875 WASHINGTON PARK BLVD,NEWBURGH HEIGHTS,OH,44105,3178,(216) 838-9200
16923,390441001037,HIGHLAND ELEMENTARY SCHOOL,1125 MAIN ST,HAMILTON,OH,45013,1636,(513) 868-5620
17855,390476104938,WHITEOAK JUNIOR HIGH SCHOOL,44 NORTH HIGH STREET,MOWRYSTOWN,OH,45155,NOT AVAILABLE,(937) 442-3114
17919,391002402313,UPPER SANDUSKY HIGH SCHOOL,800 N SANDUSKY AVE,UPPER SANDUSKY,OH,43351,1032,(419) 294-2308
18776,390513004078,ZANESVILLE CAMPUS,400 RICHARDS RD,ZANESVILLE,OH,43701,4645,(740) 454-0101
18828,390507204045,OTSEGO HIGH SCHOOL,18505 TONTOGANY CREEK RD STE 2,BOWLING GREEN,OH,43402,NOT AVAILABLE,(419) 823-4381
655,390157405852,FLEX HIGH SCHOOL,115 S GIFT ST,COLUMBUS,OH,43215,4440,(614) 610-9749
669,390511405870,KNOX COUNTY CAREER CENTER 4,310 MARTINSBURG RD,MOUNT,OH,43050,4225,(740) 397-5820
3061,390442601193,ADMIRAL KING ELEMENTARY SCHOOL,720 WASHINGTON AVE,LORAIN,OH,44052,1465,(440) 245-6315
3101,391001901245,MARIETTA MIDDLE SCHOOL,242 N 7TH ST,MARIETTA,OH,45750,2269,(740) 374-6530
3668,390480005322,LICKING HEIGHTS CENTRAL INTERMEDIATE SCHOOL,6565 SUMMIT RD SW,PATASKALA,OH,43062,8767,(740) 927-3365
5002,390495603633,LAKOTA ELEMENTARY SCHOOL,5200 COUNTY ROAD 13,KANSAS,OH,44841,9617,(419) 986-6640
5209,390656804135,RIVER VALLEY HIGH SCHOOL,8785 STATE ROUTE 160,BIDWELL,OH,45614,9106,(740) 446-2926
5310,390497903694,HARDIN HOUSTON ELEMENTARY SCHOOL,5300 HOUSTON RD,HOUSTON,OH,45333,8630,(937) 295-3010
5681,390492803551,WEST ELKTON INTERMEDIATE SCHOOL,11751 STATE ROUTE 503,WEST ELKTON,OH,45070,NOT AVAILABLE,(937) 787-4102
5915,390466705897,MISSISSINAWA VALLEY PRESCHOOL,1469 STATE ROUTE 47 E,UNION CITY,OH,45390,8628,(937) 968-5656
6591,390437505907,LEAP ACADEMY AT NORTH FAIRMOUNT,2001 BALTIMORE AVE,CINCINNATI,OH,45225,1404,(513) 363-0000
8041,390440100973,FREMONT MIDDLE SCHOOL,1250 NORTH ST,FREMONT,OH,43420,1135,(419) 332-5569
8319,390448101703,WARDER PARK-WAYNE ELEMENTARY SCHOOL,2820 HILLSIDE AVE,SPRINGFIELD,OH,45503,5041,(937) 505-4450
8368,390621204120,UPPER VALLEY CAREER CENTER,8811 CAREER DR,PIQUA,OH,45356,9237,(937) 778-1980
62631,390444505427,CARSON ELEMENTARY SCHOOL,549 E MAIN ST,NEWARK,OH,43055,6619,(740) 670-7300
62836,390482603177,JONATHAN ALDER JUNIOR HIGH,6440 KILBURY HUBER RD,PLAIN CITY,OH,43064,9573,(614) 873-4635
62913,390437500303,CHASE SCHOOL,4151 TURRILL ST,CINCINNATI,OH,45223,2218,(513) 363-1300
63102,390495603634,LAKOTA HIGH SCHOOL,5200 COUNTY ROAD 13,KANSAS,OH,44841,9617,(419) 986-6620
64558,390436400198,HILTON ELEMENTARY SCHOOL,6812 MILL RD,BRECKSVILLE,OH,44141,1810,(440) 740-4600
64735,390441204303,HILLSBORO EARLY CHILDHOOD CENTER,500 US ROUTE 62,HILLSBORO,OH,45133,1619,(937) 393-4038
67212,390449201851,COOKSON ELEMENTARY SCHOOL,921 MYSTIC LN,TROY,OH,45373,2254,(937) 332-6740
69160,390463402517,SPAULDING ELEMENTARY SCHOOL,6755 LINTON RD,GOSHEN,OH,45122,9402,(513) 722-2225
69418,390506304012,HILLTOP HIGH SCHOOL,1401 W JACKSON ST,WEST UNITY,OH,43570,9465,(419) 924-2365
69431,390494903613,ADENA ELEMENTARY SCHOOL,3367 COUNTY ROAD 550,FRANKFORT,OH,45628,9503,(740) 998-5293
100940,390437800544,VALLEY VIEW ELEMENTARY SCHOOL,17200 VALLEYVIEW AVE,CLEVELAND,OH,44135,4356,(216) 838-8900
101041,390064605345,NOBLE ACADEMY-CLEVELAND,1200 E 200TH ST,EUCLID,OH,44117,1111,(216) 486-8866
101408,390487003356,BEVERLY GARDENS ELEMENTARY SCHOOL,5555 ENRIGHT AVE,DAYTON,OH,45431,2270,(937) 259-6620
102748,390469706052,LIL CRUISER CAMPUS,4400 MARKETING PL STE A,GROVEPORT,OH,43125,9308,(614) 492-2520
107241,390444505989,NEWARK DIGITAL ACADEMY,255 WOODS AVE,NEWARK,OH,43055,4436,(740) 328-2022
70840,390440100972,CROGHAN ELEMENTARY SCHOOL,414 N PENNSYLVANIA AVE,FREMONT,OH,43420,4312,(419) 332-1511
71493,390496604660,WHEELERSBURG MIDDLE SCHOOL,800 PIRATE DR,WHEELERSBURG,OH,45694,9088,(740) 574-2515
73238,390441301066,WOODLANDS INTERMEDIATE SCHOOL,1810 MAPLE AVE,HURON,OH,44839,1261,(419) 433-1234
73890,390437800561,WILLOW SCHOOL,5004 GLAZIER AVE,CLEVELAND,OH,44127,1111,(216) 838-1800
75527,390470002736,FRENCH RUN ELEMENTARY SCHOOL,1200 EPWORTH AVE,REYNOLDSBURG,OH,43068,2116,(614) 367-1950
78312,391000000944,FINDLAY HIGH SCHOOL,1200 BROAD AVE,FINDLAY,OH,45840,2653,(419) 425-8302
78614,390460902422,BABECK ELEMENTARY,100 MAPLE AVE,TRENTON,OH,45067,1849,(513) 988-0111
78994,390494903611,ADENA HIGH SCHOOL,3367 COUNTY ROAD 550,FRANKFORT,OH,45628,9503,(740) 998-2313
79499,390448001671,PRAIRIE LINCOLN ELEMENTARY SCHOOL,4900 AMESBURY WAY,COLUMBUS,OH,43228,1226,(614) 801-8300
79706,390493203561,CONTINENTAL LOCAL ELEMENTARY SCHOOL,5211 STATE ROUTE 634,CONTINENTAL,OH,45831,9155,(419) 596-3860
11047,391002203926,LINCOLNVIEW ELEMENTARY SCHOOL,15945 MIDDLE POINT RD,VAN WERT,OH,45891,9769,(419) 968-2351
11558,390467500827,BUCKEYE VALLEY LOCAL MIDDLE SCHOOL,683 COOVER RD,DELAWARE,OH,43015,9562,(740) 363-6626
12872,390493903578,PANDORA-GILBOA ELEMENTARY SCHOOL,410 ROCKET RIDGE,PANDORA,OH,45877,0389,(419) 384-3225
13145,390438000741,WINTERSET ELEMENTARY SCHOOL,4776 WINTERSET DR,COLUMBUS,OH,43220,3139,(614) 365-5510
14145,390505904002,SHREVE ELEMENTARY SCHOOL,598 N MARKET ST,SHREVE,OH,44676,9767,(330) 567-2837
14674,390445001418,NORTH CANTON MIDDLE SCHOOL,605 FAIR OAKS AVE SW,NORTH CANTON,OH,44720,3060,(330) 497-5635
15201,390448701749,SYLVANIA ARBOR HILLS JUNIOR HIGH SCHOOL,5334 WHITEFORD RD,SYLVANIA,OH,43560,2520,(419) 824-8640
17670,390441001054,WILSON MIDDLE SCHOOL,714 EATON AVE,HAMILTON,OH,45013,4602,(513) 887-5170
19720,390468402672,AMANDA-CLEARCREEK HIGH SCHOOL,328 E MAIN ST,AMANDA,OH,43102,9330,(740) 969-7251
667,390469905847,NEW ALBANY INTERMEDIATE SCHOOL,177 N HIGH ST,NEW ALBANY,OH,43054,2500,(614) 741-3000
1026,390437805339,THE SCHOOL OF ONE,3575 W 130TH ST,CLEVELAND,OH,44111,3421,(216) 838-8850
1035,390481203114,EASTVIEW ELEMENTARY SCHOOL,230 LEAR RD,AVON LAKE,OH,44012,1932,(440) 933-6283
2650,390445301439,NORTH RIDGEVILLE HIGH SCHOOL,34600 BAINBRIDGE RD,NORTH RIDGEVILLE,OH,44039,4073,(440) 327-1992
2694,390447601619,BROOKSIDE HIGH SCHOOL,1662 HARRIS RD,SHEFFIELD VILLAGE,OH,44054,2624,(440) 949-4220
2795,390501603856,HOWLAND MIDDLE SCHOOL,8100 SOUTH ST SE,WARREN,OH,44484,2445,(330) 856-8250
2951,390446701556,SHARONVILLE ELEMENTARY SCHOOL,11150 MAPLE ST,CINCINNATI,OH,45241,2623,(513) 864-2600
3010,390451502050,XENIA PRESCHOOL,425 EDISON BLVD,XENIA,OH,45385,2253,(937) 562-9706
4647,390445601458,PLEASANT ELEMENTARY SCHOOL,16 S PLEASANT ST,NORWALK,OH,44857,2015,(419) 668-4134
4843,391000905879,LITTLE WHIPPETS PRESCHOOL,25 HIGH SCHOOL AVE,SHELBY,OH,44875,1576,(419) 342-6593
5363,390495603633,LAKOTA ELEMENTARY SCHOOL,5200 COUNTY ROAD 13,KANSAS,OH,44841,9617,(419) 986-6640
5511,390064705347,EAGLE LEARNING CENTER,3220 NAVARRE AVE,OREGON,OH,43616,2631,(419) 720-2003
6594,390437505925,SPENCER CENTER FOR GIFTED AND EXCEPTIONAL STUDENTS,2825 ALMS PL,CINCINNATI,OH,45206,1396,(513) 363-0000
7027,390049805208,SUMMIT ACADEMY SECONDARY - YOUNGSTOWN,2800 SHADY RUN RD,YOUNGSTOWN,OH,44502,2770,(234) 228-8235
9764,390498503714,AMHERST ELEMENTARY SCHOOL,8750 JANE ST NW,MASSILLON,OH,44646,1626,(330) 830-8024
20127,390442104304,DONOVAN ELEMENTARY SCHOOL,401 JUSTICE DR,LEBANON,OH,45036,2375,(513) 934-5400
23749,390473702869,CHARLES W SPRINGMYER ELEMENTARY SCHOOL,4179 EBENEZER RD,CINCINNATI,OH,45248,1505,(513) 574-1205
24473,390468905547,TOLL GATE ELEMENTARY,12183 TOLLGATE RD,PICKERINGTON,OH,43147,7863,(614) 833-2110
25325,390473702868,C O HARRISON ELEMENTARY SCHOOL,585 NEEB RD,CINCINNATI,OH,45233,4610,(513) 922-1485
25754,390499203749,LOHR ELEMENTARY SCHOOL,5300 RICHVILLE DR SW,NAVARRE,OH,44662,9765,(330) 484-3924
26121,390462805696,SHAWNEE MIDDLE SCHOOL,1675 E POSSUM RD,SPRINGFIELD,OH,45502,1645,(937) 325-9296
26263,390476802943,WISE ELEMENTARY SCHOOL,4579 COUNTY ROAD 120,MILLERSBURG,OH,44654,NOT AVAILABLE,(330) 893-2505
29258,390457502332,ALLEN EAST ELEMENTARY SCHOOL,9105 HARDING HWY,HARROD,OH,45850,9485,(419) 648-3333
30898,390441905406,GARFIELD MIDDLE SCHOOL,13114 DETROIT AVE,LAKEWOOD,OH,44107,2840,(216) 529-4241
30906,390437800557,WILLIAM C BRYANT ELEMENTARY SCHOOL,3121 OAK PARK AVE,CLEVELAND,OH,44109,5469,(216) 838-3350
37053,390009403602,MONROE HIGH SCHOOL,220 YANKEE RD,MONROE,OH,45050,1042,(513) 539-8471
38722,390437500377,SHRODER HIGH SCHOOL,5030 DUCK CREEK RD,CINCINNATI,OH,45227,1439,(513) 363-6900
50130,390474502897,MCCOMB LOCAL ELEMENTARY SCHOOL,328 S TODD ST,MCCOMB,OH,45858,0877,(419) 293-3286
50250,390438300773,SILVER LAKE ELEMENTARY SCHOOL,2970 OVERLOOK RD,SILVER LAKE,OH,44224,3042,(330) 926-3811
50564,390459102383,FEDERAL HOCKING HIGH SCHOOL,8461 STATE ROUTE 144,STEWART,OH,45778,9501,(740) 662-6691
50571,390481603134,KEYSTONE ELEMENTARY SCHOOL,501 OPPORTUNITY WAY,LAGRANGE,OH,44050,9016,(440) 355-5134
50604,390053705248,MANCHESTER HIGH SCHOOL,130 WAYNE FRYE DR,MANCHESTER,OH,45144,9314,(937) 549-4777
50629,390445001419,NORTHWOOD ELEMENTARY SCHOOL,1500 SCHOOL AVE NE,NORTH CANTON,OH,44720,6234,(330) 497-5650
