OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
63749,450153000036,CHESTER PARK SCHOOL ELEMENTARY OF INQUIRY,835-C LANCASTER HIGHWAY,CHESTER,SC,29706,NOT AVAILABLE,(803) 581-7282
67721,450177000551,MANNING EARLY CHILDHOOD CENTER,2759 RACCOON ROAD,MANNING,SC,29102,NOT AVAILABLE,(803) 473-4744
72045,450342001185,EMPOWERMENT AND ENRICHMENT ACADEMY,5000 BROAD RIVER ROAD,COLUMBIA,SC,29212,NOT AVAILABLE,(803) 896-9114
75295,450111001530,RIVERVIEW CHARTER SCHOOL,81 SAVANNAH HIGHWAY,BEAUFORT,SC,29906,NOT AVAILABLE,(843) 379-0133
76292,450201000242,GREGG MIDDLE,500 GREEN WAVE BOULEVARD,SUMMERVILLE,SC,29483,NOT AVAILABLE,(843) 871-3150
77474,450273001272,PINE RIDGE MIDDLE,735 PINE RIDGE DRIVE,WEST COLUMBIA,SC,29172,NOT AVAILABLE,(803) 755-7400
78392,450390101614,MIDLANDS MIDDLE COLLEGE,1260 LEXINGTON DRIVE,WEST COLUMBIA,SC,29170,NOT AVAILABLE,(803) 822-7042
41686,450273000730,CONGAREE ELEMENTARY,1221 RAMBLIN' ROAD,WEST COLUMBIA,SC,29172,NOT AVAILABLE,(803) 755-7430
42810,450237000598,WARE SHOALS ELEMENTARY MIDDLE,45 WEST MAIN STREET,WARE SHOALS,SC,29692,NOT AVAILABLE,(864) 456-2711
48495,450000100238,TURBEVILLE HIGH,1578 CLARENCE COKER HWY,TURBEVILLE,SC,29162,NOT AVAILABLE,(803) 896-3178
80400,450255000659,MIDWAY ELEMENTARY,1892 HIGHWAY 1 NORTH,CASSATT,SC,29032,NOT AVAILABLE,(803) 432-6122
84820,450072000050,PAUL KNOX MIDDLE,1804 WELLS ROAD,NORTH AUGUSTA,SC,29841,NOT AVAILABLE,(803) 442-6300
87430,450201001406,OAKBROOK MIDDLE,286 OLD FORT ROAD,LADSON,SC,29456,NOT AVAILABLE,(843) 873-9750
89699,450360001022,JAMES F. BYRNES HIGH,150 EAST MAIN STREET,DUNCAN,SC,29334,NOT AVAILABLE,(864) 949-2355
53397,450279000631,SANDHILLS PRIMARY,140 LEWIS RAST ROAD,SWANSEA,SC,29160,NOT AVAILABLE,(803) 490-7002
54029,450144001655,ALLEGRO CHARTER SCHOOL OF MUSIC,2731 GORDON STREET,NORTH CHARLESTON,SC,29405,NOT AVAILABLE,(843) 321-7104
54033,450213001657,CHILD DEVELOPMENT CENTER AT WOODS ROAD,1400 WOODS ROAD,FLORENCE,SC,29501,NOT AVAILABLE,(843) 799-6006
54306,450069001379,WESTWOOD ELEMENTARY,124 HIGHWAY 28 BYPASS,ABBEVILLE,SC,29620,NOT AVAILABLE,(864) 366-9604
56836,450267000718,LEE COUNTY CAREER AND TECHNOLOGY CENTER,1804 WISACKY HIGHWAY,BISHOPVILLE,SC,29010,NOT AVAILABLE,(803) 428-4633
90021,450081000078,BELTON ELEMENTARY,202 WATKINS STREET,BELTON,SC,29627,NOT AVAILABLE,(864) 338-7738
92019,450375001085,FOSTER PARK ELEMENTARY,901 ARTHUR BOULEVARD,UNION,SC,29379,NOT AVAILABLE,(864) 429-1737
99737,450228000478,ROSEMARY MIDDLE,12804 COUNTY LINE ROAD,ANDREWS,SC,29510,NOT AVAILABLE,(843) 264-9780
106144,450258001704,LANCASTER COUNTY SCHOOL DISTRICT CAREER CENTER,625 NORMANDY ROAD,LANCASTER,SC,29720,NOT AVAILABLE,(803) 289-4885
106194,450391001370,WILLIAM J. CLARK MIDDLE,919 BENNETT AVENUE,ORANGEBURG,SC,29115,NOT AVAILABLE,(803) 531-2200
61716,450255001257,CAMDEN MIDDLE,902 MCRAE ROAD,CAMDEN,SC,29020,NOT AVAILABLE,(803) 425-8975
65559,450279001548,LEXINGTON FOUR EARLY CHILDHOOD CENTER,135 LEWIS RAST ROAD,SWANSEA,SC,26160,NOT AVAILABLE,(803) 490-7001
10666,450231000573,TRAVELERS REST HIGH,301 NORTH MAIN STREET,TRAVELERS REST,SC,29690,NOT AVAILABLE,(864) 355-0000
15114,450144000236,MAMIE P. WHITESIDES ELEMENTARY,1565 RIFLE RANGE ROAD,MT. PLEASANT,SC,29464,NOT AVAILABLE,(843) 849-2838
15133,450144000197,CHICORA ELEMENTARY,3100 CARNER AVENUE,NORTH CHARLESTON,SC,29405,NOT AVAILABLE,(843) 746-2210
16653,450231000500,SUE CLEVELAND ELEMENTARY,375 WOODMONT SCHOOL ROAD,PIEDMONT,SC,29673,NOT AVAILABLE,(864) 355-4200
19119,450231001336,PLAIN ELEMENTARY,506 NEELY FERRY ROAD,SIMPSONVILLE,SC,29681,NOT AVAILABLE,(864) 355-7700
82068,450144000205,MINNIE HUGHES ELEMENTARY,8548 WILLTOWN ROAD,YONGES ISLAND,SC,29404,NOT AVAILABLE,(843) 889-2976
84488,450125000187,CALHOUN COUNTY HIGH,150 SAINTS AVENUE,ST. MATTHEWS,SC,29135,NOT AVAILABLE,(803) 874-3071
84762,450231001244,GREER MIDDLE,3032 EAST GAP CREEK ROAD,GREER,SC,29651,NOT AVAILABLE,(864) 355-5800
87315,450381000366,COTTON BELT ELEMENTARY,1176 BLACK HIGHWAY,YORK,SC,29745,NOT AVAILABLE,(803) 684-1947
89065,450231001035,THOMAS E. KERNS ELEMENTARY,6650 FRONTAGE ROAD AT WHITE HORSE ROAD,GREENVILLE,SC,29605,NOT AVAILABLE,(864) 355-1300
4964,450346000980,HOLLYWOOD ELEMENTARY,1261 HOLLYWOOD ROAD,SALUDA,SC,29138,NOT AVAILABLE,(864) 445-8333
6920,450249001561,PALMETTO ACADEMY OF LEARNING AND SUCCESS CHARTER,3021 FRED NASH BOULEVARD,MYRTLE BEACH,SC,29577,NOT AVAILABLE,(843) 293-1725
9249,450228000485,GEORGETOWN HIGH,2500 AUTHUAN MAYBANK DRIVE,GEORGETOWN,SC,29440,NOT AVAILABLE,(843) 546-8516
32751,450336000910,BRADLEY ELEMENTARY,3032 PINEBELT ROAD,COLUMBIA,SC,29204,NOT AVAILABLE,(803) 738-7200
32963,450282001054,OAK POINTE ELEMENTARY,1 RIVER BOTTOM ROAD,IRMO,SC,29063,NOT AVAILABLE,(803) 476-4100
34367,450000100255,TYGER RIVER HIGH,200 PRISON ROAD,ENOREE,SC,29335,NOT AVAILABLE,(803) 896-3527
35270,450117000162,HENRY E. BONNER ELEMENTARY,171 MACEDONIA FOXES CIRCLE,MONCKS CORNER,SC,29461,NOT AVAILABLE,(843) 899-8950
36604,450336000957,PENDERGRASS FAIRWOLD SCHOOL,5935 TOKEN STREET,COLUMBIA,SC,29203,NOT AVAILABLE,(803) 735-3435
37996,450213000428,GREENWOOD ELEMENTARY,2300 EAST HOWE SPRINGS ROAD,FLORENCE,SC,29505,NOT AVAILABLE,(843) 664-8451
43959,450264000703,CLINTON ELEMENTARY,800 CHESTNUT STREET,CLINTON,SC,29325,NOT AVAILABLE,(864) 833-0812
45825,450339001653,LAKE CAROLINA ELEMENTARY UPPER CAMPUS,1261 KELLY MILL ROAD,BLYTHEWOOD,SC,29016,NOT AVAILABLE,(803) 691-3360
46244,450390101639,HIGH POINT ACADEMY,6655 POTTERY ROAD,SPARTANBURG,SC,29303,NOT AVAILABLE,(864) 316-9788
46950,450201001384,CHARLES B. DUBOSE MIDDLE,1005 DUBOSE SCHOOL ROAD,SUMMERVILLE,SC,29483,NOT AVAILABLE,(843) 875-7012
49274,450306001288,WALHALLA MIDDLE,177 RAZORBACK LANE,WALHALLA,SC,29691,NOT AVAILABLE,(864) 886-4485
49460,450306000194,FAIR-OAK ELEMENTARY,1964 OAKWAY ROAD,WESTMINSTER,SC,29693,NOT AVAILABLE,(864) 886-4505
50237,450192000378,LAKE VIEW ELEMENTARY,1311 SCOTT STREET,LAKE VIEW,SC,29563,NOT AVAILABLE,(843) 759-3003
50703,450378001624,C. E. MURRAY MIDDLE,222-A C.E. MURRAY BOULEVARD,GREELEYVILLE,SC,29056,NOT AVAILABLE,(843) 426-2121
51463,450090001573,ROBERT ANDERSON MIDDLE,2302 DOBBINS BRIDGE ROAD,ANDERSON,SC,29625,NOT AVAILABLE,(864) 716-3890
54494,450111001666,MAY RIVER HIGH,601 NEW RIVERSIDE ROAD,BLUFFTON,SC,29910,NOT AVAILABLE,(843) 836-4900
55529,450270000724,LEXINGTON HIGH,2463 AUGUSTA HIGHWAY,LEXINGTON,SC,29072,NOT AVAILABLE,(803) 821-1300
58009,450363001314,FAIRFOREST MIDDLE,150 LINCOLN SCHOOL ROAD,SPARTANBURG,SC,29301,NOT AVAILABLE,(864) 576-1270
59964,450306001528,BLUE RIDGE ELEMENTARY,995 SOUTH OAK STREET,SENECA,SC,29678,NOT AVAILABLE,(864) 886-4550
70455,450144001457,ORANGE GROVE CHARTER SCHOOL,1225 ORANGE BRANCH ROAD,CHARLESTON,SC,29407,NOT AVAILABLE,(843) 763-1520
70598,450144001363,ASHLEY RIVER CREATIVE ARTS ELEMENTARY,1871 WALLACE SCHOOL ROAD,CHARLESTON,SC,29407,NOT AVAILABLE,(843) 763-1555
71114,450336001297,CAUGHMAN ROAD ELEMENTARY,7725 CAUGHMAN ROAD,COLUMBIA,SC,29209,NOT AVAILABLE,(803) 783-5534
71280,450072000054,NORTH AUGUSTA MIDDLE,725 OLD EDGEFIELD ROAD,NORTH AUGUSTA,SC,29841,NOT AVAILABLE,(803) 442-6200
76938,450072000056,RIDGE SPRING-MONETTA HIGH,1071 TROJAN ROAD,MONETTA,SC,29105,NOT AVAILABLE,(803) 685-2100
78346,450201000402,SUMMERVILLE HIGH,1101 BOONE HILL ROAD,SUMMERVILLE,SC,29483,NOT AVAILABLE,(843) 873-6460
78998,450249000632,LAKEWOOD ELEMENTARY,1675 HIGHWAY 396,MYRTLE BEACH,SC,29575,NOT AVAILABLE,(843) 650-6768
21332,450150000549,GAFFNEY MIDDLE,805 EAST FREDERICK STREET,GAFFNEY,SC,29340,NOT AVAILABLE,(864) 206-6129
22970,450279000749,FRANCES F. MACK INTERMEDIATE,161 GASTON STREET,GASTON,SC,29053,NOT AVAILABLE,(803) 490-7004
23287,450354001011,MIDDLE SCHOOL OF PACOLET,850 SUNNY ACRES ROAD,PACOLET,SC,29372,NOT AVAILABLE,(864) 279-6600
24648,450000100063,LEE HIGH,990 WISACKY HIGHWAY,BISHOPVILLE,SC,29010,NOT AVAILABLE,(803) 896-2531
25724,450001100991,H. B. SWOFFORD CAREER CENTER,5620 HIGHWAY 11,INMAN,SC,29349,NOT AVAILABLE,(864) 592-2790
27096,450384001129,CLOVER HIGH,1625 HIGHWAY 55 EAST,CLOVER,SC,29710,NOT AVAILABLE,(803) 810-8200
29048,450375001089,SIMS MIDDLE,2200 WHITMIRE HIGHWAY,UNION,SC,29379,NOT AVAILABLE,(864) 429-1755
29057,450231001240,BECK INTERNATIONAL ACADEMY,901 WOODRUFF ROAD,GREENVILLE,SC,29607,NOT AVAILABLE,(864) 355-1400
91867,450270000725,PELION HIGH,600 LYDIA DRIVE,PELION,SC,29123,NOT AVAILABLE,(803) 821-2200
107280,450391000862,EDISTO HIGH,500 R.M. FOSTER DRIVE,CORDOVA,SC,29039,NOT AVAILABLE,(803) 536-1553
