OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
52583,530282000435,FEDERAL WAY HIGH SCHOOL,30611 16TH AV S,FEDERAL WAY,WA,98003,4126,(253) 945-5400
53615,590003600121,CHIEF LESCHI SCHOOL,5625 52ND STREET EAST,PUYALLUP,WA,98371,NOT AVAILABLE,(253) 445-6000
54415,530732003606,LEONA LIBBY MIDDLE SCHOOL,3259 BELMONT BLVD.,WEST RICHLAND,WA,99353,NOT AVAILABLE,(509) 967-6465
55008,530057003574,BLAINE RE-ENGAGEMENT,BELLINGHAM TECHNICAL COLLEGE,BELLINGHAM,WA,98225,NOT AVAILABLE,(360) 332-6045
55009,530375003588,GIBSON EK HIGH SCHOOL,379 1ST PL SE,ISSAQUAH,WA,98027,NOT AVAILABLE,(425) 837-6350
55019,530585003587,SALISH MIDDLE SCHOOL,8605 CAMPUS GLEN DR NE,LACEY,WA,98516,NOT AVAILABLE,(360) 412-4780
55452,530765002666,FRIDAY HARBOR MIDDLE SCHOOL,85 BLAIR STREET,FRIDAY HARBOR,WA,98250,NOT AVAILABLE,(360) 378-5214
56441,530111003437,CVSD OPEN DOORS PROGRAMS,19307 E CATALDO AVE,SPOKANE VALLEY,WA,99016,9489,(509) 558-5430
56978,530945001891,BLUE RIDGE ELEMENTARY,1150 W CHESTNUT ST,WALLA WALLA,WA,99362,3971,(509) 527-3066
57007,530591003617,NORTH CREEK HIGH SCHOOL,3613 191ST PL SE,BOTHELL,WA,98012,NOT AVAILABLE,(425) 408-8800
58695,530771001249,AKI KUROSE MIDDLE SCHOOL,3928 S GRAHAM ST,SEATTLE,WA,98118,3172,(206) 252-7700
58951,530771001162,ECKSTEIN MIDDLE SCHOOL,3003 NE 75 ST,SEATTLE,WA,98115,4709,(206) 252-5010
81284,530240002292,TERRACE PARK ELEMENTARY,5409 228TH ST SW,MTLK TERRACE,WA,98043,5251,(425) 431-7482
83565,530039000076,MEDINA ELEMENTARY SCHOOL,8001 NE 8TH ST.,MEDINA,WA,98039,4710,(425) 456-5400
85545,530396000623,LAKE YOUNGS ELEMENTARY SCHOOL,19660 142ND AVE SE,KENT,WA,98042,3006,(253) 373-7646
85696,530708002714,MONUMENT ELEMENTARY,1400 13TH AVENUE SW,QUINCY,WA,98848,NOT AVAILABLE,(509) 787-9826
87677,530825001368,BROWNE ELEMENTARY,5102 N DRISCOLL BLVD,SPOKANE,WA,99205,6099,(509) 354-2400
88165,530774001277,MARY PURCELL ELEMENTARY SCHOOL,700 BENNETT STREET,SEDRO-WOOLLEY,WA,98284,NOT AVAILABLE,(360) 855-3555
88747,530048002250,CENTENNIAL ELEMENTARY,24323 MATHIAS RD E,GRAHAM,WA,98338,9549,(253) 800-7700
89636,530042000108,LOWELL ELEMENTARY SCHOOL,935 14TH ST,BELLINGHAM,WA,98225,6305,(360) 676-6430
90416,530123000226,SALNAVE ELEMENTARY,1015 SALNAVE ROAD,CHENEY,WA,99004,1299,(509) 559-4700
91342,530747002267,ROCHESTER HIGH SCHOOL,19800 CARPER RD SW,ROCHESTER,WA,98579,8601,(360) 273-5534
94054,530240002673,EDMONDS WOODWAY HIGH SCHOOL,7600 212TH STREET SW,EDMONDS,WA,98026,7556,(425) 431-7900
95995,530081000163,LACAMAS LAKE ELEMENTARY,4825 NORTH SHORE BLVD,CAMAS,WA,98607,NOT AVAILABLE,(360) 833-5740
96607,530066000139,BREMERTON HIGH SCHOOL,1500 13TH STREET,BREMERTON,WA,98337,1370,(360) 473-0800
97818,530906002657,TROUT LAKE ELEMENTARY,2310 HWY 141,TROUT LAKE,WA,98650,NOT AVAILABLE,(509) 395-2571
97956,530790002353,OAKLAND BAY JUNIOR HIGH SCHOOL,3301 SHELTON SPRINGS RD.,SHELTON,WA,98584,9114,(360) 426-7991
41947,530423002257,LAURA INGALLS WILDER ELEMENTARY,22130 NE 133RD,WOODINVILLE,WA,98077,7270,(425) 936-2740
42778,530738001111,RITZVILLE HIGH SCHOOL,209 E WELLSANDT AVENUE,RITZVILLE,WA,99169,1674,(509) 659-1720
43225,530966001639,WENATCHEE HIGH SCHOOL,1101 MILLERDALE AVE,WENATCHEE,WA,98801,NOT AVAILABLE,(509) 663-8117
43227,530696002341,WARREN HUNT ELEM,12801 144TH ST E,PUYALLUP,WA,98374,3548,(253) 841-8690
43632,530015000016,ANACORTES HIGH SCHOOL,1600 20TH STREET,ANACORTES,WA,98221,2396,(360) 293-2166
45657,530987001673,WILLAPA VALLEY MIDDLE-HIGH,22 VIKING WAY,RAYMOND,WA,98561,NOT AVAILABLE,(360) 942-2006
45913,530870001453,ARLINGTON,3002 S 72ND ST,TACOMA,WA,98409,NOT AVAILABLE,(253) 571-3200
46621,530042003488,BELLINGHAM RE-ENGAGEMENT PROGRAM,1306 DUPONT ST,BELLINGHAM,WA,98225,NOT AVAILABLE,(360) 676-6400
49186,530039000068,HIGHLAND MIDDLE SCHOOL,15027 NE BEL-RED RD,BELLEVUE,WA,98007,NOT AVAILABLE,(425) 456-6469
49287,530375000574,ISSAQUAH HIGH SCHOOL,700 2ND AVE SE,ISSAQUAH,WA,98027,4319,(425) 837-6000
49819,530802000540,CENTENNIAL MIDDLE SCHOOL,3000 SOUTH MACHIAS ROAD,SNOHOMISH,WA,98290,NOT AVAILABLE,(360) 563-4525
70776,530771001251,STEVENS ELEMENTARY SCHOOL,1242 18 AV E,SEATTLE,WA,98112,3321,(206) 252-3400
70905,530318000504,GRANGER MIDDLE SCHOOL,501 BAILEY AVENUE,GRANGER,WA,98932,0400,(509) 854-1003
71753,530825001388,LEWIS & CLARK HIGH SCHOOL,521 W 4TH AVE,SPOKANE,WA,99204,2692,(509) 354-7000
72551,530001703209,NORTHWEST CAREER AND TECHNICAL HIGH SCHOOL,4500 STEILACOOM BLVD SW,LAKEWOOD,WA,98499,4098,(253) 589-5800
72555,530030002434,RAINIER MIDDLE SCHOOL,30620 116TH AVE SE,AUBURN,WA,98092,3161,(253) 931-4843
74410,530393000608,SOUTHGATE ELEMENTARY SCHOOL,3121 WEST 19TH AVENUE,KENNEWICK,WA,99337,2399,(509) 585-3380
74465,530282003321,FEDERAL WAY PUBLIC SCHOOL ECEAP,33330 8TH AVE S,FEDERAL WAY,WA,98003,NOT AVAILABLE,(253) 945-2000
75795,530132000235,GRANTHAM ELEMENTARY,1253 POPLAR ST,CLARKSTON,WA,99403,2248,(509) 758-2503
75902,530270000413,BURTON ELEMENTARY SCHOOL,14015 NE 28TH STREET,VANCOUVER,WA,98682,8172,(360) 604-4975
76152,530423000656,ALEXANDER GRAHAM BELL ELEMENTARY,11212 NE 112TH,KIRKLAND,WA,98033,4520,(425) 936-2510
78192,530927001577,MCLOUGHLIN MIDDLE SCHOOL,5802 MACARTHUR BLVD,VANCOUVER,WA,98661,7491,(360) 313-3600
79766,530927001576,MARTIN LUTHER KING ELEMENTARY,8100 NE 28 ST,VANCOUVER,WA,98662,NOT AVAILABLE,(360) 313-2200
90067,530246003099,ELLENSBURG DEVELOPMENTAL PRESCHOOL,400 E UNIVERSITY WAY,ELLENSBURG,WA,98926,NOT AVAILABLE,(509) 925-8117
90750,530744001112,CHATTAROY ELEMENTARY,25717 N. YALE RD.,CHATTAROY,WA,99003,9643,(509) 464-8252
90926,530282000437,ILLAHEE MIDDLE SCHOOL,36001 1ST AVE S,FEDERAL WAY,WA,98003,8606,(253) 945-4600
92029,530825002484,LIBBY CENTER,2900 E 1ST AVE,SPOKANE,WA,99202,3992,(509) 354-7500
92331,530810003365,PACIFIC VIRTUAL LEARNING,400 EAST 1ST ST.,SOUTH BEND,WA,98586,NOT AVAILABLE,(360) 875-6041
93243,530790002865,MASON COUNTY DETENTION CENTER,411 N. 5TH ST.,SHELTON,WA,98584,3466,(360) 426-7664
94075,530951001619,WARDEN HIGH SCHOOL,101 W BECK WAY,WARDEN,WA,98857,9401,(509) 349-2581
94269,530375002426,DISCOVERY ELEMENTARY,2300 228TH AVE SE,ISSAQUAH,WA,98075,NOT AVAILABLE,(425) 837-4100
94406,530252000373,ENDICOTT/ST JOHN ELEM AND MIDDLE,308 SCHOOL DRIVE,ENDICOTT,WA,99125,NOT AVAILABLE,(509) 657-3523
94754,530927001562,GAISER MIDDLE SCHOOL,3000 NE 99TH ST,VANCOUVER,WA,98665,9262,(360) 313-3400
96562,530825001732,CHASE MIDDLE SCHOOL,4747 E 37TH AVE,SPOKANE,WA,99223,1206,(509) 354-5000
97363,531011001814,MARTIN LUTHER KING JR ELEMENTARY,2000 S 18TH ST,YAKIMA,WA,98903,3941,(509) 573-1100
99551,530001403082,BATES TECHNICAL HIGH SCHOOL,1101 SOUTH YAKIMA AVENUE,TACOMA,WA,98405,4895,(253) 680-7584
60006,530696002340,FRANK BROUILLET ELEM,17207 94TH AVE E,PUYALLUP,WA,98375,9667,(253) 841-8670
60462,530375000576,LIBERTY SR HIGH SCHOOL,16655 SE 136TH ST,RENTON,WA,98059,6950,(425) 837-4800
61230,530486002475,10TH STREET SCHOOL,7204 27TH AVE NE,MARYSVILLE,WA,98271,NOT AVAILABLE,(360) 965-0400
62084,530270000426,SILVER STAR ELEMENTARY SCHOOL,10500 NE 86TH STREET,VANCOUVER,WA,98662,2167,(360) 604-6775
62871,530423000659,BENJAMIN RUSH ELEMENTARY,6101 152ND AVE NE,REDMOND,WA,98052,4766,(425) 936-2690
64164,530354003224,CAREER LINK,6000 16TH AVE SW,SEATTLE,WA,98106,NOT AVAILABLE,(206) 631-7630
65506,530696001038,PUYALLUP HIGH SCHOOL,105 SEVENTH ST SW,PUYALLUP,WA,98371,5333,(253) 841-8711
67784,530816002359,MULLENIX RIDGE ELEMENTARY SCHOOL,3900 SE MULLENIX RD,PORT ORCHARD,WA,98367,NOT AVAILABLE,(360) 433-3290
69122,530771001263,WEST WOODLAND ELEMENTARY SCHOOL,5601 4 AV NW,SEATTLE,WA,98107,2718,(206) 252-1600
69140,530231001762,STERLING SCHOOL,600 N. JAMES AVE.,EAST WENATCHEE,WA,98802,4699,(509) 884-7115
69445,530790001295,SHELTON HIGH SCHOOL,3737 SHELTON SPRINGS RD.,SHELTON,WA,98584,9199,(360) 426-4471
41874,530462002605,VOSSBECK ELEMENTARY SCHOOL,1301 BRIDGEVIEW DR,LYNDEN,WA,98264,NOT AVAILABLE,(360) 354-0488
43315,530654000960,PALOUSE ELEMENTARY,600 E ALDER STREET,PALOUSE,WA,99161,8780,(509) 878-1921
44306,530585001857,WOODLAND ELEMENTARY,4630 CARPENTER RD SE,LACEY,WA,98503,4499,(360) 412-4680
46903,530567002699,NOOKSACK ELEMENTARY,3333 BRECKENRIDGE RD.,EVERSON,WA,98247,NOT AVAILABLE,(360) 966-3321
46956,530802002432,TOTEM FALLS,14211 SNOHOMISH-CASCADE DRIVE,SNOHOMISH,WA,98296,NOT AVAILABLE,(360) 563-4750
47395,530324000507,GRAPEVIEW ELEMENTARY & MIDDLE SCHOOL,822 E MASON BENSON RD,GRAPEVIEW,WA,98546,9514,(360) 426-4921
47668,530069000148,BREWSTER ELEMENTARY SCHOOL,502 S. 7TH ST.,BREWSTER,WA,98812,NOT AVAILABLE,(509) 689-2581
48645,530678000993,POMEROY ELEMENTARY SCHOOL,10TH AND CLOUMBIA,POMEROY,WA,99347,NOT AVAILABLE,(509) 843-1331
49141,530951001618,WARDEN ELEMENTARY,101 W BECK WAY,WARDEN,WA,98857,9401,(509) 349-2311
49280,530714002460,DEVELOPMENTAL PRESCHOOL,921 COMMERCIAL ST,RAYMOND,WA,98577,NOT AVAILABLE,(360) 942-2435
49505,530870001488,MT TAHOMA,4634 S 74TH STREET,TACOMA,WA,98409,NOT AVAILABLE,(253) 571-3800
49697,530618002689,AVANTI HIGH SCHOOL,1113 LEGION WAY SE,OLYMPIA,WA,98501,1652,(360) 596-7900
49861,530297000485,FREEMAN HIGH SCHOOL,S 14626 JACKSON,ROCKFORD,WA,99030,9755,(509) 291-3721
49931,530270001834,MOUNTAIN VIEW HIGH SCHOOL,1500 SE BLAIRMONT DR,VANCOUVER,WA,98683,8331,(360) 604-6100
83893,530723001076,LAKERIDGE ELEMENTARY SCHOOL,7400 S 115TH ST,SEATTLE,WA,98178,3023,(425) 204-4100
84859,530072000150,BRIDGEPORT ELEMENTARY,1400 TACOMA AVE,BRIDGEPORT,WA,98813,NOT AVAILABLE,(509) 686-2201
87525,530585000866,LYDIA HAWK ELEMENTARY,7600 5TH AVE SE,LACEY,WA,98503,1598,(360) 412-4610
88048,530855003446,OPEN DOORS YOUTH REENGAGEMENT,13715 310TH AVE SE,SULTAN,WA,98296,NOT AVAILABLE,(360) 793-9810
89913,530876001517,SHADOW LAKE ELEMENTARY,22620 SWEENEY ROAD SE,MAPLE VALLEY,WA,98038,6416,(425) 413-6100
11890,530690001015,WHITSTRAN ELEMENTARY,102101 W. FOISY,PROSSER,WA,99350,5666,(509) 778-4434
12229,530300000487,GARFIELD MIDDLE SCHOOL,810 N THIRD STREET,GARFIELD,WA,99130,NOT AVAILABLE,(509) 878-1921
13774,530777003457,SELAH ACADEMY REENGAGEMENT PROGRAM,308 W NACHES AVE,SELAH,WA,98942,NOT AVAILABLE,(509) 698-8062
14211,530282000432,CAMELOT ELEMENTARY SCHOOL,4041 S 298TH,AUBURN,WA,98001,1581,(253) 945-2500
14765,530423000668,JOHN MUIR ELEMENTARY,14012 132ND AVE NE,KIRKLAND,WA,98034,1511,(425) 936-2640
17128,530927001566,HAZEL DELL ELEMENTARY SCHOOL,511 NE ANDERSON RD,VANCOUVER,WA,98665,8313,(360) 313-2050
17266,530006000013,ADNA MIDDLE/HIGH SCHOOL,121 ADNA SCHOOL RD.,CHEHALIS,WA,98532,NOT AVAILABLE,(360) 748-8552
19737,530354000525,DES MOINES ELEMENTARY,22001 9TH AVE S,DES MOINES,WA,98198,6310,(206) 631-3700
51127,530852001435,STEVENSON ELEMENTARY,100 NW SCHOOL STREET,STEVENSON,WA,98648,NOT AVAILABLE,(509) 427-5672
52681,530622000938,E OMAK ELEMENTARY,715 OMAK AVE,OMAK,WA,98841,0833,(509) 826-3003
53000,530771003426,LOUISA BOREN STEM K-8,5950 DELRIDGE WAY SW,SEATTLE,WA,98106,1446,(206) 252-8450
56426,530034003593,ESA 112 SPECIAL ED CO-OP,2500 NE 65TH AVENUE,VANCOUVER,WA,98661,NOT AVAILABLE,(360) 750-7500
21184,530141000270,TYEE PARK ELEMENTARY SCHOOL,11920 SEMINOLE RD SW,LAKEWOOD,WA,98499,4939,(253) 583-5380
21243,531017001896,ZILLAH INTERMEDIATE SCHOOL,303 SECOND AVENUE,ZILLAH,WA,98953,9543,(509) 829-5555
22511,530270000418,EVERGREEN HIGH SCHOOL,14300 NE 18TH STREET,VANCOUVER,WA,98684,7807,(360) 604-3700
23075,530462000721,LYNDEN MIDDLE SCHOOL,8750 LINE RD,LYNDEN,WA,98264,NOT AVAILABLE,(206) 354-2952
27347,530267000394,EMERSON ELEMENTARY SCHOOL,8702 7TH AVE. SE,EVERETT,WA,98208,2040,(425) 385-6200
28766,531011003399,YAKIMA ADULT JAIL,111 NORTH FRONT STREET,YAKIMA,WA,98901,NOT AVAILABLE,(509) 573-5581
38149,530231000319,GRANT ELEMENTARY SCHOOL,1430 SE 1ST STREET,EAST WENATCHEE,WA,98802,5599,(509) 884-0557
38207,530594002628,HOMECONNECTION,350 S. OAK HARBOR ST.,OAK HARBOR,WA,98277,NOT AVAILABLE,(360) 279-8826
38223,530927001557,COLUMBIA RIVER HIGH,800 NW 99TH ST,VANCOUVER,WA,98665,7599,(360) 313-3900
443,530657003552,CAPTAIN GRAY STEM ELEMENTARY,1102 N 10TH AVE,PASCO,WA,99301,NOT AVAILABLE,(509) 547-2474
472,530000502917,COWLITZ COUNTY YOUTH SERVICES CENTER,1725 1ST AVE.,LONGVIEW,WA,98632,3274,(360) 577-3100
1020,530537000807,MOXEE ELEMENTARY,528 E. SEATTLE AVENUE,MOXEE,WA,98936,NOT AVAILABLE,(509) 573-7700
1234,530048003003,GRAHAM KAPOWSIN HIGH SCHOOL,22100 108TH AVE E,GRAHAM,WA,98338,NOT AVAILABLE,(253) 800-6100
2981,530540000813,MOUNT VERNON HIGH SCHOOL,314 N 9TH ST,MOUNT VERNON,WA,98273,3327,(360) 428-6156
3171,530000202871,INCHELIUM ELEMENTARY SCHOOL,2 HORNET AVENUE,INCHELIUM,WA,99138,NOT AVAILABLE,(509) 722-6181
3478,530771001234,ALAN T. SUGIYAMA HIGH SCHOOL,8601 RAINIER AVE S,SEATTLE,WA,98118,4631,(206) 252-6600
4999,530516000780,MONTESANO JR-SR HIGH,303 NORTH CHURCH,MONTESANO,WA,98563,2504,(360) 249-4041
5058,530354000537,MIDWAY ELEMENTARY,22447 24TH AVE S,DES MOINES,WA,98198,7199,(206) 631-4400
5583,530024003594,ARLINGTON OPEN DOORS,4407 172ND ST NE,ARLINGTON,WA,98223,NOT AVAILABLE,(360) 618-6203
5734,530000100383,WESTWOOD ELEMENTARY SCHOOL,21200 SE 416TH,ENUMCLAW,WA,98022,9099,(360) 802-7620
6700,530111003059,CENTRAL VALLEY EARLY LEARNING CENTER,15111 E SPRAGUE AVE,SPOKANE VALLEY,WA,99206,6944,(509) 228-5810
8389,530423002519,EXPLORER COMMUNITY SCHOOL,7040 208TH NE,REDMOND,WA,98053,4716,(425) 936-2533
100132,530132002433,HEIGHTS ELEMENTARY,1917 4TH AVE,CLARKSTON,WA,99403,1319,(509) 758-8180
60545,530690001011,PROSSER HEIGHTS ELEMENTARY,2008 MILLER AVE.,PROSSER,WA,99350,1535,(509) 786-2633
106385,530204003732,DAYTON SCHOOL DISTRICT ALTERNATIVE PROGRAM,614 S 3RD ST,DAYTON,WA,99328,NOT AVAILABLE,(509) 382-4775
106386,530237003645,EATONVILLE ONLINE ACADEMY,207 CARTER ST E,EATONVILLE,WA,98328,NOT AVAILABLE,(360) 879-1400
106408,530423003745,OLD REDMOND SCHOOLHOUSE,16600 NE 80TH STREET,REDMOND,WA,98052,NOT AVAILABLE,(425) 936-2840
106409,530447003733,LONGVIEW VIRTUAL ACADEMY,2742 HARDING STREET,LONGVIEW,WA,98632,NOT AVAILABLE,(360) 414-2926
106410,530492003767,HIGHLAND MIDDLE SCHOOL,3515 W HAWTHORNE RD,SPOKANE,WA,99208,NOT AVAILABLE,(509) 465-6510
106420,530576003750,NORTH KITSAP OPTIONS,26331 BARBER CUT OFF RD NE,KINGSTON,WA,98346,9401,(360) 396-3800
106451,530723003651,SARTORI ELEMENTARY SCHOOL,332 PARK AVE N,RENTON,WA,98057,NOT AVAILABLE,(425) 204-4500
62985,530960002192,WATERVILLE ELEMENTARY,200 E BIRCH ST,WATERVILLE,WA,98858,0490,(509) 745-8583
63636,530474000727,MANSON ELEMENTARY,950 TOTEM POLE ROAD,MANSON,WA,98831,NOT AVAILABLE,(509) 687-9502
66561,530240000346,LYNNWOOD HIGH SCHOOL,18218 NORTH RD,BOTHELL,WA,98012,NOT AVAILABLE,(425) 431-7520
67134,530622002135,HIGHLANDS HIGH SCHOOL,600 W 6TH AVE,OMAK,WA,98841,0833,(509) 826-8504
67166,530039000089,STEVENSON ELEMENTARY,14220 NE 8TH STREET,BELLEVUE,WA,98007,4103,(425) 456-6000
69538,530790001294,MOUNTAIN VIEW ELEMENTARY,"534 E. ""K"" ST.",SHELTON,WA,98584,1219,(360) 426-8564
11159,530771001183,HIGHLAND PARK ELEMENTARY SCHOOL,1012 SW TRENTON ST,SEATTLE,WA,98106,2421,(206) 252-8240
11296,530282000438,KILO MIDDLE SCHOOL,4400 S 308TH ST,AUBURN,WA,98001,2640,(253) 945-4700
13175,530732001090,BADGER MOUNTAIN ELEMENTARY,1515 ELEMENTARY STREET,RICHLAND,WA,99352,NOT AVAILABLE,(509) 967-6225
13975,530870001497,ROOSEVELT,3550 E ROOSEVELT AVE,TACOMA,WA,98404,NOT AVAILABLE,(253) 571-4400
14066,530732003171,WHITE BLUFFS ELEMENTARY SCHOOL,1250 KENSINGTON,RICHLAND,WA,99352,NOT AVAILABLE,(509) 967-6575
19042,530825001402,REGAL ELEMENTARY,2707 E RICH AVE,SPOKANE,WA,99207,5827,(509) 354-3900
43300,530456000716,CEDARCREST HIGH SCHOOL,29000 NE 150TH ST,DUVALL,WA,98019,8519,(425) 844-4800
45345,530357000559,HOCKINSON MIDDLE SCHOOL,15916 NE 182ND AVE,BRUSH PRAIRIE,WA,98606,NOT AVAILABLE,(360) 448-6440
45709,530084003042,NEAH BAY ELEMENTARY SCHOOL,3560 DEER STREET,NEAH BAY,WA,98357,NOT AVAILABLE,(360) 645-2382
47036,530696001026,BALLOU JR HIGH,9916 136TH ST E,PUYALLUP,WA,98373,5667,(253) 841-8725
47563,531011001693,GILBERT ELEMENTARY SCHOOL,4400 DOUGLAS DR,YAKIMA,WA,98908,2699,(509) 573-5800
47807,530000300591,COWEEMAN MIDDLE SCHOOL,2000 ALLEN ST,KELSO,WA,98626,NOT AVAILABLE,(360) 501-1750
48012,530108000177,CENTRAL KITSAP HIGH SCHOOL,10140 FRONTIER PL NW,SILVERDALE,WA,98383,NOT AVAILABLE,(360) 662-2400
48797,530771003318,QUEEN ANNE ELEMENTARY,411 BOSTON ST.,SEATTLE,WA,98109,NOT AVAILABLE,(206) 252-2480
48860,530804002239,EDWIN R OPSTAD ELEMENTARY,1345 STILSON AVE SE,NORTH BEND,WA,98045,9559,(425) 831-8300
48997,530816002360,SIDNEY GLEN ELEMENTARY SCHOOL,500 SW BIRCH RD,PORT ORCHARD,WA,98366,NOT AVAILABLE,(360) 443-3400
49103,530597000908,OAKESDALE HIGH SCHOOL,FIRST & MCCOY STREETS,OAKESDALE,WA,99158,0228,(509) 285-5281
49334,530552000829,NASELLE-GRAYS RIVER VALLEY ELEMENTARY,793 SR 4,NASELLE,WA,98638,NOT AVAILABLE,(360) 484-7121
49465,530930001591,VASHON ISLAND HIGH SCHOOL,9600 SW 204TH ST,VASHON,WA,98070,NOT AVAILABLE,(206) 463-9171
49930,530028000028,ASOTIN JR SR HIGH,215 SECOND STREET,ASOTIN,WA,99402,NOT AVAILABLE,(509) 243-4151
21766,530591002330,WOODMOOR ELEMENTARY,12225 NE 160,BOTHELL,WA,98011,4167,(425) 408-5600
22745,530315000500,THOMPSON ELEMENTARY SCHOOL,1105 W 2ND ST,GRANDVIEW,WA,98930,NOT AVAILABLE,(509) 882-8550
23267,530001002930,SPOKANE JUVENILE DETENTION SCHOOL,1208 MALLEN ST.,SPOKANE,WA,99205,0128,(509) 447-2451
25694,530708001056,QUINCY MIDDLE SCHOOL,417 C ST SE,QUINCY,WA,98848,NOT AVAILABLE,(509) 787-4435
26660,530396002522,GLENRIDGE ELEMENTARY,19405 120TH AVE SE,KENT,WA,98031,0571,(253) 373-7494
26708,530771001102,PATHFINDER K-8 SCHOOL,1901 SW GENESEE ST,SEATTLE,WA,98106,NOT AVAILABLE,(206) 252-9710
27275,530696000691,SHAW ROAD ELEMENTARY,1106 SHAW RD,PUYALLUP,WA,98372,4222,(253) 841-8675
27795,530048002747,NORTH STAR ELEMENTARY,7719 224TH STREET EAST,GRAHAM,WA,98338,9216,(253) 800-8800
29023,530711001058,RAINIER SENIOR HIGH SCHOOL,308 2ND ST W,RAINIER,WA,98576,0098,(360) 446-2205
29457,530870001484,MCCARVER,2111 S J ST,TACOMA,WA,98405,NOT AVAILABLE,(253) 571-4900
72361,530375000580,PINE LAKE MIDDLE SCHOOL,3095 ISSAQUAH-PINE LAKE RD SE,SAMMAMISH,WA,98075,NOT AVAILABLE,(425) 837-5700
74709,530123000228,WINDSOR ELEMENTARY,5504 W HALLETT RD,SPOKANE,WA,99224,5625,(509) 559-4200
75078,530675002457,PIONEER ELEMENTARY SCHOOL,110 E SPENCER LAKE RD.,SHELTON,WA,98584,7307,(360) 427-2737
75731,530795001319,SKAMANIA ELEMENTARY,122 BUTLER LOOP ROAD,SKAMANIA,WA,98648,6021,(509) 527-8239
77298,530873002956,TAHOLAH ELEMENTARY & MIDDLE SCHOOL,600 CHITWHIN DR.,TAHOLAH,WA,98587,NOT AVAILABLE,(360) 276-4780
78328,531011001692,GARFIELD ELEMENTARY SCHOOL,612 N 6TH AVE,YAKIMA,WA,98902,2197,(509) 573-5700
79025,530696002530,EDWARD ZEIGER ELEM,13008 94TH AVE E,PUYALLUP,WA,98373,5536,(253) 841-8663
79596,530802002029,DUTCH HILL ELEMENTARY,8231 131ST AVENUE SE,SNOHOMISH,WA,98290,NOT AVAILABLE,(360) 563-4450
79777,530910002688,CASCADIA HIGH SCHOOL,7741 LITTLEROCK ROAD SW,OLYMPIA,WA,98512,NOT AVAILABLE,(360) 709-7760
1019,530966002706,CHELAN COUNTY JUVENILE DETENTION CENTER,316 WASHINGTON ST,WENATCHEE,WA,98801,NOT AVAILABLE,(509) 664-5552
1992,530585002130,SOUTH SOUND HIGH SCHOOL,411 COLLEGE ST NE,LACEY,WA,98516,NOT AVAILABLE,(360) 412-4880
2125,530825002366,MORAN PRAIRIE ELEMENTARY,4224 E 57TH AVE,SPOKANE,WA,99223,7897,(509) 354-3700
2491,530114000206,CENTRALIA HIGH SCHOOL,813 ESHOM ROAD,CENTRALIA,WA,98531,1515,(360) 330-7605
2859,530513003040,PARK PLACE MIDDLE SCHOOL,1408 WEST MAIN STREET,MONROE,WA,98272,NOT AVAILABLE,(360) 804-4300
3086,530744001114,RIVERSIDE MIDDLE SCHOOL,3814 E. DEER PARK/MILAN RD.,CHATTAROY,WA,99003,9733,(509) 464-8450
3122,531011001694,HOOVER ELEMENTARY SCHOOL,400 W VIOLA AVE,YAKIMA,WA,98902,5697,(509) 573-5900
5018,530462003592,IMPACT REENGAGEMENT PROGRAM,1201 BRADLEY RD,LYNDEN,WA,98264,NOT AVAILABLE,(360) 354-4443
6204,530048003624,BETHEL ELEMENTARY LEARNING ACADEMY,16117 CANYON ROAD EAST,PUYALLUP,WA,98375,NOT AVAILABLE,(253) 683-5953
6816,530927003246,VANCOUVER VIRTUAL LEARNING ACADEMY,301 S LIESER RD,VANCOUVER,WA,98664,2270,(360) 313-4990
7570,530771003033,BIRTH TO 3 CONTRACTS,2445 3RD AV S,SEATTLE,WA,98134,1923,(206) 252-0809
7718,530108000181,COTTONWOOD ELEMENTARY SCHOOL,330 FOSTER RD NE,SILVERDALE,WA,98383,0008,(360) 662-8300
8573,530462003022,LYNDEN ACADEMY,1986 MAIN ST SUITE A,LYNDEN,WA,98264,NOT AVAILABLE,(360) 354-6675
8681,530163001898,FORT COLVILLE ELEMENTARY,1212 E IVY AVE,COLVILLE,WA,99114,3400,(509) 684-7830
9154,530078000155,BURLINGTON EDISON HIGH SCHOOL,301 N BURLINGTON BLVD,BURLINGTON,WA,98233,1199,(360) 757-4074
31454,530975001658,WHITE PASS ELEMENTARY SCHOOL,127 KINDLE ROAD,RANDLE,WA,98377,9209,(360) 497-7300
33824,530834003011,SARATOGA SCHOOL,7600 272ND ST NW,STANWOOD,WA,98292,8043,(360) 629-1372
36806,530573003366,CONNELL PRESCHOOL,1100 W. CLARK ST.,CONNELL,WA,99326,0829,(509) 234-9218
37955,530240000344,LYNNWOOD ELEMENTARY,18638 44TH AVE W,LYNNWOOD,WA,98037,NOT AVAILABLE,(425) 431-7615
38028,530837001426,STAR ELEM SCHOOL,24180 PASCO-KAHLOTUS RD.,PASCO,WA,99301,9738,(509) 547-2704
50368,530288000467,SURPRISE LAKE MIDDLE SCHOOL,2001 MILTON WAY,MILTON,WA,98354,9443,(253) 517-1300
51723,530606000912,LONG BEACH ELEMENTARY SCHOOL,400 WASHINGTON AVE S,LONG BEACH,WA,98631,NOT AVAILABLE,(360) 642-3242
