OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
91978,180417000719,ELSIE WADSWORTH ELEMENTARY SCHOOL,600 N JAY ST,GRIFFITH,IN,46319,2498,(219) 923-4488
92466,180741001269,GREEN VALLEY ELEMENTARY SCHOOL,2230 GREEN VALLEY RD,NEW ALBANY,IN,47150,4699,(812) 542-5503
93389,181134001305,WEA RIDGE ELEMENTARY SCHOOL,1333 E 430 S,LAFAYETTE,IN,47909,8117,(765) 471-9321
97317,181095001790,OWEN VALLEY MIDDLE SCHOOL,626 W ST HWY 46,SPENCER,IN,47460,9556,(812) 829-2249
97605,180363000948,STUDY ELEMENTARY SCHOOL,2414 BROOKLYN AVE,FORT WAYNE,IN,46802,NOT AVAILABLE,(260) 467-8500
98349,181095001792,PATRICKSBURG ELEMENTARY SCHOOL,HWY 246,PATRICKSBURG,IN,47455,0212,(812) 859-4525
99230,180831001424,TRITON CENTRAL ELEMENTARY SCHOOL,4976 W 600 W,FAIRLAND,IN,46126,9715,(317) 835-3003
43497,180432002236,THOMAS A EDISON ELEMENTARY SCHOOL,7025 MADISON AVE,HAMMOND,IN,46324,1925,(219) 933-2464
43498,180545000987,PROTSMAN ELEMENTARY SCHOOL,1121 HARRISON,DYER,IN,46311,1499,(219) 322-2040
46381,180537000995,BON AIR MIDDLE SCHOOL,2796 APPERSON WAY N,KOKOMO,IN,46901,NOT AVAILABLE,(765) 454-7025
47144,180270000326,DELPHI COMMUNITY HIGH SCHOOL,301 ARMORY RD,DELPHI,IN,46923,1999,(765) 564-3481
47223,180039000085,BATESVILLE MIDDLE SCHOOL,201 N MULBERRY ST,BATESVILLE,IN,47006,1159,(812) 934-5175
49786,180477000801,ARSENAL TECHNICAL HIGH SCHOOL,1500 E MICHIGAN ST,INDIANAPOLIS,IN,46201,3098,(317) 693-5300
49947,180123002268,MEDORA STEM ACADEMY,82 S GEORGE,MEDORA,IN,47260,0248,(812) 966-2201
71192,181197001887,NORTHVIEW ELEMENTARY SCHOOL,257 NORTHVIEW DR,VALPARAISO,IN,46383,3099,(219) 531-3100
77152,180177000241,WILLARD ELEMENTARY SCHOOL,615 W SOUTH ST,WINCHESTER,IN,47394,1940,(765) 584-9171
77659,180363000519,BUNCHE ELEMENTARY SCHOOL,1111 GREENE ST,FORT WAYNE,IN,46803,2525,(260) 467-4790
78583,180831001425,TRITON CENTRAL MIDDLE SCHOOL,4740 W 600 N,FAIRLAND,IN,46126,9799,(317) 835-3006
79164,180039000084,BATESVILLE HIGH SCHOOL,ONE BULLDOG BLVD,BATESVILLE,IN,47006,9168,(812) 934-4384
91444,180345000483,STOCKWELL ELEMENTARY SCHOOL,2501 N STOCKWELL RD,EVANSVILLE,IN,47715,1853,(812) 477-5345
94083,180333000454,EMINENCE JR-SR HIGH SCHOOL,6760 N SR 42,EMINENCE,IN,46125,NOT AVAILABLE,(765) 528-2221
94882,180014902568,CHRISTEL HOUSE ACADEMY WEST,55 N TIBBS AVE,INDIANAPOLIS,IN,46222,NOT AVAILABLE,(317) 783-4901
95119,180264000317,WEST NEWTON ELEMENTARY SCHOOL,7529 MOORESVILLE RD,WEST NEWTON,IN,46183,0145,(317) 856-5237
95168,181320000398,WHITING MIDDLE SCHOOL,1800 NEW YORK AVE,WHITING,IN,46394,1742,(219) 473-1344
97411,180000802302,WHITE RIVER VALLEY HIGH SCHOOL,5644 W SR 54,SWITZ CITY,IN,47465,0147,(812) 659-2274
99298,180012000010,ALEXANDRIA MONROE ELEMENTARY SCHOO,308 W 11TH ST,ALEXANDRIA,IN,46001,2897,(765) 724-4166
99932,180756001299,NEW PRAIRIE MIDDLE SCHOOL,5325 N COUGAR RD,NEW CARLISLE,IN,46552,9505,(574) 654-3070
60274,181288002418,LAPEL MIDDLE SCHOOL,2883 S SR 13,LAPEL,IN,46051,9660,(765) 534-3136
61557,180366000574,FRANKFORT HIGH SCHOOL,1 S MAISH RD,FRANKFORT,IN,46041,2825,(765) 654-8545
61871,181065000970,FALL CREEK INTERMEDIATE SCHOOL,12011 OLIO RD,FISHERS,IN,46037,NOT AVAILABLE,(317) 915-4220
61972,180000601935,PENDLETON JUVENILE CORRECTIONAL,9310 S SR 67,PENDLETON,IN,46060,NOT AVAILABLE,(765) 778-3778
63072,180795001366,NORTH POSEY HIGH SCHOOL,5900 HIGH SCHOOL RD,POSEYVILLE,IN,47633,NOT AVAILABLE,(812) 673-4242
65398,180825002457,EEL RIVER ELEMENTARY SCHOOL,12723 BETHEL RD,FORT WAYNE,IN,46818,NOT AVAILABLE,(260) 338-5395
67129,181206001893,CROTHERSVILLE JR-SR HIGH SCHOOL,109 N PRESTON ST,CROTHERSVILLE,IN,47229,1299,(812) 793-2051
67271,180246000292,MOLLIE B HOOVER ELEMENTARY SCHOOL,1301 ELM ST,CRAWFORDSVILLE,IN,47933,3521,(765) 362-2691
69912,180783001335,NORTH KNOX INTERMEDIATE,7820 N CAMP ARTHUR RD,BRUCEVILLE,IN,47516,9801,(812) 324-2291
42106,180120002101,FOREST DALE ELEMENTARY SCHOOL,10721 LAKESHORE DR W,CARMEL,IN,46033,3999,(317) 844-4948
43499,180657001140,BARKER MIDDLE SCHOOL,319 E BARKER RD,MICHIGAN CITY,IN,46360,7499,(219) 873-2057
45500,180915001513,PAUL SAYLOR ELEMENTARY SCHOOL,331 MIDWAY,VALPARAISO,IN,46383,8699,(219) 763-8040
48300,180063002127,SUMMIT ELEMENTARY SCHOOL,1450 W COUNTRYSIDE LN,BLOOMINGTON,IN,47403,NOT AVAILABLE,(812) 330-2011
48358,181288002049,FRANKTON ELEMENTARY SCHOOL,1303 SR 128 W,FRANKTON,IN,46044,9797,(765) 754-7545
48662,181064001746,PINE RIDGE ELEMENTARY SCHOOL,4613 S PINE RIDGE RD,BIRDSEYE,IN,47513,9745,(812) 817-0900
49895,180096000169,BROWN COUNTY HIGH SCHOOL,235 SCHOOL HOUSE LANE,NASHVILLE,IN,47448,0068,(812) 988-6606
80156,180375002436,FRANKLIN CENTRAL JUNIOR HIGH,10440 INDIAN CRK RD,INDIANAPOLIS,IN,46259,NOT AVAILABLE,(317) 803-8100
82202,180006000006,ADAMS CENTRAL ELEMENTARY SCHOOL,222 W WASHINGTON ST,MONROE,IN,46772,9436,(260) 692-6629
86847,181134002501,WYANDOTTE ELEMENTARY,5865 E 50 S,LAFAYETTE,IN,47905,NOT AVAILABLE,(765) 772-7000
89780,180417000722,GRIFFITH HIGH SCHOOL,600 N WIGGS ST,GRIFFITH,IN,46319,2095,(219) 924-4281
12763,180951001556,FAIRVIEW ELEMENTARY SCHOOL,60 NW 'L' ST,RICHMOND,IN,47374,2119,(765) 973-3442
50083,181288002052,LAPEL ELEMENTARY SCHOOL,2865 S SR 13,LAPEL,IN,46051,9660,(765) 534-3101
51605,180540000976,THOMAS MILLER ELEMENTARY SCHOOL,700 S 4TH ST,LAFAYETTE,IN,47905,1473,(765) 476-2930
52085,180394000665,BRIDGEPOINT ELEMENTARY SCHOOL,420 EWING LN,JEFFERSONVILLE,IN,47130,4898,(812) 288-4858
54346,180014502595,TINDLEY GENESIS ACADEMY,4020 MEADOWS PKWY,INDIANAPOLIS,IN,46205,NOT AVAILABLE,(317) 545-1745
55611,181212001932,TECUMSEH-HARRISON ELEMENTARY SCH,2116 N 2ND STREET,VINCENNES,IN,47591,2495,(812) 882-8458
56050,180651002600,JOHN R. WOODEN MIDDLE SCHOOL,109 EAST GARFIELD ST,MARTINSVILLE,IN,46151,2478,(765) 342-6628
20225,180786000461,SHAWSWICK MIDDLE SCHOOL,71 SHAWSWICK SCHOOL RD,BEDFORD,IN,47421,9306,(812) 275-6121
20464,180498000918,WEST JAY COUNTY MIDDLE SCHOOL,140 HIGHLAND AVE,DUNKIRK,IN,47336,1099,(765) 768-7648
22064,180189000243,BREAK-O-DAY ELEMENTARY SCHOOL,900 SAWMILL RD,NEW WHITELAND,IN,46184,1199,(317) 535-7536
24388,180375002113,THOMPSON CROSSING ELEMENTARY SCH,7525 E THOMPSON RD,INDIANAPOLIS,IN,46239,NOT AVAILABLE,(317) 860-4600
25147,180144000210,CENTER GROVE MIDDLE SCHOOL CENTRAL,4900 STONES CROSSING,GREENWOOD,IN,46143,7897,(317) 882-9391
26085,180036000079,ROCKCREEK ELEMENTARY SCHOOL,13000 E 200 S,COLUMBUS,IN,47201,9362,(812) 579-5221
26422,181029001659,MONROE ELEMENTARY SCHOOL,312 DONMOYER AVE,SOUTH BEND,IN,46614,1866,(574) 393-2500
27721,181134001824,DAYTON ELEMENTARY SCHOOL,730 COLLEGE ST - 187,DAYTON,IN,47941,0187,(765) 447-5004
32447,181134001835,WILLIAM HENRY HARRISON HIGH SCHOOL,5701 N 50 W,WEST LAFAYETTE,IN,47906,9736,(765) 463-3511
32747,181062001743,SOUTHEAST FOUNTAIN ELEMENTARY,780 E US HWY 136,VEEDERSBURG,IN,47987,9802,(765) 294-2216
32812,180651001132,GREEN TOWNSHIP ELEMENTARY SCHOOL,6275 MAPLE GROVE RD,MARTINSVILLE,IN,46151,9038,(765) 342-0505
38391,180651001131,CHARLES L SMITH FINE ARTS ACADEMY,1359 E COLUMBUS ST,MARTINSVILLE,IN,46151,1799,(765) 342-8488
40,180016102583,SUCCESS ACADEMY PRIMARY SCHOOL,3408 ARDMORE TRAIL,SOUTH BEND,IN,46628,NOT AVAILABLE,(574) 299-9800
1434,180657001161,SPRINGFIELD ELEMENTARY SCHOOL,3054 W 800 N,MICHIGAN CITY,IN,46360,9635,(219) 873-2117
2598,180765002414,NOBLE CROSSING ELEMENTARY SCHOOL,5670 NOBLE CROSSING PKY,NOBLESVILLE,IN,46062,NOT AVAILABLE,(317) 773-2850
2675,180890001483,WINSLOW ELEMENTARY SCHOOL,301 E PORTER ST,WINSLOW,IN,47598,0386,(812) 789-2209
3099,181110001797,ANGOLA HIGH SCHOOL,350 S JOHN MCBRIDE AVE,ANGOLA,IN,46703,1991,(260) 665-2186
3211,180015000044,VALLEY GROVE ELEMENTARY SCHOOL,2160 S 300 E,ANDERSON,IN,46017,9725,(765) 378-3393
5683,180321000419,WALDRON ELEMENTARY SCHOOL,306 S EAST ST,WALDRON,IN,46182,0038,(765) 525-6505
7037,180891001489,PIKE HIGH SCHOOL,5401 W 71ST ST,INDIANAPOLIS,IN,46268,2462,(317) 291-5250
101004,180222000264,CLOVERDALE ELEMENTARY SCHOOL,311 E LOGAN ST,CLOVERDALE,IN,46120,9803,(765) 795-4339
104921,180019502641,GARY MIDDLE COLLEGE WEST,4030 W 5TH AVE,GARY,IN,46406,NOT AVAILABLE,(219) 888-7120
104946,180021702703,THE HOPE ACADEMY - INC.,3919 MADISON AVE,INDIANAPOLIS,IN,46227,NOT AVAILABLE,(317) 572-9440
104976,181014002687,GOLDEN BEAR PRESCHOOL,1115 E STATE ROAD 44,SHELBYVILLE,IN,46176,NOT AVAILABLE,(317) 392-2449
104978,181065002679,SOUTHEASTERN ELEMENTARY SCHOOL,12500 CYNTHEANNE ROAD,FISHERS,IN,46037,NOT AVAILABLE,(317) 594-4340
60418,180264002111,GOLD ACADEMY,5650 MANN RD,INDIANAPOLIS,IN,46221,NOT AVAILABLE,(317) 856-0400
107143,180375002678,WANAMAKER EARLY LEARNING CENTER,4150 BAZIL AVE,INDIANAPOLIS,IN,46239,9694,(317) 860-4500
65437,180912001504,HAROLD C UREY MIDDLE SCHOOL,407 WASHINGTON ST,WALKERTON,IN,46574,1099,(574) 586-3184
65528,180000802304,WHITE RIVER VALLEY MIDDLE SCHOOL,2926 S SR 67,LYONS,IN,47443,9786,(812) 659-3915
66808,180102001567,DELAWARE TRAIL ELEMENTARY SCHOOL,3680 S HORNADAY RD,BROWNSBURG,IN,46112,1984,(317) 852-1062
67563,180567001031,LAWRENCE NORTH HIGH SCHOOL,7802 N HAGUE RD,INDIANAPOLIS,IN,46256,1799,(317) 964-7700
68339,180189002094,GRASSY CREEK ELEMENTARY SCHOOL,2111 SHEEK RD,GREENWOOD,IN,46143,NOT AVAILABLE,(317) 535-3980
68485,180120000198,MOHAWK TRAILS ELEMENTARY SCHOOL,4242 E 126TH ST,CARMEL,IN,46033,2499,(317) 844-1158
16522,180477000904,WILLIAM PENN SCHOOL 49,1720 W WILKINS ST,INDIANAPOLIS,IN,46221,1540,(317) 226-4249
17149,180729001223,FARMERSVILLE ELEMENTARY SCHOOL,4065 HWY 69 S,MOUNT VERNON,IN,47620,9803,(812) 838-6593
18933,180570001037,LAWRENCEBURG HIGH SCHOOL,100 TIGER BLVD,LAWRENCEBURG,IN,47025,1694,(812) 537-7219
19400,180432000732,CHARLES N SCOTT MIDDLE SCHOOL,3635 173RD ST,HAMMOND,IN,46323,2899,(219) 989-7340
19408,180981001601,SALEM MIDDLE SCHOOL,1001 N HARRISON ST,SALEM,IN,47167,1685,(812) 883-3808
45730,180244000284,WEST CRAWFORD ELEMENTARY SCHOOL,5600 W PATOKA SCHOOL RD,ECKERTY,IN,47116,NOT AVAILABLE,(812) 338-2916
45828,180330000448,ELWOOD ELEMENTARY SCHOOL,940 N 19TH ST,ELWOOD,IN,46036,1197,(765) 552-7381
47266,180891001487,GUION CREEK MIDDLE SCHOOL,4401 W 52ND ST,INDIANAPOLIS,IN,46254,1701,(317) 293-4549
48663,181242001999,WARSAW COMMUNITY HIGH SCHOOL,1 TIGER LN,WARSAW,IN,46580,4807,(574) 371-5099
21741,181137001836,AKRON ELEMENTARY SCHOOL,202 E RURAL ST,AKRON,IN,46910,0008,(574) 598-2367
23274,180396000686,JASPER MIDDLE SCHOOL,3600 PORTERSVILLE RD,JASPER,IN,47546,NOT AVAILABLE,(812) 482-6454
24180,180969001588,PIERCE MIDDLE SCHOOL,199 E 70TH PL,MERRILLVILLE,IN,46410,3615,(219) 650-5308
27207,180639001112,JOHN L MCCULLOCH JUNIOR HIGH SCH,3528 S WASHINGTON ST,MARION,IN,46953,4299,(765) 674-6917
27704,180006102387,GEIST MONTESSORI ACADEMY,6058 W 900 N,MCCORDSVILLE,IN,46055,NOT AVAILABLE,(317) 335-1158
28426,180363000529,GLENWOOD PARK ELEMENTARY SCHOOL,4501 VANCE AVE,FORT WAYNE,IN,46815,6799,(260) 467-6200
28785,180906001502,WEBSTER ELEMENTARY SCHOOL,1101 S MICHIGAN ST,PLYMOUTH,IN,46563,3111,(574) 936-2520
29420,180726001221,MT VERNON HIGH SCHOOL,8112 N 200 W,FORTVILLE,IN,46040,9710,(317) 485-3131
29421,180004201816,ANDREW J BROWN ACADEMY,3600 N GERMAN CHURCH RD,INDIANAPOLIS,IN,46236,8504,(317) 891-0730
29995,180732001241,MUNCIE AREA CAREER CENTER,2500 N ELGIN,MUNCIE,IN,47303,2295,(765) 747-5250
70624,180540000972,MURDOCK ELEMENTARY SCHOOL,2100 CASON ST,LAFAYETTE,IN,47904,2698,(765) 771-6120
71445,180003002186,HAVERHILL ELEMENTARY SCHOOL,4725 WEATHERSIDE RUN,FORT WAYNE,IN,46804,9801,(260) 431-2901
72854,181311001587,MEADOWVIEW ELEMENTARY SCHOOL,7950 W 050 S,SHIPSHEWANA,IN,46565,NOT AVAILABLE,(260) 768-7702
75603,180729001226,MOUNT VERNON HIGH SCHOOL,700 HARRIETT ST,MOUNT VERNON,IN,47620,2098,(812) 838-4356
75936,180540000978,VINTON ELEMENTARY SCHOOL,3101 ELMWOOD AVE,LAFAYETTE,IN,47904,1709,(765) 771-6140
77247,180003002329,DEER RIDGE ELEMENTARY,1515 SCOTT RD,FORT WAYNE,IN,46814,9399,(260) 431-0701
78061,181281002410,BEN DAVIS UNIVERSITY HIGH SCHOOL,1155 S HIGH SCHOOL RD,INDIANAPOLIS,IN,46241,NOT AVAILABLE,(317) 988-7800
927,180016502590,DUGGER UNION COMMUNITY SCHOOL CORP,7356 EAST COUNTY ROAD 50 SOUTH,DUGGER,IN,47848,NOT AVAILABLE,(812) 648-7109
1113,180345000478,NORTH HIGH SCHOOL,15331 HWY 41 N,EVANSVILLE,IN,47725,3770,(812) 435-8283
2526,180915001510,ETHEL R JONES ELEMENTARY SCHOOL,2374 MCCOOL RD,PORTAGE,IN,46368,2618,(219) 763-8025
3548,180435000754,JANE BALL ELEMENTARY SCHOOL,13313 PARRISH ST,CEDAR LAKE,IN,46303,9219,(219) 374-3700
4154,181065002452,RIVERSIDE INTERMEDIATE SCHOOL,11014 ELLER RD,FISHERS,IN,46038,NOT AVAILABLE,(317) 594-4320
6140,180102002626,LINCOLN ELEMENTARY SCHOOL,4807 BULLDOG WAY,BROWNSBURG,IN,46112,NOT AVAILABLE,(317) 852-1040
6515,180891001489,PIKE HIGH SCHOOL,5401 W 71ST ST,INDIANAPOLIS,IN,46268,2462,(317) 291-5250
6841,181212001928,GEORGE ROGERS CLARK SCHOOL,1926 S RICHARD BAUER DRIVE,VINCENNES,IN,47591,NOT AVAILABLE,(812) 882-5172
7223,180447002224,WESTERN INTERMEDIATE SCHOOL,2600 S 600 W,RUSSIAVILLE,IN,46979,0247,(765) 883-5554
7779,180684001174,BATTELL ELEMENTARY SCHOOL,715 E BROADWAY,MISHAWAKA,IN,46545,6793,(574) 254-3900
9697,180072000149,BLUFFTON-HARRISON ELEMENTARY SCH,1100 E SPRING ST,BLUFFTON,IN,46714,2814,(260) 824-0333
32068,181045001714,LADOGA ELEMENTARY SCHOOL,418 E TAYLOR ST,LADOGA,IN,47954,9300,(765) 942-2203
32745,180204002334,NORTHWESTERN MIDDLE SCHOOL,3431 N 400 W,KOKOMO,IN,46901,9108,(765) 454-2323
33021,180741002472,CA EARLY LEARNING CENTER,1111 PEARL ST,NEW ALBANY,IN,47150,NOT AVAILABLE,(812) 949-4295
36722,181065000373,LANTERN ROAD ELEMENTARY SCHOOL,10595 LANTERN RD,FISHERS,IN,46037,NOT AVAILABLE,(317) 594-4140
38075,180348000492,MILLERSBURG ELEMENTARY- MIDDLE SCH,203 E MAIN ST,MILLERSBURG,IN,46543,NOT AVAILABLE,(574) 642-3074
50031,181008002214,SEYMOUR MIDDLE SCHOOL,920 N O'BRIEN ST,SEYMOUR,IN,47274,1859,(812) 522-5453
51603,180567001027,HARRISON HILL ELEMENTARY SCHOOL,7510 E 53RD ST,INDIANAPOLIS,IN,46226,1916,(317) 964-4300
55612,180471000791,ROANOKE ELEMENTARY SCHOOL,423 W VINE ST,ROANOKE,IN,46783,9146,(260) 672-2806
55645,181193001880,HEARTLAND CAREER CENTER,79 S 200 W,WABASH,IN,46992,8510,(260) 563-7481
57626,180204000253,HOWARD ELEMENTARY SCHOOL,3526 N 300 E,KOKOMO,IN,46901,9360,(765) 454-2326
58995,181059001735,CENTRAL ELEMENTARY SCHOOL,208 S 9TH ST,CLINTON,IN,47842,1799,(765) 832-7731
59645,180120000036,SMOKY ROW ELEMENTARY SCHOOL,900 W 136TH ST,CARMEL,IN,46032,1312,(317) 571-4084
59647,180657001156,NIEMANN ELEMENTARY SCHOOL,811 ROYAL RD,MICHIGAN CITY,IN,46360,2798,(219) 873-2146
81058,180345000467,GLENWOOD LEADERSHIP ACADEMY,901 SWEETSER AVE,EVANSVILLE,IN,47713,2899,(812) 435-8242
81371,181029001878,RISE UP ACADEMY AT EGGLESTON,740 N EDDY STREET,SOUTH BEND,IN,46617,NOT AVAILABLE,(574) 393-3500
82193,180011302544,NEIGHBORS' NEW VISTAS HIGH SCHOOL,5201 US HIGHWAY 6,PORTAGE,IN,46368,NOT AVAILABLE,(219) 850-4448
85940,180435000753,HANOVER CENTRAL HIGH SCHOOL,10120 W 133RD ST,CEDAR LAKE,IN,46303,9704,(219) 374-3800
89868,181098001795,SPRINGS VALLEY COMM HIGH SCHOOL,326 S LARRY BIRD BLVD,FRENCH LICK,IN,47432,1096,(812) 936-9984
89881,180159000222,JAMES R WATSON ELEMENTARY SCHOOL,901 ECKHART AVE,AUBURN,IN,46706,1325,(260) 920-1014
90163,180264000312,DECATUR CENTRAL HIGH SCHOOL,5251 KENTUCKY AVE,INDIANAPOLIS,IN,46221,9616,(317) 856-5288
93295,181305000561,LINCOLN MIDDLE SCHOOL,205 PARKWAY DR,CAMBRIDGE CITY,IN,47327,1397,(765) 478-5840
93914,180303002505,EARLY CHILDHOOD CENTER,504 S FIRST ST,VAN BUREN,IN,46991,NOT AVAILABLE,(765) 934-3551
95952,180249000296,LAKE STREET ELEMENTARY SCHOOL,475 LAKE ST,CROWN POINT,IN,46307,4299,(219) 663-5683
97460,180084000156,CLAY CITY ELEMENTARY SCHOOL,681 N LANKFORD ST,CLAY CITY,IN,47841,1299,(812) 939-3120
97741,180498000910,BLOOMFIELD ELEMENTARY SCHOOL,350 E 500 N,BRYANT,IN,47326,9802,(260) 726-9417
99334,181308000857,WESTFIELD INTERMEDIATE SCHOOL,326 W MAIN ST,WESTFIELD,IN,46074,9384,(317) 867-6500
99929,180120000192,CARMEL ELEMENTARY SCHOOL,101 4TH AVE SE,CARMEL,IN,46032,2296,(317) 844-0168
101380,181236001970,STONYBROOK INTERMEDIATE & MIDDLE,11300 STONYBROOK DR,INDIANAPOLIS,IN,46229,1599,(317) 532-8804
104932,180020702683,INVENT LEARNING HUB,1849 E PLEASANT RUN PKWY S DR,INDIANAPOLIS,IN,46203,NOT AVAILABLE,(317) 832-4900
104933,180020902675,EXCEL CENTER - BLOOMINGTON,2088 LIBERTY DRIVE,BLOOMINGTON,IN,47403,NOT AVAILABLE,(317) 488-9081
104954,180022500867,LOUIS B RUSSELL JR SCHOOL 48,3445 N CENTRAL,INDIANAPOLIS,IN,46205,3705,(317) 226-4248
104956,180144002677,WALNUT GROVE ELEMENTARY SCHOOL,4079 NORTH MORGANTOWN RD,BARGERSVILLE,IN,46106,NOT AVAILABLE,(317) 887-4200
104961,180387002684,GARY VIRTUAL ACADEMY,1800 E 35TH AVE,GARY,IN,46409,NOT AVAILABLE,(855) 827-3610
104971,180660002692,INSPIRE DIGITAL LEARNING SCHOOL,56853 NORTHRIDGE DR,MIDDLEBURY,IN,46540,NOT AVAILABLE,(574) 825-9425
104977,181029002699,SOUTH BEND VIRTUAL SCHOOL,740 NORTH EDDY ST,SOUTH BEND,IN,46617,NOT AVAILABLE,(574) 393-3500
21221,180120002185,WEST CLAY ELEMENTARY SCHOOL,3495 W 126 ST,CARMEL,IN,46032,NOT AVAILABLE,(317) 733-6500
22486,180312000410,EASTERN HANCOCK HIGH SCHOOL,10320 E 250 N,CHARLOTTESVILLE,IN,46117,9725,(317) 936-5595
23723,180240002484,CONCORD INTERMEDIATE SCHOOL,59197 CR 13 S,ELKHART,IN,46517,NOT AVAILABLE,(574) 830-0300
25280,180822002159,NORWELL MIDDLE SCHOOL,1100 E US 224,OSSIAN,IN,46777,9669,(260) 543-2218
25499,180345000489,WEST TERRACE ELEMENTARY SCHOOL,8000 W TERRACE DR,EVANSVILLE,IN,47712,3099,(812) 435-8733
27144,180812001391,NORTHEAST DUBOIS INTERMEDIATE SCHO,4550 N FOURTH ST,DUBOIS,IN,47527,0187,(812) 678-2181
27383,180684001181,LASALLE ELEMENTARY SCHOOL,1511 MILBURN BLVD,MISHAWAKA,IN,46544,4699,(574) 254-4800
29181,181065002543,FOCUS PROGRAM,12001 OLIO RD,FISHERS,IN,46037,NOT AVAILABLE,(317) 594-4330
29902,181281002516,ACHIEVE VIRTUAL EDUCATION ACADEMY,1250 N HIGH SCHOOL RD,INDIANAPOLIS,IN,46214,NOT AVAILABLE,(317) 988-7144
1218,181140001843,TIPTON HIGH SCHOOL,619 S MAIN ST,TIPTON,IN,46072,1042,(765) 675-7431
1972,180363000572,WILLARD SHAMBAUGH ELEMENTARY SCH,5320 REBECCA DR,FORT WAYNE,IN,46835,1133,(260) 467-6150
2187,180948001708,EDGEWOOD INTERMEDIATE SCHOOL,7600 W REEVES RD,BLOOMINGTON,IN,47404,NOT AVAILABLE,(812) 876-2219
2209,180393000654,GOSHEN HIGH SCHOOL,401 LINCOLNWAY EAST,GOSHEN,IN,46526,4199,(574) 533-8651
6554,180010602515,INDIANA VIRTUAL SCHOOL,500 EAST 96TH STREET STE 400,INDIANAPOLIS,IN,46240,NOT AVAILABLE,(317) 581-5355
7406,181218001945,NORTHFIELD JR-SR HIGH SCHOOL,154 W 200 N,WABASH,IN,46992,9137,(260) 563-8050
9564,180345000460,CYNTHIA HEIGHTS ELEMENTARY SCHOOL,7225 BIG CYNTHIANA RD,EVANSVILLE,IN,47720,9407,(812) 435-8740
9762,180534000940,KNOX COMMUNITY ELEMENTARY SCHOOL,210 W CULVER RD,KNOX,IN,46534,1917,(574) 772-1633
30005,180741001268,GRANT LINE ELEMENTARY SCHOOL,4811 GRANT LINE RD,NEW ALBANY,IN,47150,9743,(812) 949-4290
30079,180432000736,HAMMOND HIGH SCHOOL,5926 CALUMET AVE,HAMMOND,IN,46320,2587,(219) 933-2442
30095,180280001624,CHESTERTON MIDDLE SCHOOL,651 W MORGAN AVE,CHESTERTON,IN,46304,NOT AVAILABLE,(219) 983-3776
34241,180477000841,GEORGE W JULIAN SCHOOL 57,5435 E WASHINGTON ST,INDIANAPOLIS,IN,46219,6411,(317) 226-4257
35294,180005102165,VICTORY COLLEGE PREP ACADEMY,1780 SLOAN AVE,INDIANAPOLIS,IN,46203,NOT AVAILABLE,(317) 351-1534
35515,181224000028,WAKARUSA ELEMENTARY SCHOOL,400 N WASHINGTON ST,WAKARUSA,IN,46573,9549,(574) 862-2000
11634,180010502502,RISE LEARNING CENTER,5391 SHELBY ST,INDIANAPOLIS,IN,46227,4214,(317) 789-1621
12341,180942001544,RENSSELAER MIDDLE SCHOOL,1106 BOMBER BLVD,RENSSELAER,IN,47978,2960,(219) 866-4661
12623,180004102348,INDIANA ACADEMY FOR SCI MATH HMN,BSU - 301 N TALLEY AVENUE,MUNCIE,IN,47306,NOT AVAILABLE,(765) 285-8102
13599,180120000991,PRAIRIE TRACE ELEMENTARY SCHOOL,14200 N RIVER RD,CARMEL,IN,46033,9616,(317) 571-7925
19524,180283002481,BOONE MEADOW,5555 S MAIN ST,WHITESTOWN,IN,46075,NOT AVAILABLE,(317) 873-2226
60271,180819002567,NORTHEASTERN MIDDLE SCHOOL,7295 US 27 NORTH,FOUNTAIN CITY,IN,47341,NOT AVAILABLE,(765) 847-1331
61291,181197001881,BENJAMIN FRANKLIN MIDDLE SCHOOL,605 CAMPBELL,VALPARAISO,IN,46385,4629,(219) 531-3020
61322,180255000306,NORTH ELEMENTARY SCHOOL,398 URBAN ST,DANVILLE,IN,46122,1098,(317) 745-2610
61800,180042000089,JIMTOWN ELEMENTARY SCHOOL,58901 CR 3 S,ELKHART,IN,46517,9306,(574) 522-0379
67128,181065000967,HARRISON PARKWAY ELEMENTARY SCHOOL,14135 HARRISON PKY,FISHERS,IN,46038,NOT AVAILABLE,(317) 915-4210
67648,180036000082,W D RICHARDS ELEMENTARY SCHOOL,3311 FAIRLAWN DR,COLUMBUS,IN,47201,2732,(812) 376-4311
67649,180603001056,FRANKLIN ELEMENTARY SCHOOL,410 W MIAMI AVE,LOGANSPORT,IN,46947,2534,(574) 722-3200
67715,180024000958,SOUTH DEARBORN MIDDLE SCHOOL,5850 SQUIRE PL,AURORA,IN,47001,NOT AVAILABLE,(812) 926-6298
70922,180765000639,NOBLESVILLE WEST MIDDLE SCHOOL,19900 HAGUE RD,NOBLESVILLE,IN,46062,NOT AVAILABLE,(317) 776-7792
71434,180015001847,ANDERSON ELEMENTARY SCHOOL,2035 S RAIBLE AVE,ANDERSON,IN,46011,4042,(765) 641-2092
78390,180825001414,CARROLL HIGH SCHOOL,3701 CARROLL RD,FORT WAYNE,IN,46818,9559,(260) 637-3161
78886,181242002000,EDGEWOOD MIDDLE SCHOOL,900 S UNION,WARSAW,IN,46580,4704,(574) 371-5096
