OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
8874,421899003602,CATHARINE JOSEPH SCH,6600 CHESTER AVE,PHILADELPHIA,PA,19142,1638,(215) 400-8150
9557,422256010007,BROOKE EL SCH,339 N LEWIS RD,ROYERSFORD,PA,19468,1525,(610) 705-6006
9863,420759004801,HERSHEY HS,550 HOMESTEAD RD,HERSHEY,PA,17033,0898,(717) 531-2244
21299,422646006368,WILLIAMSPORT AREA SHS,2990 W 4TH ST,WILLIAMSPORT,PA,17701,9134,(570) 323-8411
21822,421899000105,CAYUGA SCHOOL,4344-4358 N 5TH ST,PHILADELPHIA,PA,19140,2302,(215) 400-3850
21910,421248003033,JERSEY SHORE MS,601 THOMPSON ST,JERSEY SHORE,PA,17740,1711,(570) 398-7400
21911,420005600496,MATH CIVICS AND SCIENCES CS,447 N BROAD ST,PHILADELPHIA,PA,19123,3610,(215) 923-4880
22360,421899003816,FELS SAMUEL HS,5500 LANGDON STREET,PHILADELPHIA,PA,19111,5843,(215) 400-7100
23783,420570000094,CHARTIERS VALLEY MS,50 THOMS RUN RD,BRIDGEVILLE,PA,15017,2835,(412) 429-2223
24459,422240001943,SHARON HILL SCH,701 COATES STREET,SHARON HILL,PA,19079,1498,(610) 522-4355
25213,421686000381,NEW HOPE-SOLEBURY MS,184 W BRIDGE ST,NEW HOPE,PA,18938,1424,(215) 862-0608
25548,420924007373,HARTMAN INTRMD SCH,CRESCENT AVENUE & 4TH STREET,ELLWOOD CITY,PA,16117,NOT AVAILABLE,(724) 758-3241
26613,422151002706,SHENANGO EL SCH,2501 OLD PITTSBURGH RD,NEW CASTLE,PA,16101,6095,(724) 658-5566
27862,422658006982,WILSON SOUTHERN MS,3100 IROQUOIS AVE,SINKING SPRING,PA,19608,NOT AVAILABLE,(610) 670-0180
30867,422682007463,JACKSON SCH,177 E JACKSON ST,YORK,PA,17403,3136,(717) 849-1223
32237,420204004910,WILLOW HILL SCH,1700 COOLIDGE AVENUE,WILLOW GROVE,PA,19090,4439,(215) 657-3800
32538,420003000379,SCHOOL LANE CS,2400 BRISTOL PIKE,BENSALEM,PA,19020,5263,(215) 245-6055
32590,421053006223,GALETON AREA SCH,27 BRIDGE STREET,GALETON,PA,16922,1398,(814) 435-6571
32912,421899003702,SHEPPARD ISAAC SCH,120 W CAMBRIA ST,PHILADELPHIA,PA,19133,4132,(215) 400-7070
34112,420471006939,CALIFORNIA AREA MS,40 TROJAN WAY,COAL CENTER,PA,15423,1013,(724) 785-5800
36235,420909000257,GREENOCK EL SCH,1101 GREENOCK BUENA VISTA RD,MCKEESPORT,PA,15135,2325,(412) 896-2324
38616,420348001605,BERWICK AREA HS,1100 FOWLER AVE,BERWICK,PA,18603,2300,(570) 759-6400
38652,420643005136,CONEMAUGH VALLEY JSHS,1342 WILLIAM PENN AVE,JOHNSTOWN,PA,15906,4203,(814) 535-5523
39539,420659006132,CONNEAUT LAKE-SADSBURY EL SCH,630 LINE STREET,CONNEAUT LAKE,PA,16316,NOT AVAILABLE,(814) 382-8191
39646,422112003968,SELINSGROVE AREA EL SCH,600 BROAD ST,SELINSGROVE,PA,17870,1665,(570) 372-2285
52170,428034007081,EASTERN CENTER FOR ARTS & TECHNOLOGY,3075 TERWOOD RD,WILLOW GROVE,PA,19090,1436,(215) 784-4800
52459,422658000883,WHITFIELD EL SCH,2700 VAN REED RD,WEST LAWN,PA,19609,NOT AVAILABLE,(610) 670-0180
54081,422544007551,WEST GREENE EL CTR,1350 HARGUS CREEK RD,WAYNESBURG,PA,15370,NOT AVAILABLE,(724) 499-5183
55887,420084907380,PROPEL CS-NORTHSIDE,1805 BUENA VISTA STREET,PITTSBURGH,PA,15212,NOT AVAILABLE,(412) 325-7305
57206,420089807635,INSIGHT PA CYBER CS,350 EAGLEVIEW BLVD,EXTON,PA,19341,NOT AVAILABLE,(484) 713-4353
57711,421494007616,FRANCIS MCCLURE EL SCH,500 LONGVUE DR,MCKEESPORT,PA,15131,1227,(412) 664-3740
59395,422639006806,WALNUT STREET EL SCH,224 SOUTH SIXTH STREET,DARBY,PA,19023,2499,(610) 534-5660
59428,422109004952,ROBERT MORRIS #27,1824 BOULEVARD AVE,SCRANTON,PA,18509,1259,(570) 348-3681
80233,422040004271,RINGGOLD MS,2 RAM DR,MONONGAHELA,PA,15063,NOT AVAILABLE,(724) 348-7154
80784,421884000231,FALLSINGTON EL SCH,134 YARDLEY AVE,FALLSINGTON,PA,19058,0338,(215) 428-4170
83062,421638003488,KENNETH N BUTZ JR EL SCH,960 BUSHKILL CENTER RD,NAZARETH,PA,18064,NOT AVAILABLE,(610) 759-1118
83412,420345006921,BERMUDIAN SPRINGS MS,7335 CARLISLE PIKE,YORK SPRINGS,PA,17372,8807,(717) 528-4113
83428,422415006101,LAFAYETTE MS,303 CONNELLSVILLE ST,UNIONTOWN,PA,15401,3812,(724) 438-3581
83730,422244004907,HAINE EL SCH,1516 HAINE SCHOOL RD,CRANBERRY TWP,PA,16066,6621,(724) 776-1581
84195,421122003145,GROVE CITY AREA HS,511 HIGHLAND AVE,GROVE CITY,PA,16127,1107,(724) 458-5456
85857,420655006267,NEW OXFORD EL SCH,116 BERLIN AVENUE,NEW OXFORD,PA,17350,1297,(717) 624-2157
86683,421284004431,KISKI AREA HS,240 HYDE PARK RD,VANDERGRIFT,PA,15690,1466,(724) 845-8181
86699,420081306909,ANTONIA PANTOJA COMMUNITY CS,4101 NORTH AMERICAN STREET,PHILADELPHIA,PA,19140,NOT AVAILABLE,(215) 455-1300
87188,420768004557,LEIB EL SCH,2925 OAKLAND RD,DOVER,PA,17315,4531,(717) 292-8070
88464,420387000138,BLUE MOUNTAIN EL CRESSONA SCH,45 WILDER ST,CRESSONA,PA,17929,1029,(570) 385-5580
88473,422604000715,FAIRVIEW EL SCH,343 RIDGEMONT DR,MIDLAND,PA,15059,2219,(724) 643-9680
89964,421641005154,BUCK EL SCH,143 TOP RD,LEVITTOWN,PA,19056,1566,(215) 809-6300
90856,421431003036,DONALD E. SCHICK SCH,2800 FOUR MILE DR,MONTOURSVILLE,PA,17754,9584,(570) 326-3554
91723,421062000167,GATEWAY MS,4450 OLD WILLIAM PENN HWY,MONROEVILLE,PA,15146,1433,(412) 373-5780
92931,420219000029,SPRINGDALE JSHS,501 BUTLER RD,SPRINGDALE,PA,15144,1298,(724) 274-8100
93414,421874009957,SAEGERTOWN EL SCH,18741 STATE HIGHWAY 198,SAEGERTOWN,PA,16433,NOT AVAILABLE,(814) 337-1611
95000,420086107428,BADEN ACADEMY CS,1016 STATE STREET,BADEN,PA,15005,NOT AVAILABLE,(855) 590-2227
97218,422109005232,NEIL ARMSTRONG #40,N LINCOLN AVE & CLEARVIEW ST,SCRANTON,PA,18508,NOT AVAILABLE,(570) 348-3661
97222,421560006181,MONESSEN SHS,1245 STATE RD,MONESSEN,PA,15062,2524,(724) 684-7100
97239,421176009952,WENDOVER MS,425 WENDOVER JR HIGH DR,GREENSBURG,PA,15601,6017,(724) 838-4070
99406,421161003271,HALLOWELL EL SCH,501 MORELAND AVE,HORSHAM,PA,19044,NOT AVAILABLE,(215) 420-5900
99713,421311006099,LAMPETER EL SCH,1600 BOOK RD,LAMPETER,PA,17537,0428,(717) 464-3311
40012,420768006283,DOVER AREA INTRMD SCH,46 W CANAL ST,DOVER,PA,17315,1197,(717) 292-8067
42202,422115004508,YOUGH INTRMD/MS SCH,171 ROUTE 31,RUFFSDALE,PA,15679,9607,(724) 872-5164
46128,420930002021,JOANNA CONNELL SCH,1820 E 38TH ST,ERIE,PA,16510,3542,(814) 874-6785
46586,422052006209,ROCKWOOD AREA EL SCH,435 SOMERSET AVE,ROCKWOOD,PA,15557,1030,(814) 926-4677
47218,421176004394,MAXWELL EL SCH,1101 OLD SALEM RD,GREENSBURG,PA,15601,1036,(724) 850-3500
49219,421803001414,OCTORARA AREA JSHS,226 HIGHLAND RD,ATGLEN,PA,19310,1642,(610) 593-8223
49728,422247004605,MANHEIM EL SCH,5778 BLOOMING GROVE ROAD,GLENVILLE,PA,17329,9731,(717) 229-2930
49746,420927002564,AKRON EL SCH,125 S 11TH ST,AKRON,PA,17501,NOT AVAILABLE,(717) 859-0400
71300,420846002735,JACKSON EL SCH,558 W MAIN AVE,MYERSTOWN,PA,17067,2333,(717) 866-2624
72072,421743007419,RIVERSIDE MS,302 COUNTRY CLUB DR,ELLWOOD CITY,PA,16117,4910,(724) 758-7512
72347,420999005226,MILL VILLAGE EL SCH,2757 EAST CENTER STREET,MILL VILLAGE,PA,16427,NOT AVAILABLE,(814) 796-2060
75998,422238004613,FRIENDSHIP EL SCH,3457 STICKS RD,GLEN ROCK,PA,17327,9320,(717) 235-4811
76759,421260006255,JUNIATA SHS,3931 WILLIAM PENN HIGHWAY,MIFFLINTOWN,PA,17059,9548,(717) 436-2193
77828,420624001374,EAST FALLOWFIELD EL SCH,2254 STRASBURG RD,EAST FALLOWFIELD,PA,19320,4237,(610) 383-3765
78520,422149003940,SHENANDOAH VALLEY JSHS,805 WEST CENTRE STREET,SHENANDOAH,PA,17976,1401,(570) 462-1957
78853,420259000959,WEST HILLS INTERMEDIATE SCH,175 HERITAGE PARK DRIVE,KITTANNING,PA,16201,1907,(724) 543-1121
79912,420324006229,PLEASANT GAP EL SCH,230 S MAIN ST,PLEASANT GAP,PA,16823,3502,(814) 359-2739
90490,428001007041,A W BEATTIE CAREER CENTER,9600 BABCOCK BOULEVARD,ALLISON PARK,PA,15101,2005,(412) 847-1900
90567,420540001746,CENTRAL DAUPHIN EAST SHS,626 RUTHERFORD RD,HARRISBURG,PA,17109,5227,(717) 541-1662
92118,420270006221,AUSTIN AREA EL SCH,138 COSTELLO AVENUE,AUSTIN,PA,16720,9601,(814) 647-8603
93348,422682007492,HANNAH PENN,415 E BOUNDARY AVE,YORK,PA,17403,2811,(717) 849-1256
93989,422595007450,STATE EL CTR,355 STATE STREET,LARKSVILLE,PA,18704,1617,(570) 779-5381
94607,421087006479,KATHRYN D. MARKLEY EL SCH,354 SWEDESFORD RD,MALVERN,PA,19355,1539,(610) 644-1790
95225,421866006185,HARRISON PARK EL SCH,18 DELL AVENUE,JEANNETTE,PA,15644,NOT AVAILABLE,(724) 744-2161
95269,420591001843,BOOTHWYN EL SCH,2128 BLUEBALL AVENUE,BOOTHWYN,PA,19061,3493,(610) 485-6881
95512,420375002353,SALTSBURG MS/HS,84 TROJAN LANE,SALTSBURG,PA,15681,NOT AVAILABLE,(724) 639-3547
95893,422574004920,NEW BLOOMFIELD EL SCH,300 WEST HIGH ST,NEW BLOOMFIELD,PA,17068,NOT AVAILABLE,(717) 582-4318
96134,420603000063,CLAIRTON EL SCH,501 WADDELL AVE,CLAIRTON,PA,15025,1559,(412) 233-9200
98275,421899005188,WRIGHT RICHARD R SCH,2700 W DAUPHIN ST,PHILADELPHIA,PA,19132,4638,(215) 400-7030
98666,428066007107,INDIANA COUNTY TECHNOLOGY CENTER,441 HAMILL RD,INDIANA,PA,15701,1465,(724) 349-6700
99715,420204003241,ABINGTON SHS,900 HIGHLAND AVENUE,ABINGTON,PA,19001,4590,(215) 884-4700
60269,420879004564,EASTERN YORK HS,720 COOL CREEK RD,WRIGHTSVILLE,PA,17368,NOT AVAILABLE,(717) 252-1551
60504,421851006801,KERNSVILLE SCH,5051 KERNSVILLE RD,OREFIELD,PA,18069,2321,(610) 351-5840
61897,421194000088,FOOT OF TEN EL SCH,450 FOOT OF TEN RD,DUNCANSVILLE,PA,16635,7052,(814) 695-1941
62250,420351004902,GEORGE WASHINGTON EL SCH,515 CLIFTON RD,BETHEL PARK,PA,15102,1341,(412) 854-8546
62346,420282007520,AVONWORTH PRIMARY CENTER,1310 ROOSEVELT ROAD,PITTSBURGH,PA,15237,NOT AVAILABLE,(412) 366-7171
63463,420828006161,WEST FOREST JSHS,22318 ROUTE 62 BOX 15,TIONESTA,PA,16353,NOT AVAILABLE,(814) 755-3611
64341,428030007077,WILKES-BARRE AREA CTC,JUMPER ROAD PLAINS TOWNSHIP,WILKES-BARRE,PA,18705,0699,(570) 822-4131
64703,421917007132,PITTSBURGH SCHILLER 6-8,1018 PERALTA ST,PITTSBURGH,PA,15212,5002,(412) 529-4190
64784,422595002878,DANA EL CTR,50 DANA STREET,FORTY FORT,PA,18704,4153,(570) 283-0591
66378,420231000208,ALLEGHENY-CLARION VALLEY ELEM,776 ROUTE 58,FOXBURG,PA,16036,NOT AVAILABLE,(724) 659-3555
66810,421023004357,SLOAN EL SCH,4121 SARDIS RD,MURRYSVILLE,PA,15668,1121,(724) 327-5456
67283,422658006980,WILSON HS,2601 GRANDVIEW BOULEVARD,WEST LAWN,PA,19609,1324,(610) 670-0180
68534,420586006878,CHESTER UPLAND SCH OF ARTS,501 WEST 9TH ST,CHESTER,PA,19013,NOT AVAILABLE,(610) 447-3777
68938,420076206103,KEYSTONE ACADEMY CS,4521 LONGSHORE AVENUE,PHILADELPHIA,PA,19135,NOT AVAILABLE,(215) 332-2111
69183,421344006894,NORTHWEST EL SCH,1315 OLD FORGE ROAD,LEBANON,PA,17046,NOT AVAILABLE,(717) 273-9391
69436,422240006516,ACADEMY PARK HS,300 CALCON HOOK RD,SHARON HILL,PA,19079,1531,(610) 522-4330
40476,422574003597,WEST PERRY MS,2620 SHERMANS VALLEY ROAD,ELLIOTTSBURG,PA,17024,NOT AVAILABLE,(717) 789-3012
42355,421899006869,BARRY COMM JOHN SCH,5900 RACE ST.,PHILADELPHIA,PA,19132,3138,(215) 400-7640
42933,421035002126,FRAZIER HS,142 CONSTITUTION ST,PERRYOPOLIS,PA,15473,1390,(724) 736-9507
45896,422583001741,ALLEN MS,4225 GETTYSBURG RD,CAMP HILL,PA,17011,6630,(717) 761-1500
45899,420009200577,RUSSELL BYERS CS,1911 ARCH ST,PHILADELPHIA,PA,19103,1403,(215) 972-1700
48425,421062005191,RAMSEY EL SCH,2200 RAMSEY RD,MONROEVILLE,PA,15146,4824,(412) 373-5856
48651,420318000726,BEDFORD SHS,330 E JOHN ST,BEDFORD,PA,15522,1427,(814) 623-4250
48735,421986000448,QUAKER VALLEY HS,625 BEAVER ST,LEETSDALE,PA,15056,1200,(412) 749-6000
48853,420255006570,APOLLO-RIDGE MS,1829 STATE ROUTE 56,SPRING CHURCH,PA,15686,NOT AVAILABLE,(724) 478-6000
49638,420666002105,CONNELLSVILLE AREA MS,LOCUST STREET EXTENSION,CONNELLSVILLE,PA,15425,NOT AVAILABLE,(724) 628-8910
82269,420291001330,WINGATE EL SCH,776 S EAGLE VALLEY RD,WINGATE,PA,16823,4740,(814) 355-4872
83169,420228002786,WASHINGTON EL SCH,837 N 9TH ST,ALLENTOWN,PA,18102,1494,(484) 765-4941
83430,421338002680,LAUREL HS,2497 HARLANSBURG RD,NEW CASTLE,PA,16101,9705,(724) 658-9056
83519,422058000258,SOUTH FAYETTE MS,3700 OLD OAKDALE RD,MCDONALD,PA,15057,2580,(412) 221-4542
84394,420930002025,WOODROW WILSON MS,718 E 28TH ST,ERIE,PA,16504,1207,(814) 874-6600
85412,420012200758,KIPP PHILADELPHIA CS,2539 N. 16TH STREET,PHILADELPHIA,PA,19132,NOT AVAILABLE,(267) 758-2630
86234,421485006252,MCCONNELLSBURG HS,151 E CHERRY ST,MCCONNELLSBURG,PA,17233,1400,(717) 485-3195
89565,422181002656,BART-COLERAIN EL SCH,1336 NOBLE RD,CHRISTIANA,PA,17509,9768,(717) 529-2181
11311,420531004678,UNAMI MS,160 SOUTH MOYER RD,CHALFONT,PA,18914,3199,(267) 893-3400
11823,421416003288,PENN VALLEY SCH,301 RIGHTERS MILL RD,NARBERTH,PA,19072,1316,(610) 645-1460
12552,420591001849,CHICHESTER SHS,3333 CHICHESTER AVE,BOOTHWYN,PA,19061,3296,(610) 485-6881
12806,421347006027,LEECHBURG AREA HS,215 1ST ST,LEECHBURG,PA,15656,1306,(724) 842-0571
13767,421203000674,HOPEWELL JHS,2354 BRODHEAD RD,ALIQUIPPA,PA,15001,4259,(724) 375-7765
14714,422118006594,CAIRNBROOK EL SCH,235 MCGREGOR AVE,CAIRNBROOK,PA,15924,NOT AVAILABLE,(814) 754-5021
15082,421293000810,GREENWICH-LENHARTSVILLE EL SCH,1457 SR 737 KRUMSVILLE RD,LENHARTSVILLE,PA,19534,9221,(610) 756-6948
15784,422685006688,INDIAN ROCK EL SCH,1500 INDIAN ROCK DAM RD,YORK,PA,17403,9608,(717) 885-1250
17420,421230006126,JAMESTOWN AREA JSHS,204 SHENANGO STREET,JAMESTOWN,PA,16134,NOT AVAILABLE,(724) 932-3186
17461,421917000598,PITTSBURGH CLASSICAL 6-8,1463 CHARTIERS AVE,PITTSBURGH,PA,15220,NOT AVAILABLE,(412) 529-3110
17589,421611000340,JEFFERSON MS,21 MOFFETT ST,PITTSBURGH,PA,15243,NOT AVAILABLE,(412) 344-2120
50229,421917000416,PITTSBURGH PERRY HS,3875 PERRYSVILLE AVE,PITTSBURGH,PA,15214,1824,(412) 529-3400
50377,421583007462,MOON AREA LOWER MS,904 BEAVER GRADE ROAD,MOON TOWNSHIP,PA,15108,NOT AVAILABLE,(412) 264-9440
50526,422457000490,EISENHOWER EL SCH,100 WARWICK DR,PITTSBURGH,PA,15241,2153,(412) 833-1600
50778,422639007452,PENN WOOD HS,100 GREEN AVENUE,LANSDOWNE,PA,19050,2095,(610) 284-8080
50780,422658007429,SHILOH HILLS EL SCH,301 SAGE DRIVE,SINKING SPRING,PA,19608,NOT AVAILABLE,(610) 670-0180
51151,420927002570,HIGHLAND EL SCH,99 HIGHLAND AVE,EPHRATA,PA,17522,NOT AVAILABLE,(717) 721-1160
52230,422658007465,GREEN VALLEY EL SCH,270 GREEN VALLEY ROAD,SINKING SPRING,PA,19608,NOT AVAILABLE,(610) 670-0180
54349,420006807636,ROBERTO CLEMENTE CS,136 S 4TH STREET,ALLENTOWN,PA,18102,NOT AVAILABLE,(610) 439-5181
55342,422630003007,JAMES M COUGHLIN JSHS,80 N WASHINGTON ST,WILKES BARRE,PA,18701,3108,(570) 826-7111
57091,421398007637,ALLOWAY CREEK EL SCH,162 NEWARK ST,LITTLESTOWN,PA,17340,NOT AVAILABLE,(717) 359-4146
57382,420624007630,COATESVILLE AREA SD CYBER ACADEMY,800 OLIVE ST,COATESVILLE,PA,19320,NOT AVAILABLE,(610) 383-6946
57705,420930007609,STRONG VINCENT MS,1330 WEST 8,ERIE,PA,16502,NOT AVAILABLE,(814) 874-6500
58028,420006700511,RENAISSANCE ACADEMY CS,413 FAIRVIEW STREET,PHOENIXVILLE,PA,19460,NOT AVAILABLE,(610) 983-4080
58778,421896004256,PETERS TWP MS,625 E MCMURRAY RD,MCMURRAY,PA,15317,3430,(724) 941-2688
59316,422238006692,SOUTHERN EL SCH,3280 FISSELS CHURCH RD,GLEN ROCK,PA,17327,0128,(717) 235-4811
59340,422277001354,CORL STREET EL SCH,235 CORL ST,STATE COLLEGE,PA,16801,4143,(814) 231-1185
21193,421899007534,BUILDING 21,6501 LIMEKILN PIKE,PHILADELPHIA,PA,19138,NOT AVAILABLE,(215) 400-7450
21562,420576003252,MYERS EL SCH,7609 MONTGOMERY AVE,ELKINS PARK,PA,19027,2925,(215) 517-4540
21806,420333005116,BENSALEM TWP HS,4319 HULMEVILLE RD,BENSALEM,PA,19020,3838,(215) 750-2800
22115,420074900960,EVERGREEN COMMUNITY CS,905 EAST GRACE AVE.,CRESCO,PA,18326,NOT AVAILABLE,(570) 595-6355
23604,421560000087,MONESSEN MS,1245 STATE RD,MONESSEN,PA,15062,2524,(724) 684-6282
24135,421701007482,NORTH ALLEGHENY HS,10375 PERRY HWY,WEXFORD,PA,15090,9210,(724) 934-7200
27621,420228002780,MUHLENBERG EL SCH,740 N 21ST ST,ALLENTOWN,PA,18104,4088,(484) 765-4861
27974,420396000763,EARL EL SCH,22 SCHOOLHOUSE RD,BOYERTOWN,PA,19512,7925,(610) 369-7504
28057,421179002578,HEMPFIELD SHS,200 STANLEY AVE,LANDISVILLE,PA,17538,1220,(717) 898-5510
28310,420013400867,PROPEL CS-MCKEESPORT,2412 VERSAILLES AVENUE,MCKEESPORT,PA,15132,NOT AVAILABLE,(412) 325-7305
28574,420648002521,SMOKETOWN EL SCH,2426 OLD PHILADELPHIA PIKE,LANCASTER,PA,17602,3421,(717) 394-0555
28626,421215002314,BEN FRANKLIN EL SCH,95 BEN FRANKLIN RD,INDIANA,PA,15701,2301,(724) 465-5637
29610,420085607402,UNIVERSAL AUDENRIED CS,3301 TASKER STREET,PHILADELPHIA,PA,19145,NOT AVAILABLE,(215) 952-4801
31837,421419007282,MURRAY AVENUE SCH,2551 MURRAY AVE,HUNTINGDON VALLEY,PA,19006,6208,(215) 938-0230
32293,420003900398,ALLIANCE FOR PROGRESS CS,1821-39 CECIL B MOORE AVENUE,PHILADELPHIA,PA,19121,NOT AVAILABLE,(215) 232-4892
32541,421479001159,MARS AREA SHS,520 ROUTE 228,MARS,PA,16046,3124,(724) 625-1581
32715,422370003957,TRI-VALLEY JSHS,155 E MAIN ST,HEGINS,PA,17938,9754,(570) 682-3125
34916,422517005095,DON GILL EL SCH,10 SHERMAN ST,WELLSBORO,PA,16901,1829,(570) 724-1811
37393,420684004800,CEDAR CREST HS,115 E EVERGREEN RD,LEBANON,PA,17042,7596,(717) 272-2033
38277,421899005293,MCKINLEY WILLIAM SCH,2101 N ORKNEY ST,PHILADELPHIA,PA,19122,1546,(215) 400-7440
1313,421863002516,CONESTOGA EL SCH,100 HILL ST,CONESTOGA,PA,17516,9788,(717) 872-9535
1793,422157006114,NANCY GRAYSON EL SCH,301 LURGAN AVENUE,SHIPPENSBURG,PA,17257,NOT AVAILABLE,(717) 530-2770
5918,420930007610,EAST MS,1001 ATKINS ST,ERIE,PA,16503,NOT AVAILABLE,(814) 874-6400
5962,422397007611,TUSSEY MOUNTAIN MS,199 FRONT ST,SAXTON,PA,16678,NOT AVAILABLE,(814) 635-2975
6985,420390000101,BLUE RIDGE MS,5150 SCHOOL ROAD,NEW MILFORD,PA,18834,9503,(570) 465-3177
7284,422658006773,CORNWALL TERRACE EL SCH,3100 IROQUOIS AVE.,SINKING SPRING,PA,19608,NOT AVAILABLE,(610) 670-0180
7324,421899003697,MOFFET JOHN SCH,127 W OXFORD ST,PHILADELPHIA,PA,19122,3994,(215) 400-7390
7565,420570000114,CHARTIERS VALLEY INTRMD SCHOOL,2030 SWALLOW HILL RD,PITTSBURGH,PA,15220,1698,(412) 429-2233
7713,421776000459,SOUTH MOUNTAIN EL SCH,711 SOUTH MOUNTAIN ROAD,DILLSBURG,PA,17019,8720,(717) 432-8691
8553,421875001053,BEDMINSTER EL SCH,2914 FRETZ VALLEY ROAD,PERKASIE,PA,18944,NOT AVAILABLE,(215) 795-2929
9054,428067007108,KEYSTONE CENTRAL CTC,64 KEYSTONE CENTRAL DR,MILL HALL,PA,17751,NOT AVAILABLE,(570) 748-6584
100501,422184007509,SOMERSET AREA JR-SR HS,645 SOUTH COLUMBIA AVE,SOMERSET,PA,15501,NOT AVAILABLE,(814) 443-2381
102108,428025007069,HUNTINGDON COUNTY CTC,11893 TECHNOLOGY DRIVE,MILL CREEK,PA,17060,0905,(814) 643-0951
102801,420927007680,EPHRATA INTERMEDIATE SCH,957 HAMMON AVE,EPHRATA,PA,17522,NOT AVAILABLE,(717) 721-1405
60498,420543000238,WAYNESBURG CENTRAL EL SCHOOL,90 ZIMMERMAN DR,WAYNESBURG,PA,15370,8281,(724) 627-3081
106071,420088807693,KIPP WEST PHILADELPHIA CS,5070 PARKSIDE AVENUE,PHILADELPHIA,PA,19131,NOT AVAILABLE,(267) 787-5700
60998,420576003260,CHELTENHAM HS,500 RICES MILL RD,WYNCOTE,PA,19095,1942,(215) 517-3700
64894,421529007398,MIFFLIN CO HS,501 SIXTH STREET,LEWISTOWN,PA,17044,NOT AVAILABLE,(717) 242-0240
65688,420471006953,CALIFORNIA AREA INTERMEDIATE MS,40 TROJAN WAY,COAL CENTER,PA,15423,NOT AVAILABLE,(724) 785-5800
65755,421662007480,NEW CASTLE JHS,310 E LINCOLN AVE,NEW CASTLE,PA,16101,NOT AVAILABLE,(724) 656-4700
65848,420759001749,HERSHEY PRIMARY EL SCH,450 HOMESTEAD RD,HERSHEY,PA,17033,0898,(717) 531-2277
66927,420531000539,GROVELAND EL SCH,1100 NORTH EASTON ROAD,DOYLESTOWN,PA,18902,1011,(267) 893-4600
69201,420297000048,WHITEHALL EL SCH,4900 CURRY RD,PITTSBURGH,PA,15236,1817,(412) 885-7525
10740,421899003711,HILL FREEDMAN WORLD ACADEMY,1100 E. MT. PLEASANT AVE.,PHILADELPHIA,PA,19150,NOT AVAILABLE,(215) 400-3530
12745,421899003615,WASHINGTON MARTHA SCH,766 N 44TH ST,PHILADELPHIA,PA,19104,1362,(215) 400-7770
12746,428047007091,CENTRAL WESTMORELAND CTC,240 ARONA ROAD,NEW STANTON,PA,15672,9410,(724) 925-3532
15371,421874006136,SAEGERTOWN JSHS,18079 MOOK ROAD,SAEGERTOWN,PA,16433,9801,(814) 337-1635
17335,422520000707,DONALDSON ELEM SCH,600 DONALDSON ROAD,OAKDALE,PA,15071,NOT AVAILABLE,(724) 213-1010
18356,428043007087,VENANGO TECHNOLOGY CENTER,ONE VO TECH DRIVE,OIL CITY,PA,16301,3501,(814) 677-3097
19470,422364001439,HILLSIDE EL SCH,507 HOWELLVILLE RD,BERWYN,PA,19312,1000,(610) 240-1500
40440,421899003762,CROSSAN KENNEDY C SCH,7350 BINGHAM ST,PHILADELPHIA,PA,19111,3614,(215) 400-3160
41415,422430000019,BENDERSVILLE EL SCH,137 RAMPIKE HILL ROAD,BENDERSVILLE,PA,17306,0447,(717) 677-3300
43093,422217000611,SOUTH EASTERN MS,375 MAIN STREET,FAWN GROVE,PA,17321,NOT AVAILABLE,(717) 382-4851
43142,420639000202,COMMODORE PERRY SCH,3002 PERRY HWY,HADLEY,PA,16130,2628,(724) 253-2025
43982,422124000966,SHAMOKIN AREA MS,2000 W STATE ST,SHAMOKIN,PA,17866,NOT AVAILABLE,(570) 648-5731
44179,421989004965,STRAYER MS,1200 RONALD REAGAN DR,QUAKERTOWN,PA,18951,NOT AVAILABLE,(215) 529-2290
44827,421899007224,AMY NW,6000 RIDGE AVE,PHILADELPHIA,PA,19128,NOT AVAILABLE,(215) 400-3460
44920,422583000100,CROSSROADS MS,535 FISHING CREEK RD,LEWISBERRY,PA,17339,9518,(717) 932-1295
45114,420249002724,ANNVILLE EL SCH,205 S WHITE OAK ST,ANNVILLE,PA,17003,1899,(717) 867-7620
45424,422514006446,WEATHERLY AREA EL SCH,602 6TH ST,WEATHERLY,PA,18255,1520,(570) 427-8687
45753,422475004310,WALLENPAUPACK AREA HS,2552 ROUTE 6,HAWLEY,PA,18428,7045,(570) 226-4557
46043,420948000783,OWATIN CREEK EL SCH,5000 BOYERTOWN PIKE,READING,PA,19606,NOT AVAILABLE,(610) 406-4580
46527,421158007483,MELROSE SCH,2041 BERRYHILL ST,HARRISBURG,PA,17104,NOT AVAILABLE,(717) 703-1440
46997,420540009939,LAWNTON EL SCH,4400 FRANKLIN ST,HARRISBURG,PA,17111,2663,(717) 558-9430
48660,422085000965,SAYRE AREA HS,331 W LOCKHART ST,SAYRE,PA,18840,1609,(570) 888-6622
21837,422487005103,WARRIOR RUN HS,4800 SUSQUEHANNA TRAIL,TURBOTVILLE,PA,17772,8679,(570) 649-5166
23102,420013000849,PHILADELPHIA MONTESSORI CS,2227 ISLAND RD,PHILADELPHIA,PA,19142,1009,(215) 365-4011
