OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
93599,130384002086,BAGLEY MIDDLE SCHOOL,4600 HIGHWAY 225 N,CHATSWORTH,GA,30705,NOT AVAILABLE,(706) 695-1115
99154,130063002296,MILL CREEK ELEMENTARY SCHOOL,239 BEASLEY RD,STATESBORO,GA,30461,NOT AVAILABLE,(912) 212-8780
99399,130129000558,TEASLEY ELEMENTARY SCHOOL,3640 SPRING HILL RD SE,SMYRNA,GA,30080,NOT AVAILABLE,(770) 437-5945
99913,130129000572,CLAY-HARMONY LELAND ELEMENTARY SCHOOL,6326 FACTORY SHOALS RD SW,MABLETON,GA,30126,NOT AVAILABLE,(770) 426-3347
41743,130102000375,GOULD ELEMENTARY SCHOOL,4910 PINELAND DR,SAVANNAH,GA,31405,NOT AVAILABLE,(912) 395-5400
41767,130150000762,ELM STREET ELEMENTARY SCHOOL,46 ELM ST,NEWNAN,GA,30263,NOT AVAILABLE,(770) 254-2865
41779,130219000942,CAVE SPRING ELEMENTARY SCHOOL,13 ROME RD SW,CAVE SPRING,GA,30124,NOT AVAILABLE,(706) 777-3371
41823,130543001393,WILLIAMS HEIGHTS ELEMENTARY SCHOOL,705 DEWEY ST,WAYCROSS,GA,31501,NOT AVAILABLE,(912) 287-2399
42430,130165002536,KILOUGH ELEMENTARY SCHOOL,1063 KILOUGH CHURCH RD,DAWSONVILLE,GA,30534,NOT AVAILABLE,(706) 216-8595
42839,130174004039,MUSEUM SCHOOL AVONDALE ESTATES,3191 COVINGTON HWY,AVONDALE ESTATES,GA,30002,NOT AVAILABLE,(404) 292-9760
44340,130297003423,JASPER COUNTY HIGH SCHOOL,14477 GA HIGHWAY 11 N,MONTICELLO,GA,31064,NOT AVAILABLE,(706) 468-5026
44908,130198002550,EBENEZER MIDDLE SCHOOL,1100 EBENEZER RD,RINCON,GA,31326,NOT AVAILABLE,(912) 754-7757
45139,130123004154,MARTHA ELLEN STILWELL SCHOOL FOR THE PERFORMING ARTS,2580 MOUNT ZION PKWY,JONESBORO,GA,30236,NOT AVAILABLE,(770) 473-2785
46250,130402003439,CONNIE DUGAN ELEMENTARY SCHOOL,1362 WINN RD,DOUGLASVILLE,GA,30134,NOT AVAILABLE,(770) 949-5261
47355,130078000315,CAMDEN COUNTY HIGH SCHOOL,6300 LAUREL ISLAND PKWY,KINGSLAND,GA,31548,NOT AVAILABLE,(912) 729-7318
48135,130174001589,DRUID HILLS MIDDLE SCHOOL,3100 MOUNT OLIVE DR,DECATUR,GA,30033,NOT AVAILABLE,(678) 874-7602
70462,130060000275,BUFORD ELEMENTARY SCHOOL,2500 SAWNEE AVE,BUFORD,GA,30518,NOT AVAILABLE,(770) 945-5248
71680,130396000018,OCONEE COUNTY MIDDLE SCHOOL,1101 MARS HILL RD,WATKINSVILLE,GA,30677,NOT AVAILABLE,(706) 769-3575
77656,130396002225,MALCOM BRIDGE MIDDLE SCHOOL,2500 MALCOM BRIDGE RD,BOGART,GA,30622,NOT AVAILABLE,(770) 725-2319
78786,130111002360,HOLLY SPRINGS ELEMENTARY SCHOOL,1965 HICKORY RD,CANTON,GA,30115,NOT AVAILABLE,(770) 704-1420
79323,130519000657,TURNER COUNTY MIDDLE SCHOOL,316 LAMAR STREET,ASHBURN,GA,31714,NOT AVAILABLE,(229) 567-4343
79469,130522003611,TWIGGS MIDDLE SCHOOL,375 WATSON DR,JEFFERSONVILLE,GA,31044,NOT AVAILABLE,(478) 945-3113
90133,130258001149,HAZEL GROVE ELEMENTARY SCHOOL,6390 DICKS HILL PKWY,MOUNT AIRY,GA,30563,NOT AVAILABLE,(706) 754-2942
90141,130441001587,EDWARDS MIDDLE SCHOOL,2633 STANTON RD SE,CONYERS,GA,30094,NOT AVAILABLE,(770) 483-3255
91133,130330000436,TAYLORS CREEK ELEMENTARY SCHOOL,378 AIRPORT RD,HINESVILLE,GA,31313,NOT AVAILABLE,(912) 369-0378
92441,130093000347,CLOUD SPRINGS ELEMENTARY SCHOOL,163 FERNWOOD DR,ROSSVILLE,GA,30741,NOT AVAILABLE,(706) 866-6640
92781,130012003031,KIPP WEST ATLANTA YOUNG SCHOLARS ACADEMY,350 TEMPLE ST NW,ATLANTA,GA,30314,NOT AVAILABLE,(404) 475-1941
95543,130168004156,WESTCHESTER ELEMENTARY SCHOOL,758 SCOTT BLVD,DECATUR,GA,30030,NOT AVAILABLE,(404) 370-4400
97309,130315002272,DAMES FERRY ELEMENTARY SCHOOL,545 GA HIGHWAY 18 W,GRAY,GA,31032,NOT AVAILABLE,(478) 986-2023
98797,130282000367,WESLEY LAKES ELEMENTARY SCHOOL,685 MCDONOUGH PKWY,MCDONOUGH,GA,30253,NOT AVAILABLE,(770) 914-1889
98907,130069003818,STARK ELEMENTARY SCHOOL,209 STARK RD,JACKSON,GA,30233,NOT AVAILABLE,(770) 775-9470
60562,130129001880,DICKERSON MIDDLE SCHOOL,855 WOODLAWN DR NE,MARIETTA,GA,30068,NOT AVAILABLE,(770) 578-2710
61390,130111002359,CARMEL ELEMENTARY SCHOOL,2275 BASCOMB CARMEL RD,WOODSTOCK,GA,30189,NOT AVAILABLE,(770) 704-1184
61950,130222002487,MATT ELEMENTARY SCHOOL,7455 WALLACE TATUM RD,CUMMING,GA,30028,NOT AVAILABLE,(678) 455-4500
67612,130438002596,FREEDOM PARK ELEMENTARY,345 42ND ST BLDG 43400,FORT GORDON,GA,30905,NOT AVAILABLE,(706) 796-8428
69627,130282003413,WALNUT CREEK ELEMENTARY,3535 MCDONOUGH PKWY,MCDONOUGH,GA,30253,NOT AVAILABLE,(770) 288-8561
69628,130288001240,WARNER ROBINS HIGH SCHOOL,401 S DAVIS DR,WARNER ROBINS,GA,31088,NOT AVAILABLE,(478) 929-7877
69642,130174000690,DUNWOODY HIGH SCHOOL,5035 VERMACK RD,DUNWOODY,GA,30338,NOT AVAILABLE,(678) 874-8502
69887,130252003448,CARVER ROAD MIDDLE SCHOOL,2185 CARVER RD,GRIFFIN,GA,30224,NOT AVAILABLE,(770) 229-3739
41772,130174000701,OAKCLIFF ELEMENTARY SCHOOL,3151 WILLOW OAK WAY,DORAVILLE,GA,30340,NOT AVAILABLE,(678) 676-3102
43143,130387004146,DOROTHY HEIGHT ELEMENTARY SCHOOL,1458 BENNING DR,COLUMBUS,GA,31903,NOT AVAILABLE,(706) 570-3009
49474,130213002165,STARRS MILL HIGH SCHOOL,193 PANTHER PATH,FAYETTEVILLE,GA,30215,NOT AVAILABLE,(770) 486-2710
80314,130174003338,TUCKER MIDDLE SCHOOL,2160 IDLEWOOD RD,TUCKER,GA,30084,NOT AVAILABLE,(678) 875-0902
80319,130357001349,MAXWELL ELEMENTARY SCHOOL,520 MOUNT PLEASANT RD,THOMSON,GA,30824,NOT AVAILABLE,(706) 986-4800
82396,130228000988,PARKLANE ELEMENTARY SCHOOL,2809 BLOUNT ST,EAST POINT,GA,30344,NOT AVAILABLE,(470) 254-8070
82751,130330002182,LIBERTY COUNTY HIGH SCHOOL,3216 E OGLETHORPE HWY,HINESVILLE,GA,31313,NOT AVAILABLE,(912) 876-4316
85299,130029000174,COUNTY LINE ELEMENTARY SCHOOL,334 ROCKWELL CHURCH RD NW,WINDER,GA,30680,NOT AVAILABLE,(770) 867-2902
87868,130084003982,PROVIDENCE ELEMENTARY SCHOOL,287 RAINEY RD,TEMPLE,GA,30179,NOT AVAILABLE,(770) 562-3076
88808,130141003694,STALLINGS ISLAND MIDDLE SCHOOL,3830 BLACKSTONE CAMP RD,MARTINEZ,GA,30907,NOT AVAILABLE,(706) 447-2106
89313,130255003398,RADLOFF MIDDLE SCHOOL,3939 SHACKLEFORD RD,DULUTH,GA,30096,NOT AVAILABLE,(678) 245-3400
11176,130012000022,BOYD ELEMENTARY SCHOOL,1891 JOHNSON RD NW,ATLANTA,GA,30318,NOT AVAILABLE,(404) 802-8150
11178,130282002128,COTTON INDIAN ELEMENTARY SCHOOL,1201 OLD CONYERS RD,STOCKBRIDGE,GA,30281,NOT AVAILABLE,(770) 474-9983
14821,130012000118,BEECHER HILLS ELEMENTARY SCHOOL,2257 BOLLING BROOK DR SW,ATLANTA,GA,30311,NOT AVAILABLE,(404) 802-8300
15140,130441001588,CONYERS MIDDLE SCHOOL,400 SIGMAN RD NW,CONYERS,GA,30012,NOT AVAILABLE,(770) 483-3371
15279,130129001881,LASSITER HIGH SCHOOL,2601 SHALLOWFORD RD,MARIETTA,GA,30066,NOT AVAILABLE,(678) 494-7863
15437,130174000652,COLUMBIA ELEMENTARY SCHOOL,3230 COLUMBIA WOODS DR,DECATUR,GA,30032,NOT AVAILABLE,(678) 874-0702
16838,130495001673,THOMASVILLE HIGH SCHOOL,315 S HANSELL ST,THOMASVILLE,GA,31792,NOT AVAILABLE,(229) 225-2634
17301,130174000651,DRESDEN ELEMENTARY SCHOOL,2449 DRESDEN DR,CHAMBLEE,GA,30341,NOT AVAILABLE,(678) 676-7202
17769,130174000703,KELLEY LAKE ELEMENTARY SCHOOL,2590 KELLY LAKE RD,DECATUR,GA,30032,NOT AVAILABLE,(678) 874-4802
18616,130339001313,HAHIRA MIDDLE SCHOOL,101 S NELSON ST,HAHIRA,GA,31632,NOT AVAILABLE,(229) 316-8601
19274,130261001168,JOHNSON HIGH SCHOOL,3305 POPLAR SPRINGS RD,GAINESVILLE,GA,30507,NOT AVAILABLE,(770) 536-2394
19845,130438001570,DOROTHY HAINS ELEMENTARY SCHOOL,1820 WINDSOR SPRING RD,AUGUSTA,GA,30906,NOT AVAILABLE,(706) 796-4918
51552,130123001861,POINTE SOUTH ELEMENTARY SCHOOL,8482 THOMAS RD,RIVERDALE,GA,30274,NOT AVAILABLE,(770) 473-2900
51561,130255001137,MOUNTAIN PARK ELEMENTARY SCHOOL,1500 POUNDS RD SW,LILBURN,GA,30047,NOT AVAILABLE,(770) 921-2224
51565,130255001130,CAMP CREEK ELEMENTARY SCHOOL,958 COLE RD SW,LILBURN,GA,30047,NOT AVAILABLE,(770) 921-1626
54243,130444004206,ANNA K. DAVIE ELEMENTARY,24 E MAIN ST SW,ROME,GA,30161,NOT AVAILABLE,(706) 232-4913
55948,130387003680,VETERANS MEMORIAL MIDDLE SCHOOL,2008 OLD GUARD RD,COLUMBUS,GA,31909,NOT AVAILABLE,(706) 748-3203
58179,130270002083,PINE RIDGE ELEMENTARY SCHOOL,15750 GA HIGHWAY 315,ELLERSLIE,GA,31807,NOT AVAILABLE,(706) 568-6578
58973,130183002314,LAMAR REESE SCHOOL OF THE ARTS,1215 LILY POND RD,ALBANY,GA,31701,NOT AVAILABLE,(229) 431-3495
59497,130174000737,MIDVALE ELEMENTARY SCHOOL,3836 MIDVALE RD,TUCKER,GA,30084,NOT AVAILABLE,(678) 874-3402
20028,130393001461,MANSFIELD ELEMENTARY SCHOOL,45 E THIRD AVE,MANSFIELD,GA,30055,NOT AVAILABLE,(770) 784-2948
20383,130087000336,CARROLLTON JR. HIGH SCHOOL,510 BEN SCOTT BLVD,CARROLLTON,GA,30117,NOT AVAILABLE,(770) 832-6535
21079,130249002384,GREENE COUNTY PRIMARY SCHOOL,1401 HIGHWAY 77 N,UNION POINT,GA,30669,NOT AVAILABLE,(706) 486-4117
21705,130228004002,FELDWOOD ELEMENTARY SCHOOL,5790 FELDWOOD RD,COLLEGE PARK,GA,30349,NOT AVAILABLE,(470) 254-2001
24411,130002603506,GAINESVILLE REGIONAL YOUTH DETENTION CENTER,450 CRESCENT DR,GAINESVILLE,GA,30501,NOT AVAILABLE,(770) 535-5457
25476,130012000113,CONTINENTAL COLONY ELEMENTARY SCHOOL,3181 HOGAN RD SW,ATLANTA,GA,30331,NOT AVAILABLE,(404) 802-8000
26073,130129000548,SEDALIA PARK ELEMENTARY SCHOOL,2230 LOWER ROSWELL RD,MARIETTA,GA,30068,NOT AVAILABLE,(770) 509-5162
28505,130186000851,FAIRPLAY MIDDLE SCHOOL,8311 HIGHWAY 166,DOUGLASVILLE,GA,30135,NOT AVAILABLE,(770) 651-5300
29808,130141000606,MARTINEZ ELEMENTARY SCHOOL,213 FLOWING WELLS RD,MARTINEZ,GA,30907,NOT AVAILABLE,(706) 863-8308
30949,130282003952,HAMPTON MIDDLE SCHOOL,799 HAMPTON LOCUST GROVE RD,HAMPTON,GA,30228,NOT AVAILABLE,(770) 707-2130
31564,130042002610,RUTLAND HIGH SCHOOL,6250 SKIPPER RD,MACON,GA,31216,NOT AVAILABLE,(478) 779-3041
32386,130177003340,DODGE COUNTY HIGH SCHOOL,350 PEARL BATES AVE,EASTMAN,GA,31023,NOT AVAILABLE,(478) 374-7711
32530,130186004034,NEW MANCHESTER HIGH SCHOOL,4925 HIGHWAY 92,DOUGLASVILLE,GA,30135,NOT AVAILABLE,(770) 651-2700
34530,130255002898,CORLEY ELEMENTARY SCHOOL,1331 PLEASANT HILL RD,LAWRENCEVILLE,GA,30044,NOT AVAILABLE,(678) 924-5330
37869,130231003049,GAINESVILLE EXPLORATION ACADEMY,1145 MCEVER RD,GAINESVILLE,GA,30504,NOT AVAILABLE,(770) 287-1223
39918,130255001123,NORTH GWINNETT HIGH SCHOOL,20 LEVEL CREEK RD,SUWANEE,GA,30024,NOT AVAILABLE,(770) 945-9558
1797,130402003438,SOUTH PAULDING HIGH SCHOOL,1364 WINN RD,DOUGLASVILLE,GA,30134,NOT AVAILABLE,(770) 949-9221
2270,130438001554,HEPHZIBAH MIDDLE SCHOOL,2427 MIMS RD,HEPHZIBAH,GA,30815,NOT AVAILABLE,(706) 592-4534
3574,130111003312,CREEKLAND MIDDLE SCHOOL,1555 OWENS STORE RD,CANTON,GA,30115,NOT AVAILABLE,(770) 704-4460
3699,130150000818,THOMAS CROSSROADS ELEMENTARY SCHOOL,3530 HIGHWAY 34 E,SHARPSBURG,GA,30277,NOT AVAILABLE,(770) 254-2751
7230,130222002178,NORTH FORSYTH MIDDLE SCHOOL,3645 COAL MOUNTAIN DR,CUMMING,GA,30028,NOT AVAILABLE,(770) 889-0743
7758,130255002004,RICHARDS MIDDLE SCHOOL,3555 SUGARLOAF PKWY,LAWRENCEVILLE,GA,30044,NOT AVAILABLE,(770) 995-7133
8563,130567003018,MOUNT YONAH ELEMENTARY SCHOOL,1161 DUNCAN BRIDGE RD,SAUTEE NACOOCHEE,GA,30571,NOT AVAILABLE,(706) 865-3514
9681,130303001261,JEFFERSON ELEMENTARY SCHOOL,415 HOSCHTON ST,JEFFERSON,GA,30549,NOT AVAILABLE,(706) 367-8242
100553,130288001230,NORTHSIDE HIGH SCHOOL,926 GREEN ST,WARNER ROBINS,GA,31093,NOT AVAILABLE,(478) 929-7858
102470,130000104369,THE HOPE ACADEMY SCHOOL,200 MOOTY BRIDGE RD,LAGRANGE,GA,30240,NOT AVAILABLE,(706) 812-7988
102501,130237004318,GLASCOCK COUNTY ELEMENTARY SCHOOL,1230 PANTHER WAY,GIBSON,GA,30810,NOT AVAILABLE,(706) 598-2121
61319,130420001916,CHEROKEE ELEMENTARY SCHOOL,191 EVERGREEN LN,CEDARTOWN,GA,30125,NOT AVAILABLE,(770) 748-5614
61607,130351000767,LOCKHEED ELEMENTARY SCHOOL,1205 MERRITT RD,MARIETTA,GA,30062,NOT AVAILABLE,(770) 429-3196
107077,130025404367,GEORGIA SCHOOL FOR THE DEAF,232 PERRY FARM RD SW,CAVE SPRING,GA,30124,NOT AVAILABLE,(706) 777-2200
63012,130219002374,ARMUCHEE MIDDLE SCHOOL,471 FLOYD SPRINGS RD NE,ARMUCHEE,GA,30105,NOT AVAILABLE,(706) 378-7924
64916,130576001839,WASHINGTON-WILKES PRIMARY SCHOOL,910 E ROBERT TOOMBS AVE,WASHINGTON,GA,30673,NOT AVAILABLE,(706) 678-2633
65845,130102000362,DERENNE MIDDLE SCHOOL,1009 CLINCH ST,SAVANNAH,GA,31405,NOT AVAILABLE,(912) 395-5900
67641,130411002048,PICKENS COUNTY JUNIOR HIGH SCHOOL,1802 REFUGE RD,JASPER,GA,30143,NOT AVAILABLE,(706) 253-1830
68124,130255002041,CEDAR HILL ELEMENTARY SCHOOL,3615 SUGARLOAF PKWY,LAWRENCEVILLE,GA,30044,NOT AVAILABLE,(770) 962-5015
68214,130150000816,JEFFERSON PARKWAY ELEMENTARY SCHOOL,154 MILLARD FARMER IND BLVD,NEWNAN,GA,30263,NOT AVAILABLE,(770) 254-2771
68942,130183000840,SHERWOOD ACRES ELEMENTARY SCHOOL,2201 DONCASTER DR,ALBANY,GA,31707,NOT AVAILABLE,(229) 431-3397
69241,130249002383,ANITA WHITE CARSON MIDDLE SCHOOL,1010 S MAIN ST,GREENSBORO,GA,30642,NOT AVAILABLE,(706) 453-3308
12403,130402002508,LENA MAE MOSES MIDDLE SCHOOL,1066 OLD COUNTY FARM RD,DALLAS,GA,30132,NOT AVAILABLE,(770) 443-8727
17317,130438003947,PINE HILL MIDDLE SCHOOL,2147 MCELMURRAY RD,HEPHZIBAH,GA,30815,NOT AVAILABLE,(706) 592-3730
18611,130093002300,RINGGOLD PRIMARY SCHOOL,340 EVITT LN,RINGGOLD,GA,30736,NOT AVAILABLE,(706) 937-5437
19190,130174000722,JOLLY ELEMENTARY SCHOOL,1070 OTELLO AVE,CLARKSTON,GA,30021,NOT AVAILABLE,(678) 676-5802
41745,130024000169,BANKS COUNTY HIGH SCHOOL,1486A HISTORIC HOMER HWY,HOMER,GA,30547,NOT AVAILABLE,(706) 677-2221
41765,130129000534,GARRETT MIDDLE SCHOOL,5235 AUSTELL POWDER SPRINGS RD,AUSTELL,GA,30106,NOT AVAILABLE,(770) 819-2466
41766,130138000590,FUNSTON ELEMENTARY SCHOOL,137 NORTH ACADEMY STREET,FUNSTON,GA,31753,NOT AVAILABLE,(229) 941-2626
41769,130174002310,CEDAR GROVE MIDDLE SCHOOL,2300 WILDCAT RD,DECATUR,GA,30034,NOT AVAILABLE,(678) 874-4202
41773,130174000718,PLEASANTDALE ELEMENTARY SCHOOL,3680 PLEASANTDALE RD,DORAVILLE,GA,30340,NOT AVAILABLE,(678) 874-3502
41803,130282002129,OAKLAND ELEMENTARY SCHOOL,551 HIGHWAY 81 W,MCDONOUGH,GA,30253,NOT AVAILABLE,(770) 954-1901
41815,130438001817,GLENN HILLS MIDDLE SCHOOL,2941 GLENN HILLS DR,AUGUSTA,GA,30906,NOT AVAILABLE,(706) 796-4705
48650,130294001683,EAST JACKSON MIDDLE SCHOOL,1880 HOODS MILL RD,COMMERCE,GA,30529,NOT AVAILABLE,(706) 335-2083
21818,130438002049,JAMESTOWN ELEMENTARY SCHOOL,3637 HIERS BLVD,HEPHZIBAH,GA,30815,NOT AVAILABLE,(706) 796-4760
21904,130117000455,GAINES ELEMENTARY SCHOOL,900 GAINES SCHOOL RD,ATHENS,GA,30605,NOT AVAILABLE,(706) 357-5333
24771,130084000325,SAND HILL ELEMENTARY SCHOOL,45 SANDHILL SCHOOL RD,CARROLLTON,GA,30116,NOT AVAILABLE,(770) 832-8541
25470,130174001553,STEPHENSON HIGH SCHOOL,701 STEPHENSON RD,STONE MOUNTAIN,GA,30087,NOT AVAILABLE,(678) 676-4202
25480,130454002622,SOCIAL CIRCLE PRIMARY SCHOOL,439 ANNIE P HENDERSON DR,SOCIAL CIRCLE,GA,30025,NOT AVAILABLE,(770) 464-1411
26734,130186002160,EASTSIDE ELEMENTARY SCHOOL,8266 CONNALLY DR,DOUGLASVILLE,GA,30134,NOT AVAILABLE,(770) 651-3800
26893,130156000772,CRISP COUNTY PRE-K,802 E 24TH AVE,CORDELE,GA,31015,NOT AVAILABLE,(229) 276-3410
27536,130228002382,OCEE ELEMENTARY SCHOOL,4375 KIMBALL BRIDGE RD,ALPHARETTA,GA,30022,NOT AVAILABLE,(470) 254-2960
28672,130444000154,ROME MIDDLE SCHOOL,1020 VETERANS MEMORIAL HWY NE,ROME,GA,30161,NOT AVAILABLE,(706) 235-4695
29796,130123000474,FOREST PARK HIGH SCHOOL,5452 PHILLIPS DR,FOREST PARK,GA,30297,NOT AVAILABLE,(404) 362-3890
70468,130543001774,WACONA ELEMENTARY SCHOOL,3101 STATE ST,WAYCROSS,GA,31503,NOT AVAILABLE,(912) 287-2362
72194,130342002581,BLACKBURN ELEMENTARY SCHOOL,45 BLACKBURN RD,DAWSONVILLE,GA,30534,NOT AVAILABLE,(706) 864-8180
75005,130288002179,HOUSTON COUNTY HIGH SCHOOL,920 GA HIGHWAY 96,WARNER ROBINS,GA,31088,NOT AVAILABLE,(478) 988-6340
78881,130282003418,WOODLAND HIGH SCHOOL,800 MOSELEY DR,STOCKBRIDGE,GA,30281,NOT AVAILABLE,(770) 389-2784
1427,130123000485,EDMONDS ELEMENTARY SCHOOL,4495 SIMPSON RD,FOREST PARK,GA,30297,NOT AVAILABLE,(404) 362-3830
2775,130498001688,CHARLES SPENCER ELEMENTARY SCHOOL,65 TIFTON ELDORADO RD,TIFTON,GA,31794,NOT AVAILABLE,(229) 387-2430
2966,130411002591,TATE ELEMENTARY SCHOOL,5630 HIGHWAY 53 E,TATE,GA,30177,NOT AVAILABLE,(706) 253-5010
7238,130267001183,HARALSON COUNTY HIGH SCHOOL,1655 GEORGIA HIGHWAY 120,TALLAPOOSA,GA,30176,NOT AVAILABLE,(770) 574-7647
8284,130168000802,DECATUR HIGH SCHOOL,310 N MCDONOUGH ST,DECATUR,GA,30030,NOT AVAILABLE,(404) 370-4420
30863,130228000986,RANDOLPH ELEMENTARY SCHOOL,5320 CAMPBELLTON RD SW,ATLANTA,GA,30331,NOT AVAILABLE,(404) 346-6520
31374,130252001092,GRIFFIN HIGH SCHOOL,1617 W POPLAR ST,GRIFFIN,GA,30224,NOT AVAILABLE,(770) 229-3752
31571,130372003839,KATHERINE B. SUTTON ELEMENTARY SCHOOL,1315 GA HIGHWAY 83 N,FORSYTH,GA,31029,NOT AVAILABLE,(478) 994-9906
31766,130249003570,LAKE OCONEE CHARTER,5800 LAKE OCONEE PKWY,GREENSBORO,GA,30642,NOT AVAILABLE,(706) 454-1562
32433,130120002833,CLAY COUNTY MIDDLE SCHOOL,200 HOBBS LN,FORT GAINES,GA,39851,NOT AVAILABLE,(229) 768-2234
34164,130129000538,BELMONT HILLS ELEMENTARY SCHOOL,605 GLENDALE PL SE,SMYRNA,GA,30080,NOT AVAILABLE,(678) 842-6810
37651,130402001786,J. A. DOBBINS MIDDLE SCHOOL,637 WILLIAMS LAKE RD,POWDER SPRINGS,GA,30127,NOT AVAILABLE,(770) 443-4835
37920,130255001906,BROOKWOOD HIGH SCHOOL,1255 DOGWOOD RD,SNELLVILLE,GA,30078,NOT AVAILABLE,(770) 972-7642
38569,130252001102,ATKINSON ELEMENTARY SCHOOL,307 ATKINSON DR,GRIFFIN,GA,30223,NOT AVAILABLE,(770) 229-3715
39421,130422001045,PULASKI COUNTY MIDDLE SCHOOL,8 RED DEVIL DR,HAWKINSVILLE,GA,31036,NOT AVAILABLE,(478) 783-7215
39632,130282003409,DUTCHTOWN ELEMENTARY SCHOOL,159 MITCHELL RD,HAMPTON,GA,30228,NOT AVAILABLE,(770) 471-0844
39991,130444001595,WEST CENTRAL ELEMENTARY SCHOOL,409 LAVENDER DR NW,ROME,GA,30165,NOT AVAILABLE,(706) 235-8836
51204,130342001319,LUMPKIN COUNTY MIDDLE SCHOOL,152 SCHOOL DR,DAHLONEGA,GA,30533,NOT AVAILABLE,(706) 864-6180
54802,130180004286,DOOLY COUNTY PREP ACADEMY,200 9TH ST,VIENNA,GA,31092,NOT AVAILABLE,(229) 268-7751
54895,130255003870,BAY CREEK MIDDLE SCHOOL,821 COOPER RD,GRAYSON,GA,30017,NOT AVAILABLE,(678) 344-7570
55523,130309001271,JENKINS COUNTY ELEMENTARY SCHOOL,433 BARNEY AVE,MILLEN,GA,30442,NOT AVAILABLE,(478) 982-5503
56656,130288000414,DAVID A. PERDUE ELEMENTARY SCHOOL,115 SUTHERLIN DR,WARNER ROBINS,GA,31088,NOT AVAILABLE,(478) 988-6350
57317,130483004302,TELFAIR ALTERNATIVE PREPARATION SCHOOL,212 HUCKABEE ST,MC RAE HELENA,GA,31055,NOT AVAILABLE,(229) 868-5661
58006,130117002831,CLASSIC CITY HIGH SCHOOL,440 DEARING EXT,ATHENS,GA,30606,NOT AVAILABLE,(706) 353-2323
59222,130126000504,CLINCH COUNTY HIGH SCHOOL,1 PANTHER WAY,HOMERVILLE,GA,31634,NOT AVAILABLE,(912) 487-5366
82661,130234002565,MOUNTAIN VIEW ELEMENTARY,350 CALVIN JACKSON DR,ELLIJAY,GA,30540,NOT AVAILABLE,(706) 276-5100
83696,130228000948,FINDLEY OAKS ELEMENTARY SCHOOL,5880 FINDLEY CHASE DR,DULUTH,GA,30097,NOT AVAILABLE,(470) 254-3800
83981,130438003924,W.S. HORNSBY MIDDLE SCHOOL,310 KENTUCKY AVE,AUGUSTA,GA,30901,NOT AVAILABLE,(706) 823-6928
84463,130102003941,THE SCHOOL OF LIBERAL STUDIES AT SAVANNAH HIGH,400 PENNSYLVANIA AVE,SAVANNAH,GA,31404,NOT AVAILABLE,(912) 395-5050
85178,130174000724,CHESNUT ELEMENTARY SCHOOL,4576 N PEACHTREE RD,DUNWOODY,GA,30338,NOT AVAILABLE,(678) 676-7102
87055,130042000203,WILLIAMS ELEMENTARY SCHOOL,325 PURSLEY ST,MACON,GA,31201,NOT AVAILABLE,(478) 779-3660
87063,130282001206,MCDONOUGH MIDDLE SCHOOL,175 POSTMASTER DR,MCDONOUGH,GA,30253,NOT AVAILABLE,(470) 615-3460
90140,130402002275,ALLGOOD ELEMENTARY SCHOOL,312 HART RD,DALLAS,GA,30157,NOT AVAILABLE,(770) 443-8070
92442,130084002240,VILLA RICA ELEMENTARY SCHOOL,314 PEACHTREE ST,VILLA RICA,GA,30180,NOT AVAILABLE,(770) 459-5762
92451,130387002420,BAKER MIDDLE SCHOOL,1215 BENNING DR,COLUMBUS,GA,31903,NOT AVAILABLE,(706) 683-8721
94594,130012003028,BOLTON ACADEMY,2268 ADAMS DR NW,ATLANTA,GA,30318,NOT AVAILABLE,(404) 802-8350
96133,130023304164,UTOPIAN ACADEMY FOR THE ARTS CHARTER SCHOOL,2750 FOREST PKWY,ELLENWOOD,GA,30294,NOT AVAILABLE,(470) 446-1070
96749,130168000795,FIFTH AVENUE UPPER ELEMENTARY SCHOOL,101 5TH AVE,DECATUR,GA,30030,NOT AVAILABLE,(404) 370-4460
96781,130129003732,PICKETT'S MILL ELEMENTARY,6400 OLD STILESBORO RD NW,ACWORTH,GA,30101,NOT AVAILABLE,(770) 975-7172
99077,130102004117,TYBEE ISLAND MARITIME ACADEMY SCHOOL,714 LOVELL AVE,TYBEE ISLAND,GA,31328,NOT AVAILABLE,(912) 395-4060
100401,130555000673,MARTHA PUCKETT MIDDLE SCHOOL,475 DURRENCE RD,JESUP,GA,31545,NOT AVAILABLE,(912) 427-1061
100561,130090000341,CARTERSVILLE HIGH SCHOOL,320 E CHURCH ST,CARTERSVILLE,GA,30120,NOT AVAILABLE,(770) 382-3200
101246,130309002398,JENKINS COUNTY MIDDLE SCHOOL,433 BARNEY AVE,MILLEN,GA,30442,NOT AVAILABLE,(478) 982-1063
104836,130026004375,HARRIET TUBMAN SCHOOL OF SCIENCE & TECHNOLOGY,3828 OLD GORDON RD NW,ATLANTA,GA,30336,NOT AVAILABLE,(470) 243-4888
104843,130438004342,WHEELESS ROAD ELEMENTARY SCHOOL,2530 WHEELESS RD,AUGUSTA,GA,30906,NOT AVAILABLE,(706) 796-4985
107079,130025604363,BACONTON COMMUNITY CHARTER SCHOOL,260 E WALTON ST,BACONTON,GA,31716,NOT AVAILABLE,(229) 787-9999
