OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
37442,470402002203,KNOX DOSS MIDDLE SCHOOL AT DRAKES CREEK,1338 DRAKES CREEK RD,HENDERSONVILLE,TN,37075,NOT AVAILABLE,(615) 824-8383
37729,470453001240,KENROSE ELEMENTARY,1702 RAINTREE PKWY,BRENTWOOD,TN,37027,NOT AVAILABLE,(615) 472-4630
528,470453001031,RENAISSANCE HIGH SCHOOL,108 EVERBRIGHT AVE,FRANKLIN,TN,37064,NOT AVAILABLE,(615) 472-4670
1002,470348001457,COOKEVILLE HIGH SCHOOL,1 CAVALIER DR,COOKEVILLE,TN,38501,NOT AVAILABLE,(931) 520-2287
1796,470027000059,MARY V WHEELER ELEMENTARY,33073 S R 30,PIKEVILLE,TN,37367,NOT AVAILABLE,(423) 881-3394
3923,470270000959,MARYVILLE JUNIOR HIGH SCHOOL,805 MONTVALE STA RD,MARYVILLE,TN,37803,NOT AVAILABLE,(865) 983-2070
5114,470276002360,NORTHFIELD ACADEMY,500 NORTHFIELD LN,SPRING HILL,TN,37174,NOT AVAILABLE,(931) 486-1134
7021,470423001719,LOVE CHAPEL ELEMENTARY,600 S. MOHAWK DR,ERWIN,TN,37650,NOT AVAILABLE,(423) 743-1657
8916,470249000881,STONE BRIDGE ACADEMY,1107 HEDGEMONT AVE,FAYETTEVILLE,TN,37334,NOT AVAILABLE,(931) 433-3939
9655,470423001722,TEMPLE HILL ELEMENTARY,797 OLD HIGHWAY RD,ERWIN,TN,37650,NOT AVAILABLE,(423) 743-1661
101094,470264001471,WHITWELL ELEMENTARY,150 TIGER TRAIL,WHITWELL,TN,37397,NOT AVAILABLE,(423) 658-5313
101597,470030000074,LANIER ELEMENTARY,6006 LANIER RD,MARYVILLE,TN,37742,NOT AVAILABLE,(865) 980-1051
101761,470432001738,VAN BUREN CO HIGH SCHOOL,337 SPARTA STREET,SPENCER,TN,38585,NOT AVAILABLE,(931) 946-2442
102413,470447001789,WEAKLEY COUNTY CENTER FOR ADULT CONTINUING EDUCATION,8250 HIGHWAY 22,DRESDEN,TN,38225,NOT AVAILABLE,(731) 364-5481
102832,470315002591,SALEM ELEMENTARY SCHOOL,3275 ST. BERNARD DR,MURFREESBORO,TN,37128,NOT AVAILABLE,(615) 893-2313
102835,470318002575,SUSAN GRAY SCHOOL,230 APPLETON WAY,NASHVILLE,TN,37203,NOT AVAILABLE,(615) 322-8201
106241,470159002617,EAST HAMILTON MIDDLE SCHOOL,2015 OOLTEWAH RINGGOLD RD,OOLTEWAH,TN,37363,NOT AVAILABLE,(423) 498-7020
61154,470024000049,BIG SANDY SCHOOL,13305 HIGHWAY 69 A,BIG SANDY,TN,38221,NOT AVAILABLE,(731) 593-3221
61339,470222000756,POWELL MIDDLE SCHOOL,3329 WEST EMORY RD,POWELL,TN,37849,NOT AVAILABLE,(865) 938-9008
107295,470014602564,TENNESSEE SCHOOL FOR THE DEAF NASHVILLE,115 STEWARTS FERRY PIKE,NASHVILLE,TN,37214,NOT AVAILABLE,(615) 231-7300
64491,470348001456,PARK VIEW ELEMENTARY,545 SCOTT AVE,COOKEVILLE,TN,38501,NOT AVAILABLE,(931) 526-2516
65288,470024000052,CAMDEN CENTRAL HIGH SCHOOL,115 SCHOOLS DR,CAMDEN,TN,38320,NOT AVAILABLE,(731) 584-7254
15898,470014801036,COLONIAL MIDDLE,1370 COLONIAL RD,MEMPHIS,TN,38117,NOT AVAILABLE,(901) 416-8980
16186,470063000254,SOLDIERS MEMORIAL MIDDLE SCHOOL,1510 LEGION ST,TAZEWELL,TN,37879,NOT AVAILABLE,(423) 626-3531
16929,470231001997,HALLS JUNIOR HIGH SCHOOL,800 WEST TIGRETT ST,HALLS,TN,38040,NOT AVAILABLE,(731) 836-5579
17609,470222000407,FAIR GARDEN FAMILY/COMMUNITY CENTER,400 FERN ST,KNOXVILLE,TN,37914,NOT AVAILABLE,(865) 594-1320
19654,470318001317,MEIGS MIDDLE,713 RAMSEY ST,NASHVILLE,TN,37206,NOT AVAILABLE,(615) 271-3222
40997,470014801186,WOODDALE HIGH,5151 SCOTTSDALE,MEMPHIS,TN,38118,4501,(901) 416-2440
41842,470014502138,TENN SCHOOL FOR BLIND,115 STEWARTS FERRY PIKE,NASHVILLE,TN,37214,NOT AVAILABLE,(615) 231-7300
49027,470429000870,UNION COUNTY HIGH SCHOOL,150 MAIN ST,MAYNARDVILLE,TN,37807,NOT AVAILABLE,(865) 992-5232
20427,470399002301,KETRON ELEMENTARY SCHOOL,3301 BLOOMINGTON PIKE,KINGSPORT,TN,37660,NOT AVAILABLE,(423) 354-1715
22888,470402001660,GUILD ELEMENTARY,1018 SOUTH WATER ST,GALLATIN,TN,37066,NOT AVAILABLE,(615) 452-5583
25738,470369001502,BLACKMAN ELEMENTARY SCHOOL,586 FORTRESS BLVD,MURFREESBORO,TN,37128,NOT AVAILABLE,(615) 904-3795
26000,470014802221,CARVER COLLEGE AND CAREER ACADEMY,1591 PENNSYLVANIA,MEMPHIS,TN,38109,1630,(901) 416-7884
28109,470359001482,MIDWAY HIGH SCHOOL,530 LOUDON HWY,KINGSTON,TN,37763,NOT AVAILABLE,(865) 376-5645
75414,470159000520,SALE CREEK MIDDLE / HIGH SCHOOL,211 PATTERSON RD,SALE CREEK,TN,37373,NOT AVAILABLE,(423) 332-8819
75931,470318001261,BELLEVUE MIDDLE,655 COLICE JEANNE RD,NASHVILLE,TN,37221,NOT AVAILABLE,(615) 662-3000
77888,470444001767,COLLINWOOD ELEMENTARY,450 NORTH TROJAN BLVD,COLLINWOOD,TN,38450,NOT AVAILABLE,(931) 724-9118
78826,470174000572,BULLS GAP SCHOOL,315 ALLEN DR,BULLS GAP,TN,37711,NOT AVAILABLE,(423) 235-5201
79751,470318002332,NASHVILLE CLASSICAL,2000 GREENWOOD AVE,NASHVILLE,TN,37206,NOT AVAILABLE,(615) 538-5841
175,470318002451,KIPP ACADEMY NASHVILLE ELEMENTARY SCHOOL,1000 SEVIER ST,NASHVILLE,TN,37206,NOT AVAILABLE,(615) 226-4484
446,470318002257,STEM PREP ACADEMY,1162 FOSTER AVE,NASHVILLE,TN,37210,NOT AVAILABLE,(615) 752-0002
1115,470318001324,JOELTON ELEMENTARY,7141 WHITES CREEK PIKE,JOELTON,TN,37080,NOT AVAILABLE,(615) 876-5110
3919,470030001387,CARPENTERS MIDDLE SCHOOL,920 HUFFSTETLER RD,MARYVILLE,TN,37803,NOT AVAILABLE,(865) 980-1414
4306,470345001900,POLK COUNTY HIGH SCHOOL,7200 HIGHWAY 411 NORTH,BENTON,TN,37307,NOT AVAILABLE,(423) 299-0078
5293,470014802274,MEMPHIS BUSINESS ACADEMY ELEMENTARY SCHOOL,1082 BERCLAIR RD,MEMPHIS,TN,38122,NOT AVAILABLE,(901) 591-7267
5671,470420001712,EAST MIDDLE SCHOOL,908 COUNTRY CLUB DR,TULLAHOMA,TN,37388,NOT AVAILABLE,(931) 454-2632
7281,470057000361,SYCAMORE MIDDLE SCHOOL,1025 OLD CLARKSVILLE PIKE,PLEASANT VIEW,TN,37146,NOT AVAILABLE,(615) 746-8852
8778,470014801100,LAROSE ELEMENTARY,864 S WELLINGTON ST,MEMPHIS,TN,38126,5304,(901) 416-7848
9443,470360001500,JO BYRNS HIGH SCHOOL,7025 HWY 41 NORTH,CEDAR HILL,TN,37032,NOT AVAILABLE,(615) 696-2251
30790,470014801023,BRUCE ELEMENTARY,581 S BELLEVUE BLVD,MEMPHIS,TN,38104,4528,(901) 416-4495
31558,470450001798,WHITE COUNTY HIGH SCHOOL,267 ALLEN DR,SPARTA,TN,38583,1596,(931) 836-3214
35277,470435001742,EASTSIDE ELEMENTARY,2121 OLD ROCK ISLAND RD,ROCK ISLAND,TN,38581,NOT AVAILABLE,(931) 259-4611
35731,470351002035,SPRING CITY MIDDLE SCHOOL,751 WASSON MEMORIAL HWY 68,SPRING CITY,TN,37381,NOT AVAILABLE,(423) 365-9105
36124,470159000650,NORMAL PARK MUSEUM MAGNET SCHOOL,1219 WEST MISSISSIPPI AVE,CHATTANOOGA,TN,37405,NOT AVAILABLE,(423) 209-5900
37078,470318001373,TOM JOY ELEMENTARY,2201 JONES AVE,NASHVILLE,TN,37207,NOT AVAILABLE,(615) 262-6724
39290,470318001651,HENRY C. MAXWELL ELEMENTARY,5535 BLUE HOLE RD,ANTIOCH,TN,37013,NOT AVAILABLE,(615) 333-7180
50350,470276002227,SPRING HILL MIDDLE SCHOOL,3501 CLEBURNE RD,SPRING HILL,TN,37174,NOT AVAILABLE,(931) 451-1531
52796,470318002260,LEAD CAMERON,1034 1ST AVENUE SOUTH,NASHVILLE,TN,37210,NOT AVAILABLE,(615) 291-6365
56321,470014702466,HILLCREST HIGH SCHOOL,4184 GRACELAND DR,MEMPHIS,TN,38116,NOT AVAILABLE,(901) 730-4098
57213,470014802483,SOUTHWEST EARLY COLLEGE HIGH SCHOOL,737 UNION AVE,MEMPHIS,TN,38103,NOT AVAILABLE,(901) 333-5681
58689,470014800164,HIGHLAND OAKS ELEMENTARY,5252 ANNANDALE RD,MEMPHIS,TN,38125,4331,(901) 756-2343
80196,470102001727,CREEK WOOD HIGH SCHOOL,3499 HIGHWAY 47 NORTH,CHARLOTTE,TN,37036,NOT AVAILABLE,(615) 740-6000
81500,470174000589,SURGOINSVILLE ELEMENTARY,1010 W MAIN ST,SURGOINSVILLE,TN,37873,NOT AVAILABLE,(423) 345-2153
88853,470009000021,NORWOOD MIDDLE SCHOOL,803 TRI- COUNTY BLVD,OLIVER SPRINGS,TN,37840,NOT AVAILABLE,(865) 435-7749
93292,470222000717,ADRIAN BURNETT ELEMENTARY,4521 BROWN GAP RD,KNOXVILLE,TN,37918,NOT AVAILABLE,(865) 689-1474
93744,470014801928,KIPP MEMPHIS COLLEGIATE MIDDLE,230 HENRY AVE,MEMPHIS,TN,38107,NOT AVAILABLE,(901) 791-9390
94438,470102002183,SPECIAL SERVICES,115 ACADEMY ST,DICKSON,TN,37055,NOT AVAILABLE,(931) 289-4135
98073,470255000912,RED BOILING SPRINGS SCHOOL,415 HILLCREST DR,RED BOILING SPG,TN,37150,NOT AVAILABLE,(615) 699-3125
99480,470252000903,NORTH MIDDLE SCHOOL,421 HICKORY CREEK RD,LENOIR CITY,TN,37771,NOT AVAILABLE,(865) 986-9944
99608,470318001389,WRIGHT MIDDLE,180 MCCALL ST,NASHVILLE,TN,37211,NOT AVAILABLE,(615) 333-5189
99771,470447001777,DRESDEN ELEMENTARY,759 LINDEN ST,DRESDEN,TN,38225,NOT AVAILABLE,(731) 364-3401
102385,470147002168,SMALL MIRACLES - HOLSTON U. M. HOME FOR CHILDREN,1421 TUSCULUM BLVD,GREENEVILLE,TN,37745,NOT AVAILABLE,(423) 639-9930
106239,470159002510,CHATTANOOGA PREPARATORY SCHOOL,1849 UNION AVE,CHATTANOOGA,TN,37404,NOT AVAILABLE,(423) 602-7737
106246,470216002622,TENNESSEE CONNECTIONS ACADEMY JOHNSON COUNTY 9-12,117 EDENWAY DR,WHITE HOUSE,TN,37188,NOT AVAILABLE,(615) 270-2431
106252,470276002596,BATTLE CREEK ELEMENTARY SCHOOL,165 BATTLE CREEK WAY,SPRING HILL,TN,37174,NOT AVAILABLE,(931) 388-8403
107297,470014802544,PEREA ELEMENTARY SCHOOL,1250 VOLLINTINE AVE,MEMPHIS,TN,38107,NOT AVAILABLE,(901) 726-4300
21469,470159000389,LOFTIS MIDDLE SCHOOL,8611 COLUMBUS RD,HIXSON,TN,37343,NOT AVAILABLE,(423) 843-4749
21891,470318001254,ALEX GREEN ELEMENTARY,3921 LLOYD RD,WHITES CREEK,TN,37189,NOT AVAILABLE,(615) 876-5105
22769,470009000006,CLAXTON ELEMENTARY,2218 CLINTON HWY,POWELL,TN,37849,NOT AVAILABLE,(865) 945-2222
23785,470096001245,RIVERSIDE HIGH SCHOOL,4250 HIGHWAY 641 SOUTH,DECATURVILLE,TN,38329,NOT AVAILABLE,(731) 852-3941
25394,470144002187,RUTLEDGE PRIMARY,470 WATER ST,RUTLEDGE,TN,37861,NOT AVAILABLE,(865) 828-5614
25737,470309001236,PETROS JOYNER ELEMENTARY,125 PETROS JOYNER SCHOOL RD,OLIVER SPRINGS,TN,37840,NOT AVAILABLE,(423) 324-8600
28004,470309001235,OAKDALE SCHOOL,225 CLIFTY CREEK RD,OAKDALE,TN,37829,NOT AVAILABLE,(423) 369-3885
29225,470213000988,INDIAN TRAIL INTERMEDIATE SCHOOL,307 CAR MOL DR,JOHNSON CITY,TN,37601,NOT AVAILABLE,(423) 610-6000
1644,470159000521,SEQUOYAH HIGH SCHOOL,9517 SEQUOYAH ACCESS RD,SODDY DAISY,TN,37379,NOT AVAILABLE,(423) 843-4707
4411,470264000940,SOUTH PITTSBURG ELEMENTARY,310 ELM AVE,SOUTH PITTSBURG,TN,37380,NOT AVAILABLE,(423) 837-6117
4893,470453002472,MILL CREEK MIDDLE SCHOOL,200 YORK TRL,NOLENSVILLE,TN,37135,NOT AVAILABLE,(615) 472-5250
5907,470264002477,MARION VIRTUAL HIGH SCHOOL,204 BETSY PACK DR,JASPER,TN,37347,NOT AVAILABLE,(423) 942-3434
6202,470014802486,KALEIDOSCOPE SCHOOL OF MEMPHIS,110 NORTH COURT AVE,MEMPHIS,TN,38103,NOT AVAILABLE,(901) 623-1888
7192,470159000517,RED BANK HIGH SCHOOL,640 MORRISON SPRINGS RD,CHATTANOOGA,TN,37415,NOT AVAILABLE,(423) 874-1900
9145,470267001956,WESTHILLS ELEMENTARY,1351 N ELLINGTON PKWY,LEWISBURG,TN,37091,NOT AVAILABLE,(931) 359-3909
9266,470318002102,RUBY MAJOR ELEMENTARY,5141 JOHN HAGER RD,HERMITAGE,TN,37076,NOT AVAILABLE,(615) 232-2203
30470,470036000107,ANDERSON ELEMENTARY,901 NINTH ST,BRISTOL,TN,37620,NOT AVAILABLE,(423) 652-9267
31918,470174000585,MT CARMEL ELEMENTARY,127 CHERRY ST,MT CARMEL,TN,37645,NOT AVAILABLE,(423) 357-7221
32024,470378001557,SEVIER COUNTY HIGH SCHOOL,1200 DOLLY PARTON PKWY,SEVIERVILLE,TN,37862,NOT AVAILABLE,(865) 453-5525
33418,470150001880,GREENEVILLE/GREENE CO CENTER FOR TECHNOLOGY,1121 HAL HENARD RD,GREENVILLE,TN,37743,NOT AVAILABLE,(423) 639-0171
33431,470288001001,MICHIE ELEMENTARY,6418 HWY 57 EAST,MICHIE,TN,38357,NOT AVAILABLE,(731) 439-4135
34009,470408001700,MUNFORD HIGH SCHOOL,1080 MCLAUGHLIN DR,MUNFORD,TN,38058,NOT AVAILABLE,(901) 837-5701
35398,470075000277,COSBY ELEMENTARY,3320 COSBY HWY,COSBY,TN,37722,NOT AVAILABLE,(423) 487-3850
35938,470444001771,FRANK HUGHES SCHOOL,444 MAIN ST,CLIFTON,TN,38425,NOT AVAILABLE,(931) 676-3325
11229,470369002072,LAVERGNE MIDDLE SCHOOL,382 STONE RIVER RD,LA VERGNE,TN,37086,NOT AVAILABLE,(615) 904-3877
12208,470222001328,HARDIN VALLEY ELEMENTARY,11445 HARDIN VALLEY RD,KNOXVILLE,TN,37932,NOT AVAILABLE,(865) 470-2088
14391,470303001220,RINGGOLD ELEMENTARY,240 RINGGOLD RD,CLARKSVILLE,TN,37042,3469,(931) 648-5625
14567,470399001863,SULLIVAN SOUTH HIGH SCHOOL,1236 MORELAND DR,KINGSPORT,TN,37664,NOT AVAILABLE,(423) 354-1300
14807,470318002201,ROBERT CHURCHWELL ELEMENTARY,1625 DR. D. B. TODD JR. BLVD,NASHVILLE,TN,37208,NOT AVAILABLE,(615) 687-4024
16266,470222000816,SPRING HILL ELEMENTARY,4711 MILDRED DR,KNOXVILLE,TN,37914,NOT AVAILABLE,(865) 594-1365
18784,470303001217,NORMAN SMITH ELEMENTARY,740 GREENWOOD AVE,CLARKSVILLE,TN,37040,4066,(931) 648-5660
62479,470222000820,VINE MIDDLE/MAGNET,1807 MARTIN LUTHER KING JR AVE,KNOXVILLE,TN,37915,NOT AVAILABLE,(865) 594-4461
65307,470174000588,ST CLAIR ELEMENTARY,1350 MELINDA FERRY RD,BULLS GAP,TN,37711,NOT AVAILABLE,(423) 235-2721
65970,470318000461,HULL-JACKSON ELEMENTARY,1015 KELLOW ST,NASHVILLE,TN,37208,NOT AVAILABLE,(615) 291-6601
66294,470114000356,ETOWAH ELEMENTARY,858 EIGHTH ST,ETOWAH,TN,37331,NOT AVAILABLE,(423) 263-5483
67547,470075000275,COCKE CO HIGH SCHOOL,216 HEDRICK DR,NEWPORT,TN,37821,NOT AVAILABLE,(423) 623-8718
67836,470318002054,GLENDALE ELEMENTARY,800 THOMPSON AVE,NASHVILLE,TN,37204,NOT AVAILABLE,(615) 279-7970
67942,470014801939,A. MACEO WALKER MIDDLE,1900 EAST RAINES RD,MEMPHIS,TN,38116,NOT AVAILABLE,(901) 416-1030
68902,470177000595,EAST SIDE ELEMENTARY,1315 EAST JEFFERSON,BROWNSVILLE,TN,38012,NOT AVAILABLE,(731) 772-1233
69230,470408001693,DRUMMONDS ELEMENTARY,5068 DRUMMONDS RD,DRUMMONDS,TN,38023,NOT AVAILABLE,(901) 837-5781
73123,470030000068,FAIRVIEW ELEMENTARY,2130 OLD NILES FERRY,MARYVILLE,TN,37803,NOT AVAILABLE,(865) 982-0630
75453,470042000135,VALLEY VIEW ELEMENTARY,1187 OLD MIDDLESBORO HWY,LAFOLLETTE,TN,37766,NOT AVAILABLE,(423) 562-5278
75620,470372001533,BURCHFIELD ELEMENTARY,1112 WEST 3RD ST,ONEIDA,TN,37841,NOT AVAILABLE,(423) 569-4935
77887,470222000772,BEAUMONT ELEMENTARY/MAGNET,1211 BEAUMONT AVE,KNOXVILLE,TN,37921,NOT AVAILABLE,(865) 594-1272
79758,470014801177,WHITE STATION ELEMENTARY,4840 CHICKASAW RD,MEMPHIS,TN,38117,1902,(901) 416-8900
42122,470159000624,BIG RIDGE ELEMENTARY,5210 CASSANDRA SMITH RD,HIXSON,TN,37343,NOT AVAILABLE,(423) 843-4793
43292,470396001611,NORTH STEWART ELEMENTARY,2201 HWY 79,BIG ROCK,TN,37023,NOT AVAILABLE,(931) 232-5505
44614,470129000401,ROCK CREEK ELEMENTARY,901 ROCK CREEK RD,ESTILL SPRINGS,TN,37330,NOT AVAILABLE,(931) 649-5435
48639,470129000385,CLARK MEMORIAL SCHOOL,500 N JEFFERSON ST,WINCHESTER,TN,37398,NOT AVAILABLE,(931) 967-2407
49222,470300001196,MADISONVILLE MIDDLE SCHOOL,175 OAK GROVE RD,MADISONVILLE,TN,37354,NOT AVAILABLE,(423) 442-4137
80471,470369001530,SMYRNA PRIMARY,200 WALNUT ST,SMYRNA,TN,37167,NOT AVAILABLE,(615) 459-3161
81141,470372001965,FAIRVIEW ELEMENTARY,8702 BAKER HWY,HUNTSVILLE,TN,37756,NOT AVAILABLE,(423) 663-3700
81563,470174001841,VOLUNTEER HIGH SCHOOL,1050 VOLUNTEER BLVD,CHURCH HILL,TN,37642,0247,(423) 357-3641
83864,470348001455,NORTHEAST ELEMENTARY,575 N OLD KENTUCKY RD,COOKEVILLE,TN,38501,NOT AVAILABLE,(931) 526-2978
83865,470402001678,V G HAWKINS MIDDLE SCHOOL,487 A. WALTON FERRY RD,HENDERSONVILLE,TN,37075,NOT AVAILABLE,(615) 824-3456
84233,470378002074,BOYDS CREEK ELEMENTARY SCHOOL,1729 INDIAN WARPATH,SEVIERVILLE,TN,37876,NOT AVAILABLE,(865) 774-8285
86003,470318002121,THURGOOD MARSHALL MIDDLE,5820 PETTUS RD,ANTIOCH,TN,37013,NOT AVAILABLE,(615) 941-7515
86471,470435000204,HICKORY CREEK SCHOOL,270 PIONEER LN,MCMINNVILLE,TN,37110,NOT AVAILABLE,(931) 668-5100
50713,470014801127,OAKHAVEN HIGH,3125 LADBROOK RD,MEMPHIS,TN,38118,8229,(901) 416-2300
53327,470318002468,EAST NASHVILLE MIDDLE,110 GALLATIN RD,NASHVILLE,TN,37206,NOT AVAILABLE,(615) 262-6670
58454,470159000490,ALPINE CREST ELEMENTARY,4700 STAGG RD,CHATTANOOGA,TN,37415,NOT AVAILABLE,(423) 874-1921
58935,470222000720,BLUE GRASS ELEMENTARY,8901 BLUE GRASS RD,KNOXVILLE,TN,37922,NOT AVAILABLE,(865) 539-7864
91207,470174000587,ROGERSVILLE MIDDLE SCHOOL,958 MCKINNEY AVE,ROGERSVILLE,TN,37857,NOT AVAILABLE,(423) 272-7603
91821,470014802199,HIGHLAND OAKS MIDDLE,5600 MEADOWBRIAR TRL,MEMPHIS,TN,38125,4341,(901) 416-0340
93201,470336001110,PARIS ELEMENTARY,650 B VOLUNTEER DR,PARIS,TN,38242,NOT AVAILABLE,(731) 642-3675
98194,470159002298,STEM SCHOOL CHATTANOOGA,4501 AMNICOLA HWY,CHATTANOOGA,TN,37406,NOT AVAILABLE,(423) 531-6270
100506,470014801590,MT. PISGAH MIDDLE,1444 PISGAH RD,CORDOVA,TN,38016,NOT AVAILABLE,(901) 756-2386
101746,470288001000,MCNAIRY CENTRAL HIGH SCHOOL,493 HIGH SCHOOL ROAD,SELMER,TN,38375,NOT AVAILABLE,(731) 645-3226
102378,470066001049,CLAY CO ADULT HIGH SCHOOL,520 BROWN ST,CELINA,TN,38551,NOT AVAILABLE,(931) 243-3310
102391,470210002105,JEFFERSON COUNTY ADULT HIGH SCHOOL,201 DUMPLIN VALLEY W,JEFFERSON CITY,TN,37760,NOT AVAILABLE,(865) 397-9385
102836,470345002599,POLK INNOVATIVE LEARNING ACADEMY,131 STEPHENS ST,BENTON,TN,37307,NOT AVAILABLE,(423) 299-0471
106263,470399002604,SULLIVAN EAST MIDDLE SCHOOL,4500 WEAVER PIKE,BLUFF CITY,TN,37618,NOT AVAILABLE,(423) 354-1000
107298,470030002560,EAGLETON 1 HEAD START,2610 CINEMA DR,MARYVILLE,TN,37804,NOT AVAILABLE,(865) 982-0608
67279,470126000219,FREEDOM MIDDLE SCHOOL,750 HWY 96 WEST,FRANKLIN,TN,37064,NOT AVAILABLE,(615) 794-0987
67825,470237000866,SAM HOUSTON ELEMENTARY,207 OAKDALE DR,LEBANON,TN,37087,NOT AVAILABLE,(615) 444-7494
68279,470255000906,CENTRAL ELEMENTARY,905 SYCAMORE ST,LAFAYETTE,TN,37083,NOT AVAILABLE,(615) 666-3265
68740,470222000729,CEDAR BLUFF ELEMENTARY,705 NORTH CEDAR BLUFF RD,KNOXVILLE,TN,37923,NOT AVAILABLE,(865) 539-7721
68832,470318001382,WEST END MIDDLE,3529 WEST END AVE,NASHVILLE,TN,37205,NOT AVAILABLE,(615) 298-8425
69499,470453001807,GRASSLAND ELEMENTARY,6803 MANLEY LN,BRENTWOOD,TN,37027,NOT AVAILABLE,(615) 472-4480
69687,470318001319,HILLWOOD HIGH,400 DAVIDSON RD,NASHVILLE,TN,37205,NOT AVAILABLE,(615) 353-2025
10413,470014801597,GERMANSHIRE ELEMENTARY,3965 SOUTH GERMANTOWN RD,GERMANTOWN,TN,38125,NOT AVAILABLE,(901) 416-3733
14912,470018000578,CASCADE ELEMENTARY,2998 FAIRFIELD PIKE,WARTRACE,TN,37183,NOT AVAILABLE,(931) 389-0031
16743,470015301979,OAK ELEMENTARY,3573 OAK RD,BARTLETT,TN,38134,NOT AVAILABLE,(901) 373-2646
17472,470099000323,DEKALB MIDDLE SCHOOL,1132 WEST BROAD ST,SMITHVILLE,TN,37166,NOT AVAILABLE,(615) 597-7987
17921,470222000793,LONSDALE ELEMENTARY,1317 LOUISIANA AVE,KNOXVILLE,TN,37921,NOT AVAILABLE,(865) 594-1330
18714,470318001318,HILLSBORO HIGH,3812 HILLSBORO PIKE,NASHVILLE,TN,37215,NOT AVAILABLE,(615) 298-8400
19638,470318001360,PENNINGTON ELEMENTARY,2817 DONNA HILL DR,NASHVILLE,TN,37214,NOT AVAILABLE,(615) 885-8918
19768,470126000414,FREEDOM INTERMEDIATE,840 GLASS LN,FRANKLIN,TN,37064,NOT AVAILABLE,(615) 790-4718
19791,470219000715,GEORGE WASHINGTON ELEMENTARY SCHOOL,1100 BELLINGHAM DR,KINGSPORT,TN,37660,NOT AVAILABLE,(423) 378-2480
82346,470108001402,DYERSBURG MIDDLE SCHOOL,400 FRANK MAYNARD DR,DYERSBURG,TN,38024,NOT AVAILABLE,(731) 286-3625
83666,470402001656,BEECH ELEMENTARY,3120 LONG HOLLOW PIKE,HENDERSONVILLE,TN,37075,NOT AVAILABLE,(615) 824-2700
85913,470252000892,EATON ELEMENTARY,423 HICKORY CREEK RD,LENOIR CITY,TN,37771,NOT AVAILABLE,(865) 986-2420
87542,470453002096,INDEPENDENCE HIGH SCHOOL,1776 DECLARATION WAY,THOMPSON'S STATION,TN,37179,NOT AVAILABLE,(615) 472-4600
88164,470159002285,HAMILTON COUNTY VIRTUAL SCHOOL,3074 HICKORY VALLEY RD,CHATTANOOGA,TN,37421,NOT AVAILABLE,(423) 209-8804
88350,470009000004,ANDERSONVILLE ELEMENTARY,1951 MOUNTAIN RD,ANDERSONVILLE,TN,37705,NOT AVAILABLE,(865) 494-7695
2959,470402001864,INDIAN LAKE ELEMENTARY,505 INDIAN LAKE RD,HENDERSONVILLE,TN,37075,NOT AVAILABLE,(615) 824-6810
4887,470014802459,MEMPHIS STEM ACADEMY,2450 FRAYSER BLVD,MEMPHIS,TN,38127,NOT AVAILABLE,(901) 353-1476
7313,470057000231,PEGRAM ELEMENTARY FINE ARTS MAGNET SCHOOL,4552 DOGWOOD LN,PEGRAM,TN,37143,NOT AVAILABLE,(615) 646-6637
9219,470429002280,TENNESSEE VIRTUAL ACADEMY,115 WILSON,MAYNARDVILLE,TN,37807,NOT AVAILABLE,(855) 684-7168
9690,470318002058,WILLIAM HENRY OLIVER MIDDLE,6211 NOLENSVILLE RD,NASHVILLE,TN,37211,NOT AVAILABLE,(615) 332-3011
32570,470318001258,APOLLO MIDDLE,631 RICHARDS RD,ANTIOCH,TN,37013,NOT AVAILABLE,(615) 333-5025
34892,470369001518,KITTRELL ELEMENTARY,7801 OLD WOODBURY HWY,READYVILLE,TN,37149,NOT AVAILABLE,(615) 893-7604
35604,470318000592,EAST NASHVILLE MAGNET HIGH SCHOOL,110 GALLATIN RD,NASHVILLE,TN,37206,NOT AVAILABLE,(615) 262-6947
35819,470267001869,CORNERSVILLE ELEMENTARY,485 NORTH MAIN ST,CORNERSVILLE,TN,37047,NOT AVAILABLE,(931) 246-4230
36079,470267001870,OAK GROVE ELEMENTARY,1645 FRANKLIN PIKE,LEWISBURG,TN,37091,NOT AVAILABLE,(931) 270-0892
36796,470318001297,GATEWAY ELEMENTARY,1524 MONTICELLO AVE,MADISON,TN,37115,NOT AVAILABLE,(615) 860-1465
38147,470159000800,ORCHARD KNOB ELEMENTARY,400 NORTH ORCHARD KNOB AVE,CHATTANOOGA,TN,37404,NOT AVAILABLE,(423) 493-0385
41019,470159000759,THE HOWARD SCHOOL,2500 SOUTH MARKET ST,CHATTANOOGA,TN,37408,NOT AVAILABLE,(423) 209-5868
43670,470219000710,ABRAHAM LINCOLN ELEMENTARY SCHOOL,1000 SUMMER ST,KINGSPORT,TN,37664,NOT AVAILABLE,(423) 378-2360
43712,470000100485,UNION HEIGHTS ELEMENTARY,3366 TORNADO TRL,MORRISTOWN,TN,37813,NOT AVAILABLE,(423) 586-1502
43891,470438001759,GRAY ELEMENTARY SCHOOL,755 GRAY STATION RD,GRAY,TN,37615,NOT AVAILABLE,(423) 477-1640
45643,470014801156,SHERWOOD MIDDLE,3480 RHODES AVE,MEMPHIS,TN,38111,5533,(901) 416-4870
