OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
57594,210195002450,FLOYD CENTRAL HIGH SCHOOL,651 KY RT 680W,EASTERN,KY,41622,NOT AVAILABLE,(606) 886-2354
58110,210549002018,TAYLORSVILLE ELEMENTARY SCHOOL,420 HIGHVIEW AVE.,TAYLORSVILLE,KY,40071,NOT AVAILABLE,(502) 477-3339
59022,210081000164,MORGANTOWN ELEMENTARY SCHOOL,210 CEMETERY STREET,MORGANTOWN,KY,42261,NOT AVAILABLE,(270) 526-3361
59655,210600001468,HUNTERTOWN ELEMENTARY SCHOOL,120 WOODBURN HALL DRIVE,VERSAILLES,KY,40383,NOT AVAILABLE,(859) 879-4680
80632,210315000844,GIRDLER ELEMENTARY SCHOOL,HIGHWAY 11 NORTH,GIRDLER,KY,40943,NOT AVAILABLE,(606) 546-4859
80633,210441001089,BOSTON SCHOOL,130 WILSON CREEK RD,BOSTON,KY,40107,NOT AVAILABLE,(502) 833-4644
81102,210075000151,MT. WASHINGTON ELEMENTARY,9234 HWY 44 E,MOUNT WASHINGTON,KY,40047,7309,(502) 869-3000
83233,210299000694,TRUNNELL ELEMENTARY,7609 ST. ANDREWS CHURCH ROAD,LOUISVILLE,KY,40214,NOT AVAILABLE,(502) 485-8337
83393,210271002306,THELMA B. JOHNSON EARLY LEARNING CENTER,631 N. GREEN STREET,HENDERSON,KY,42420,NOT AVAILABLE,(270) 854-0140
85971,210573002185,KENTUCKY ADVANCED TECHNOLOGY CENTER,1127 MORGANTOWN ROAD,BOWLING GREEN,KY,42101,NOT AVAILABLE,(270) 746-7807
87383,210123001846,HORSE CREEK LEARNING CENTER,239 RICHMOND RD,MANCHESTER,KY,40962,NOT AVAILABLE,(606) 598-1601
89268,210057000102,PARKER-BENNETT-CURRY SCHOOL,165 WEBB DR,BOWLING GREEN,KY,42101,4210,(270) 746-2270
92899,210099000188,CARTMELL ELEMENTARY,1708 HIGHLAND AVE,CARROLLTON,KY,41008,NOT AVAILABLE,(502) 732-7085
93701,210348000918,LINCOLN COUNTY HIGH SCHOOL,60 EDUCATION WAY,STANFORD,KY,40484,8411,(606) 365-9111
97440,210081000163,GREEN RIVER SCHOOL,363 BOY'S CAMP RD,CROMWELL,KY,42333,NOT AVAILABLE,(270) 526-5276
98446,210147000303,SORGHO ELEMENTARY SCHOOL,5390 KY HWY 56,OWENSBORO,KY,42301,NOT AVAILABLE,(270) 852-7470
40018,210126000444,CLINTON COUNTY MIDDLE SCHOOL,169 MIDDLE SCHOOL ROAD,ALBANY,KY,42602,NOT AVAILABLE,(606) 387-6466
42266,210299000633,MEDORA ELEMENTARY,11801 DEERING ROAD,LOUISVILLE,KY,40272,NOT AVAILABLE,(502) 485-8298
42270,210372000951,WACO ELEMENTARY SCHOOL,359 WACO LOOP,WACO,KY,40385,NOT AVAILABLE,(859) 387-3600
42273,210532001688,HERITAGE ELEMENTARY,8300 FRANKFORT RD,WADDY,KY,40076,NOT AVAILABLE,(502) 829-5242
44766,210051000638,GRAY MIDDLE SCHOOL,10400 US 42,UNION,KY,41091,NOT AVAILABLE,(859) 384-5333
70501,210378000967,LEBANON ELEMENTARY SCHOOL,420 W MAIN ST,LEBANON,KY,40033,NOT AVAILABLE,(270) 692-3883
72310,210027000044,BARDSTOWN ELEMENTARY SCHOOL,420 N 5TH ST,BARDSTOWN,KY,40004,NOT AVAILABLE,(502) 331-8801
72376,210579002020,WAYNE COUNTY MIDDLE SCHOOL,95 CHAMPION DRIVE,MONTICELLO,KY,42633,NOT AVAILABLE,(606) 348-6691
72996,210321000862,HAZEL GREEN ELEMENTARY SCHOOL,2515 HWY 1394,EAST BERNSTADT,KY,40729,6357,(606) 862-4647
73724,210138002225,PATHWAY ACADEMY HIGH SCHOOL,519 1/2 W. GUM ST,MARION,KY,42064,NOT AVAILABLE,(270) 965-3525
76866,210522001277,SCIENCE HILL ELEMENTARY SCHOOL,6007 N HWY 27,SCIENCE HILL,KY,42553,NOT AVAILABLE,(606) 423-3341
77251,210015000025,CRABBE ELEMENTARY SCHOOL,520 17TH ST,ASHLAND,KY,41101,NOT AVAILABLE,(606) 327-2730
78265,210299000668,PLEASURE RIDGE PARK HIGH,5901 GREENWOOD ROAD,LOUISVILLE,KY,40258,NOT AVAILABLE,(502) 485-8311
79056,210222002101,HAPPY VALLEY LEARNING CENTER,629 W CHERRY ST,GLASGOW,KY,42141,NOT AVAILABLE,(270) 651-3804
90285,210054000099,BOURBON COUNTY MIDDLE SCHOOL,3339 LEXINGTON ROAD,PARIS,KY,40361,NOT AVAILABLE,(859) 987-2189
92312,210453001552,NORTH OLDHAM MIDDLE SCHOOL,1801 S HWY 1793,GOSHEN,KY,40026,NOT AVAILABLE,(502) 228-9998
94691,210594001393,WILLIAMSTOWN JR. HIGH,300 HELTON STREET,WILLIAMSTOWN,KY,41097,9505,(859) 824-4421
60326,210015000026,HAGER ELEMENTARY SCHOOL,1600 BLACKBURN AVE,ASHLAND,KY,41101,NOT AVAILABLE,(606) 327-2731
62053,210008101515,THE RENAISSANCE CENTER,201 AIRPORT RD,GREENVILLE,KY,42345,NOT AVAILABLE,(270) 338-0662
62582,210516001266,SALEM ELEMENTARY SCHOOL,1409 S HWY 76,RUSSELL SPRINGS,KY,42642,NOT AVAILABLE,(270) 866-6197
63428,210299000706,LAYNE ELEMENTARY,9831 EAST AVENUE,LOUISVILLE,KY,40272,NOT AVAILABLE,(502) 485-8290
63982,210312000834,EMMALENA ELEMENTARY SCHOOL,8343 W HWY 550,EMMALENA,KY,41740,NOT AVAILABLE,(606) 251-3651
64506,210186000354,SCAPA AT BLUEGRASS,400 LAFAYETTE PKWY,LEXINGTON,KY,40503,NOT AVAILABLE,(859) 381-3332
66217,210299000786,KENNEDY MONTESSORI ELEMENTARY,3800 GIBSON LANE,LOUISVILLE,KY,40211,NOT AVAILABLE,(502) 485-8280
67277,210299002376,GEORGE UNSELD EARLY CHILDHOOD CENTER,5216 ILEX AVE,LOUISVILLE,KY,40213,NOT AVAILABLE,(502) 485-8161
67660,210063000119,BOYLE COUNTY MIDDLE SCHOOL,1651 PERRYVILLE RD,DANVILLE,KY,40422,NOT AVAILABLE,(859) 236-4212
67829,210315002029,KNOX COUNTY MIDDLE SCHOOL,311 N MAIN ST,BARBOURVILLE,KY,40906,NOT AVAILABLE,(606) 545-5267
68410,210028902182,MILLARD AREA TECHNOLOGY CENTER,7925 MILLARD HWY,PIKEVILLE,KY,41501,NOT AVAILABLE,(606) 437-6059
41209,210048001658,BEREA COMMUNITY MIDDLE SCHOOL,1 PIRATE PKWY,BEREA,KY,40403,NOT AVAILABLE,(859) 986-4911
42274,210526001285,SCOTT COUNTY MIDDLE SCHOOL,1036 CARDINAL DRIVE,GEORGETOWN,KY,40324,NOT AVAILABLE,(502) 863-7202
44509,210120000237,GEORGE ROGERS CLARK HIGH SCHOOL,2745 NEW BOONESBORO ROAD,WINCHESTER,KY,40391,NOT AVAILABLE,(859) 744-6111
84718,210213000451,GALLATIN COUNTY HIGH SCHOOL,70 WILDCAT CIRCLE,WARSAW,KY,41095,NOT AVAILABLE,(859) 567-7640
85242,210441001091,COXS CREEK ELEMENTARY SCHOOL,5635 LOUISVILLE RD,COXS CREEK,KY,40013,NOT AVAILABLE,(502) 349-7050
88021,210075000149,MARYVILLE ELEMENTARY SCHOOL,4504 SUMMERS DR,LOUISVILLE,KY,40229,3538,(502) 869-2400
12100,210141000286,CUMBERLAND COUNTY ELEMENTARY SCHOOL,150 GLASGOW RD,BURKESVILLE,KY,42717,4271,(270) 864-4390
15424,210090000180,GRANT'S LICK ELEMENTARY SCHOOL,944 CLAY RIDGE RD.,ALEXANDRIA,KY,41001,NOT AVAILABLE,(859) 635-2129
16684,210526002301,ELKHORN CROSSING SCHOOL,2001 FRANKFORT ROAD,GEORGETOWN,KY,40324,NOT AVAILABLE,(502) 570-4920
17055,210186000391,JESSIE M CLARK MIDDLE SCHOOL,3341 CLAYS MILL RD,LEXINGTON,KY,40503,3466,(859) 381-3036
17314,210081001976,NORTH BUTLER ELEMENTARY,5539 BROWNSVILLE RD,MORGANTOWN,KY,42261,NOT AVAILABLE,(270) 526-8936
50104,210573001831,JACKSON ACADEMY MIDDLE SCHOOL,877 JACKSON STREET,BOWLING GREEN,KY,42101,NOT AVAILABLE,(270) 467-0293
50911,210087002366,CALLOWAY COUNTY DAY TREATMENT,2003 COLLEGE FARM RD,MURRAY,KY,42071,NOT AVAILABLE,(270) 762-7318
51616,210321001589,NORTH LAUREL MIDDLE SCHOOL,101 JOHNSON RD,LONDON,KY,40741,NOT AVAILABLE,(606) 862-4715
54091,210299001857,WESTERN DAY TREATMENT,1900 SOUTH SEVENTH STREET,LOUISVILLE,KY,40208,NOT AVAILABLE,(502) 485-7351
55082,210336000892,ARLIE BOGGS ELEMENTARY SCHOOL,1099 HWY 806,EOLIA,KY,40826,NOT AVAILABLE,(606) 633-4654
20650,210321000857,BUSH ELEMENTARY SCHOOL,1832 E LAUREL RD,LONDON,KY,40741,NOT AVAILABLE,(606) 862-4618
29327,210299001629,THE BROOK-DUPONT,1405 BROWNS LN,LOUISVILLE,KY,40207,NOT AVAILABLE,(502) 721-2342
31030,210299000713,LOUISVILLE DAY,8711 LAGRANGE RD,LOUISVILLE,KY,40242,NOT AVAILABLE,(502) 429-7217
31483,210526001942,ANNE MASON ELEMENTARY SCHOOL,350 CHAMPION WAY,GEORGETOWN,KY,40324,8863,(502) 863-3663
32522,210249002209,HEARTLAND ELEMENTARY SCHOOL,2300 NELSON DRIVE,ELIZABETHTOWN,KY,42701,NOT AVAILABLE,(270) 769-8930
35531,210299000693,SLAUGHTER ELEMENTARY,3805 FERN VALLEY ROAD,LOUISVILLE,KY,40219,NOT AVAILABLE,(502) 485-8328
36879,210115002179,MADISONVILLE TECH - HOPKINSVILLE,705 NORTH ELM STREET,HOPKINSVILLE,KY,42240,NOT AVAILABLE,(270) 886-3734
36959,210099000190,CARROLL COUNTY HIGH SCHOOL,1706 HIGHLAND AVE,CARROLLTON,KY,41008,NOT AVAILABLE,(502) 732-7075
37594,210299000775,RUTHERFORD ELEMENTARY,301 SOUTHLAND BOULEVARD,LOUISVILLE,KY,40214,NOT AVAILABLE,(502) 485-8320
38795,210299000687,NORTON ELEMENTARY,8101 BROWNSBORO ROAD,LOUISVILLE,KY,40241,NOT AVAILABLE,(502) 485-8308
39325,210299000707,AUBURNDALE ELEMENTARY,5749 NEW CUT ROAD,LOUISVILLE,KY,40214,NOT AVAILABLE,(502) 485-8204
43,210036002409,GUARDIAN ANGEL,75 ORPHANAGE ROAD,FORT MITCHELL,KY,41017,NOT AVAILABLE,(859) 331-2040
2200,210286000600,HANSON ELEMENTARY SCHOOL,121 VETERANS DRIVE,HANSON,KY,42413,NOT AVAILABLE,(270) 825-6158
2881,210030000049,EASTERN ELEMENTARY SCHOOL,4601 NEW SALEM RD,GLASGOW,KY,42141,NOT AVAILABLE,(270) 678-2722
3541,210299000733,ATKINSON ACADEMY,2811 DUNCAN STREET,LOUISVILLE,KY,40212,NOT AVAILABLE,(502) 485-8203
6695,210333000882,HAYES LEWIS ELEMENTARY SCHOOL,10130 CUTSHIN RD,YEADDISS,KY,41777,NOT AVAILABLE,(606) 279-4121
6795,210028902105,CASEY COUNTY AREA TECHNOLOGY CENTER,1723 EAST KY 70,LIBERTY,KY,42539,NOT AVAILABLE,(606) 787-6241
9057,210093000182,CAMPBELLSVILLE ELEMENTARY SCHOOL,315 ROBERTS ROAD,CAMPBELLSVILLE,KY,42718,NOT AVAILABLE,(270) 465-4561
100846,210075000156,ROBY ELEMENTARY SCHOOL,1148 HWY 44 E,SHEPHERDSVILLE,KY,40165,NOT AVAILABLE,(502) 869-7200
66945,210299000763,NOE MIDDLE,121 WEST LEE STREET,LOUISVILLE,KY,40208,NOT AVAILABLE,(502) 485-8307
67661,210249001910,JOHN HARDIN HIGH SCHOOL,384 W A JENKINS RD,ELIZABETHTOWN,KY,42701,NOT AVAILABLE,(270) 769-8906
68393,210186002362,LOCUST TRACE AGRISCIENCE CENTER,3591 LEESTOWN ROAD,LEXINGTON,KY,40511,4050,(859) 381-3990
68491,210186001421,VETERANS PARK ELEMENTARY SCHOOL,4351 CLEARWATER WAY,LEXINGTON,KY,40515,NOT AVAILABLE,(859) 381-3161
10622,210299000747,FRAYSER ELEMENTARY,1230 LARCHMONT AVE,LOUISVILLE,KY,40215,NOT AVAILABLE,(502) 485-8255
10698,210299000737,BLOOM ELEMENTARY,1627 LUCIA AVENUE,LOUISVILLE,KY,40204,NOT AVAILABLE,(502) 485-8211
15830,210558001328,TRIGG COUNTY MIDDLE SCHOOL,206 LAFAYETTE ST,CADIZ,KY,42211,NOT AVAILABLE,(270) 522-2210
17056,210299000704,HARTSTERN ELEMENTARY,5200 MORNINGSIDE WAY,LOUISVILLE,KY,40219,0019,(502) 485-8262
40085,210532001964,PAINTED STONE ELEMENTARY,150 WARRIORS WAY,SHELBYVILLE,KY,40065,NOT AVAILABLE,(502) 647-4505
42272,210489001219,CLAY CITY ELEMENTARY SCHOOL,4901 MAIN ST,CLAY CITY,KY,40312,NOT AVAILABLE,(606) 663-3315
43096,210271000586,JEFFERSON ELEMENTARY SCHOOL,315 JACKSON ST,HENDERSON,KY,42420,NOT AVAILABLE,(270) 831-5090
49305,210564001339,UNIONTOWN ELEMENTARY SCHOOL,401 WALNUT ST,UNIONTOWN,KY,42461,NOT AVAILABLE,(270) 822-4462
21144,210102002294,CARTER VIRTUAL ACADEMY,372 WEST CARTER DR.,OLIVE HILL,KY,41164,NOT AVAILABLE,(606) 286-4022
70199,210264000563,CUB RUN ELEMENTARY SCHOOL,170 E GAP HILL RD,CUB RUN,KY,42729,NOT AVAILABLE,(270) 524-2925
72155,210249002297,NORTH PARK ELEMENTARY SCHOOL,1080 S. LOGSDON PARKWAY,RADCLIFF,KY,40160,NOT AVAILABLE,(270) 351-4464
74577,210240000497,GREYSBRANCH ELEMENTARY SCHOOL,1487 OHIO RIVER ROAD,GREENUP,KY,41144,NOT AVAILABLE,(606) 473-9653
78211,210062000108,BOYD COUNTY HIGH SCHOOL,14375 LIONS LANE,ASHLAND,KY,41102,9639,(606) 928-7100
79452,210249001994,CREEKSIDE ELEMENTARY SCHOOL,151 HORSESHOE BEND RD,SONORA,KY,42776,NOT AVAILABLE,(270) 369-8460
3327,210057001911,WARREN REGIONAL JUVENILE DETENTION CTR,1020 KENTUCKY ST,BOWLING GREEN,KY,42102,NOT AVAILABLE,(270) 746-7155
4061,210324002155,LOUISA WEST ELEMENTARY SCHOOL,201 BOONE ST,LOUISA,KY,41230,NOT AVAILABLE,(606) 638-4726
5597,210399002451,PINE KNOT ELEMENTARY SCHOOL,6519 S HWY 1651,PINE KNOT,KY,42635,NOT AVAILABLE,(606) 354-2511
5800,210195002452,DUFF-ALLEN CENTRAL ELEMENTARY,183 REBEL ROAD,EASTERN,KY,41622,NOT AVAILABLE,(606) 358-0110
6318,210532002253,MARTHA LAYNE COLLINS HIGH SCHOOL,801 DISCOVERY BLVD,SHELBYVILLE,KY,40065,NOT AVAILABLE,(502) 647-1160
6440,210213001850,GALLATIN COUNTY UPPER ELEMENTARY,50 PAW PRINT PATH,WARSAW,KY,41095,NOT AVAILABLE,(859) 567-2060
8174,210129000262,WILLIAM H NATCHER ELEMENTARY SCHOOL,301 POPLAR STREET,CLOVERPORT,KY,40111,4011,(270) 788-3388
30540,210570002191,WALTON-VERONA MIDDLE SCHOOL,32 SCHOOL RD,WALTON,KY,41094,NOT AVAILABLE,(859) 485-7721
32930,210115000221,CHRISTIAN COUNTY MIDDLE SCHOOL,215 GLASS AVE,HOPKINSVILLE,KY,42240,NOT AVAILABLE,(270) 887-7070
35532,210425001057,CAMARGO ELEMENTARY SCHOOL,4307 CAMARGO RD,MOUNT STERLING,KY,40353,NOT AVAILABLE,(859) 497-8776
37315,210271000583,SPOTTSVILLE ELEMENTARY SCHOOL,9190 US 60 E,SPOTTSVILLE,KY,42458,NOT AVAILABLE,(270) 831-5136
38310,210309000816,PINER ELEMENTARY SCHOOL,2845 RICH RD,MORNING VIEW,KY,41063,NOT AVAILABLE,(859) 356-2155
51451,210176000345,SOUTH IRVINE EARLY LEARNING CENTER,1000 SOUTH IRVINE RD,IRVINE,KY,40336,4033,(606) 723-4700
52317,210309002151,NORTHERN KENTUCKY TECH,1025 AMSTERDAM ROAD,COVINGTON,KY,41011,NOT AVAILABLE,(859) 292-3931
53471,210372001594,MADISON SOUTHERN HIGH SCHOOL,279 GLADES RD,BEREA,KY,40403,NOT AVAILABLE,(859) 625-6148
54759,210453000735,BUCKNER ALTERNATIVE HIGH SCHOOL,1350 N HIGHWAY 393,BUCKNER,KY,40010,NOT AVAILABLE,(502) 222-3767
57793,210573002298,SOUTH WARREN MIDDLE SCHOOL,295 RICH POND ROAD,BOWLING GREEN,KY,42104,NOT AVAILABLE,(270) 467-7510
80143,210115002024,MARTIN LUTHER KING JR. ELEMENTARY SCHOOL,14405 MARTIN LUTHER KING WAY,HOPKINSVILLE,KY,42240,NOT AVAILABLE,(270) 887-7310
80720,210054002054,BOURBON COUNTY PRESCHOOL HEADSTART,369 BETHLEHEM ROAD,PARIS,KY,40361,NOT AVAILABLE,(859) 987-2183
81611,210299000650,BATES ELEMENTARY,7601 BARDSTOWN ROAD,LOUISVILLE,KY,40291,NOT AVAILABLE,(502) 485-8208
82627,210201002219,EARLY LEARNING VILLAGE,200 LARALAN AVE,FRANKFORT,KY,40601,NOT AVAILABLE,(502) 352-2585
83396,210299000710,EISENHOWER ELEMENTARY,5300 JESSAMINE LANE,LOUISVILLE,KY,40258,NOT AVAILABLE,(502) 485-8244
88758,210286000611,WEST BROADWAY ELEMENTARY SCHOOL,127 W BROADWAY,MADISONVILLE,KY,42431,NOT AVAILABLE,(270) 825-6036
89950,210186002247,WELLINGTON ELEMENTARY,3280 KEITHSHIRE WAY,LEXINGTON,KY,40503,NOT AVAILABLE,(859) 381-3000
90335,210465001144,PADUCAH MIDDLE SCHOOL,342 LONE OAK RD,PADUCAH,KY,42001,NOT AVAILABLE,(270) 444-5710
95552,210486002393,PINEVILLE INDEPENDENT SCHOOL,401 VIRGINIA AVENUE,PINEVILLE,KY,40977,NOT AVAILABLE,(606) 337-5701
100304,210072000138,HARDINSBURG ELEMENTARY SCHOOL,1340 EAST HWY 60,HARDINSBURG,KY,40143,4014,(270) 756-3114
100560,210126000257,ALBANY ELEMENTARY SCHOOL,819 THIRD ST,ALBANY,KY,42602,NOT AVAILABLE,(606) 387-5828
105061,210573002492,JACKSON ACADEMY,877 JACKSON ACADEMY ST.,BOWLING GREEN,KY,42101,NOT AVAILABLE,(270) 782-5410
21677,210084001660,CALDWELL COUNTY PRIMARY SCHOOL,1000 MARION RD,PRINCETON,KY,42445,6299,(270) 365-8040
28343,210090001306,CAMPBELL COUNTY MIDDLE SCHOOL,8000 ALEXANDRIA PK,ALEXANDRIA,KY,41001,NOT AVAILABLE,(859) 635-6077
29072,210573001352,WARREN ELEMENTARY,1846 LOOP DRIVE,BOWLING GREEN,KY,42101,NOT AVAILABLE,(270) 781-2385
29946,210450001108,BEAVER DAM ELEMENTARY SCHOOL,183 US HWY 62 E,BEAVER DAM,KY,42320,NOT AVAILABLE,(270) 274-4478
29947,210561001332,MILTON ELEMENTARY SCHOOL,9245 HWY 421 N,MILTON,KY,40045,NOT AVAILABLE,(502) 268-3322
717,210102002356,CARTER CITY ELEMENTARY SCHOOL,13321 STATE HWY 2,GRAYSON,KY,41143,NOT AVAILABLE,(606) 474-6121
2132,210489001220,POWELL COUNTY HIGH SCHOOL,700 W COLLEGE AVE,STANTON,KY,40380,NOT AVAILABLE,(606) 663-3320
9097,210090001335,DONALD E. CLINE ELEMENTARY SCHOOL,5586 E ALEXANDRIA DR,COLD SPRING,KY,41076,NOT AVAILABLE,(859) 781-4544
9098,210588001387,WHITLEY COUNTY MIDDLE SCHOOL,351 BLVD OF CHAMPIONS,WILLIAMSBURG,KY,40769,NOT AVAILABLE,(606) 549-7050
30064,210062000109,CANNONSBURG ELEMENTARY SCHOOL,12219 MIDLAND TRAIL RD,ASHLAND,KY,41102,NOT AVAILABLE,(606) 928-7131
30950,210369000943,LYON COUNTY HIGH SCHOOL,209 FAIRVIEW AVE,EDDYVILLE,KY,42038,NOT AVAILABLE,(270) 388-9715
30992,210387000991,MASON COUNTY MIDDLE SCHOOL,420 CHENAULT DR,MAYSVILLE,KY,41056,NOT AVAILABLE,(606) 564-6748
31273,210299000671,ZACHARY TAYLOR ELEMENTARY,9620 WESTPORT ROAD,LOUISVILLE,KY,40241,NOT AVAILABLE,(502) 485-8336
34081,210249002209,HEARTLAND ELEMENTARY SCHOOL,2300 NELSON DRIVE,ELIZABETHTOWN,KY,42701,NOT AVAILABLE,(270) 769-8930
36327,210087000171,CALLOWAY COUNTY HIGH SCHOOL,2108 COLLEGE FARM RD,MURRAY,KY,42071,NOT AVAILABLE,(270) 762-7375
36909,210008102258,MUHLENBERG COUNTY HIGH SCHOOL,501 HWY 189 BYPASS,GREENVILLE,KY,42345,NOT AVAILABLE,(270) 338-0040
37137,210299000703,CROSBY MIDDLE,303 GATEHOUSE LANE,MIDDLETOWN,KY,40243,NOT AVAILABLE,(502) 485-8235
38135,210306000802,JOHNSON CENTRAL HIGH SCHOOL,257 NORTH MAYO TRAIL,PAINTSVILLE,KY,41240,NOT AVAILABLE,(606) 789-2500
10014,210425001058,MAPLETON ELEMENTARY SCHOOL,809 INDIAN MOUND DR,MOUNT STERLING,KY,40353,NOT AVAILABLE,(859) 497-8752
12302,210228001754,MAYFIELD YOUTH DEVELOPMENT CENTER,3179 STATE RT 45 S,MAYFIELD,KY,42066,NOT AVAILABLE,(270) 247-9609
17747,210027002050,BARDSTOWN PRIMARY SCHOOL,1000 TEMPLIN AVE,BARDSTOWN,KY,40004,NOT AVAILABLE,(502) 331-8810
18325,210549001871,SPENCER COUNTY MIDDLE SCHOOL,1263 MT WASHINGTON RD,TAYLORSVILLE,KY,40071,NOT AVAILABLE,(502) 477-3260
19577,210425001059,MONTGOMERY COUNTY HIGH SCHOOL,724 WOODFORD DRIVE,MOUNT STERLING,KY,40353,NOT AVAILABLE,(859) 497-8765
60795,210526001687,NORTHERN ELEMENTARY SCHOOL,3600 CINCINNATI RD,GEORGETOWN,KY,40324,NOT AVAILABLE,(502) 863-3663
70134,210372001486,MODEL LABORATORY HIGH SCHOOL,521 LANCASTER AVE,RICHMOND,KY,40475,NOT AVAILABLE,(859) 622-3766
70208,210576002047,WASHINGTON COUNTY MIDDLE SCHOOL,603 LINCOLN PARK RD,SPRINGFIELD,KY,40069,NOT AVAILABLE,(859) 336-5483
72507,210510002342,BLUEGRASS DISCOVERY ACADEMY HIGH,415 WEST SUN ST,MOREHEAD,KY,40351,NOT AVAILABLE,(606) 780-9992
74492,210123000252,HACKER ELEMENTARY SCHOOL,84 HOOKER RD,MANCHESTER,KY,40962,NOT AVAILABLE,(606) 598-3338
74769,210258001995,HARRISON COUNTY LEARNING CENTER,320 WEBSTER AVE,CYNTHIANA,KY,41031,4103,(859) 234-2395
78732,210299001947,JEFFERSON COUNTY HIGH,900 S FLOYD STREET,LOUISVILLE,KY,40203,NOT AVAILABLE,(502) 485-3173
79165,210249000515,LINCOLN TRAIL ELEMENTARY SCHOOL,3970 BARDSTOWN RD,ELIZABETHTOWN,KY,42701,NOT AVAILABLE,(270) 737-7227
40147,210012000016,ANDERSON COUNTY HIGH SCHOOL,1 BEARCAT DR,LAWRENCEBURG,KY,40342,NOT AVAILABLE,(502) 839-5118
41003,210480001195,JOHNS CREEK ELEMENTARY SCHOOL,8302 META HWY,PIKEVILLE,KY,41501,NOT AVAILABLE,(606) 631-1097
42267,210351001133,NORTH LIVINGSTON ELEMENTARY SCHOOL,1372 US 60 E,BURNA,KY,42028,NOT AVAILABLE,(270) 988-4000
45873,210299000697,LUHR ELEMENTARY,6900 FEGENBUSH LANE,LOUISVILLE,KY,40228,NOT AVAILABLE,(502) 485-8295
46734,210135000274,NINTH DISTRICT ELEMENTARY,2800 INDIANA AVE,COVINGTON,KY,41015,NOT AVAILABLE,(859) 292-5823
80346,210299000676,COCHRANE ELEMENTARY,2511 TREGARON AVENUE,LOUISVILLE,KY,40299,NOT AVAILABLE,(502) 485-8231
82262,210147001625,EAST VIEW ELEMENTARY SCHOOL,6104 KY HWY 405,OWENSBORO,KY,42303,NOT AVAILABLE,(270) 852-7350
82697,210186002150,BLACKBURN EDUCATION CENTER,3111 SPURR ROAD,LEXINGTON,KY,40511,NOT AVAILABLE,(859) 246-2366
82756,210213000450,GALLATIN COUNTY LOWER ELEMENTARY,25 BOAZ DR,WARSAW,KY,41095,NOT AVAILABLE,(859) 567-6340
87943,210063000121,JUNCTION CITY ELEMENTARY SCHOOL,250 SCHOOL ST,JUNCTION CITY,KY,40440,NOT AVAILABLE,(859) 936-7524
88827,210573001344,BRISTOW ELEMENTARY,6151 LOUISVILLE RD,BOWLING GREEN,KY,42101,NOT AVAILABLE,(270) 842-1960
50666,210147000961,COLLEGE VIEW MIDDLE SCHOOL,5061 NEW HARTFORD ROAD,OWENSBORO,KY,42303,NOT AVAILABLE,(270) 852-7500
50913,210414002383,METCALFE COUNTY ELEMENTARY SCHOOL,703 W. STOCKTON STREET,EDMONTON,KY,42129,NOT AVAILABLE,(270) 432-2051
51766,210039000074,YELLOW CREEK SCHOOL CENTER,4840 WEST CUMBERLAND AVENUE,MIDDLESBORO,KY,40965,NOT AVAILABLE,(606) 248-1794
92815,210299001613,PEACE ACADEMY,2020 NEWBURG RD,LOUISVILLE,KY,40205,NOT AVAILABLE,(502) 479-4180
97099,210153000317,LINCOLN ELEMENTARY SCHOOL,701 FIFTH AVE,DAYTON,KY,41074,NOT AVAILABLE,(859) 292-7492
100347,210303002028,JESSAMINE CAREER AND TECHNOLOGY CENTER,881 WILMORE RD,NICHOLASVILLE,KY,40356,NOT AVAILABLE,(859) 881-8324
102670,210051002460,BALLYSHANNON MIDDLE SCHOOL,7515 SHAMROCK AVENUE,UNION,KY,41091,NOT AVAILABLE,(859) 905-2620
105018,210069002494,LBJ ELEMENTARY PRESCHOOL,90 LBJ ROAD,JACKSON,KY,41339,NOT AVAILABLE,(606) 666-7181
62654,210028902106,JACKSON AREA TECHNOLOGY CENTER,562 EDUCATION MOUNTAIN DRIVE,MCKEE,KY,40447,NOT AVAILABLE,(606) 287-2163
65884,210054001576,BOURBON CENTRAL ELEMENTARY SCHOOL,367 BETHLEHEM ROAD,PARIS,KY,40361,NOT AVAILABLE,(859) 987-2195
68676,210021000036,BALLARD MEMORIAL HIGH SCHOOL,3561 PADUCAH RD,BARLOW,KY,42024,NOT AVAILABLE,(270) 665-8400
68916,210453002007,KENWOOD STATION ELEMENTARY SCHOOL,6321 HIGHWAY 329 BY-PASS,CRESTWOOD,KY,40014,NOT AVAILABLE,(502) 241-1452
69560,210176001746,ESTILL SPRINGS ELEMENTARY,314 MAIN ST,IRVINE,KY,40336,NOT AVAILABLE,(606) 723-7703
10624,210573001604,HENRY F. MOSS MIDDLE SCHOOL,2565 RUSSELLVILLE RD,BOWLING GREEN,KY,42101,NOT AVAILABLE,(270) 843-0166
12997,210321000864,KEAVY ELEMENTARY SCHOOL,598 W HWY 312,KEAVY,KY,40737,NOT AVAILABLE,(606) 862-4672
14090,210192000400,E P WARD ELEMENTARY SCHOOL,12811 MOREHEAD RD,WALLINGFORD,KY,41093,NOT AVAILABLE,(606) 876-2061
14094,210069001659,HIGHLAND-TURNER ELEMENTARY SCHOOL,10355 HWY 30W,BOONEVILLE,KY,41314,NOT AVAILABLE,(606) 295-7181
