OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
16507,170010500245,A-C CENTRAL MIDDLE SCHOOL,PO BOX 260,ASHLAND,IL,62612,0260,(217) 476-3312
17957,172439002648,MANTENO MIDDLE SCHOOL,250 N POPLAR ST,MANTENO,IL,60950,1098,(815) 928-7151
17959,173621003749,SHILOH ELEMENTARY SCHOOL,125 DIAMOND CT,SHILOH,IL,62269,3617,(618) 632-7434
18087,170798000405,BROOK FOREST ELEM SCHOOL,60 REGENT DR,OAK BROOK,IL,60523,1729,(630) 325-6888
19291,171332003770,SIU CHARTER SCH OF EAST ST LOUIS,601 JAMES R THOMPSON BLVD,EAST SAINT LOUIS,IL,62201,1129,(618) 482-8391
19334,170417004679,NEWCOMER CENTER,2121 S GOEBBERT RD,ARLINGTON HEIGHTS,IL,60005,4205,(847) 718-7836
19419,171329001584,RICHLAND COUNTY MIDDLE SCHOOL,1099 N VAN ST,OLNEY,IL,62450,3016,(618) 395-4372
61824,173451005449,ROOSEVELT CENTER,978 HASKELL AVE,ROCKFORD,IL,61103,6046,(815) 966-3251
62646,172862003005,SUGAR CREEK ELEM SCHOOL,200 N TOWANDA AVE,NORMAL,IL,61761,1940,(309) 557-4425
63190,170434000125,ASHLEY COM CONSOLIDATED SCHOOL,450 N THIRD ST,ASHLEY,IL,62808,1259,(618) 485-6611
64324,170018406203,PREMIER ACADEMY MORRIS TAOEP,7700 ASHLEY RD,MORRIS,IL,60450,9303,(815) 416-0377
64578,174266004287,WINCHESTER ELEM SCHOOL,283 S ELM ST,WINCHESTER,IL,62694,1248,(217) 742-9551
64698,171212001462,CHIPPEWA MIDDLE SCHOOL,123 N 8TH AVE,DES PLAINES,IL,60016,2145,(847) 824-1503
64768,170993003981,YOUNG WOMENS LEADERSHIP CHARTR HS,2641 S CALUMET AVE,CHICAGO,IL,60616,2901,(312) 949-9400
65520,170693000358,BRADLEY EAST ELEM SCHOOL,610 LIBERTY ST,BRADLEY,IL,60915,2424,(815) 933-2233
65538,172889003031,DORN ELEMENTARY SCHOOL,7840 W 92ND ST,HICKORY HILLS,IL,60457,2012,(708) 233-5600
66268,171614005563,GALVA ELEM SCHOOL,224 MORGAN RD,GALVA,IL,61434,1090,(309) 932-2420
66458,173441006155,RICMS,2101 16TH AVE,ROCK ISLAND,IL,61201,3657,(309) 793-5995
68656,171752001752,MEADOWVIEW SCHOOL,291 LEXINGTON LN,GRAYSLAKE,IL,60030,3744,(847) 223-3656
68718,171065001289,TWIN ECHO ELEM SCHOOL,1937 S MORRISON AVE,COLLINSVILLE,IL,62234,1515,(618) 346-6227
69414,171518001837,FISHER JR/SR HIGH SCHOOL,111 W DIVISION ST,FISHER,IL,61843,9422,(217) 897-1225
69795,170027205699,NEW HORIZONS,315 S ILLINOIS ST,LEWISTOWN,IL,61542,1554,(309) 547-7323
70341,170141106256,EAST COLOMA - NELSON ELEM SCH,1602 DIXON RD,ROCK FALLS,IL,61071,1913,(815) 625-4400
72559,173519003681,SALEM COMMUNITY HIGH SCHOOL,1200 N BROADWAY AVE,SALEM,IL,62881,4204,(618) 548-0727
72799,170651000328,EVERETT F KERR MIDDLE SCHOOL,12915 MAPLE AVE,BLUE ISLAND,IL,60406,2014,(708) 385-5959
73803,173661004801,SOUTHEASTERN ELEMENTARY SCHOOL,PO BOX 247,BOWEN,IL,62316,0247,(217) 842-5236
74470,170993000760,KELLMAN CORPORATE COMMUNITY ELEM,3030 W ARTHINGTON ST,CHICAGO,IL,60612,3903,(773) 534-6602
75547,170855001729,WESTFIELD COMMUNITY SCHOOL,2100 SLEEPY HOLLOW RD,ALGONQUIN,IL,60102,6049,(847) 532-7800
76057,170993004965,BEARD ELEM SCHOOL,6445 W STRONG ST,CHICAGO,IL,60656,4011,(773) 534-1228
76270,172292002534,LIMESTONE WALTERS ELEM SCHOOL,8223 W SMITHVILLE RD,PEORIA,IL,61607,9428,(309) 697-3035
76276,173123003268,LINCOLN SCHOOL,700 MARY ST,PEORIA,IL,61603,3432,(309) 672-6542
76295,173738003873,ST JOSEPH ELEM SCHOOL,PO BOX 409,SAINT JOSEPH,IL,61873,0409,(217) 469-2291
76378,172409005034,RALPH J FROST ACADEMY,1177 S DEE RD,PARK RIDGE,IL,60068,4379,(847) 292-6521
76490,170993001054,REILLY ELEM SCHOOL,3650 W SCHOOL ST,CHICAGO,IL,60618,5358,(773) 534-5250
76801,170010505359,A-C CENTRAL ELEMENTARY SCHOOL,191 S BLUFF ST,CHANDLERVILLE,IL,62627,9128,(217) 458-2224
77073,172925003064,LONGFELLOW ELEM SCHOOL,715 HIGHLAND AVE,OAK PARK,IL,60304,1526,(708) 524-3060
77639,173813003905,SULLIVAN ELEM SCHOOL,910 N GRAHAM ST,SULLIVAN,IL,61951,1114,(217) 728-2321
77643,170993000668,BEASLEY ELEM MAGNET ACADEMIC CTR,5255 S STATE ST,CHICAGO,IL,60609,6303,(773) 535-1230
78381,171140001370,CUBA SR HIGH SCHOOL,20325 N STATE ROUTE 97,CUBA,IL,61427,9773,(309) 785-7122
78665,170993000653,CARTER ELEM SCHOOL,5740 S MICHIGAN AVE,CHICAGO,IL,60637,1156,(773) 535-0860
79480,173108003238,SCOTT ALTMAN PRIMARY SCHOOL,1730 HIGHWOOD AVE,PEKIN,IL,61554,6157,(309) 477-4715
79488,170003004486,PAEC ALTERNATIVE HIGH SCHOOL,1636 S 10TH AVE,MAYWOOD,IL,60153,1978,(708) 450-1515
40189,173564003712,JOHN F KENNEDY ELEM SCHOOL,3945 WEHRMAN AVE,SCHILLER PARK,IL,60176,1814,(847) 671-1816
42061,170651005401,HORACE MANN SCHOOL,2975 W BROADWAY ST,BLUE ISLAND,IL,60406,NOT AVAILABLE,(708) 385-2450
42820,172017002268,WANDA KENDALL ELEM SCHOOL,535 E PORTER AVE,WATSEKA,IL,60970,1763,(815) 432-4581
43457,170993006076,CHICAGO TECHNOLOGY ACADEMY HS,1301 W 14TH ST,CHICAGO,IL,60608,1409,(773) 534-7755
43576,170032405628,SANGAMON VALLEY INTERMEDIATE SCHOOL,341 MATILDA ST,ILLIOPOLIS,IL,62539,3805,(217) 486-7521
45041,170783000396,CENTRAL MIDDLE SCHOOL,PO BOX 397,BURLINGTON,IL,60109,0397,(847) 464-6000
45282,171728002034,MARYVILLE ELEM SCHOOL,4651 MARYVILLE RD,GRANITE CITY,IL,62040,2516,(618) 931-2044
45728,171079004391,HAMILTON COUNTY JR/SR HIGH SCHOOL,1 FOX LN,MC LEANSBORO,IL,62859,1149,(618) 643-2328
45863,170405000090,HERITAGE MIDDLE SCHOOL,6021 S 74TH AVE,SUMMIT,IL,60501,1500,(708) 458-7590
46154,173123003293,WHITTIER PRIMARY SCHOOL,1619 W FREDONIA AVE,PEORIA,IL,61606,1664,(309) 672-6569
46969,170783004063,PRAIRIE VIEW GRADE SCHOOL,10N630 NESLER RD,ELGIN,IL,60124,8406,(847) 464-6014
47088,170612000302,WILBUR TRIMPE MIDDLE SCHOOL,910 2ND ST,BETHALTO,IL,62010,1437,(618) 377-7240
47857,172190002460,LAKE ZURICH HIGH SCHOOL,300 CHURCH ST,LAKE ZURICH,IL,60047,1553,(847) 438-5155
48136,172406002626,LINCOLN TRAIL ELEM SCHOOL,102 E STATE ST,MAHOMET,IL,61853,NOT AVAILABLE,(217) 586-2811
48297,172640002818,JOHN DEERE MIDDLE SCHOOL,2035 11TH ST,MOLINE,IL,61265,4745,(309) 743-1622
48953,173030003135,CENTRAL INTERMEDIATE SCHOOL,711 E MCKINLEY RD,OTTAWA,IL,61350,4811,(815) 433-3761
48998,172286002532,LICK CREEK ELEM SCHOOL,7355 LICK CREEK RD,BUNCOMBE,IL,62912,3016,(618) 833-2545
49197,173537003693,SANDWICH COMMUNITY HIGH SCHOOL,515 LIONS RD,SANDWICH,IL,60548,2450,(815) 786-2157
49653,173813003906,SULLIVAN HIGH SCHOOL,725 N MAIN ST,SULLIVAN,IL,61951,1540,(217) 728-8311
80110,172433002645,WESTDALE ELEM SCHOOL,99 DIVERSEY AVE,NORTHLAKE,IL,60164,1401,(847) 455-4060
80817,170804000414,LALUMIER ELEM SCHOOL,6702 BOND AVE,CENTREVILLE,IL,62207,2336,(618) 332-3713
80981,172076005569,JOHN KENNEDY MIDDLE GRADE SCHOOL,1550 W CALISTA ST,KANKAKEE,IL,60901,3210,(815) 933-0764
81482,173807003900,WOODLAND HIGH SCHOOL,5800 E 3000 NORTH RD,STREATOR,IL,61364,8881,(815) 672-2900
81521,172529002759,VALLEY VIEW ELEM SCHOOL,6515 W IL ROUTE 120,MCHENRY,IL,60050,7450,(779) 244-1500
81910,172816003817,NEW SIMPSON HILL DIST 32,95 TUNNEL HILL RD,TUNNEL HILL,IL,62972,3200,(618) 658-8536
82296,170993004722,NATIONAL TEACHERS ELEM ACADEMY,55 W CERMAK RD,CHICAGO,IL,60616,2001,(773) 534-9970
83686,172619002794,MILLSTADT CONSOLIDATED SCHOOL,211 W MILL ST,MILLSTADT,IL,62260,1147,(618) 476-1681
84335,173501004822,SOUTH PRIMARY SCHOOL,414 INDIANA AVE,SOUTH ROXANA,IL,62087,1628,(618) 254-7591
84371,171608001923,GALESBURG HIGH SCHOOL,1135 W FREMONT ST,GALESBURG,IL,61401,2432,(309) 973-2001
85566,170921000529,KELVIN GROVE JR HIGH SCHOOL,808 ADAMS ST,LOCKPORT,IL,60441,NOT AVAILABLE,(815) 838-0737
85928,171575001885,FRANKLIN JR/SR HIGH SCHOOL,110 STATE,FRANKLIN,IL,62638,4933,(217) 675-2395
87563,170993005072,BOWEN HIGH SCHOOL,2710 E 89TH ST,CHICAGO,IL,60617,3192,(773) 535-7650
88757,171281004613,DURAND ELEM SCHOOL,200 W SOUTH ST,DURAND,IL,61024,9403,(815) 248-2171
88900,171137001368,CRYSTAL LAKE SOUTH HIGH SCHOOL,1200 S MCHENRY AVE,CRYSTAL LAKE,IL,60014,7495,(815) 455-3860
89659,170855000481,DUNDEE HIGHLANDS ELEM SCHOOL,407 S 5TH ST,WEST DUNDEE,IL,60118,2840,(224) 484-4700
50683,174155006233,TRINITY SCHOOL,331 GEORGE ST,WEST CHICAGO,IL,60185,3118,(630) 293-7324
50823,170798006228,OAK BROOK PARK DISTRICT,1450 FOREST GATE RD,OAK BROOK,IL,60523,2159,(630) 990-4233
50972,171206004602,DELAVAN JR HIGH SCHOOL,907 LOCUST ST,DELAVAN,IL,61734,9327,(309) 244-8285
52134,174048005809,NORRIS CITY ANNEX,PO BOX 246,NORRIS CITY,IL,62869,0246,(618) 378-3324
52561,173996004021,YANKEE RIDGE ELEM SCHOOL,2102 S ANDERSON ST,URBANA,IL,61801,6710,(217) 384-3608
52818,171820004400,HARDIN COUNTY HIGH SCHOOL,PO BOX 218,ELIZABETHTOWN,IL,62931,0218,(618) 287-2141
52918,173597000455,INDIAN CREEK MIDDLE SCHOOL,335 E GARFIELD ST,WATERMAN,IL,60556,9825,(815) 264-3351
54321,170017402811,SAFE SCHOOL PROGRAM,2300 BENTON RD,MOUNT VERNON,IL,62864,6132,(618) 316-7071
54339,171185006370,SOUTHEAST LEARNING CENTER,620 E GARFIELD AVE,DECATUR,IL,62526,4550,(217) 362-3310
55109,170142506411,DIRECTIONS PROGRAM,6S331 CORNWALL RD,NAPERVILLE,IL,60540,3635,(630) 778-4524
55468,171578001887,HESTER JR HIGH SCHOOL,2836 GUSTAV ST,FRANKLIN PARK,IL,60131,2905,(847) 455-2150
56195,170993000955,MCCORMICK ELEM SCHOOL,2712 S SAWYER AVE,CHICAGO,IL,60623,4738,(773) 535-7252
57553,170143406538,DIMMICK COMM CONS SD 175,297 N 33RD RD,LA SALLE,IL,61301,9728,(815) 223-2933
57573,170993006514,PERSPECTIVES CHTR - IIT CAMPUS,3663 S WABASH AVE,CHICAGO,IL,60653,1032,(773) 358-6800
58676,170993000622,BROWNELL ELEM SCHOOL,6741 S MICHIGAN AVE,CHICAGO,IL,60637,3920,(773) 535-3030
90361,170020906194,ROE 53 ACADEMY,110 FANDEL RD,GERMANTWN HLS,IL,61548,9354,(309) 383-3002
91242,171353005311,DISTRICT 7 ALTERNATIVE SCHOOL,6148 CENTER GROVE RD,EDWARDSVILLE,IL,62025,3308,(618) 692-7466
92033,171161001374,DAKOTA JR SR HIGH SCHOOL,300 CAMPUS DR,DAKOTA,IL,61018,9802,(844) 632-5682
92143,171548001863,LEE R FOSTER ELEM SCHOOL,5931 SCHOOL ST,OAK FOREST,IL,60452,1957,(708) 687-4763
94412,172190005713,SPENCER LOOMIS ELEMENTARY SCHOOL,1 HUBBARD LN,HAWTHORN WOODS,IL,60047,8923,(847) 719-3300
97098,174263004284,WILMINGTON HIGH SCHOOL,209 WILDCAT CT,WILMINGTON,IL,60481,4500,(815) 926-1752
101252,174396201455,MIDWEST CENTRAL MIDDLE SCHOOL,121 N CHURCH ST,GREEN VALLEY,IL,61534,8109,(309) 352-2300
102563,170017106721,RE-START PROGRAM,45 E UNIVERSITY AVE,CHAMPAIGN,IL,61820,4076,(217) 893-3219
104908,174053006627,LASALLE CO DETENTION CENTER 6-8,707 ETNA RD,OTTAWA,IL,61350,NOT AVAILABLE,(815) 434-8300
107104,170015206704,ALSP-MEDINAH INTER SCH-MEDINAH SD 11,7N330 MEDINAH RD,MEDINAH,IL,60157,9672,(630) 529-6105
107123,170139306584,GRUNDY CO SPED COOPERATIVE,725 SCHOOL ST,MORRIS,IL,60450,1218,(815) 942-5780
107125,170143506608,ELGIN MATH AND SCIENCE ACADEMY CHARTER SCHOOL,1600 DUNDEE AVE,ELGIN,IL,60120,1608,(630) 883-5013
60949,174092004104,LOWPOINT-WASHBURN JR SR HIGH SCH,PO BOX 580,WASHBURN,IL,61570,0580,(309) 248-7521
61953,172967003082,LINCOLN ELEM SCHOOL,755 BENNETT AVE,OGLESBY,IL,61348,1067,(815) 883-9297
62400,170471005616,HERGET MIDDLE SCHOOL,1550 DEERPATH RD,AURORA,IL,60506,7941,(630) 301-5006
62850,170897004020,PRAIRIEVIEW ELEMENTARY SCHOOL,699 PLAINFIELD RD,DOWNERS GROVE,IL,60516,5057,(630) 783-5100
63916,173249003379,PRAIRIE DU ROCHER ELEM SCHOOL,714 MIDDLE ST,PRAIRIE DU ROCHER,IL,62277,2136,(618) 284-3530
64618,172409005032,MAINE WEST HIGH SCHOOL,1755 S WOLF RD,DES PLAINES,IL,60018,1923,(847) 827-6176
64677,171371001676,HARRIET GIFFORD ELEM SCHOOL,240 S CLIFTON AVE,ELGIN,IL,60123,7151,(847) 888-5195
65399,170005605105,KANKAKEE AREA CO-OP DAY SCHOOL,PO BOX 71,SAINT ANNE,IL,60964,0071,(815) 939-3651
65456,170017504660,LERNA BRIDGES,PO BOX 129,LERNA,IL,62440,0129,(217) 235-4867
65870,170993001609,ZAPATA ELEM ACADEMY,2728 S KOSTNER AVE,CHICAGO,IL,60623,4218,(773) 534-1390
66076,174221004237,EUGENE FIELD ELEM SCHOOL,51 SAINT ARMAND LN,WHEELING,IL,60090,3924,(847) 520-2780
66745,170022304544,OKAW VALLEY ELEMENTARY SCHOOL,PO BOX 98,BETHANY,IL,61914,0098,(217) 665-3541
67180,173993004010,UNITY POINT ELEM SCHOOL,4033 S ILLINOIS AVE,CARBONDALE,IL,62903,8375,(618) 529-4151
67291,172640002824,MOLINE SR HIGH SCHOOL,3600 AVENUE OF THE CITIES,MOLINE,IL,61265,4421,(309) 743-1624
67303,174221004234,BOOTH TARKINGTON ELEM SCHOOL,310 SCOTT ST,WHEELING,IL,60090,4432,(847) 520-2775
67416,173708003828,LAKETOWN ELEM SCHOOL,1825 LEE ST,SPRINGFIELD,IL,62703,4837,(217) 585-5819
67910,170022003951,NORTH COOK YOUNG ADULT ACADEMY,1001 E TOUHY AVE STE 200,DES PLAINES,IL,60018,5800,(847) 824-8300
68338,170993000826,BRET HARTE ELEM SCHOOL,1556 E 56TH ST,CHICAGO,IL,60637,1911,(773) 535-0870
69462,171629001945,GAVIN SOUTH MIDDLE SCHOOL,25775 W IL ROUTE 134,INGLESIDE,IL,60041,9587,(847) 546-9336
69869,170019305829,LAKE CO COLLABORATIVE ALOP,18160 W GAGES LAKE RD,GRAYSLAKE,IL,60030,1819,(847) 548-8470
10347,172529002758,PARKLAND SCHOOL,1802 N RINGWOOD RD,MCHENRY,IL,60050,1340,(779) 244-1700
10589,172853005783,NILES CENTRAL,7700 GROSS POINT RD,SKOKIE,IL,60077,2614,(847) 626-3120
10590,173648003761,MADISON ELEM SCHOOL,5100 MADISON ST,SKOKIE,IL,60077,2554,(847) 675-3048
11438,171245005040,WASHINGTON JUNIOR HIGH,13900 S SCHOOL ST,RIVERDALE,IL,60827,1925,(708) 201-2078
11507,171983004183,LEGGEE ELEMENTARY SCHOOL,13723 HARMONY RD,HUNTLEY,IL,60142,9792,(847) 659-6200
12146,174302004318,WOOD DALE JR HIGH SCHOOL,6N655 WOOD DALE RD,WOOD DALE,IL,60191,1125,(630) 766-6210
12965,170390004368,EARL PRITCHETT SCHOOL,200 HORATIO BLVD,BUFFALO GROVE,IL,60089,1842,(847) 353-5706
12966,170027205700,PROJECT INSIGHT,330 N MCARTHUR ST,MACOMB,IL,61455,1427,(309) 837-5685
13812,170993000709,DISNEY ELEM MAGNET SCHOOL,4140 N MARINE DR,CHICAGO,IL,60613,2311,(773) 534-5840
14362,170022304224,OKAW VALLEY MIDDLE SCHOOL,501 W DIVISION ST,FINDLAY,IL,62534,9679,(217) 756-8521
15522,170993000769,RANDOLPH ELEM SCHOOL,7316 S HOYNE AVE,CHICAGO,IL,60636,3755,(773) 535-9015
15527,170003105833,ARBOR ACADEMY,776 RED OAK LN,HIGHLAND PARK,IL,60035,3816,(847) 831-5100
15805,173594004830,SESSER-VALIER ELEM SCHOOL,4626 STATE HIGHWAY 154,SESSER,IL,62884,2277,(618) 625-5105
16146,171422001765,EMGE JUNIOR HIGH SCHOOL,7401 WESTCHESTER DR,BELLEVILLE,IL,62223,2635,(618) 397-6557
16255,173192003348,PLEASANT PLAINS MIDDLE SCHOOL,2455 N FARMINGDALE RD,PLEASANT PLAINS,IL,62677,4012,(217) 626-1061
16514,171254001505,BELLE AIRE ELEM SCHOOL,3935 BELLE AIRE LN,DOWNERS GROVE,IL,60515,1926,(630) 719-5820
16613,170993000616,BRENNEMANN ELEM SCHOOL,4251 N CLARENDON AVE,CHICAGO,IL,60613,1523,(773) 534-5766
17582,171053001271,COAL CITY HIGH SCHOOL,655 W DIVISION ST,COAL CITY,IL,60416,1454,(815) 634-2396
18399,170855000495,KENNETH E NEUBERT ELEM SCHOOL,1100 HUNTINGTON DR,ALGONQUIN,IL,60102,1925,(847) 532-6800
19805,171079001309,EAST SIDE ELEMENTARY SCHOOL,501 E RANDOLPH ST,MC LEANSBORO,IL,62859,1564,(618) 643-2328
81375,170018202674,STARQUEST ACAD RSSP NORTH,PO BOX 303,JOHNSTON CITY,IL,62951,0303,(618) 983-5625
82432,174050004076,ARBOR VIEW ELEM SCHOOL,22W430 IRONWOOD DR,GLEN ELLYN,IL,60137,7316,(630) 469-5505
82929,172631006117,MINOOKA PRIMARY CENTER,305 W CHURCH ST,MINOOKA,IL,60447,9585,(815) 467-3167
83208,174296004310,WOLF BRANCH ELEM SCHOOL,125 HUNTWOOD RD,SWANSEA,IL,62226,1923,(618) 277-2100
83635,173123003265,HARRISON COMM LEARNING CNTR,2727 W KRAUSE AVE,PEORIA,IL,61605,2906,(309) 672-6522
83702,170993004966,BLAIR EARLY CHILDHOOD CENTER,6751 W 63RD PL,CHICAGO,IL,60638,4829,(773) 535-2076
84272,170993001005,OKEEFFE ELEM SCHOOL,6940 S MERRILL AVE,CHICAGO,IL,60649,1721,(773) 535-0600
84380,174169003597,STILL MIDDLE SCHOOL,787 MEADOWRIDGE DR,AURORA,IL,60504,5380,(630) 375-3900
85719,170993001139,STEINMETZ COLLEGE PREP HS,3030 N MOBILE AVE,CHICAGO,IL,60634,4041,(773) 534-3030
85900,174175004182,OKAWVILLE JR/SR HIGH SCHOOL,400 S HANOVER ST,OKAWVILLE,IL,62271,2204,(618) 243-5201
86189,173681003786,EDWARD J TOBIN ELEM SCHOOL,8501 NARRAGANSETT AVE,BURBANK,IL,60459,2474,(708) 599-6655
86532,174389004357,ZION-BENTON TWNSHP HI SCH,3901 21ST ST,ZION,IL,60099,1476,(847) 731-9303
88152,172130002403,HIAWATHA JR/SR HIGH SCHOOL,PO BOX 428,KIRKLAND,IL,60146,0428,(815) 522-3335
88546,170031405703,WEST PRAIRIE NORTH ELEMENTARY,100 N WASHINGTON ST,GOOD HOPE,IL,61438,9165,(309) 456-3920
88913,171563005507,LOTUS SCHOOL,29067 W GRASS LAKE RD,SPRING GROVE,IL,60081,9494,(847) 973-4105
89646,171371001707,WILLARD ELEM SCHOOL,370 W SPRING ST,SOUTH ELGIN,IL,60177,1536,(847) 888-5275
917,171842006365,WASHINGTON ELEM SCHOOL,305 S HUTCHINSON ST,HARVARD,IL,60033,2718,(815) 943-6367
1787,170993000987,NEIL ELEM SCHOOL,8555 S MICHIGAN AVE,CHICAGO,IL,60619,5687,(773) 535-3000
2531,173582003021,SENECA ELEM SCHOOL SOUTH CAMPUS,174 OAK ST,SENECA,IL,61360,9500,(815) 357-8744
3093,171659001964,GIANT CITY ELEM SCHOOL,1062 BOSKYDELL RD,CARBONDALE,IL,62902,7743,(618) 457-5391
3635,170993000934,LYON ELEM SCHOOL,2941 N MCVICKER AVE,CHICAGO,IL,60634,5146,(773) 534-3120
4124,171983002247,HUNTLEY HIGH SCHOOL,13719 HARMONY RD,HUNTLEY,IL,60142,9792,(847) 659-6600
5206,170138305900,ACADEMY FOR LEARNING,306 E 144TH ST,DOLTON,IL,60419,1119,(708) 841-1063
6438,170993006444,ACERO CHTR SCH NETWORK - SPC DANIEL ZIZUMBO CAMPUS,4248 W 47TH ST,CHICAGO,IL,60632,4402,(773) 579-3470
6446,170993006466,UNIV OF CHICAGO CHTR-NTH KENWOOD,1119 E 46TH ST,CHICAGO,IL,60653,4403,(773) 536-2399
6468,170993006524,ACERO CHTR SCH NEWTWORK - ROBERTO CLEMENTE CAMPUS,2050 N NATCHEZ AVE,CHICAGO,IL,60707,3420,(312) 455-5425
6674,171020002479,CICERO WEST ELEMENTARY SCHOOL,4937 W 23RD ST,CICERO,IL,60804,2433,(708) 780-4487
7119,170018602823,ROYALS RSSP CARTHAGE,553 MAIN ST,CARTHAGE,IL,62321,1338,(309) 575-3226
7221,173381003472,ROOSEVELT SCHOOL,7560 OAK AVE,RIVER FOREST,IL,60305,1842,(708) 366-9230
7932,172569002780,MONROE CENTER GRADE SCHOOL,PO BOX 360,MONROE CENTER,IL,61052,0360,(815) 645-2230
9883,170993000734,DUNNE TECHNOLOGY ACAD ELEM SCH,10845 S UNION AVE,CHICAGO,IL,60628,3115,(773) 535-5517
30258,171728002045,WILSON ELEM SCHOOL,2400 WILSON AVE,GRANITE CITY,IL,62040,6059,(618) 451-5817
30818,172118002397,LEDGEWOOD ELEM SCHOOL,11685 S GATE RD,ROSCOE,IL,61073,9646,(815) 623-2837
31271,170018402767,OSWEGO GOAL,4209 STATE ROUTE 71,OSWEGO,IL,60543,8342,(630) 636-3915
32051,173675003780,COOLIDGE MIDDLE SCHOOL,15500 7TH AVE,PHOENIX,IL,60426,2566,(708) 339-5300
32499,170927000536,SCHILLER ELEM SCHOOL,800 W 4TH ST,CENTRALIA,IL,62801,5716,(618) 532-1907
33089,173054004785,NORTHWESTERN ELEM SCHOOL,30953 ROUTE 111,PALMYRA,IL,62674,6304,(217) 436-2442
35510,172925003065,OLIVER W HOLMES ELEM SCHOOL,508 N KENILWORTH AVE,OAK PARK,IL,60302,1612,(708) 524-3100
35514,170850000476,CARMI WHITE CNTY JR HIGH SCH,800 W MAIN ST,CARMI,IL,62821,1350,(618) 382-4661
35958,171638006050,FABYAN ELEMENTARY SCHOOL,OS350 GRENGS LN,GENEVA,IL,60134,NOT AVAILABLE,(630) 444-8600
36066,174125000206,ROBERT E ABBOTT MIDDLE SCHOOL,1319 WASHINGTON ST,WAUKEGAN,IL,60085,5342,(224) 303-2360
36488,170993000839,MCDOWELL ELEM SCHOOL,1419 E 89TH ST,CHICAGO,IL,60619,7196,(773) 535-6404
36529,170993000929,LOVETT ELEM SCHOOL,6333 W BLOOMINGDALE AVE,CHICAGO,IL,60639,3817,(773) 534-3130
36756,170139506060,MERCER COUNTY INTERMEDIATE SCHOOL,1002 SW 6TH ST,ALEDO,IL,61231,2100,(309) 582-2441
38010,171860002152,BARACK H OBAMA LEARNING ACADEMY,16448 S PARK AVE,MARKHAM,IL,60428,NOT AVAILABLE,(708) 825-2400
38258,171371001669,CLINTON ELEM SCHOOL,770 MILL ST,SOUTH ELGIN,IL,60177,1743,(847) 888-7045
40592,173546003699,STRASSBURG ELEM,2002 223RD ST,SAUK VILLAGE,IL,60411,5029,(708) 758-4754
41256,170468006318,BENAVIDES STEAM ACADEMY,250 E INDIAN TRL,AURORA,IL,60505,1733,(630) 299-5554
42070,173564003712,JOHN F KENNEDY ELEM SCHOOL,3945 WEHRMAN AVE,SCHILLER PARK,IL,60176,1814,(847) 671-1816
42089,170522000205,LOUISE WHITE ELEM SCHOOL,800 N PRAIRIE ST,BATAVIA,IL,60510,2071,(630) 937-8500
43883,172925004581,GWENDOLYN BROOKS MIDDLE SCHOOL,325 S KENILWORTH AVE,OAK PARK,IL,60302,3597,(708) 524-3050
43938,173723003863,ST ELMO JR HIGH SCHOOL,300 W 12TH ST,SAINT ELMO,IL,62458,1324,(618) 829-3227
44284,171728002028,GRANITE CITY HIGH SCHOOL,3148 FEHLING RD,GRANITE CITY,IL,62040,NOT AVAILABLE,(618) 451-5808
44355,172976003088,LAVERNA EVANS ELEM SCHOOL,802 DARTMOUTH DR,O FALLON,IL,62269,2804,(618) 632-3335
44544,171773002069,POCAHONTAS CENTER,4 E STATE ST,POCAHONTAS,IL,62275,3038,(618) 669-2296
44934,170558000229,BELLE VALLEY SCHOOL,2465 AMANN DR,BELLEVILLE,IL,62220,3463,(618) 236-5200
46101,173780003885,STEWARD ELEMENTARY SCHOOL,PO BOX 76,STEWARD,IL,60553,0076,(815) 396-2413
47714,172325002561,MADISON PARK ELEM SCHOOL,800 N CHESTNUT ST,LITCHFIELD,IL,62056,1648,(217) 324-2851
47745,170531000218,GRAND AVE SCH,1301 GRAND AVE,BEARDSTOWN,IL,62618,8092,(217) 323-3585
48138,172325002560,LITCHFIELD SENIOR HIGH SCHOOL,1705 N STATE ST,LITCHFIELD,IL,62056,1113,(217) 324-3955
48231,173093004789,PAWNEE GRADE SCHOOL,810 4TH ST,PAWNEE,IL,62558,9680,(217) 625-2231
49650,171341004622,EDINBURG ELEM SCHOOL,100 E MARTIN ST,EDINBURG,IL,62531,9713,(217) 623-5603
49794,173042003150,LINCOLN ELEMENTARY SCHOOL,1021 N RIDGEWOOD LN,PALATINE,IL,60067,3448,(847) 963-5700
50508,171242006230,CREATIVE COMMUNICATIONS ACAD,1650 PULASKI RD,CALUMET CITY,IL,60409,3828,(708) 868-7585
51585,170960000568,CHARLESTON MIDDLE SCHOOL,920 SMITH DR,CHARLESTON,IL,61920,2913,(217) 639-6000
52187,173108003234,JEFFERSON ELEM SCHOOL,900 S CAPITOL ST,PEKIN,IL,61554,4437,(309) 477-4712
52838,170142106382,NORTHWEST ACADEMY,310 N WEST ST,ELIZABETH,IL,61028,8017,(815) 599-1947
56447,172910003045,OAK GROVE SCHOOL,6018 W LANCASTER RD,BARTONVILLE,IL,61607,2117,(309) 697-0621
