OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
23386,80552000949,MANZANOLA ELEMENTARY SCHOOL,200 S CANAL ST.,MANZANOLA,CO,81058,NOT AVAILABLE,(719) 462-5578
27318,80294001535,PINON VALLEY ELEMENTARY SCHOOL,6205 FARTHING DRIVE,COLORADO SPRINGS,CO,80906,7645,(719) 527-0300
29498,80480000716,EDGEWATER ELEMENTARY SCHOOL,5570 WEST 24TH AVENUE,EDGEWATER,CO,80214,3209,(303) 982-6050
33271,80264000158,BUENA VISTA MIDDLE SCHOOL,549 RAILROAD,BUENA VISTA,CO,81211,NOT AVAILABLE,(719) 395-7060
33364,80234001759,AURORA ACADEMY CHARTER SCHOOL,10251 EAST 1ST AVE,AURORA,CO,80010,4308,(303) 367-5983
34126,80291006183,PEAKVIEW ELEMENTARY SCHOOL,19451 EAST PROGRESS CIRCLE,CENTENNIAL,CO,80015,3775,(720) 886-3100
34927,80615000632,THE CONNECT CHARTER SCHOOL,104 WEST 7TH,PUEBLO,CO,81003,NOT AVAILABLE,(719) 542-0224
36893,80333002024,VISION CHARTER ACADEMY,1080 PIONEER RD,DELTA,CO,81416,2613,(970) 874-8226
37930,80477000689,IGNACIO HIGH SCHOOL,315 BECKER STREET,IGNACIO,CO,81137,NOT AVAILABLE,(970) 563-0515
39481,80336001738,GRANT RANCH ECE-8 SCHOOL,5400 SOUTH JAY CIRCLE,DENVER,CO,80123,6313,(720) 424-6880
39661,80612001065,SUNSET PARK ELEMENTARY SCHOOL,110 UNIVERSITY CIRCLE,PUEBLO,CO,81005,1620,(719) 549-7610
39855,80002006542,COLORADO EARLY COLLEGE FORT COLLINS,4424 INNOVATION DRIVE,FORT COLLINS,CO,80525,NOT AVAILABLE,(970) 377-0044
1524,80028606702,GRAND MESA YOUTH SERVICES CENTER,360 28 RD,GRAND JUNCTION,CO,81501,NOT AVAILABLE,(303) 866-6600
1788,80381000498,ESTES PARK K-5 SCHOOL,1505 BRODIE AVENUE,ESTES PARK,CO,80517,5428,(970) 586-7406
3467,80408000564,MESA ELEMENTARY SCHOOL,400 CAMINO DEL REY,FOUNTAIN,CO,80817,1614,(719) 382-1370
7946,80192001462,TIMBERVIEW MIDDLE SCHOOL,8680 SCARBOROUGH DRIVE,COLORADO SPRINGS,CO,80920,7566,(719) 234-3600
8519,80192001319,FOOTHILLS ELEMENTARY SCHOOL,825 ALLEGHENY DRIVE,COLORADO SPRINGS,CO,80919,1117,(719) 234-4500
8835,80618001088,RANGELY JUNIOR/SENIOR HIGH SCHOOL,234 SOUTH JONES AVENUE,RANGELY,CO,81648,3029,(970) 675-2253
9349,80690001196,WOODGLEN ELEMENTARY SCHOOL,11717 MADISON STREET,THORNTON,CO,80233,1542,(720) 972-5700
101528,80441000646,MADISON ELEMENTARY SCHOOL,500 24TH AVENUE,GREELEY,CO,80634,2617,(970) 348-1700
101944,80480000720,EVERITT MIDDLE SCHOOL,3900 KIPLING STREET,WHEAT RIDGE,CO,80033,4124,(303) 982-1580
102035,80387006386,GRAND PEAK ACADEMY,7036 COWPOKE ROAD,COLORADO SPRINGS,CO,80908,NOT AVAILABLE,(719) 495-7360
104541,80258006738,RIVERDALE RIDGE HIGH SCHOOL,13380 YOSEMITE STREET,THORNTON,CO,80602,8326,(303) 655-6800
104542,80258006753,RODGER QUIST MIDDLE SCHOOL,13451 YOSEMITE STREET,THORNTON,CO,80602,8326,(303) 655-6950
104564,80387006778,FALCON HOMESCHOOL PROGRAM,11990 SWINGLINE RD,PEYTON,CO,80831,8173,(719) 495-1149
62466,80387001843,MERIDIAN RANCH ELEMENTARY SCHOOL,10480 RAINBOW BRIDGE DRIVE,FALCON,CO,80831,8495,(719) 494-2909
63798,80537000901,THUNDER VALLEY PK-8,555 8TH STREET,FREDERICK,CO,80530,7060,(303) 833-2456
65421,80480006255,NORMA ANDERSON PRESCHOOL,10801 WEST 44TH AVENUE,WHEAT RIDGE,CO,80033,2711,(303) 982-1740
11423,80525000868,LAS ANIMAS HIGH SCHOOL,300 GROVE AVENUE,LAS ANIMAS,CO,81054,1026,(719) 456-0211
12016,80345006299,ROXBOROUGH INTERMEDIATE,7370 VILLAGE CIRCLE EAST,LITTLETON,CO,80125,7975,(303) 387-7600
13242,80234006495,MEADOWOOD CHILD DEVELOPMENT CENTER,3333 SOUTH NORFORK WAY,AURORA,CO,80013,2042,(303) 400-0863
14743,80648001128,WIDEFIELD ELEMENTARY SCHOOL OF THE ARTS,509 WIDEFIELD DRIVE,COLORADO SPRINGS,CO,80911,1837,(719) 391-3335
41512,80480000725,FOSTER DUAL LANGUAGE PK-8,5300 SAULSBURY COURT,ARVADA,CO,80002,3744,(303) 982-1680
41516,80480000743,KENDRICK LAKES ELEMENTARY SCHOOL,1350 SOUTH HOYT STREET,LAKEWOOD,CO,80232,5102,(303) 982-8324
43754,80549000945,MANITOU SPRINGS MIDDLE SCHOOL,415 EL MONTE PLACE,MANITOU SPRINGS,CO,80829,2502,(719) 685-2127
43928,80690001461,RIVERDALE ELEMENTARY SCHOOL,10724 ELM DRIVE,THORNTON,CO,80233,4561,(720) 972-5580
44896,80690001188,NORTHGLENN HIGH SCHOOL,601 WEST 100TH PLACE,NORTHGLENN,CO,80221,6003,(720) 972-4600
46748,80537006381,BLUE MOUNTAIN ELEMENTARY,1260 MOUNTAIN DRIVE,LONGMONT,CO,80503,2727,(720) 652-8220
47624,80249006200,PIONEER BILINGUAL ELEMENTARY SCHOOL,101 E. BASELINE ROAD,LAFAYETTE,CO,80026,2402,(720) 561-7800
47973,80615001084,VINELAND ELEMENTARY SCHOOL,35777 IRIS ROAD,PUEBLO,CO,81006,9449,(719) 948-3331
21026,80348000450,FORT LEWIS MESA ELEMENTARY SCHOOL,11274 HIGHWAY 140,HESPERUS,CO,81326,9507,(970) 588-3331
21293,80201000023,AGUILAR JUNIOR-SENIOR HIGH SCHOOL,420 NORTH BALSAM,AGUILAR,CO,81020,NOT AVAILABLE,(719) 941-4188
23060,80249006463,BOULDER UNIVERSAL,6500 EAST ARAPAHOE ROAD,BOULDER,CO,80303,1407,(720) 561-6253
28491,80426000586,CARBONDALE MIDDLE SCHOOL,180 SNOWMASS DRIVE,CARBONDALE,CO,81623,2166,(970) 384-5700
71227,80684001169,SWINK JUNIOR-SENIOR HIGH SCHOOL,610 COLUMBIA STREET,SWINK,CO,81077,NOT AVAILABLE,(719) 384-8103
72917,80192001321,RAMPART HIGH SCHOOL,8250 LEXINGTON DRIVE,COLORADO SPRINGS,CO,80920,4301,(719) 234-2000
73376,80522000864,PARKVIEW ELEMENTARY SCHOOL,1105 PARKVIEW,LAMAR,CO,81052,3854,(719) 336-7413
74216,80276000170,CAMPO UNDIVIDED HIGH SCHOOL,480 MAPLE STREET,CAMPO,CO,81029,NOT AVAILABLE,(719) 787-2226
77523,80291001879,ASPEN CROSSING ELEMENTARY SCHOOL,4655 S HIMALAYA STREET,CENTENNIAL,CO,80015,5530,(720) 886-3700
78797,80681001164,SUMMIT HIGH SCHOOL,16201 U S HIGHWAY 9,BRECKENRIDGE,CO,80424,NOT AVAILABLE,(970) 368-1100
78848,80738001266,GATEWAY ELEMENTARY SCHOOL,100 PANTHER WAY,WOODLAND PARK,CO,80863,NOT AVAILABLE,(719) 686-2051
602,80666006665,STEAMBOAT SPRINGS EARLY CHILDHOOD CENTER,325 7TH STREET,STEAMBOAT SPRINGS,CO,80487,5123,(970) 879-5888
1699,80690006417,WESTGATE COMMUNITY SCHOOL,12500 WASHINGTON ST,NORTHGLENN,CO,80241,NOT AVAILABLE,(303) 452-0967
5016,80546000944,MANCOS HIGH SCHOOL,355 WEST GRAND AVENUE,MANCOS,CO,81328,9071,(970) 533-7746
5570,80579001554,COTTONWOOD ELEMENTARY SCHOOL,3500 WOODGATE ROAD,MONTROSE,CO,81401,7575,(970) 249-2539
6392,80348006712,THE JUNIPER SCHOOL,201 EAST 12TH STREET,DURANGO,CO,81301,5206,(970) 403-4262
6944,80270006605,ASTRAVO ACADEMY HIGH SCHOOL,165 S. UNION BLVD #777,LAKEWOOD,CO,80228,2215,(303) 255-4650
7026,80336006457,STRIVE PREP - SUNNYSIDE,4735 PECOS ST,DENVER,CO,80211,3709,(720) 723-2000
7781,80480001766,COMPASS MONTESSORI - GOLDEN CHARTER SCHOOL,4441 SALVIA STREET,GOLDEN,CO,80403,1698,(303) 271-1977
8203,80336006556,STRIVE PREP - GREEN VALLEY RANCH,4800 TELLURIDE ST BLDG #5,DENVER,CO,80249,6803,(303) 999-2893
30858,80435000623,R-5 HIGH SCHOOL,455 N. 22ND ST.STE. B,GRAND JUNCTION,CO,81501,NOT AVAILABLE,(970) 254-6880
36669,80345001475,ROCK RIDGE ELEMENTARY SCHOOL,400 NORTH HERITAGE ROAD,CASTLE ROCK,CO,80104,8726,(303) 387-5150
37866,80423000581,GILPIN COUNTY ELEMENTARY SCHOOL,10595 HIGHWAY 119,BLACK HAWK,CO,80403,NOT AVAILABLE,(303) 582-3444
38630,80372000482,ELIZABETH MIDDLE SCHOOL,34427 COUNTY ROAD 13,ELIZABETH,CO,80107,NOT AVAILABLE,(303) 646-4520
39615,80258000146,HENDERSON ELEMENTARY SCHOOL,12301 EAST 124TH AVENUE,HENDERSON,CO,80640,9413,(303) 655-2700
51156,80654001135,FORT LOGAN NORTHGATE,4000 S. LOWELL BLVD.,DENVER,CO,80236,4316,(720) 833-6850
53069,80564000970,MERINO JUNIOR SENIOR HIGH SCHOOL,315 LEE,MERINO,CO,80741,NOT AVAILABLE,(970) 522-7424
56757,80002006586,COLORADO INTERNATIONAL LANGUAGE ACADEMY,303 AUSTIN BLUFFS PARKWAY,COLORADO SPRINGS,CO,80918,NOT AVAILABLE,(719) 645-8063
59752,80480006347,MOUNTVIEW YOUTH SERVICE CENTER,7862 WEST MANSFIELD PARKWAY,DENVER,CO,80235,NOT AVAILABLE,(303) 987-4575
80569,80657001137,SILVERTON HIGH SCHOOL,1160 SNOWDEN STREET,SILVERTON,CO,81433,NOT AVAILABLE,(970) 387-5543
84039,80249000109,COLUMBINE ELEMENTARY SCHOOL,3130 REPPLIER DRIVE,BOULDER,CO,80304,2745,(720) 561-2500
87014,80234000058,CRAWFORD ELEMENTARY SCHOOL,1600 FLORENCE ST,AURORA,CO,80010,2130,(303) 340-3290
87454,80291000192,GREENWOOD ELEMENTARY SCHOOL,5550 SOUTH HOLLY STREET,GREENWOOD VILLAGE,CO,80111,1551,(720) 554-3400
89213,80345001407,SAND CREEK ELEMENTARY SCHOOL,8898 SOUTH MAPLEWOOD DRIVE,HIGHLANDS RANCH,CO,80126,2600,(303) 387-6600
89318,80002006390,EARLY COLLEGE OF ARVADA,4905 WEST 60TH AVENUE,ARVADA,CO,80003,6916,(303) 935-5473
90473,80360000476,EATON HIGH SCHOOL,114 PARK AVENUE,EATON,CO,80615,3502,(970) 454-3374
90646,80387006403,PATRIOT HIGH SCHOOL,11990 SWINGLINE ROAD,FALCON,CO,80831,8173,(719) 495-5505
92671,80255000142,BRIGGSDALE ELEMENTARY SCHOOL,515 LESLIE STREET,BRIGGSDALE,CO,80611,NOT AVAILABLE,(970) 656-3417
95909,80441001291,JACKSON ELEMENTARY SCHOOL,2002 25TH STREET,GREELEY,CO,80631,8141,(970) 348-1500
96196,80510006601,NORTH CONEJOS ALTERNATIVE PROGRAM,635 MAIN STREET,LAJARA,CO,81140,NOT AVAILABLE,(719) 274-4220
98654,80648001418,SUNRISE ELEMENTARY SCHOOL,7070 GRAND VALLEY DRIVE,COLORADO SPRINGS,CO,80911,9687,(719) 391-3415
98976,80624001358,WAMSLEY ELEMENTARY SCHOOL,225 EAST 30TH STREET,RIFLE,CO,81650,8443,(970) 665-7950
99146,80399000573,HARRIS BILINGUAL ELEMENTARY SCHOOL,501 EAST ELIZABETH,FORT COLLINS,CO,80524,3803,(970) 488-5200
102175,80591001910,SOROCO PRESCHOOL AT YAMPA,26 W 5TH STREET,YAMPA,CO,80483,NOT AVAILABLE,(970) 870-2659
104526,80028206764,COLORADO PREPARATORY ACADEMY MIDDLE SCHOOL,8601 TURNPIKE DR. SUITE 100,WESTMINSTER,CO,80031,NOT AVAILABLE,(720) 381-2047
104572,80453006810,ATLAS PREPARATORY ELEMENTARY SCHOOL,1602 S. MURRAY,COLORADO SPRINGS,CO,80916,NOT AVAILABLE,(719) 358-7196
104579,80555006786,TRAILSIDE ACADEMY,2300 WEST 67TH PL.,DENVER,CO,80221,2677,(303) 853-1000
20976,80399000528,FORT COLLINS HIGH SCHOOL,3400 LAMBKIN WAY,FORT COLLINS,CO,80525,2902,(970) 488-8021
21532,80540006558,LEAP SCHOOL,2525 VAN BUREN CT,LOVELAND,CO,80538,NOT AVAILABLE,(970) 613-5300
22435,80399006613,FORT COLLINS MONTESSORI SCHOOL,1900 SOUTH TAFT HILL ROAD,FORT COLLINS,CO,80526,1227,(970) 631-8612
23500,80555000959,VALLEY VIEW K-8,660 WEST 70TH AVENUE,DENVER,CO,80221,2818,(303) 853-1560
23968,80387000505,FALCON ELEMENTARY SCHOOL OF TECHNOLOGY,12050 FALCON HIGHWAY,FALCON,CO,80831,8076,(719) 495-5272
25463,80453001369,OAK CREEK ELEMENTARY SCHOOL,3333 OAK CREEK DRIVE WEST,COLORADO SPRINGS,CO,80906,4585,(719) 579-2175
27276,80402000553,FORT LUPTON MIDDLE SCHOOL,201 SOUTH MCKINLEY,FORT LUPTON,CO,80621,1337,(303) 857-7200
28075,80000400709,ROCKY MOUNTAIN SCHOOL OF EXPEDITIONARY LEARNING,1700 SOUTH HOLLY STREET,DENVER,CO,80222,3928,(303) 759-2076
28486,80336000330,COLUMBINE ELEMENTARY SCHOOL,2540 EAST 29TH AVE,DENVER,CO,80205,4730,(720) 424-8510
28490,80426001596,BRIDGES,455 SOUTH 3RD STREET,CARBONDALE,CO,81623,2058,(970) 384-5995
28925,80336001406,DR. MARTIN LUTHER KING JR. EARLY COLLEGE,19535 EAST 46TH AVENUE,DENVER,CO,80249,6637,(720) 424-0420
29098,80249000119,JAMESTOWN ELEMENTARY SCHOOL,111 MESA STREET,JAMESTOWN,CO,80455,NOT AVAILABLE,(720) 561-6020
29436,80480006587,ADDENBROOKE CLASSICAL ACADEMY,3940 S TELLER STREET,LAKEWOOD,CO,80235,NOT AVAILABLE,(303) 989-1336
29623,80234000054,AURORA HILLS MIDDLE SCHOOL,1009 SOUTH UVALDA ST,AURORA,CO,80012,3407,(303) 341-7450
561,80291006649,ENDEAVOR ACADEMY,14076 EAST BRIARWOOD AVE,CENTENNIAL,CO,80112,6907,(720) 886-7200
1529,80336006687,MCAULIFFE MANUAL MIDDLE SCHOOL,2540 HOLLY STREET,DENVER,CO,80207,3228,(720) 423-6550
1844,80339000237,TEDDY BEAR PRESCHOOL,1550 HILLSIDE AVENUE,DOLORES,CO,81323,NOT AVAILABLE,(970) 882-7277
1988,80480000771,PECK ELEMENTARY SCHOOL,6495 CARR STREET,ARVADA,CO,80004,3337,(303) 982-0590
3217,80690001172,VANTAGE POINT,10900 HURON STREET,NORTHGLENN,CO,80234,3301,(720) 972-5800
3918,80336001864,LENA ARCHULETA ELEMENTARY SCHOOL,16000 MAXWELL PLACE,DENVER,CO,80239,5246,(720) 424-9888
4201,80345006341,LONE TREE ELEMENTARY,9375 HERITAGE HILLS CIRCLE,LONE TREE,CO,80124,5595,(303) 387-0253
4520,80555006671,BIG PICTURE COLLEGE AND CAREER ACADEMY,7350 N. BROADWAY,DENVER,CO,80221,NOT AVAILABLE,(303) 853-1690
6387,80234006736,ACADEMY OF ADVANCED LEARNING,431 N SABLE BLVD,AURORA,CO,80011,8800,(720) 500-5252
6758,80696001946,FISHER'S PEAK ELEMENTARY SCHOOL,900 MOORE'S CANYON ROAD,TRINIDAD,CO,81082,8788,(719) 846-2513
8268,80723001241,COLORADO SPORTS LEADERSHIP ACADEMY,7001 LIPAN STREET,DENVER,CO,80221,3058,(303) 428-8583
8273,80480000754,MAPLE GROVE ELEMENTARY SCHOOL,3085 ALKIRE STREET,GOLDEN,CO,80401,1626,(303) 982-5808
32967,80480000695,ARVADA WEST HIGH SCHOOL,11595 ALLENDALE DRIVE,ARVADA,CO,80004,4483,(303) 982-1303
34797,80336001957,WESTERLY CREEK ELEMENTARY,8800 EAST 28TH AVENUE,DENVER,CO,80238,2627,(720) 424-3160
34871,80333000296,DELTA MIDDLE SCHOOL,910 GRAND AVENUE,DELTA,CO,81416,2033,(970) 874-8046
36828,80345006578,HOPE ONLINE LEARNING ACADEMY MIDDLE SCHOOL,373 INVERNESS PARKWAY SUITE 205,CENTENNIAL,CO,80112,NOT AVAILABLE,(720) 402-3000
39723,80336000331,CORY ELEMENTARY SCHOOL,1550 SOUTH STEELE STREET,DENVER,CO,80210,2938,(720) 424-8380
14029,80531000879,GODDARD MIDDLE SCHOOL,3800 WEST BERRY AVENUE,LITTLETON,CO,80123,2814,(303) 347-7850
16960,80582001004,LEWIS-PALMER ELEMENTARY SCHOOL,1315 LAKE WOODMOOR DRIVE,MONUMENT,CO,80132,9081,(719) 488-4750
17640,80336000337,EAGLETON ELEMENTARY SCHOOL,880 N HOOKER STREET,DENVER,CO,80204,3237,(720) 424-7930
18963,80573000981,MOFFAT COUNTY HIGH SCHOOL,900 FINLEY LANE,CRAIG,CO,81625,3241,(970) 824-7036
19478,80480000750,LEAWOOD ELEMENTARY SCHOOL,6155 WEST LEAWOOD DRIVE,LITTLETON,CO,80123,3736,(303) 982-7860
19747,80336006566,DSST: MONTVIEW MIDDLE SCHOOL,2000 VALENTIA STREET,DENVER,CO,80238,2785,(303) 320-5570
61411,80387001898,RIDGEVIEW ELEMENTARY SCHOOL,6753 SHIMMERING CREEK PLACE,COLORADO SPRINGS,CO,80922,NOT AVAILABLE,(719) 494-8700
63034,80336006517,UNIVERSITY PREP - ARAPAHOE ST.,2409 ARAPAHOE STREET,DENVER,CO,80205,2614,(303) 292-0463
66645,80345001962,ROCKY HEIGHTS MIDDLE SCHOOL,11033 MONARCH BOULEVARD,LITTLETON,CO,80124,9421,(303) 387-3300
66781,80336006445,MATHEMATICS AND SCIENCE LEADERSHIP ACADEMY,451 SOUTH TEJON STREET,DENVER,CO,80223,1928,(720) 424-1310
68098,80480000751,LITTLE ELEMENTARY SCHOOL,8448 OTIS DRIVE,ARVADA,CO,80003,1242,(303) 982-0310
68565,80537006430,ST. VRAIN COMMUNITY MONTESSORI SCHOOL,1067 SOUTH HOVER ST PMB E235,LONGMONT,CO,80501,7904,(303) 682-4339
71018,80612001031,BESSEMER ELEMENTARY SCHOOL,1125 E ROUTT AVENUE,PUEBLO,CO,81004,2906,(719) 549-7505
71064,80735006427,SEVERANCE MIDDLE SCHOOL,1801 AVERY PLAZA STREET,WINDSOR,CO,80550,2950,(970) 833-7200
72253,80480000773,PEAK EXPEDITIONARY - PENNINGTON,4645 INDEPENDENCE STREET,WHEAT RIDGE,CO,80033,2952,(303) 982-2083
72255,80726001256,PRIMERO ELEMENTARY SCHOOL,20200 STATE HIGHWAY 12,WESTON,CO,81091,9700,(719) 868-2715
72678,80270000163,BYERS ELEMENTARY SCHOOL,444 EAST FRONT STREET,BYERS,CO,80103,9727,(303) 822-5292
75325,80537000909,LONGMONT HIGH SCHOOL,1040 SUNSET STREET,LONGMONT,CO,80501,4118,(303) 776-6014
77047,80234000074,NORTH MIDDLE SCHOOL HEALTH SCIENCES AND TECHNOLOGY,12095 MONTVIEW BLVD,AURORA,CO,80010,1608,(303) 364-7411
77533,80690001362,MOUNTAIN VIEW ELEMENTARY SCHOOL,12401 PERRY STREET,BROOMFIELD,CO,80020,5329,(720) 972-5520
41499,80501000824,KIOWA ELEMENTARY SCHOOL,525 COMMANCHE ST,KIOWA,CO,80117,NOT AVAILABLE,(303) 621-2042
42781,80213000035,ANTONITO HIGH SCHOOL,620 PINE STREET,ANTONITO,CO,81120,NOT AVAILABLE,(719) 376-5468
46749,80228001982,ASPEN PRESCHOOL,235 HIGH SCHOOL ROAD,ASPEN,CO,81611,3357,(970) 925-3760
49774,80348000454,PARK ELEMENTARY SCHOOL,510 E. 6TH AVE.,DURANGO,CO,81301,NOT AVAILABLE,(970) 247-3718
83128,80522000865,WASHINGTON ELEMENTARY SCHOOL,510 SOUTH 9TH STREET,LAMAR,CO,81052,3017,(719) 336-7764
85203,80711001216,WALSH HIGH SCHOOL,300 CALIFORNIA STREET,WALSH,CO,81090,NOT AVAILABLE,(719) 324-5221
85380,80294001591,GOLD CAMP ELEMENTARY SCHOOL,1805 PRESERVE DRIVE,COLORADO SPRINGS,CO,80906,6902,(719) 327-2820
87013,80690001460,ROCKY MOUNTAIN ELEMENTARY SCHOOL,3350 WEST 99TH AVENUE,WESTMINSTER,CO,80030,3260,(720) 972-5600
87610,80258000144,BRIGHTON HIGH SCHOOL,270 SOUTH 8TH AVENUE,BRIGHTON,CO,80601,2132,(303) 655-4200
89222,80429000593,GRANADA UNDIVIDED HIGH SCHOOL,201 SOUTH HOISINGTON STREET,GRANADA,CO,81041,NOT AVAILABLE,(719) 734-5492
89523,80480000772,PEIFFER ELEMENTARY SCHOOL,4997 SOUTH MILLER WAY,LITTLETON,CO,80127,1311,(303) 982-4800
51154,80234000073,MRACHEK MIDDLE SCHOOL,1955 SOUTH TELLURIDE ST,AURORA,CO,80013,1337,(303) 750-2836
51992,80492002025,LOCHBUIE ELEMENTARY SCHOOL,201 BONANZA BOULEVARD,LOCHBUIE,CO,80603,7702,(303) 536-2400
52443,80414000572,SIERRA GRANDE K-12 SCHOOL,17523 EAST HIGHWAY 160,BLANCA,CO,81123,9107,(719) 379-3257
52817,80480000726,FREMONT ELEMENTARY SCHOOL,6420 URBAN,ARVADA,CO,80004,2486,(303) 982-1699
54117,80002006586,COLORADO INTERNATIONAL LANGUAGE ACADEMY,303 AUSTIN BLUFFS PARKWAY,COLORADO SPRINGS,CO,80918,NOT AVAILABLE,(719) 645-8063
57298,80480001028,RYAN ELEMENTARY SCHOOL,5851 WEST 115TH AVENUE,WESTMINSTER,CO,80020,6806,(303) 982-3105
59329,80312000276,COTOPAXI ELEMENTARY SCHOOL,345 COUNTY ROAD 12,COTOPAXI,CO,81223,8719,(719) 942-4131
92428,80441001312,MONFORT ELEMENTARY SCHOOL,2101 47TH AVENUE,GREELEY,CO,80634,3201,(970) 348-2100
92752,80555002007,EXPLORE PK-8,10310 YORK ST,THORNTON,CO,80229,NOT AVAILABLE,(303) 853-1300
96727,80234000052,ALTURA ELEMENTARY SCHOOL,1650 ALTURA BLVD,AURORA,CO,80011,4402,(303) 340-3500
98423,80480001383,CHATFIELD HIGH SCHOOL,7227 SOUTH SIMMS STREET,LITTLETON,CO,80127,3245,(303) 982-3670
101709,80192001931,THE CLASSICAL ACADEMY MIDDLE SCHOOL,975 STOUT ROAD,COLORADO SPRINGS,CO,80921,3801,(719) 484-0091
104539,80234006803,HARMONY RIDGE P-8,52 NORTH ROBERTSDALE STREET,AURORA,CO,80018,NOT AVAILABLE,(303) 326-2000
104580,80555006808,PRESCHOOL ON POZE,2410 POZE BLVD,THORNTON,CO,80029,NOT AVAILABLE,(303) 853-1000
62681,80432000594,FRASER VALLEY ELEMENTARY SCHOOL,125 EASTOM,FRASER,CO,80442,NOT AVAILABLE,(970) 726-8033
63316,80411000567,FOWLER JUNIOR HIGH SCHOOL,600 WEST EUGENE AVENUE,FOWLER,CO,81039,1500,(719) 263-4224
63795,80267000162,BURLINGTON HIGH SCHOOL,380 MIKE LOUNGE DRIVE,BURLINGTON,CO,80807,2222,(719) 346-8455
64198,80471000683,HOLYOKE ELEMENTARY SCHOOL,326 E KELLOGG,HOLYOKE,CO,80734,1646,(970) 854-3411
65238,80333000293,CEDAREDGE ELEMENTARY SCHOOL,380 N GRAND MESA DRIVE,CEDAREDGE,CO,81413,3101,(970) 856-3885
66551,80690001173,CENTENNIAL ELEMENTARY SCHOOL,13200 WESTLAKE DRIVE,BROOMFIELD,CO,80020,5231,(720) 972-5280
67632,80612001050,IRVING ELEMENTARY SCHOOL,1629 WEST 21ST,PUEBLO,CO,81003,1528,(719) 549-7570
68580,80399001727,ZACH ELEMENTARY SCHOOL,3715 KECHTER ROAD,FORT COLLINS,CO,80528,9543,(970) 488-5100
69235,80480000749,LAWRENCE ELEMENTARY SCHOOL,5611 ZEPHYR STREET,ARVADA,CO,80002,2449,(303) 982-1825
11786,80315000279,CREEDE SCHOOL,308 LA GARITA AVENUE,CREEDE,CO,81130,NOT AVAILABLE,(719) 658-2220
14084,80345001474,EARLY CHILDHOOD CENTER,3950 TRAIL BOSS LANE,CASTLE ROCK,CO,80104,7518,(720) 433-0025
14442,80609001027,PRITCHETT HIGH SCHOOL,533 IRVING STREET,PRITCHETT,CO,81064,NOT AVAILABLE,(719) 523-4045
15322,80537000917,NIWOT ELEMENTARY SCHOOL,8778 MORTON ROAD,NIWOT,CO,80503,8669,(303) 652-2828
16456,80234000066,JEWELL ELEMENTARY SCHOOL,14601 EAST JEWELL AVE,AURORA,CO,80012,5762,(303) 751-8862
16981,80336000319,BROWN INTERNATIONAL ACADEMY,2550 LOWELL BLVD,DENVER,CO,80211,4429,(720) 424-9250
18594,80336000379,MERRILL MIDDLE SCHOOL,1551 SOUTH MONROE STREET,DENVER,CO,80210,3015,(720) 424-0600
19825,80294000213,CANON ELEMENTARY SCHOOL,1201 WEST CHEYENNE ROAD,COLORADO SPRINGS,CO,80906,2461,(719) 475-6140
81737,80576000984,BYRON SYRING DELTA CENTER,345 PROSPECT,MONTE VISTA,CO,81144,1175,(719) 852-2212
82365,80612001064,SOUTH HIGH SCHOOL,1801 HOLLYWOOD DRIVE,PUEBLO,CO,81005,2511,(719) 549-7255
84008,80441000639,FRANKLIN MIDDLE SCHOOL,818 35TH AVENUE,GREELEY,CO,80634,1817,(970) 348-3200
84810,80441006469,MAPLEWOOD ELEMENTARY SCHOOL,1201 21ST AVENUE,GREELEY,CO,80631,3635,(970) 348-3800
87516,80345006472,SAGE CANYON ELEMENTARY,2420 AUTUMN SAGE STREET,CASTLE ROCK,CO,80104,2800,(303) 913-9419
88079,80333001953,GRAND MESA CHOICE ACADEMY,822 GRAND AVENUE,DELTA,CO,81416,2031,(970) 874-2753
89215,80279000174,LINCOLN SCHOOL OF SCIENCE AND TECHNOLOGY,420 MYRTLE AVENUE,CANON CITY,CO,81212,4157,(719) 276-5830
1498,80492002026,WELD CENTRAL MIDDLE SCHOOL,4977 WELD COUNTY ROAD 59,KEENESBURG,CO,80643,NOT AVAILABLE,(303) 536-2700
1521,80002006700,LAUNCH HIGH SCHOOL,3115 LARKSPUR DRIVE,COLORADO SPRINGS,CO,80907,5719,(719) 203-6128
1874,80264000157,BUENA VISTA HIGH SCHOOL,559 RAILROAD,BUENA VISTA,CO,81211,NOT AVAILABLE,(719) 395-7100
2219,80729001257,WIGGINS ELEMENTARY SCHOOL,415 MAIN STREET,WIGGINS,CO,80654,1407,(970) 483-7784
5983,80612006711,PUEBLO SCHOOL FOR ARTS & SCIENCES AT FULTON HEIGHT,1331 SANTA ROSA STREET,PUEBLO,CO,81006,1226,(719) 404-2680
6818,80690000728,STARGATE CHARTER SCHOOL,14530 WASHINGTON STREET,THORNTON,CO,80023,NOT AVAILABLE,(303) 450-3936
6974,80002006502,MOUNTAIN MIDDLE SCHOOL,108 WEST 31ST STREET,DURANGO,CO,81301,4231,(970) 828-5600
34913,80453000666,FOX MEADOW MIDDLE SCHOOL,1450 CHEYENNE MEADOWS ROAD,COLORADO SPRINGS,CO,80906,4919,(719) 527-7100
34954,80687001170,TELLURIDE INTERMEDIATE SCHOOL,447 WEST COLUMBIA,TELLURIDE,CO,81435,9448,(970) 728-6615
